# format: x, y, z, (trackId)+
229.83, -973.967, 141.576, 110
294.57, -956.421, 1034.82, 7132
296.424, -955.818, 1086.22, 6949
615.566, -788.894, 123.18, 300
620.304, -785.193, 1174.68, 6884
972.111, -237.275, -1176.93, 666
973.289, -232.552, -859.519, 1282
990.04, -145.379, -1442.32, 666
991.554, -134.607, -1438.89, 666
993.805, -117.448, -1434.33, 666
370.103, 929.691, -64.8854, 5287
-125.206, 992.875, -812.119, 3276
-368.613, 930.293, -1554.94, 1443
-798.13, 603.745, -996.172, 213
-958.422, -287.853, -139.791, 405
599.672, -801.169, -250.27, 666
921.61, -390.103, -861.076, 666
960.282, -281.366, -942.657, 3850
783.562, 629.335, 496.973, 6750
368.564, 934.923, 260.021, 932
359.711, 938.481, 258.306, 932
277.898, 965.724, 239.935, 932
239.915, 975.859, 230.874, 932
163.151, 991.647, 1020.13, 4419
-775.365, -639.322, 909.788, 6528
-244.398, -974.741, 1320.25, 6181
964.878, -280.847, 1358.37, 4174
992.259, -159.681, -1447.73, 666
974.321, 246.083, -901.803, 2552
-163.99, 991.499, -435.519, 1450
-368.18, 935.079, -1350.49, 3691
-722.458, -698.501, -1441.68, 3157
-701.32, -719.736, -801.946, 444
-699.074, -721.905, -718.838, 1442
-640.266, -774.573, -535.82, 2155
-247.492, -973.97, -95.562, 7233
158.175, -992.524, -910.078, 1466
935.566, -366.975, -1558.76, 2266
1008.67, -32.4445, 1213.22, 5048
1008.84, 27.6693, 631.377, 454
1008.81, 28.5473, 586.513, 413
993.548, 176.991, 232.181, 394
993.261, 178.618, 686.892, 354
874.326, 503.999, 927.951, 800
652.431, 769.946, 865.119, 429
547.878, 847.66, 970.503, 5401
341.146, 949.788, 251.561, 932
174.387, 994.007, 775.227, 928
40.3514, 1008.39, 115.138, 884
12.5165, 1009.19, 207.3, 424
-32.3579, 1008.67, 561.965, 420
-32.7458, 1008.66, 328.892, 399
-345.22, 948.305, 1085.39, 5087
-533.865, 856.416, 566.041, 483
-548.678, 847.16, 673.386, 408
-895.51, 465.416, 378.836, 395
-339.353, -950.44, 587.049, 4251
-331.138, -953.43, 586.195, 4251
-45.473, -1008.21, 402.855, 449
-17.3137, -1009.19, 1013.53, 4933
465.682, -895.368, 1583.21, 6991
1009.19, -10.2048, -1402.15, 666
1009.19, 6.07407, -1396.48, 666
950.225, 339.945, -212.421, 432
948.873, 343.66, -1405.27, 2211
883.849, 487.346, -1000.64, 1440
870.643, 510.377, -104.665, 5823
539.733, 852.749, -1351.82, 1512
523.794, 862.71, -544.079, 3305
-490.496, 882.122, -999.103, 1818
-530.677, 858.408, -787.718, 455
-1008.28, 43.5789, -1515.59, 2220
-1008.83, 27.9719, -1029.65, 2738
-544.002, -850.082, -1474.99, 3771
921.765, 421.375, 741.463, 428
432.161, 916.802, 422.163, 5028
78.8791, 1010.42, 739.294, 465
-105.745, 1007.93, 630.689, 4680
-829.962, 581.897, 953.504, 464
-916.508, 432.762, 1006.98, 6532
-1011.79, -59.2832, 625.391, 6249
-1009.36, -92.1305, 357.394, 5033
-923.276, -417.981, 1475.04, 434
-682.132, -749.554, 1319.63, 5366
-679.626, -751.81, 1595.73, 5366
-680.404, -751.109, 1541.27, 5366
-594.367, -820.876, 551.135, 433
-71.8313, -1010.91, 1359.29, 499
-59.875, -1011.75, 1346, 499
100.768, -1008.45, 125.758, 423
314.327, -963.486, 865.034, 6609
460.014, -903.223, 1586.2, 6991
568.688, -838.872, 761.186, 427
908.959, -448.24, 320.433, 1441
1012.23, 53.0607, -1123.78, 666
993.953, 198.306, -689.094, 666
-441.542, 912.226, -851.143, 3285
-918.006, 429.691, -1243.2, 3620
-921.364, 422.275, -1094.18, 3973
-1010.52, -77.5369, -1153.12, 3095
-903.626, -459.175, -976.693, 3696
553.68, -848.995, -728.129, 3804
911.897, -442.217, -803.318, 3155
223.587, 992.949, 975.217, 5298
-395.988, 937.676, 1509.37, 6608
-695.124, 743.548, 1298.03, 474
-699.236, -739.577, 1097.69, 5366
-698.372, -740.412, 258.39, 5366
-699.608, -739.218, 1477.39, 5366
-697.901, -740.866, 1438.88, 5366
-696.874, -741.859, 1355.11, 5366
-697.537, -741.218, 1309.75, 5366
-696.8, -741.93, 1266.05, 5366
-699.403, -739.416, 1226.61, 5366
-697.704, -741.057, 1179.55, 5366
-697.742, -741.02, 1001.6, 5366
-698.984, -739.82, 947.081, 5366
-699.607, -739.219, 698.454, 5366
-697.208, -741.536, 634.503, 5366
-696.132, -742.574, 1577.71, 5366
-695.87, -742.828, 1526.71, 5366
-693.347, -745.209, 1141.99, 5366
-687.329, -750.627, 1487.69, 5366
-688.336, -749.721, 1445.53, 5366
-694.743, -743.952, 1397.56, 5366
-686.192, -751.651, 1404.63, 5366
-686.11, -751.724, 1362.68, 5366
-686.058, -751.771, 1276.98, 5366
-693.589, -744.991, 1055.74, 5366
-694.827, -743.876, 570.544, 5366
126.393, -1009.98, 829.273, 5836
227.832, -992.047, 144.326, 110
297.63, -973.407, 1027.63, 7132
301.573, -972.126, 1081.43, 6949
406.752, -932.955, 1407.3, 5830
625.159, -803.099, 124.793, 300
-114.879, 1011.27, -800.701, 3276
-395.637, 937.818, -995.855, 3097
-748.106, 690.129, -495.597, 2990
-811.286, 614.681, -1017.3, 213
-973.404, -297.639, -142.581, 405
-601.265, -821.148, -1535.86, 400
307.725, -970.127, -565.24, 469
625.925, -802.501, -256.832, 666
937.018, -397.615, -866.687, 666
798.434, 638.074, 495.571, 6750
-790.293, -648.134, 909.72, 6528
-713.556, -731.692, 1413.54, 4293
-703.324, -741.572, 1135.1, 5366
-703.519, -741.384, 761.629, 5366
-705.733, -739.246, 368.824, 5366
-703.997, -740.922, 883.141, 5366
-702.752, -742.125, 822.935, 5366
-703.842, -741.073, 500.905, 5366
-703.217, -741.676, 442.652, 5366
-703.086, -741.802, 99.6813, 5366
-277.095, -983.743, 1342.85, 6181
631.404, -803.646, 1180.44, 6884
982.807, -280.36, 1360.18, 4174
990.442, -252.111, -1180.45, 666
993.197, -241.059, -866.434, 1282
380.943, 948.365, -65.83, 5287
-163.392, 1008.97, -426.697, 1450
-366.713, 954.114, -1569.45, 1443
-371.812, 952.054, -1354.7, 3691
-738.333, -706.679, -1450.22, 3157
-731.692, -713.556, -830.237, 444
-712.861, -732.363, -715.958, 1442
-704.724, -740.22, -319.228, 5366
-703.361, -741.537, -146.764, 5366
-705.376, -739.591, -47.9839, 5366
-703.485, -741.417, -230.347, 5366
-703.654, -741.253, -190.062, 5366
-704.271, -740.658, -98.7662, 5366
-702.676, -742.198, -272.467, 5366
-252.111, -990.442, -99.2758, 7233
152.478, -1010.63, -909.341, 1466
952.33, -371.129, -1565.01, 2266
979.77, -290.95, -935.789, 3850
1026.22, 19.7553, 639.647, 454
1012.11, 170.182, 238.218, 394
1010.74, 177.947, 699.671, 354
883.213, 522.806, 955.623, 800
658.385, 787.273, 880.328, 429
185.333, 1009.44, 1010.98, 4419
182.057, 1010.02, 789.785, 928
4.93872, 1026.29, 211.305, 424
-344.726, 966.682, 1108.75, 5087
-538.268, 873.829, 576.046, 483
-11.4259, -1026.29, 1007.08, 4933
1009.76, -183.517, -1454.54, 666
1026.3, 17.5615, -1393.44, 666
1025.92, 28.3809, -1389.53, 666
966.54, 345.117, -1415.1, 2211
965.747, 347.296, -216.086, 432
886.088, 517.825, -124.876, 5823
-495.434, 898.915, -993.525, 1818
-536.171, 875.139, -801.75, 455
-1026.14, 22.05, -1022.76, 2738
-656.925, -788.498, -515.879, 2155
1029.63, -44.6548, 1229.41, 5048
1029.93, 36.1045, 601.749, 413
936.545, 430.219, 754.234, 428
552.815, 869.78, 962.117, 5401
436.394, 933.796, 422.646, 5028
74.5252, 1027.87, 750.792, 465
47.78, 1029.52, 118.205, 884
-40.1915, 1029.79, 575.234, 420
-38.8926, 1029.83, 335.948, 399
-554.286, 868.861, 686.781, 408
-841.6, 594.935, 971.483, 464
-911.749, 480.404, 387.727, 395
-923.403, 457.634, 1009.69, 6532
-1028.79, -61.3856, 623.317, 6249
-1026.91, -88.2862, 358.232, 5033
-689.583, -765.855, 1549.88, 5366
-685.788, -769.273, 1605.95, 5366
-334.376, -974.952, 583.82, 4251
-46.0647, -1029.58, 1333.58, 499
-50.8294, -1029.42, 410.245, 449
456.146, -924.128, 1587.87, 6991
571.109, -857.865, 778.047, 427
922.552, -459.378, 340.15, 1441
1011.97, -195.588, -1458.36, 666
1028.4, 66.8998, -1120.35, 666
1010.6, 202.229, -685.046, 666
914.43, 475.361, -1002.98, 1440
909.427, 484.771, -1002.49, 1440
554.237, 868.891, -1366.04, 1512
544.433, 875.017, -514.901, 3305
-446.909, 928.634, -841.889, 3285
-933.065, 437.824, -1069.3, 3973
-931.83, 440.356, -1240.62, 3620
-1029.83, 38.9922, -1526.85, 2220
-1027.8, -75.48, -1158.34, 3095
-920.486, -463.614, -973.572, 3696
-558.795, -866.043, -1481.94, 3771
558.312, -866.345, -727.722, 3804
923.469, -457.499, -800.144, 3155
230.96, 1008.86, 966.857, 5298
-106.429, 1029.35, 615.898, 4680
-411.842, 949.407, 1517.8, 6608
-941.746, -429.049, 1502.48, 434
-706.942, -755.908, 395.584, 5366
-705.473, -757.301, 60.7271, 5366
-698.613, -763.477, 1161.51, 5366
-696.345, -765.52, 1106.18, 5366
-701.952, -760.47, 1050.9, 5366
-698.473, -763.604, 1031.78, 5366
-703.168, -759.376, 907.178, 5366
-702.48, -759.995, 843.981, 5366
-702.663, -759.83, 783.734, 5366
-705.676, -757.118, 720.939, 5366
-704.256, -758.396, 586.503, 5366
-698.991, -763.137, 1462.48, 5366
-696.062, -765.774, 1415.52, 5366
-700.35, -761.913, 1377.56, 5366
-694.362, -767.305, 1371.91, 5366
-695.364, -766.403, 1331.6, 5366
-694.978, -766.75, 1288.87, 5366
-705.152, -757.589, 1250.64, 5366
-698.223, -763.828, 1240.05, 5366
-706.591, -756.293, 456.984, 5366
-701.625, -760.765, 1561.52, 5366
-704.885, -757.83, 1512.3, 5366
-693.456, -768.12, 1502.83, 5366
-701.372, -760.993, 960.834, 5366
-706.079, -756.755, 526.545, 5366
-705.063, -757.669, 216.711, 5366
-704.612, -758.076, 168.471, 5366
-704.766, -757.937, 270.263, 5366
-701.759, -760.645, 17.2035, 5366
-608.486, -837.039, 561.325, 433
107.912, -1029.2, 128.909, 423
125.02, -1027.4, 823.568, 5836
225.478, -1010.03, 146.964, 110
304.476, -989.162, 1074.67, 6949
316.349, -985.304, 867.862, 6609
408.847, -950.74, 1411.25, 5830
-103.647, 1029.64, -789.283, 3276
-124.487, 1027.45, -671.93, 1452
-758.318, 704.343, -473.084, 2990
-822.764, 627.764, -1038.32, 3973
-988.621, -306.142, -144.889, 405
-706.695, -756.146, -183.722, 5366
-706.758, -756.086, -133.041, 5366
-701.759, -760.645, -1.32812, 5366
-706.19, -756.655, -300.761, 5366
-704.159, -758.484, -259.853, 5366
-704.218, -758.431, -219.835, 5366
-705.393, -757.372, -79.3836, 5366
-705.393, -757.372, -24.1712, 5366
-614.65, -832.56, -1566.72, 400
307.18, -988.284, -578.127, 469
953.156, -403.32, -871.557, 666
1026.35, 163.265, 243.721, 394
813.151, 647.012, 493.763, 6750
-156.806, 1027.29, 890.204, 5613
-396.607, 960.479, 1515.1, 6608
-715.321, 753.759, 1320.38, 474
-718.03, -751.143, 363.11, 5366
-717.537, -751.619, 291.834, 5366
-716.802, -752.329, 246.263, 5366
-715.277, -753.801, 194.433, 5366
-716.403, -752.714, 147.773, 5366
-713.434, -755.581, 98.8725, 5366
-716.652, -752.473, 1214.8, 5366
-715.375, -753.706, 1167.38, 5366
-715.667, -753.424, 1125.53, 5366
-715.915, -753.185, 1091.61, 5366
-714.76, -754.3, 1043.31, 5366
-715.683, -753.409, 987.874, 5366
-713.578, -755.442, 926.143, 5366
-716.042, -753.063, 867.153, 5366
-714.77, -754.291, 739.322, 5366
-714.244, -754.799, 686.487, 5366
-713.596, -755.424, 615.681, 5366
-714.329, -754.716, 556.006, 5366
-713.376, -755.637, 498.772, 5366
-718.812, -750.388, 423.25, 5366
-711.681, -757.274, 1472.08, 5366
-710.355, -758.554, 1425.58, 5366
-712.627, -756.36, 1385.58, 5366
-711.792, -757.167, 1343.47, 5366
-711.08, -757.854, 1300.75, 5366
-715.322, -753.758, 436.525, 5366
-712.978, -756.022, 336.614, 5366
-715.322, -753.758, 309.763, 5366
-710.155, -758.747, 1.62129, 5366
-711.832, -757.128, 1223.2, 5366
-711.832, -757.128, 1205, 5366
-710.301, -758.607, 999.832, 5366
-710.119, -758.783, 978.094, 5366
-710.73, -758.192, 946.1, 5366
-710.49, -758.424, 884.093, 5366
-711.832, -757.128, 821.26, 5366
-711.832, -757.128, 758.533, 5366
-710.088, -758.813, 662.349, 5366
-711.832, -757.128, 258.98, 5366
-711.832, -757.128, 233.642, 5366
-711.832, -757.128, 189.493, 5366
-711.832, -757.128, 134.033, 5366
-295.276, -996.319, 1352.49, 6181
301.718, -994.472, 1019.97, 7132
637.226, -820.797, 128.172, 300
639.589, -818.951, 1188.25, 6884
1008.47, -250.501, -875.401, 1282
390.724, 962.856, -67.3096, 5287
-162.65, 1026.46, -417.27, 1450
-375.797, 968.887, -1358.69, 3691
-389.639, 963.294, -999.45, 3097
-754.274, -714.788, -1458.09, 3157
-747.282, -722.028, -841.905, 444
-716.062, -753.044, -324.191, 5366
-716.642, -752.483, -283.103, 5366
-715.615, -753.475, -243.896, 5366
-716.298, -752.816, -199.748, 5366
-716.212, -752.899, -157.858, 5366
-716.066, -753.04, -111.992, 5366
-714.03, -755.006, -49.347, 5366
-713.485, -755.532, -6.33257, 5366
-711.832, -757.128, -272.241, 5366
-711.832, -757.128, -231.289, 5366
-711.832, -757.128, -208.182, 5366
-711.832, -757.128, -167.143, 5366
-711.832, -757.128, -98.634, 5366
147.21, -1028.64, -909.226, 1466
653.735, -807.916, -263.558, 666
969.205, -375.01, -1573.22, 2266
995.041, -299.733, -928.136, 3850
1028.17, 177.566, 712.677, 354
665.329, 803.768, 894.532, 429
-179.786, 1027.78, 845.357, 5613
-187.383, 1026.44, 828.961, 5613
-352.936, 981.892, 1111.53, 5087
-808.994, -659.101, 910.409, 6528
-728.229, -747.237, 1378.03, 4293
1004.28, -283.021, 1358.48, 4174
1004.49, 282.3, -903.151, 2552
983.597, 348.25, -1423.15, 2211
981.338, 354.457, -219.448, 432
-366.55, 976.936, -1582.35, 1443
-728.46, -747.014, -712.538, 1442
-669.994, -799.854, -498.228, 2155
-257.765, -1011.06, -1312.83, 3464
-257.765, -1011.06, -101.338, 7233
1004.49, -282.3, -1187.53, 666
1045.88, -62.1375, 1253.21, 5048
1047.66, 12.1509, 652.093, 454
1046.85, 41.5028, 610.326, 413
896.775, 541.883, 977.637, 800
555.356, 888.356, 954.295, 5401
206.582, 1027.16, 1003.41, 4419
192.226, 1029.93, 808.326, 928
71.0339, 1045.25, 764.505, 465
56.0189, 1046.3, 120.046, 884
0.739002, 1047.66, 214.341, 424
-47.2684, 1046.65, 585.66, 420
-44.2211, 1046.76, 341.125, 399
-80.5342, 1044.59, 1017.72, 5613
-197.875, 1028.93, 806.712, 5613
-543.979, 895.465, 587.925, 483
-557.685, 886.9, 698.015, 408
-924.115, 493.571, 394.214, 395
-934.848, 473.176, 1010.19, 6532
-1045.7, -64.6836, 621.93, 6249
-1044.33, -84.3131, 359.147, 5033
-57.806, -1046.18, 418.127, 449
-15.972, -1047.66, 1304.84, 499
1.32584, -1047.66, 994.578, 4933
450.287, -946.012, 1592.57, 6991
574.64, -876.109, 791.978, 427
935.733, -471.362, 362.432, 1441
1047, 37.3192, -1385.51, 666
1044.89, 76.2908, -1117.06, 666
1027.76, 203.725, -682.119, 666
934.806, 473.261, -1003.75, 1440
930.852, 480.9, -1003.63, 1440
911.083, 517.283, -128.195, 419
905.458, 527.025, -146.914, 5823
566.456, 881.42, -1380.44, 1512
562.474, 883.908, -487.472, 3305
-452.418, 944.972, -832.448, 3285
-502.528, 919.352, -988.447, 1818
-543.539, 895.74, -818.884, 455
-946.61, 449.06, -1044.68, 3973
-945.869, 450.579, -1239.09, 3620
-1047.18, 32.1878, -1539.36, 2220
-1047.66, 17.0119, -1018.41, 2738
-1045.17, -72.2804, -1165.61, 3095
-936.941, -468.884, -971.218, 3696
-571.609, -878.154, -1488.97, 3771
562.347, -883.987, -727.835, 3804
934.419, -474.056, -796.973, 3155
954.939, 441.459, 771.113, 428
440.721, 955.267, 423.808, 5028
215.933, 1029.54, 997.727, 4419
-98.9552, 1047.33, 987.418, 5613
-108.047, 1046.38, 966.28, 5613
-121.399, 1044.97, 929.609, 5613
-106.724, 1046.51, 604.324, 4680
-217.274, 1029.26, 766.404, 5613
-411.246, 968.39, 1518.8, 6608
-856.543, 610.732, 989.185, 464
-956.3, -438.401, 1519.59, 434
-712.303, -774.161, 69.0864, 5366
-709.924, -776.303, 1198.31, 5366
-711.996, -774.437, 1158.09, 5366
-713.719, -772.886, 1027.4, 5366
-714.237, -772.42, 976.659, 5366
-714.054, -772.584, 591.953, 5366
-619.375, -850.264, 569.542, 433
-325.475, -1000.32, 576.438, 4251
-318.425, -1002.61, 1368.58, 6181
116.201, -1045.52, 131.297, 423
123.332, -1044.77, 815.547, 5836
222.971, -1028.04, 149.597, 110
312.102, -1004.66, 871.288, 6609
410.676, -968.644, 1415.27, 5830
444.931, -953.38, 639.67, 2109
1029.34, -216.855, -1465.75, 666
-95.3437, 1047.71, -780.508, 3276
-119.388, 1045.18, -669.476, 1452
-1003.06, -317.03, -147.368, 405
-627.781, -844.156, -1596.12, 400
1044.32, 158.448, 246.569, 394
828.422, 655.242, 492.797, 6750
240.353, 1028.62, 957.908, 5298
-724.439, -768.726, 345.854, 5366
-723.065, -770.052, 286.563, 5366
-721.581, -771.485, 134.59, 5366
-727.558, -765.713, 37.5531, 5366
-721.351, -771.708, 1203.55, 5366
-721.399, -771.661, 1162.42, 5366
-724.068, -769.083, 415.953, 5366
-719.866, -773.104, 233.165, 5366
-719.217, -773.688, 184.036, 5366
-719.647, -773.301, 14.6353, 5366
-717.694, -775.06, 1118.37, 5366
-719.695, -773.258, 1079.44, 5366
-720.413, -772.611, 398.692, 5366
-720.549, -772.489, 919.348, 5366
-719.3, -773.614, 854.589, 5366
-718.338, -774.479, 791.054, 5366
-720.549, -772.489, 668.953, 5366
-720.549, -772.489, 470.953, 5366
306.727, -1010.82, 1065.43, 6949
306.277, -1010.95, 1014.38, 7132
647.699, -834.315, 1194.01, 6884
646.699, -835.096, 128.899, 300
400.288, 977.435, -68.1748, 5287
-771.734, 721.323, -452.692, 2990
-840.76, 639.45, -1050.12, 213
-770.193, -722.92, -1466.04, 3157
-765.794, -727.475, -855.822, 444
-720.549, -772.489, -250.954, 5366
140.419, -1046.86, -909.066, 1466
307.752, -1010.53, -589.471, 469
973.486, -410.062, -876.341, 666
1010.36, -308.331, -920.674, 3850
1045.68, 176.735, 724.134, 354
670.736, 821.554, 911.66, 429
-257.304, 1028.8, 693.804, 5613
-737.65, 761.911, 1349.6, 474
-823.914, -667.923, 910.687, 6528
-737.373, -762.178, 1351.47, 4293
-738.179, -761.4, 1332.89, 4293
1021.06, -286.536, 1358.33, 4174
1026.95, -264.737, -882.04, 1282
1020.4, 288.855, -903.842, 2552
996.917, 361.651, -223.11, 432
-162.565, 1048.06, -408.744, 1450
-363.078, 996.398, -1596.17, 1443
-382.728, 989.141, -1003.32, 3097
-380.651, 989.98, -1363.21, 3691
-740.998, -758.678, -708.623, 1442
-683.399, -810.928, -480.786, 2155
-260.072, -1028.11, -1313.65, 3464
-262.384, -1027.53, -105.019, 7233
679.691, -814.039, -269.713, 666
989.871, -381.011, -1580.71, 2266
1019.88, -290.648, -1190.85, 666
1062.25, -73.1202, 1267.33, 5048
1064.76, 3.14753, 665.763, 454
1063.75, 47.4649, 621.773, 413
906.519, 558.559, 996.673, 800
555.769, 908.262, 942.403, 5401
202.419, 1045.5, 827.576, 928
66.4176, 1062.72, 781.64, 465
63.1702, 1062.95, 121.46, 884
-5.37735, 1064.76, 218.72, 424
-36.9086, 1064.12, 1093.27, 5613
-53.7355, 1063.54, 1053.57, 5613
-49.2819, 1063.69, 346.025, 399
-52.9389, 1063.56, 595.205, 420
-191.71, 1047.38, 835.317, 5613
-352.059, 1004.96, 1137.64, 5087
-548.389, 912.874, 597.817, 483
-560.058, 905.582, 712.488, 408
-935.933, 507.768, 403.305, 395
-940.956, 498.321, 1012.47, 6532
-1062.75, -66.0235, 619.383, 6249
-64.7143, -1062.84, 426.059, 449
1.40234, -1064.76, 1286.26, 499
10.2742, -1064.76, 986.711, 4933
577.91, -894.427, 804.617, 427
949.27, -482.614, 383.487, 1441
1063.53, 54.8083, -1378.68, 666
1044.98, 204.983, -677.785, 666
1005.35, 350.992, -1432.86, 2211
957.622, 465.491, -1005.22, 1440
954.965, 470.938, -1004.37, 1440
928.524, 521.274, -130.833, 419
921.336, 533.724, -167.566, 5823
581.48, 892.122, -456.462, 3305
579.391, 893.501, -1397.17, 1512
-507.147, 936.263, -982.044, 1818
-549.614, 912.108, -827.827, 455
-955.065, 470.732, -1020.62, 3973
-1064.42, 28.5282, -1546.44, 2220
-1064.76, 9.65559, -1011.26, 2738
-1062.54, -68.9612, -1172.03, 3095
-953.631, -473.672, -968.279, 3696
-583.743, -890.596, -1494.79, 3771
566.656, -901.459, -728.246, 3804
688.877, -811.912, -272.461, 666
944.718, -491.246, -792.555, 3155
969.672, 450.409, 780.818, 428
441.382, 973.691, 424.446, 5028
-106.632, 1063.72, 589.373, 4680
-434.209, 976.885, 1540.12, 6608
-867.913, 624.175, 1005.55, 464
-1066.06, -79.8483, 359.027, 5033
-970.555, -448.426, 1548.79, 434
-631.663, -862.473, 581.761, 433
-339.717, -1013.67, 1380.72, 6181
-325.116, -1018.42, 572.638, 4251
121.717, -1062.13, 809.293, 5836
123.105, -1061.99, 134.412, 423
220.298, -1046.09, 151.96, 110
442.416, -973.231, 1595.28, 6991
454.43, -967.773, 648.499, 2109
1065.74, 84.417, -1114.43, 666
-81.9872, 1065.91, -768.524, 3276
-111.4, 1063.22, -663.905, 1452
-459.122, 965.484, -822.895, 3285
-963.295, 463.611, -1236.54, 3620
-1018.19, -325.823, -148.37, 405
1062.46, 152.303, 251.022, 394
843.404, 663.841, 491.083, 6750
247.975, 1044.34, 949.986, 5298
237.175, 1046.88, 989.712, 4419
-413.818, 990.411, 1520.62, 4178
-319.308, -1024.8, 570.458, 4251
307.476, -1028.4, 1004.85, 7132
309.863, -1027.71, 873.477, 6609
313.508, -1026.68, 1062.45, 6949
413.211, -990.657, 1419.42, 5830
655.715, -849.753, 1202.16, 6884
656.373, -849.238, 131.962, 300
1046.82, -237.457, -1473.68, 666
410.109, 991.91, -69.5257, 5287
-781.812, 735.504, -431.816, 2990
-853.791, 650.546, -1071.65, 213
-786.24, -730.832, -1475.63, 3157
-785.284, -731.908, -872.449, 444
-643.895, -858.87, -1624.13, 400
135.8, -1064.78, -909.039, 1466
309.826, -1027.73, -599.995, 469
989.647, -415.71, -879.981, 666
1025.43, -317.374, -913.234, 3850
1063.18, 175.964, 736.246, 354
677.448, 838.198, 925.223, 5401
-264.649, 1044.59, 729.213, 5613
-753.038, 770.823, 1369.91, 474
-839.257, -676.092, 910.968, 6528
-747.315, -776.35, 1311.61, 4293
1044.13, -266.496, -888.297, 1282
1034.64, 301.217, -904.33, 2552
-161.861, 1065.43, -399.743, 1450
-373.569, 1010.78, -1006.35, 3097
-384.655, 1006.74, -1367.15, 3691
-259.425, -1045.89, -1313.21, 3464
1006.62, -384.996, -1586.93, 2266
1034.95, -300.132, -1194.13, 666
1081.86, -5.46528, 677.407, 454
1080.65, 53.5095, 632.485, 413
914.607, 577.883, 1021.21, 800
557.978, 927.079, 936.045, 5401
64.319, 1080.01, 788.453, 465
-10.4366, 1081.86, 1137.94, 5613
-10.4616, 1081.86, 221.647, 424
-56.756, 1080.54, 355.105, 399
-59.0048, 1080.38, 604.485, 420
-354.749, 1022.18, 1151.4, 5087
-552.185, 930.423, 608.093, 483
-565.075, 922.611, 720.635, 408
-946.05, 525.164, 1015.1, 6532
-949.603, 518.483, 405.953, 395
-364.134, -1018.76, 1396.56, 6181
12.2351, -1081.86, 984.511, 4933
23.0017, -1081.72, 1263.6, 499
580.545, -912.944, 819.207, 427
962.322, -494.561, 406.863, 1441
1080.09, 63.1529, -1373.02, 666
1062.38, 205.127, -674.492, 666
1022.71, 353.283, -1441.44, 2211
1016.18, 371.225, -227.167, 432
945.677, 525.764, -131.35, 419
937.277, 540.313, -193.29, 5823
591.466, 906.013, -1409.81, 1512
-358.754, 1020.72, -1611.31, 1443
-511.54, 953.294, -976.581, 1818
-554.3, 929.202, -843.304, 455
-965.551, 488.242, -996.204, 3973
-1081.81, 20.416, -1561.35, 2220
-1081.86, 4.46884, -1006.95, 2738
-700.251, -824.691, -462.308, 2155
-596.442, -902.657, -1500.79, 3771
569.618, -919.772, -728.584, 3804
954.346, -509.561, -788.709, 3155
1082.44, -90.857, 1289.15, 5048
984.233, 459.691, 792.736, 428
635.439, 880.866, 940.025, 5401
443.332, 991.541, 425.786, 5028
214.343, 1064.84, 847.891, 928
71.4226, 1083.8, 124.39, 884
-107.025, 1080.87, 577.477, 4680
-443.731, 991.364, 1558.03, 6608
-879.654, 637.108, 1020.44, 464
-1083.92, -69.5844, 617.305, 6249
-1083.6, -74.2495, 360.296, 5033
-984.83, -458.465, 1581.63, 434
-72.1413, -1083.75, 434.019, 449
216.628, -1064.36, 154.995, 110
463.432, -982.408, 660.12, 2109
1082.43, 91.0182, -1111.31, 666
983.04, 462.136, -1007.27, 1440
603.228, 903.236, -425.939, 3305
-69.1435, 1083.95, -756.143, 3276
-101.058, 1081.5, -658.034, 1452
-464.398, 981.937, -814.089, 3285
-977.008, 474.503, -1234.6, 3620
-1084.16, -66.1851, -1176.79, 3095
-1032.6, -336.792, -152.976, 405
-974.848, -478.933, -965.546, 3696
714.316, -818.369, -274.999, 666
720.711, -812.612, -279.574, 666
1080.72, 145.197, 256.333, 394
-419.614, 1006.51, 1523.45, 4178
-645.912, -878.541, 591.25, 433
120.04, -1083.8, 802.086, 5836
132.987, -1082.44, 135.801, 423
414.634, -1008.52, 1422.9, 5830
438.586, -998.334, 1598.72, 6991
663.766, -865.162, 1207.59, 6884
665.55, -863.769, 134.123, 300
419.705, 1006.48, -70.3297, 5287
-866.831, 661.63, -1089.55, 213
-803.925, -736.746, -885.827, 444
-801.869, -739.03, -1481.27, 3157
-654.731, -872.134, -1636.98, 400
128.837, -1082.88, -908.556, 1466
1007.54, -417.081, -885.845, 666
1040.47, -326.409, -905.038, 3850
1080.73, 174.904, 747.408, 354
861.648, 675.208, 488.359, 6750
258.237, 1063.81, 982.559, 4419
259.595, 1063.48, 938.782, 5298
-854.346, -684.554, 911.124, 6528
-756.413, -791.336, 1290.12, 4293
-758.49, -789.329, 1277.73, 4293
-389.612, -1023.13, 1413.98, 6181
-314.773, -1048.54, 566.137, 4251
305.97, -1051.07, 877.357, 6609
312.787, -1049.11, 998.767, 7132
316.224, -1048.13, 1053.9, 6949
1065.96, -249.634, -1479.15, 666
1049.16, 312.62, -904.354, 2552
-160.73, 1082.86, -391.343, 1450
-385.542, 1024.62, -1372.91, 3691
-796.855, 750.697, -419.296, 2990
-258.427, -1063.77, -1312.74, 3464
311.133, -1049.59, -609.211, 469
1023.51, -388.574, -1593.9, 2266
1050.28, -308.721, -1196.12, 666
1098.96, -17.002, 691.784, 454
558.48, 946.534, 926.042, 5401
270.72, 1065.11, 978.05, 5298
6.01768, 1098.96, 1172.12, 5613
-16.9418, 1098.96, 224.899, 424
