# format: x, y, z, (trackId)+
808.73, 370.451, 1288.37, 421
539.486, 707.283, 617.131, 401
361.319, 812.796, 1398.44, 4493
-93.1574, 884.596, 293.226, 409
-535.478, 710.415, 706.08, 4556
-816.453, 353.105, 307.549, 489
-884.088, 97.9913, 229.224, 416
-815.533, -355.171, 181.961, 5045
-653.495, -603.538, 899.723, 4494
-648.888, -608.525, 918.255, 4494
-530.988, -713.682, 3.28364, 835
-259.384, -850.956, 1483.23, 4863
528.907, -715.194, 1218.96, 4748
602.059, -654.827, 394.705, 2232
851.887, 256.136, -676.74, 412
607.802, 649.586, -1442.79, 2383
-815.071, 356.21, -1189.77, 3573
-885.488, 84.6726, -775.541, 3015
-539.497, -707.275, -3.46743, 835
112.118, -882.472, -883.846, 1624
884.436, 128.859, 787.27, 825
882.986, 139.309, 791.219, 825
867.099, 216.681, 1178.5, 4100
-546.84, 706.963, 898.345, 6417
-859.225, -246.056, 1416.55, 4318
-691.458, -566.4, 516.145, 45
-142.376, -882.446, 1333.24, 5470
245.696, -859.328, 1040.7, 4560
320.361, -834.52, 748.264, 4100
331.539, -830.004, 506.67, 418
558.443, -697.897, 548.23, 816
563.644, -693.771, 538.473, 816
621.568, -642.235, 583.086, 825
643.537, -620.219, 591.396, 825
-641.853, -621.964, -84.511, 417
-547.95, -706.096, -1603.6, 3031
884.041, 157.944, 796.668, 825
578.435, 686.94, 1461.41, 5085
-310.129, 842.794, 396.996, 440
148.392, -885.726, 1310.67, 6304
311.621, -842.251, 1181.53, 5388
312.873, -841.795, 158.205, 426
584.028, -682.247, 1479.9, 430
-681.421, 585.013, -1406.92, 1802
885.282, -174.961, 1325.61, 804
804.94, 407.958, 704.921, 7196
474.206, 767.67, 1281.33, 4101
404.412, 806.67, 449.535, 4265
-468.405, 771.296, 222.274, 4506
-784.534, 445.772, 177.39, 437
-799.443, 418.442, 167.113, 437
-804.513, -408.834, 673.658, 5137
-679.007, -594.371, 534.907, 398
-670.94, -603.331, 980.798, 4012
-406.336, -805.731, 1412.61, 432
184.486, -883.257, 1433.81, 5087
780.265, -453.167, 1021.2, 54
901.878, 28.1793, -1106.64, 3368
885.402, 174.394, -1614, 408
765.967, 476.932, -1213.54, 2599
61.5612, 900.211, -1259.92, 3236
-174.455, 885.389, -520.35, 407
-181.714, 883.846, -490.441, 4688
-493.151, 755.751, -387.439, 1799
-808.877, 399.886, -382.268, 2100
-902.089, 22.1372, -997.673, 3026
602.698, -671.51, -1422.62, 413
853.15, -294.217, -610.391, 439
883.678, -203.066, 553.875, 4826
885.428, 194.832, 805.378, 825
830.311, 364.022, 1277.12, 421
356.733, 833.556, 1319.08, 4493
274.085, 864.187, 1233.28, 5053
-107.036, 900.331, 303.271, 409
-541.201, 727.399, 697.555, 4556
-829.748, 365.285, 316.921, 489
-901.372, 97.1362, 231.401, 416
-825.639, -374.514, 160.967, 5045
-669.195, -611.657, 871.788, 4494
-531.584, -734.385, 5.32482, 835
-264.827, -867.184, 1487.02, 4863
537.117, -730.365, 1191.35, 4748
610.622, -670.127, 444.324, 2232
619.401, -662.156, 578.804, 825
884.583, -198.81, -243.781, 4688
616.533, 664.805, -1443.16, 2383
-517.009, 744.815, -1406.46, 2884
-828.548, 367.98, -1185.11, 3573
-902.104, 90.1746, -768.763, 3015
392.078, -817.442, -803.362, 2094
885.61, 213.121, 810.122, 825
883.9, 219.98, 812.125, 825
886.123, 211.066, 1174.94, 4100
550.974, 725.433, 628.975, 401
-554.507, 722.673, 896.323, 6417
-875.865, -250.064, 1416.94, 4318
-131.688, -901.306, 1337.85, 5470
249.298, -876.085, 1041.24, 4560
344.875, -843.058, 753.843, 4100
341.678, -844.35, 516.568, 418
551.539, -724.992, 575.078, 816
558.993, -719.168, 560.893, 816
873.395, 258.68, -693.778, 412
-653.808, -634.2, -89.5031, 417
-557.833, -720.074, -1603.96, 3031
111.223, -904.183, -884.291, 1624
589.441, 700.027, 1461.9, 5085
-311.287, 860.57, 405.188, 440
-709.244, -578.457, 527.882, 45
149.42, -902.908, 1309.61, 6304
317.748, -858.218, 1175.28, 5388
322.068, -856.646, 160.357, 426
902.657, -175.462, 1357.32, 804
821.232, 413.563, 702.472, 7196
479.106, 784.773, 1297.8, 4101
419.358, 818.323, 434.788, 4265
-471.646, 789.341, 207.005, 4506
-797.1, 458.207, 180.781, 437
-810.942, 433.239, 170.81, 437
-820.997, -414.044, 662.357, 5137
-692.568, -604.866, 543.301, 398
184.48, -900.74, 1433.82, 5087
599.212, -697.409, 1507, 430
606.075, -691.479, 570.814, 825
794.532, -462.655, 1043.2, 54
919.114, 24.5977, -1108.17, 3368
901.578, 180.54, -1636.64, 408
780.848, 485.387, -1196.99, 2599
-175.278, 902.696, -529.748, 407
-499.612, 771.959, -384.229, 1799
-693.833, 603.474, -1428.76, 1802
-918.925, 30.0085, -997.068, 3026
870.728, -295.457, -618.524, 439
901.593, 201.028, 1169.5, 4100
845.831, 371.205, 1232.58, 6500
835.382, 394.302, 1341.32, 421
282.962, 879.283, 1238.65, 5053
-547.332, 744.081, 691.191, 4556
-842.693, 378.253, 324.722, 489
-918.674, 96.1126, 239.975, 416
-837.102, -390.776, 145.537, 5045
-688.234, -616.068, 973.783, 4012
-684.868, -619.806, 845.513, 4494
-529.804, -756.811, 8.80445, 835
-413.013, -826.257, 1436.68, 432
-271.788, -882.913, 1488.62, 4863
545.116, -745.69, 1168.75, 4748
619.258, -685.361, 479.311, 2232
900.226, -207.461, -240.801, 4688
625.361, 679.867, -1443.39, 2383
87.3238, 919.597, -1270.93, 3236
77.2587, 920.541, -1266.83, 3236
-191.657, 903.585, -493.482, 4688
-523.552, 761.028, -1405.77, 2884
-826.043, 413.452, -377.02, 2100
-843.087, 377.367, -1180.99, 3573
-918.763, 95.2608, -763.147, 3015
403.497, -830.898, -806.222, 2094
620.649, -684.11, -1446.92, 413
877.897, -287.227, -628.234, 439
903.819, -210.775, 538.314, 4826
892.024, 255.747, 821.992, 825
559.812, 740.228, 642.751, 401
360.542, 855.171, 1284.58, 4493
348.241, 860.141, 1252.68, 5053
-109.997, 921.513, 304.163, 409
-561.44, 738.957, 893.857, 6417
-120.264, -920.18, 1343.12, 5470
352.782, -858.307, 529.925, 418
366.609, -852.556, 759.18, 4100
552.583, -745.55, 585.536, 816
891.013, 259.275, -710.717, 412
-567.898, -733.91, -1605.47, 3031
109.394, -921.576, -884.215, 1624
904.045, 227.538, 814.36, 825
-896.769, -254.709, 1417.62, 4318
-719.06, -593.362, 538.071, 398
150.587, -920.066, 1308.02, 6304
254.529, -896.821, 1041.15, 4560
324.57, -873.933, 1169.82, 5388
331.967, -871.24, 164.39, 426
587.528, -723.955, 561.82, 825
920.014, -175.5, 1382.3, 804
918.155, 184.796, 1163.85, 4100
604.821, 715.026, 1462.2, 5085
485.475, 800.957, 1308.17, 4101
-311.961, 883.071, 415.167, 440
-474.235, 807.591, 191.44, 4506
-808.647, 472.407, 184.701, 400
-822.213, 448.464, 173.509, 437
-708.18, -612.979, 555.747, 398
184.538, -918.21, 1433.96, 5087
612.835, -708.301, 1541.43, 430
808.884, -471.996, 1056.5, 54
936.39, 19.8593, -1108.98, 3368
796.173, 493.131, -1180.56, 2599
-177.646, 919.636, -541.151, 407
-705.841, 615.68, -1442.53, 1802
896.334, 285.821, 828.226, 825
848.582, 406.248, 1369.47, 421
841.965, 419.814, 699.343, 7196
436.79, 833.262, 418.064, 4265
291.416, 894.516, 1243.07, 5053
-855.536, 391.448, 332.927, 489
-935.891, 95.8876, 241.941, 416
-847.394, -408.683, 127.488, 5045
-841.826, -420.099, 648.271, 5137
-702.612, -625.656, 966.223, 4012
-700.921, -627.533, 814.277, 4494
-522.032, -782.68, 16.4912, 835
-416.895, -843.389, 1468.84, 432
387.544, -857.274, 764.111, 4100
537.44, -772.287, 617.278, 816
548.083, -764.672, 1135.43, 4748
627.831, -700.653, 526.413, 2232
633.623, 695.438, -1443.27, 2383
-199.958, 919.303, -497.854, 4688
-508.974, 791.314, -381.498, 1799
-530.074, 777.255, -1405.16, 2884
-839.498, 424.872, -371.981, 2100
-856.775, 388.665, -1177.3, 3573
-939.948, 40.4671, -996.744, 3026
414.379, -844.616, -809.517, 2094
919.902, -216.954, 523.554, 4826
866.812, 376.633, 1194.5, 6500
568.401, 755.194, 654.686, 401
-121.987, 937.206, 312.811, 409
-555.946, 764.243, 684.001, 4556
-568.936, 754.8, 891.842, 6417
-278.508, -903.205, 1492.81, 4863
-114.423, -938.242, 1345.99, 5470
362.659, -872.759, 537.485, 418
555.802, -764.348, 1150.18, 4748
572.226, -752.23, 552.974, 825
919.888, -217.007, -237.702, 4688
111.42, 938.557, -1280.75, 3236
99.5806, 939.802, -1275.84, 3236
-939.705, 100.506, -757.957, 3015
-578.371, -747.428, -1609.38, 3031
108.229, -938.893, -884.581, 1624
643.445, -692.347, -1491.16, 413
902.429, -280.896, -641.891, 439
921.58, -227.894, 498.975, 4826
355.552, 880.241, 1197.59, 4493
-913.367, -258.865, 1419.04, 4318
-741.819, -592.494, 550.45, 398
151.766, -937.222, 1306.93, 6304
258.764, -913.396, 1042.95, 4560
330.203, -890.08, 1163.32, 5388
341.642, -885.861, 166.312, 426
584.972, -747.696, 557.334, 825
911.956, 263.787, -724.637, 412
937.358, -175.616, 1410.15, 804
938.273, 170.425, 1157.99, 4100
898.805, 318.73, 836.873, 825
617.738, 726.509, 1463.09, 5085
-312.84, 900.949, 422.466, 440
-723.123, -621.773, 563.114, 398
626.373, -719.224, 1575.28, 430
-178.402, 936.866, -550.093, 407
862.6, 416.514, 1383.78, 421
861.003, 419.788, 1404.11, 421
858.668, 424.576, 696.965, 7196
492.13, 821.942, 1325.43, 4101
453.67, 843.654, 399.46, 4265
299.901, 909.739, 1247.59, 5053
-479.775, 829.075, 179.218, 4506
-824.037, 488.501, 188.356, 400
-838.193, 463.942, 178.067, 437
-868.289, 404.846, 340.179, 489
-858.854, -424.195, 633.715, 5137
-856.98, -428.037, 109.479, 5045
-717.417, -634.768, 777.118, 4494
-716.918, -635.322, 959.848, 4012
-518.223, -805.699, 21.7431, 835
-420.558, -860.628, 1502.16, 432
185.235, -939.914, 1433.97, 5087
415.169, -863.256, 770.151, 4100
527.222, -799.806, 642.889, 816
635.219, -717.011, 563.876, 2232
636.474, -715.881, 536.572, 2232
826.861, -483.61, 1084.99, 54
957.888, 15.3807, -1109.93, 3368
816.587, 500.798, -1161.98, 2599
642.334, 710.605, -1443.64, 2383
-515.773, 807.229, -378.406, 1799
-536.615, 793.47, -1403.7, 2884
-718.428, 633.645, -1463.2, 1802
-852.046, 437.887, -365.373, 2100
-956.699, 50.767, -996.159, 3026
426.484, -857.737, -812.933, 2094
883.707, 380.727, 1163.4, 6500
577.088, 770.019, 667.345, 401
-561.34, 781.461, 676.27, 4556
-576.753, 770.263, 889.895, 6417
-957.515, 94.6438, 247.39, 416
-284.643, -919.191, 1494.47, 4863
-101.031, -956.844, 1351.33, 5470
373.755, -886.719, 549.824, 418
558.993, -783.166, 545.78, 825
563.405, -779.961, 1123.05, 4748
-209.718, 939.081, -500.603, 4688
-874.669, 401.028, -1173.75, 3573
-956.081, 108.283, -750.428, 3015
106.234, -956.297, -884.721, 1624
657.428, -702.693, -1511.34, 413
939.803, -225.488, 506.547, 4826
901.515, 348.546, 844.562, 825
359.425, 897.119, 1166.25, 4493
352.485, 899.923, 1126.74, 4493
-131.817, 957.41, 319.408, 409
-929.97, -263, 1420.26, 4318
-755.074, -603.303, 560.202, 398
153.107, -954.349, 1305.42, 6304
351.4, -900.362, 168.348, 426
939.341, -227.344, -235.021, 4688
929.171, 265.786, -736.798, 412
126.99, 958.088, -1288.21, 3236
-591.466, -764.323, -1610.36, 3031
664.953, -701.368, -1529.13, 413
927.181, -272.726, -657.15, 439
929.492, -264.668, -663.675, 439
954.698, -175.751, 1431.81, 804
957.889, 157.652, 1152.18, 4100
629.187, 739.225, 1463.82, 5085
-737.714, -630.987, 576.236, 398
337.896, -910.027, 1157.09, 5388
875.311, 429.461, 1412.03, 421
875.682, 428.699, 693.935, 7196
496.363, 839.243, 1341.86, 4101
469.324, 854.698, 384.779, 4265
308.685, 924.865, 1251.95, 5053
-311.05, 924.096, 434.11, 440
-481.15, 848.026, 162.26, 4506
-836.381, 501.32, 192.964, 400
-849.124, 479.25, 180.865, 437
-879.527, 420.817, 352.074, 489
-876.034, -427.978, 618.799, 5137
-865.933, -448.194, 89.9892, 5045
-734.878, -640.932, 752.133, 4494
-731.042, -645.191, 952.409, 4012
-732.043, -644.08, 770.675, 4494
-728.29, -648.248, 755.363, 4494
-514.192, -828.381, 26.6628, 835
-424.34, -877.809, 1531.9, 432
184.891, -957.427, 1434.11, 5087
435.216, -872.504, 774.703, 4100
512.687, -829.322, 674.26, 816
539.46, -812.177, 537.212, 825
641.94, -733.969, 1602.23, 430
643.271, -732.772, 603.524, 2232
645.145, -731.084, 583.953, 2232
648.248, -728.29, 607.102, 2232
841.04, -493.252, 1101.34, 54
974.987, 10.7238, -1111.56, 3368
832.999, 506.803, -1144.82, 2599
650.957, 725.851, -1443.77, 2383
-181.352, 958.051, -562.279, 407
-521.975, 823.518, -375.358, 1799
-542.992, 809.794, -1402.4, 2884
-726.346, 650.407, -1488.1, 1815
-865.959, 448.145, -361.711, 2100
-973.237, 59.0818, -996.01, 3026
438.056, -871.119, -816.375, 2094
898.708, 389.077, 855.727, 825
900.762, 384.463, 1127.79, 6500
585.573, 784.991, 679.588, 401
-565.82, 799.343, 667.724, 4556
-583.091, 786.795, 887.456, 6417
-974.788, 93.892, 252.492, 416
-289.31, -935.655, 1497.99, 4863
-89.0012, -975.302, 1355.77, 5470
383.517, -901.183, 554.687, 418
570.106, -796.229, 1085.99, 4748
571.98, -794.867, 1099.62, 4748
575.699, -792.165, 1079.75, 4748
-218.85, 954.622, -504.189, 4688
-888.295, 412.466, -1168.65, 3573
-972.755, 113.237, -744.923, 3015
103.845, -973.742, -884.456, 1624
955.246, -234.236, 487.084, 4826
973.334, 141.379, 1146.19, 4100
910.088, 372.973, 849.999, 825
-143.831, 972.989, 328.44, 409
-770.092, -611.857, 570.036, 398
361.367, -914.778, 171.777, 426
954.365, -237.767, -231.06, 4688
-941.999, 283.088, -1349.22, 6850
-601.921, -777.855, -1614.27, 3031
680.5, -710.126, -1553.17, 413
972.092, -175.58, 1458.06, 804
353.361, 922.595, 1077.98, 4493
-950.654, -268.414, 1421.64, 4318
155.148, -975.694, 1304.49, 6304
343.537, -926.171, 1150.01, 5388
950.277, 269.731, -751.369, 412
164.65, 974.019, -1302.53, 3236
154.315, 975.833, -1297.52, 3236
-689.083, -707.781, -94.6592, 417
950.312, -269.608, -668.894, 439
888.582, 441.259, 1436.3, 421
886.493, 445.543, 1454.34, 421
645.007, 753.853, 1464.32, 5085
501.357, 856.106, 1355.71, 4101
487.232, 864.261, 365.733, 4265
317.509, 939.978, 1256.7, 5053
-485.312, 865.369, 152.091, 4506
-847.215, 516.32, 196.2, 400
-859.077, 496.21, 185.439, 437
-876.964, -463.87, 76.7055, 5045
-755.736, -642.763, 585.777, 398
-749.001, -650.801, 716.224, 4494
-745.576, -654.606, 943.939, 4012
-510.333, -850.923, 31.0754, 835
-502.605, -855.385, 34.6016, 835
184.374, -974.882, 1434.39, 5087
471.927, -872.681, 782.595, 4100
494.227, -860.222, 710.29, 816
506.541, -853.112, 692.532, 816
519.041, -845.515, 526.394, 825
530.207, -838.538, 530.195, 825
652.248, -747.699, 637.124, 2232
655.047, -745.179, 1633.13, 430
855.18, -502.96, 1121.52, 54
992.088, 5.96111, -1113.54, 3368
849.648, 512.427, -1127.47, 2599
-182.031, 975.295, -568.029, 407
-529.693, 838.859, -373.119, 1799
-550.342, 825.463, -1401.89, 2884
-878.302, 461.355, -355.214, 2100
450.156, -884.257, -819.061, 2094
911.741, 401.847, 857.678, 825
896.024, 435.752, 691.828, 7196
-313.134, 945.894, 441.635, 440
-573.201, 815.117, 663.619, 4556
-590.017, 802.899, 885.378, 6417
-895.121, 437.604, 361.084, 489
-992.088, 92.8831, 258.034, 416
-896.134, -435.527, 609.069, 5137
-430.951, -898.366, 1552.93, 432
-297.038, -951.124, 1500.43, 4863
-73.963, -993.624, 1361.5, 5470
579.424, -810.595, 1078.6, 4748
576.183, -812.951, 1064.12, 4748
661.983, 744.686, -1444.27, 2383
-739.014, 668.282, -1506.07, 1815
-902.26, 422.967, -1164.43, 3573
-950.978, 297.488, -1354.28, 6850
-993.918, 69.7485, -995.665, 3026
101.448, -991.188, -885.408, 1624
993.624, 119.172, 1137.86, 4100
992.722, 126.296, 1140.63, 4100
921.813, 389.603, 1093.1, 6500
596.826, 803.236, 694.264, 401
371.275, -929.217, 174.975, 426
396.719, -918.703, 567.253, 418
-225.632, 975.014, -506.798, 4688
-993.501, 120.337, -738.097, 3015
-612.975, -790.919, -1615.49, 3031
975.721, -240.47, 475.668, 4826
354.213, 940.482, 1029.05, 4493
348.234, 942.659, 993.65, 4493
-151.693, 993.469, 332.288, 409
-967.229, -272.65, 1422.45, 4318
-785.486, -626.872, 580.822, 45
156.209, -992.835, 1302.91, 6304
247.492, -973.97, 1044.34, 4560
349.351, -942.252, 1144.03, 5388
974.177, -246.663, -692.925, 439
974.445, -245.585, -228.756, 4688
967.126, 273.01, -764.022, 412
-700.987, -720.058, -97.523, 417
699.399, -721.591, -1579.31, 413
993.72, -176.013, 1488.58, 804
657.867, 765.385, 1464.85, 5085
502.907, 874.956, 350.361, 4265
506.044, 873.145, 1370.85, 4101
326.451, 955.052, 1261.22, 5053
-485.22, 884.98, 133.323, 4506
-860.386, 527.511, 199.712, 437
-871.313, 509.216, 188.64, 437
-884.511, -486.101, 54.7699, 5045
-771.712, -650.326, 597.282, 398
-764.74, -658.636, 698.059, 4494
-760.052, -664.084, 936.807, 4012
-499.369, -876.999, 38.1566, 835
183.625, -992.378, 1434.36, 5087
485.459, -884.853, 733.296, 816
485.821, -884.66, 785.532, 4100
502.686, -875.084, 518.243, 825
516.125, -867.324, 522.615, 825
660.339, -763.31, 682.156, 2232
869.333, -512.646, 1141.67, 54
1009.19, 0.589523, -1114.58, 3368
866.681, 517.239, -1111.05, 2599
183.705, 992.364, -1310.09, 3236
-183.264, 992.441, -579.732, 407
-535.505, 855.391, -369.721, 1799
-891.373, 473.196, -350.63, 2100
462.223, -897.207, -822.794, 2094
909.308, 447.525, 869.164, 825
913.346, 439.246, 688.614, 7196
904.727, 456.917, 1471.05, 421
-308.821, 965.275, 453.092, 440
-577.358, 833.023, 654.298, 4556
-906.721, 452.829, 370.573, 489
-1009.4, 91.7219, 260.501, 416
-913.772, -438.371, 593.549, 5137
-434.18, -915.816, 1585.5, 432
-61.3374, -1011.65, 1365.66, 5470
586.447, -826.63, 1051.53, 4748
669.926, 760.544, -1444.12, 2383
201.963, 993.175, -1317.33, 3236
-558.178, 845.961, -1400.53, 2884
-915.363, 435.11, -1160.83, 3573
-961.87, 319.303, -1365.76, 6850
-1010.38, 79.4764, -995.544, 3026
99.7634, -1008.56, -885.204, 1624
1011.73, 110.511, 1133.88, 4100
939.55, 391.348, 1048.79, 6500
937.922, 395.379, 1070.1, 6500
605.467, 818.096, 703.301, 401
-599.148, 822.686, 882.858, 6417
-305.69, -970.788, 1503.16, 4863
407.482, -932.63, 578.455, 418
990.255, -235.189, -706.793, 439
-235.378, 990.208, -509.994, 4688
-750.073, 687.945, -1529.28, 1815
-1010.2, 125.043, -733.469, 3015
-623.076, -804.727, -1618.34, 3031
991.28, -248.749, 456.602, 4826
-166.631, 1008.4, 341.643, 409
-800.359, -635.611, 589.64, 45
156.691, -1010.03, 1302.26, 6304
252.069, -990.452, 1045.64, 4560
382.652, -947.675, 178.39, 426
990.601, -251.473, -226.128, 4688
983.803, 276.886, -778.704, 412
-711.52, -733.657, -99.5133, 417
713.556, -731.692, -1605.76, 413
1011.16, -175.587, 1515.78, 804
668.659, 778.652, 1465.52, 5085
521.218, 884.13, 331.073, 4265
510.757, 890.169, 1384.6, 4101
355.005, 962.941, 973.09, 4493
349.464, 964.958, 940.831, 4493
342.303, 967.564, 919.343, 4493
-882.071, 524.783, 191.232, 437
-892.275, -507.11, 35.1757, 5045
-785.307, -660.728, 607.623, 398
-780.829, -666.064, 661.669, 4494
-489.713, -901.957, 45.2054, 835
182.454, -1009.95, 1434.62, 5087
356.914, -962.246, 1137.76, 5388
496.628, -898.281, 513.799, 825
516.087, -887.092, 791.525, 4100
527.386, -880.568, 795.27, 4100
668.146, -779.082, 718.367, 2232
883.666, -522.021, 1165.07, 54
1026.29, -3.70537, -1115.74, 3368
884.071, 521.318, -1092.98, 2599
-184.446, 1009.6, -592.557, 407
-967.58, 342.26, -1377.75, 6850
1027.09, 85.7162, 1125.76, 4100
929.999, 444.11, 686.277, 7196
917.042, 470.449, 874.391, 825
909.142, 485.307, 878.654, 825
917.289, 469.984, 1501.06, 421
336.968, 974.055, 1265.5, 5053
-488.384, 907.506, 118.928, 4506
-582.005, 850.515, 646.93, 4556
-874.958, 544.528, 202.804, 437
-917.812, 469, 379.289, 489
-1026.75, 90.4427, 265.282, 416
-931.01, -442.037, 579.669, 5137
-777.707, -676.421, 929.223, 4012
-438.93, -932.526, 1606.57, 432
-436.064, -933.943, 1624.8, 432
-47.6773, -1029.53, 1370.34, 5470
436.427, -933.746, 797.544, 816
450.695, -926.787, 779.253, 816
467.489, -918.616, 759.65, 816
483.521, -910.091, 508.392, 825
593.707, -842.492, 1020.29, 4748
678.172, 776.13, -1444.03, 2383
-544.543, 874.949, -366.988, 1799
-564.425, 862.374, -1399.61, 2884
-907.993, 487.468, -345.183, 2100
-929.145, 445.86, -1156.3, 3573
-1026.74, 90.7146, -995.228, 3026
97.2554, -1026.02, -885.298, 1624
476.236, -913.965, -825.909, 2094
955.712, 396.996, 1030.75, 6500
613.461, 833.424, 717.867, 401
-310.958, 987.056, 461.163, 440
-605.25, 839.39, 880.199, 6417
-311.64, -986.835, 1505.38, 4863
419.165, -946.146, 590.93, 418
1009.37, -228.568, -715.661, 439
233.883, 1008.2, -1328.62, 3236
216.808, 1011.87, -1322.33, 3236
-758.621, 704.006, -1549.57, 1815
-1026.47, 131.908, -726.552, 3015
-815.001, -644.645, 604.358, 45
157.869, -1027.14, 1301.15, 6304
392.853, -961.996, 181.456, 426
-244.223, 1010.03, -513.816, 4688
-720.845, -748.425, -101.024, 417
-636.199, -821.6, -1620.35, 3031
1011.29, -256.847, 442.032, 4826
1028.59, -175.2, 1542.12, 804
352.76, 981.956, 903.924, 4493
348.795, 983.399, 883.048, 4493
-174.276, 1028.75, 346.655, 409
-797.367, -672.958, 623.93, 4494
181.081, -1027.55, 1434.18, 5087
256.259, -1011.44, 1046.55, 4560
362.11, -978.552, 1130.19, 5388
675.857, -794.935, 759.14, 2232
1011.14, -257.458, -224.12, 4688
-185.624, 1026.75, -601.345, 407
-976.39, 368.053, -1389.73, 6850
1046.32, 55.753, 1116.87, 4100
947.58, 447.072, 682.928, 7196
930.005, 482.493, 1522.84, 421
918.929, 503.325, 882.03, 825
914.806, 510.834, 885.392, 825
685.377, 792.527, 1466.03, 5085
540.276, 897.808, 314.992, 4265
516.798, 911.363, 1401.18, 4101
346.102, 988.928, 1269.79, 5053
346.493, 988.786, 866.321, 4493
-491.112, 925.422, 107.131, 4506
-586.474, 868.127, 639.088, 4556
-885.365, 560.143, 206.638, 437
-895.062, 544.625, 195.938, 437
-928.422, 485.471, 387.656, 489
-948.472, -445.242, 565.663, 5137
-902.62, -531.94, 13.8305, 5045
-792.074, -685.916, 920.552, 4012
-481.778, -930.385, 51.2002, 835
-33.7864, -1047.12, 1375.39, 5470
456.545, -942.959, 498.782, 825
548.315, -892.756, 798.083, 4100
559.865, -885.539, 801.944, 4100
901.335, -534.167, 1184.86, 54
1047.66, -9.29214, -1117.07, 3368
905.879, 526.297, -1074.87, 2599
686.386, 791.68, -1443.97, 2383
-550.712, 891.258, -363.837, 1799
-570.822, 878.685, -1399.02, 2884
-920.824, 499.76, -340.094, 2100
-942.415, 457.661, -1152.59, 3573
489.221, -926.428, -829.315, 2094
621.778, 848.518, 729.57, 401
-613.071, 854.844, 879.516, 6417
-1048.23, 89.7873, 270.599, 416
-444.849, -953.429, 1633.66, 432
-318.122, -1002.71, 1509.76, 4863
411.081, -968.464, 836.36, 816
422.106, -963.555, 823.711, 816
438.102, -956.434, 805.453, 816
430.6, -959.773, 598.473, 418
603.408, -861.864, 993.359, 4748
1029.31, -217.036, -731.24, 439
-1047.03, 101.804, -994.954, 3026
95.1617, -1047.73, -885.351, 1624
977.214, 400.836, 988.401, 6500
-311.514, 1009.35, 469.947, 440
-830.027, -653.187, 607.589, 45
158.782, -1044.28, 1299.91, 6304
397.071, -978.735, 851.742, 816
403.912, -975.971, 185.709, 426
248.774, 1026.52, -1333.64, 3236
-769.506, 723.63, -1572.16, 1815
-984.131, 383.715, -1394.89, 6850
-1046.99, 139.452, -720.153, 3015
-730.017, -763.339, -102.064, 417
-647.032, -834.836, -1621.09, 3031
1027.7, -261.703, 426.488, 4826
1045.96, -175.154, 1560.99, 804
1046.42, -172.574, 1574.48, 804
-816.83, -676.365, 630.318, 4494
-812.844, -681.116, 608.693, 4494
-816.772, -676.434, 585.137, 4494
180.128, -1045.09, 1434.74, 5087
257.277, -1028.81, 1047.39, 4560
368.181, -994.54, 1124.9, 5388
683.337, -810.981, 797.291, 2232
1027.53, -262.384, -220.732, 4688
259.97, 1028.14, -1338.07, 3236
-253.148, 1029.84, -516.929, 4688
1064.44, 27.8619, 1107.16, 4100
1063.6, 51.761, 1114.25, 4100
942.006, 496.346, 1556.42, 421
916.482, 542.132, 892.577, 825
696.373, 805.622, 1466.15, 5085
560.136, 905.533, 294.233, 4265
521.635, 928.316, 1414.5, 4101
355.507, 1003.7, 1274.42, 5053
350.867, 1005.39, 833.507, 4493
345.159, 1007.41, 801.031, 4493
-189.159, 1047.83, 355.908, 409
-490.058, 945.35, 89.0291, 4506
-591.747, 885.198, 1520.24, 488
-586.306, 888.867, 1458.86, 488
-597.926, 881.029, 1472.2, 488
-585.597, 889.346, 1394.18, 488
-594.295, 883.478, 1406.5, 488
-589.504, 886.71, 1339.93, 488
-592.943, 884.391, 1592.26, 488
-587.741, 887.899, 1282.22, 488
-590.348, 886.141, 1224.35, 488
-591.334, 885.476, 632.103, 4556
-896.901, 573.95, 211.148, 400
-906.292, 558.921, 199.684, 437
-937.996, 503.889, 399.268, 489
-914.652, -545.302, 4.41409, 5045
-806.696, -695.094, 914.52, 4012
-468.599, -956.106, 58.0493, 835
-20.1411, -1064.71, 1380.1, 5470
587.516, -888.051, 807.727, 4100
690.498, -810.552, 782.021, 2232
915.473, -543.879, 1200.11, 54
1044.77, -205.959, -743.275, 439
1064.76, -14.5729, -1118.78, 3368
924.085, 528.963, -1057.34, 2599
693.939, 807.665, -1444.33, 2383
-187.606, 1048.11, -611.303, 407
-557.415, 907.233, -361.22, 1799
-576.798, 895.121, -1397.2, 2884
-933.183, 512.941, -334.073, 2100
-955.341, 470.167, -1148.28, 3573
-908.58, -555.26, -8.69586, 5045
501.229, -939.41, -832.783, 2094
968.326, 453.296, 680.568, 7196
630.33, 863.441, 739.936, 401
-618.581, 871.978, 876.437, 6417
-1065.53, 87.512, 275.662, 416
-969.49, -450.818, 552.32, 5137
-324.592, -1018.59, 1511.3, 4863
447.607, -970.92, 490.165, 825
441.442, -973.665, 609.455, 418
463.138, -963.526, 496.048, 825
610.748, -877.538, 970.943, 4748
-1062.88, 114.567, -994.972, 3026
91.9366, -1065.22, -885.434, 1624
996.313, 399.21, 941.007, 6500
994.196, 404.45, 959.125, 6500
-307.054, 1028.52, 480.748, 440
