# format: x, y, z, (trackId)+
760.399, -670.087, -1580.77, 828
825.857, -587.51, -1617.37, 244
830.347, -581.327, -1025.94, 1113
838.639, -569.032, -923.266, 331
849.818, -552.491, -428.634, 1273
906.118, -454.065, -465.308, 2858
918.905, -427.799, -454.939, 2858
921.268, -422.49, -314.28, 2858
919.92, -425.518, -202.756, 820
964.529, -311.119, -92.4314, 4439
991.027, -232.093, 268.532, 1822
1010.62, -121.047, 791.436, 610
1011.19, -115.661, 1120.68, 822
1011.15, -115.976, 233.604, 1153
1011.79, -109.968, 172.318, 432
1011.9, 108.913, 1335.44, 626
1010.25, 124.444, 273.833, 6549
990.774, 233.108, 1194.78, 1104
970.27, 307.284, 716.656, 1003
813.6, 611.654, 105.698, 10911
694.609, 744.072, 905.005, 6147
694.915, 743.797, 479.215, 6344
689.903, 748.31, 438.962, 234
687.673, 750.318, 377.29, 1182
623.05, 804.747, 671.476, 923
610.282, 814.597, 367.019, 273
606.189, 817.57, 703.692, 835
599.324, 822.559, 886.13, 7877
408.608, 932.128, 163.32, 1100
392.863, 938.938, 862.545, 238
382.604, 943.083, 403.882, 934
231.069, 991.282, 580.083, 652
224.787, 992.694, 1162.43, 861
120.512, 1010.68, 1451.57, 3954
122.811, 1010.44, 232.616, 1036
-126.854, 1009.91, 178.77, 467
-219.76, 993.763, 853.521, 1045
-232.107, 991.023, 1054.89, 2456
-296.898, 973.644, 448.647, 1266
-301.663, 972.096, 549.61, 1331
-383.741, 942.624, 15.0061, 1230
-388.792, 940.583, 114.596, 87
-695.74, 742.954, 97.8377, 4540
-740.203, 698.588, 913.673, 3422
-741.547, 697.197, 387.132, 3422
-745.083, 693.486, 830.264, 1320
-750.196, 687.807, 1292.4, 1459
-750.024, 687.999, 1355.81, 1459
-750.039, 687.982, 1329.01, 1459
-810.384, 615.836, 1264.3, 1088
-930.411, 412.465, 1578.37, 465
-934.921, 402.336, 1250.13, 694
-936.435, 398.936, 1508.19, 158
-990.476, 234.303, 657.596, 1118
-990.106, 235.788, 253.168, 9822
-993.968, 218.798, 1487.8, 156
-1008.47, 137.138, 383.909, 1076
-1008.1, 139.733, 180.621, 1786
-1011.54, 112.281, 1072.22, 621
-1011.35, 114.081, 1455.36, 1356
-1008.14, -139.448, 1298.05, 413
-943.093, -382.579, 320.891, 585
-940.887, -388.04, 308.801, 585
-804.38, -623.52, 769.573, 915
-690.033, -748.193, 97.3547, 1774
-620.981, -806.364, 1091.1, 5490
-234.757, -990.363, 1245.8, 10092
-129.91, -1009.48, 1348.53, 8332
-124.814, -1010.22, 1210.58, 1000
114.537, -1011.31, 649.693, 7861
126.748, -1009.93, 699.877, 1308
130.657, -1009.38, 113.358, 6617
304.614, -971.137, 1242.03, 655
303.793, -971.404, 1095.55, 1053
617.663, -808.956, 129.141, 2800
625.179, -803.084, 1365.81, 1177
740.593, -698.185, 57.4892, 1277
740.807, -697.963, 169.511, 7903
744.198, -694.47, 1499.41, 5775
751.312, -686.568, 1487.2, 5775
747.986, -690.262, 1166.84, 109
813.405, -611.923, 208.93, 465
814.614, -610.259, 175.974, 7795
932.262, -408.308, 296.8, 1064
934.431, -403.437, 1396.95, 5648
937.997, -395.193, 1404.08, 5648
942.969, -382.888, 352.558, 1172
972.886, -299.232, 418.601, 563
1008.81, -134.676, -29.9849, 1353
1010.43, 122.876, -1320.43, 127
1009.53, 129.569, -701.286, 896
1009.82, 127.475, -1331.3, 127
992.113, 227.524, -1322.3, 658
990.652, 233.595, -412.07, 6245
991.761, 229.147, -1337.08, 658
974.666, 293.243, -716.808, 575
970.816, 305.603, -73.8348, 1150
940.033, 390.154, -472.707, 735
934.521, 403.233, -1445.79, 618
934.264, 403.81, -1429.64, 618
930.902, 411.362, -697.672, 779
822.521, 599.375, -273.784, 97
816.772, 607.289, -179.876, 4738
750.16, 687.848, -1306.03, 8168
741.674, 697.064, -513.945, 651
686.616, 751.269, -834.066, 6344
619.882, 807.222, -377.462, 9711
394.209, 938.395, -876.748, 3315
386.603, 941.467, -1154.76, 7520
298.725, 973.051, -45.3395, 848
297.246, 973.518, -630.412, 350
295.003, 974.161, -270.591, 761
221.662, 993.359, -26.2852, 3315
218.332, 994.067, -606.146, 7661
-123.838, 1010.34, -403.721, 661
-131.042, 1009.32, -1281.37, 3314
-233.441, 990.691, -403.314, 6880
-235.724, 990.121, -433.69, 7807
-306.968, 970.372, -384.952, 6880
-387.29, 941.19, -380.093, 6880
-389.549, 940.277, -1034.38, 229
-404.068, 934.15, -379.317, 6880
-412.08, 930.583, -379.614, 6880
-607.165, 816.862, -42.528, 6880
-606.457, 817.376, -681.589, 1001
-618.839, 808.037, -40.2596, 6880
-614.294, 811.589, -189.573, 1147
-692.64, 745.845, -428.573, 3594
-747.401, 690.911, -452.861, 10646
-750.723, 687.222, -1094.17, 1459
-751.421, 686.447, -1063.68, 1459
-815.298, 609.317, -80.6798, 4867
-990.988, 232.248, -615.262, 1102
-992.263, 226.816, -635.659, 487
-1009.18, 132.049, -461.782, 1213
-1010.41, 123.088, -1023.8, 968
-1011.49, 112.811, -368.363, 7923
-1011.95, 108.4, -1165.16, 653
-1012.1, -107.018, -957.549, 1170
-991.327, -230.888, -154.24, 2325
-938.719, -393.406, -158.756, 1117
-933.044, -406.553, -215.785, 4003
-744.07, -694.584, -1281.32, 7794
-740.167, -698.625, -183.371, 887
-688.884, -749.227, -1632.36, 4136
-687.221, -750.724, -180.048, 7761
-610.74, -814.264, -945.278, 637
-403.102, -934.58, -68.4266, 963
-124.488, -1010.26, -365.047, 633
-120.45, -1010.68, -1370.7, 1144
-118.833, -1010.85, -694.436, 580
112.846, -1011.48, -682.972, 7630
112.332, -1011.54, -780.485, 182
129.16, -1009.59, -689.214, 7630
137.857, -1008.36, -146.643, 1101
219.194, -993.883, -717.719, 7630
233.567, -990.659, -174.591, 1049
293.619, -974.558, -362.565, 7630
306.227, -970.614, -858.024, 1884
386.762, -941.403, -39.4314, 5742
598.864, -822.893, -49.7021, 573
621.537, -805.93, -1206.83, 2858
691.289, -747.062, -585.548, 472
697.189, -741.554, -1336.42, 5463
745.669, -692.835, -981.037, 2858
745.433, -693.098, -1224.45, 2858
804.74, -623.06, -785.32, 2858
814.571, -610.318, -1224.5, 970
932.913, -406.845, -494.502, 7518
941.375, -386.831, -1013.45, 365
990.442, -252.111, 1636.88, 4340
1009.36, -161.155, 1145.67, 8050
1008.3, -167.2, 1127.21, 8050
1011.31, -147.614, 645.608, 11249
1011.32, 147.541, 1321.28, 138
1010.97, 150.053, 1339.03, 138
983.138, 279.206, 1559.17, 150
983.803, 276.886, 778.953, 900
731.692, 713.556, 1636.79, 594
703.72, 741.19, 459.129, 234
711.777, 733.409, 424.893, 6344
713.057, 732.173, 200.374, 906
641.694, 795.606, 45.9326, 5421
376.324, 950.231, 426.871, 934
276.886, 983.803, 1164.09, 251
252.111, 990.442, 234.567, 4316
164.616, 1008.75, 117.643, 1070
142.425, 1012.04, 1164.82, 1259
-277.853, 983.526, 663.4, 72
-359.789, 956.651, 708.268, 867
-705.882, 739.102, 1322.21, 2457
-713.089, 732.143, 137.392, 53
-713.556, 731.692, 443.394, 2457
-731.692, 713.556, 1400.45, 155
-949.653, 377.756, 583.578, 55
-983.135, 279.218, 155.26, 597
-983.803, 276.886, 1134.35, 236
-990.442, 252.111, 1034.71, 702
-990.442, 252.111, 189.531, 742
-1010.47, 153.573, 190.468, 1786
-1011.65, -145.176, 1153.05, 1786
-991.252, -248.862, 569.595, 771
-983.803, -276.886, 187.497, 1232
-707.3, -737.733, 617.333, 10940
-705.359, -739.608, 527.875, 4058
-646.281, -791.849, 737.822, 584
-642.575, -794.918, 1391.64, 7861
-642.329, -795.11, 1143.51, 703
-637.29, -799.047, 1626.67, 26
-252.111, -990.442, 412.444, 7325
-252.111, -990.442, 220.434, 611
-165.441, -1008.61, 44.1098, 1226
144.458, -1011.75, 1387.05, 1391
160.181, -1009.53, 69.8192, 449
237.501, -994.084, 1612.35, 7861
289.621, -980.151, 1005.47, 8107
280.515, -982.763, 860.13, 7790
372.914, -951.609, 449.27, 959
370.35, -952.645, 338.238, 1630
382.667, -947.669, 180.548, 784
648.529, -789.962, 689.403, 6533
713.556, -731.692, 178.702, 29
789.582, -648.982, 186.546, 465
792.996, -644.913, 349.642, 31
799.523, -636.68, 194.486, 465
795.234, -642.17, 1612.47, 788
949.167, -378.958, 1182.93, 5775
949.81, -377.366, 576.916, 1319
955.755, -362.25, 1165.36, 5775
991.028, -249.758, -144.898, 2858
990.788, 250.722, -455.581, 8198
990.442, 252.111, -663.797, 217
983.293, 278.665, -769.134, 5799
983.803, 276.886, -304.809, 1037
955.04, 364.214, -420.164, 10554
731.692, 713.556, -1084.11, 943
712.407, 732.801, -900.345, 6344
705.886, 739.099, -876.277, 6344
630.232, 804.562, -1357.19, 7568
359.631, 956.708, -1276.46, 678
276.886, 983.803, -896.672, 546
276.886, 983.803, -42.9661, 3315
252.111, 990.442, -1340.92, 7490
252.111, 990.442, -585.922, 780
239.428, 993.604, -32.1241, 3315
158.542, 1009.77, -2.13691, 3315
158.265, 1009.81, -91.4748, 1203
-242.328, 992.881, -386.675, 6880
-246.773, 991.772, -1168.12, 531
-247.885, 991.495, -1065.62, 1201
-249.492, 991.095, -639.251, 958
-281.629, 982.443, -1542.06, 1041
-283.737, 981.839, -386.231, 6880
-288.051, 980.602, -385.595, 6880
-357.449, 957.502, -381.921, 6880
-376.418, 950.193, -381.635, 6880
-713.556, 731.692, -1102.15, 44
-713.556, 731.692, -278.939, 2457
-731.692, 713.556, -1076.41, 3422
-731.774, 713.47, -715.01, 704
-731.692, 713.556, -542.825, 3422
-739.428, 705.545, -322.363, 751
-791.241, 647.005, -152.477, 644
-803.864, 631.124, -517.747, 402
-991.941, 246.099, -762.764, 4962
-990.442, 252.111, -533.925, 535
-993.518, 239.771, -640.625, 1102
-1008.17, 167.897, -868.013, 5299
-1009.47, 160.738, -11.082, 475
-1011.9, 143.438, -26.4181, 475
-1011.4, -146.994, -1204.21, 748
-1008.43, -166.45, -380.41, 956
-993.299, -240.649, -1399.78, 680
-990.442, -252.111, -553.469, 1042
-983.681, -277.313, -852.488, 504
-981.043, -286.513, -264.918, 11356
-979.84, -290.708, -659.849, 910
-957.158, -358.394, -136.67, 456
-949.016, -379.331, -285.233, 4004
-951.509, -373.163, -272.702, 1204
-801.483, -634.172, -199.167, 977
-739.795, -705.165, -1264.6, 7794
-736.551, -708.524, -472.927, 7639
-735.745, -709.359, -52.6479, 1839
-731.719, -713.528, -280.709, 4405
-732.725, -712.485, -1604.19, 4136
-712.413, -732.796, -1619.85, 4136
-704.456, -740.479, -1625.07, 4136
-708.951, -736.138, -654.603, 1192
-711.817, -733.37, -285.358, 4405
-703.459, -741.443, -286.967, 4405
-646.017, -792.07, -254.471, 258
-635.654, -800.326, -1480.9, 1268
-631.409, -803.642, -1463.23, 1268
-631.812, -803.327, -748.947, 1347
-382.405, -947.774, -647.129, 812
-377.748, -949.656, -343.993, 252
-277.159, -983.725, -671.047, 255
-250.302, -990.893, -1038.04, 1324
-245.532, -992.082, -290.784, 303
-144.948, -1011.69, -77.2765, 931
143.793, -1011.85, -246.21, 137
155.583, -1010.19, -546.418, 544
158.3, -1009.81, -1450.48, 346
157.256, -1009.96, -1437.72, 346
156.858, -1010.01, -11.5054, 700
161.676, -1009.27, -278.08, 82
246.71, -991.788, -304.349, 613
248.907, -991.24, -1108.79, 1018
251.069, -990.701, -465.503, 726
276.886, -983.803, -193.612, 1221
367.266, -953.891, -1628.04, 9355
648.803, -789.732, -1209.39, 2858
703.788, -741.124, -1218.45, 2858
713.819, -731.438, -974.318, 2858
713.556, -731.692, -369.35, 1191
732.484, -712.736, -1548.17, 8975
733.389, -711.799, -1222.76, 2858
735.651, -709.455, -979.024, 2858
736.912, -708.15, -935.657, 9103
793.033, -644.87, -782.354, 2858
799.692, -636.464, -783.789, 2858
805.009, -629.659, -117.258, 842
955.18, -363.828, -746.36, 514
954.4, -365.971, -495.494, 316
982.83, -280.279, -1563.24, 4887
1008.53, -190.494, 586.182, 1087
1026.29, 11.9011, 988.442, 1351
967.89, 341.408, 170.766, 1029
901.363, 490.831, 229.555, 9710
896.451, 499.876, 655.796, 909
889.38, 512.123, 1423.3, 701
880.794, 526.994, 606.392, 370
791.345, 653.532, 1614.19, 49
789.721, 655.468, 1630.63, 49
670.174, 777.38, 558.126, 6344
665.708, 781.128, 935.119, 1316
658.505, 787.172, 1516.92, 5077
534.056, 876.461, 1301.11, 1623
522.613, 883.324, 178.365, 392
493.578, 899.902, 299.893, 710
-2.39185, 1026.29, 578.855, 1045
-13.8336, 1026.29, 173.383, 4357
-14.1515, 1026.29, 69.0586, 4357
-14.7725, 1026.29, 22.511, 4357
-10.1444, 1026.29, 547.565, 4357
-11.1146, 1026.29, 417.572, 4357
-11.9479, 1026.29, 358.891, 4357
-13.138, 1026.29, 292.737, 4357
-13.4726, 1026.29, 231.83, 4357
-13.3751, 1026.29, 119.317, 4357
-15.8305, 1026.29, 1357.47, 4357
-15.0861, 1026.29, 1069.75, 4357
-12.5, 1026.29, 608.453, 4357
-12.5, 1026.29, 467.741, 4357
-24.4937, 1026.06, 1261.18, 8839
-17.2043, 1026.31, 1023.75, 4357
-17.9649, 1026.29, 983.693, 4357
-18.7578, 1026.26, 797.17, 4357
-20.9735, 1026.18, 857.123, 4357
-22.4347, 1026.13, 916.453, 4357
-182.834, 1009.88, 309.834, 6849
-341.725, 967.775, 150.052, 982
-503.713, 894.236, 1322.41, 1007
-508.031, 891.743, 856.303, 2457
-518.481, 885.709, 330.65, 274
-655.748, 789.485, 141.424, 265
-660.233, 785.722, 1075.6, 612
-777.328, 670.237, 821.735, 1459
-780.225, 666.784, 866.953, 1459
-784.174, 662.078, 13.1319, 1459
-785.995, 659.908, 44.8577, 1459
-789.721, 655.468, 67.4551, 1459
-875.771, 535.159, 1368.6, 2539
-873.81, 538.298, 718.724, 3422
-874.673, 536.918, 598.135, 66
-874.184, 537.699, 189.078, 3422
-893.342, 505.26, 1450.06, 1786
-892.181, 507.272, 154.008, 7760
-895.761, 501.071, 205.113, 974
-903.143, 487.484, 1439.66, 1786
-902.435, 488.815, 661.022, 2456
-963.215, 354.251, 84.812, 7638
-966.583, 344.999, 874.593, 4433
-1010.34, 180.224, 11.0887, 6881
-1011.92, 171.263, 360.62, 1048
-1025.98, 26.6906, 1016.24, 1339
-1026, 26.2624, 998.094, 1339
-1026.21, 20.1615, 59.78, 7016
-1026.29, -5.73208, 381.027, 6335
-1010.99, -176.564, 628.139, 946
-899.962, -493.466, 1099.13, 787
-895.065, -502.276, 85.4928, 863
-880.865, -526.872, 167.576, 847
-668.925, -778.429, 1614.69, 782
-526.274, -881.21, 279.965, 7861
-190.501, -1008.53, 1180.82, 270
-181.236, -1010.16, 227.24, 954
3.13904, -1026.29, 367.426, 517
339.049, -968.748, 872.7, 1285
349.603, -964.907, 969.647, 10178
358.556, -961.648, 1502.77, 1391
509.567, -890.856, 532.346, 666
527.836, -880.347, 965.014, 1391
534.07, -876.452, 659.255, 7569
778.398, -668.961, 1466.08, 5775
787.243, -658.421, 1455.47, 5775
784.808, -661.322, 179.261, 465
786.278, -659.57, 263.326, 6906
883.874, -521.661, 530.613, 1000
895.889, -500.849, 348.577, 485
1026.11, -22.9282, -1085.01, 103
1026.29, 10.8275, -1631.98, 521
1011.05, 176.213, -339.392, 8197
966.099, 346.329, -578.685, 1337
787.006, 658.703, -1030.35, 725
665.032, 781.695, -1334.6, 7518
656.884, 788.532, -1341.39, 7518
656.209, 789.099, -942.469, 11284
520.519, 884.533, -322.887, 5772
513.212, 888.752, -501.263, 5297
488.132, 902.798, -1321.94, 11184
353.143, 963.619, -907.606, 1077
351.82, 964.1, -449.354, 1059
348.803, 965.198, -1036.4, 1013
187.542, 1009.05, -829.283, 374
176.267, 1011.04, -9.86356, 3315
25.2827, 1026.03, -743.606, 3315
12.5, 1026.29, -281.948, 650
2.49926, 1026.29, -276.735, 6880
-5.89144, 1026.29, -1243.85, 3315
-8.77972, 1026.29, -386.477, 1224
-23.4063, 1026.1, -279.753, 6880
-171.016, 1011.96, -37.2145, 1122
-180.987, 1010.21, -308.38, 1236
-339.445, 968.604, -1223.85, 603
-342.842, 967.368, -756.213, 631
-347.872, 965.537, -708.844, 857
-351.612, 964.176, -833.191, 122
-492.206, 900.632, -389.127, 8527
-519.125, 885.338, -0.346549, 2457
-516.879, 886.635, -727.938, 2457
-532.952, 877.151, -1509.1, 2457
-669.68, 777.795, -1021.14, 3241
-777.271, 670.305, -1241.2, 9662
-777.209, 670.378, -846.987, 1459
-780.691, 666.229, -798.399, 1459
-782.92, 663.572, -763.423, 1459
-785.449, 660.559, -1621.22, 1459
-786.069, 659.82, -1583.73, 1459
-785.821, 660.115, -731.953, 1459
-789.721, 655.468, -1560.55, 1459
-789.721, 655.468, -696.533, 1459
-873.964, 538.052, -290.103, 180
-969.162, 337.914, -394.625, 3595
-1008.85, 188.684, -1018.34, 8268
-1026.29, 15.1872, -140.612, 9385
-1026.29, -7.19589, -1208.92, 902
-1026.29, -13.0832, -259.062, 378
-965.125, -349.006, -1031.93, 1244
-899.852, -493.674, -237.857, 1820
-670.708, -776.932, -1451.92, 1016
-665.63, -781.193, -845.448, 327
-538.182, -873.883, -990.914, 777
-535.064, -875.831, -1115.94, 7861
-521.802, -883.792, -1156.75, 11358
-528.021, -880.201, -460.57, 7861
-515.97, -887.159, -1185.58, 11358
-506.551, -892.597, -512.633, 5463
-501.045, -895.776, -275.98, 1286
-492.22, -900.625, -168.269, 10158
-186.101, -1009.31, -40.5955, 4085
-176.81, -1010.94, -796.988, 878
-22.0116, -1026.14, -477.905, 914
-19.4797, -1026.23, -697.971, 730
-13.0492, -1026.29, -764.632, 7861
29.0651, -1025.9, -66.6726, 7861
275.732, -988.581, -20.1306, 2858
496.63, -898.28, -1085.27, 491
503.405, -894.414, -405.046, 2858
509.841, -890.698, -643.244, 776
532.919, -877.171, -758.673, 2858
532.931, -877.164, -576.887, 2858
662.675, -783.673, -1212.05, 2858
659.934, -785.973, -267.415, 1181
787.086, -658.607, -781.653, 2858
780.967, -665.9, -1210.74, 4888
874.264, -537.572, -897.526, 423
888.232, -514.113, -630.032, 2858
893.467, -505.045, -630.206, 2858
897.256, -498.555, -630.799, 2858
901.799, -490.01, -1460.09, 47
965.126, -349.002, -208.055, 606
1008.71, -211.119, 351.904, 311
1008.23, -213.379, 1234.56, 737
1009.9, -205.544, 918.655, 8451
1026.55, -92.1561, 444.614, 727
1028.7, -62.6114, 1211.2, 131
1028.77, -61.6288, 177.725, 105
1029.16, -56.0406, 147.788, 105
1029.2, -55.4913, 196.783, 6906
1030, 34.2363, 94.1157, 5892
979.259, 321.122, 775.515, 1238
977.387, 326.882, 8.14565, 1211
936.621, 430.049, 301.428, 7475
936.508, 430.302, 1463.29, 641
859.732, 568.341, 767.397, 315
849.46, 583.57, 438.114, 891
847.158, 586.984, 1064.85, 1163
842.495, 593.703, 899.313, 142
775.933, 678.39, 383.363, 731
684.378, 770.542, 516.29, 6344
593.644, 842.538, 460.668, 1024
585.095, 848.432, 353.719, 10778
556.291, 867.608, 254.993, 8
551.179, 870.802, 645.685, 932
542.133, 876.455, 63.5789, 442
450.014, 927.12, 69.6645, 674
442.733, 930.671, 1257, 11
201.933, 1010.66, 376.103, 183
86.049, 1027.06, 1156.35, 1210
60.0644, 1028.88, 1232.54, 1343
46.436, 1029.57, 1249.4, 1343
52.7833, 1029.35, 559.855, 2326
-30.0747, 1030.14, 1635.5, 4358
-52.0649, 1029.37, 176.33, 6550
-56.6044, 1029.12, 307.14, 1352
-53.7443, 1029.32, 19.7585, 7922
-69.9663, 1028.19, 76.5029, 7536
-79.1068, 1027.55, 1180, 8465
-201.128, 1010.83, 490.173, 1057
-335.974, 974.417, 120.005, 875
-475.681, 914.26, 495.263, 1056
-590.554, 844.783, 154.24, 422
-596.429, 840.514, 973.529, 6747
-765.488, 689.991, 1449.04, 1459
-769.173, 685.898, 1495.58, 1459
-767.285, 687.995, 1473.9, 1459
-771.635, 683.164, 1537.21, 1459
-770.558, 684.36, 1513.05, 1459
-774.572, 679.902, 700.457, 1459
-773.142, 681.49, 668.264, 1459
-772.381, 682.336, 636.327, 1459
-775.521, 678.848, 1589.22, 1459
-773.831, 680.726, 1570.29, 1459
-773.831, 680.726, 1553.59, 1459
-773.831, 680.726, 764.707, 1459
-776.498, 677.763, 741.34, 1459
-778.581, 675.395, 773.964, 1459
-846.838, 587.457, 1085.53, 338
-874.261, 545.644, 1353.47, 2539
-874.288, 545.6, 1260.89, 3422
-911.272, 481.301, 654.612, 2456
-923.539, 457.354, 994.493, 1096
-929.575, 444.979, 1555.46, 285
-978.379, 323.828, 1082.03, 1280
-1009.18, 208.91, 874.614, 979
-1011.16, 199.62, 481.033, 1045
-1029.49, 48.6763, 911.067, 5733
-1030.04, 32.943, 986.493, 1339
-1030.01, 33.9527, 1004.77, 1339
-1029.92, -36.321, 899.68, 6
-1029.69, -42.8489, 1252.08, 1246
-1029.1, -56.9541, 1265.52, 1246
-1027.61, -78.2813, 1287.04, 1246
-1028.46, -66.0932, 1298.42, 1246
-979.117, -321.559, 923.109, 523
-974.259, -336.41, 247.089, 744
-936.466, -430.396, 329.88, 705
-932.082, -439.839, 1160.82, 819
-918.218, -468.237, 1469.25, 230
-917.288, -469.986, 1451.29, 230
-908.862, -485.833, 1085.96, 787
-871.811, -549.565, 285.943, 1264
-850.684, -581.755, 223.551, 586
-847.206, -586.912, 314.89, 1358
-846.012, -588.682, 1293.11, 438
-844.921, -590.363, 1276.52, 438
-681.174, -773.427, 657.4, 1132
-680.455, -774.074, 122.55, 19
-595.229, -841.386, 923.441, 7861
-592.533, -843.345, 679.708, 262
-582.828, -849.96, 883.892, 6590
-566.8, -860.771, 1084.95, 1032
-558.225, -866.4, 1036.81, 1625
-551.705, -870.474, 334.705, 532
-549.743, -871.7, 1631.79, 3945
-485.796, -908.882, 127.118, 7902
-461.101, -921.712, 672.226, 1263
-320.928, -979.322, 162.166, 615
-94.2093, -1026.34, 1397.06, 8332
-91.4028, -1026.63, 905.104, 839
-78.6074, -1027.58, 1192.17, 715
-81.652, -1027.37, 955.497, 1047
-71.1777, -1028.1, 15.7337, 1119
-64.2048, -1028.59, 933.501, 667
-47.3405, -1029.54, 776.405, 450
-34.4488, -1029.99, 1347.82, 1135
78.3134, -1027.6, 776.444, 1391
205.274, -1009.95, 736.291, 5648
196.783, -1011.76, 1184.57, 7861
334.735, -974.868, 293.922, 7570
451.013, -926.632, 720.983, 1174
470.77, -916.871, 1237.08, 9063
469.644, -917.47, 60.1627, 6906
488.708, -907.333, 1219.96, 957
566.145, -861.213, 641.334, 7569
566.627, -860.888, 446.318, 785
689.449, -765.976, 611.342, 10760
772.481, -682.224, 1477.27, 5775
853.319, -577.849, 1401.76, 723
845.362, -589.645, 521.38, 1151
859.109, -569.265, 570.584, 5544
870.281, -552.013, 520.352, 562
876.27, -542.428, 430.756, 743
930.741, -442.588, 269.486, 1391
934.617, -434.549, 1232.82, 5775
977.195, -327.473, 1001.53, 477
978.672, -322.928, 124.092, 1300
1010.67, -201.882, -883.876, 972
1012.09, -194.917, -1204.75, 359
1026.82, -89.4527, -599.988, 1179
1028.54, -64.9796, -209.91, 5537
1028.71, -62.4577, -1456.79, 1287
1029.64, -44.4246, -52.1517, 656
1030.15, 29.9043, -941.847, 8167
1029.64, 44.3969, -725.808, 5772
1030.11, 30.858, -85.3575, 538
1029.14, 56.3555, -720.401, 5772
924.892, 454.58, -1104.5, 818
926.295, 451.704, -329.23, 10549
915.857, 472.678, -1457.77, 9033
913.89, 476.377, -777.653, 960
868.013, 555.642, -851.019, 876
865.905, 559.016, -274.999, 7485
771.863, 682.911, -1547.26, 7489
771.329, 683.504, -438.055, 622
680.407, 774.118, -794.586, 6344
689.823, 765.639, -331.516, 7121
679.797, 774.666, -990.575, 1217
675.153, 778.783, -971.011, 1155
592.998, 843.007, -345.971, 659
580.937, 851.236, -399.724, 591
563.243, 863.171, -790.186, 3314
549.934, 871.58, -621.031, 1136
544.651, 874.881, -84.0849, 6643
482.414, 910.68, -226.461, 1040
435.688, 934.11, -1460.91, 3315
334.669, 974.857, -377.374, 549
63.8748, 1028.61, -98.8735, 6880
74.1886, 1027.89, -364.656, 3315
37.9259, 1029.87, -1247.89, 587
37.1236, 1029.89, -191.885, 20
-43.2426, 1029.68, -278.24, 6880
-42.7778, 1029.7, -15.3869, 4527
-77.5866, 1027.65, -9.8404, 376
-89.2052, 1026.86, -1253.38, 1335
-194.2, 1012.22, -449.094, 1058
-335.411, 974.622, -382.618, 6880
-336.695, 974.155, -991.787, 227
-442.774, 930.651, -1206.36, 1458
-445.426, 929.357, -321.295, 118
-453.093, 925.618, -254.043, 564
-464.666, 919.973, -892.974, 78
-471.572, 916.445, -883.143, 78
-479.085, 912.45, -331.586, 323
-552.944, 869.699, -243.966, 6880
-554.283, 868.862, -824.552, 6691
-565.721, 861.5, -243.947, 6880
-574.144, 855.818, -242.862, 6880
-576.01, 854.56, -164.473, 1042
-587.217, 847, -167.714, 3600
-591.872, 843.826, -426.549, 294
-679.432, 774.995, -306.391, 3314
-768.423, 686.731, -978.001, 1459
-767.285, 687.995, -144.07, 1459
-770.11, 684.858, -121.055, 1459
-772.118, 682.627, -937.121, 1459
-772.498, 682.206, -102.336, 1459
-775.664, 678.689, -900.873, 1459
-773.831, 680.726, -81.404, 1459
-777.103, 677.091, -872.166, 1459
-778.474, 675.522, -6.29733, 1459
-779.023, 674.867, -1497.19, 634
-847.898, 585.886, -437.563, 793
-858.247, 570.543, -1174.8, 1297
-857.208, 572.083, -1322.9, 3422
-861.692, 565.436, -892.048, 1042
-864.094, 561.915, -766.793, 3422
-866.369, 558.273, -242.691, 3422
-877.167, 540.992, -342.713, 536
-912.88, 478.276, -1019.65, 994
-909.915, 483.852, -1164.41, 7722
-915.901, 472.595, -246.458, 1108
-920.251, 464.096, -343.597, 778
-920.949, 462.666, -706.594, 1188
-933.39, 437.157, -921.718, 985
-977.421, 326.777, -995.248, 4126
-976, 331.152, -1042.97, 5823
-1008.42, 212.472, -866.193, 5299
-1027.8, 75.4406, -260.15, 9384
-1029.17, 55.9394, -1395.93, 3191
-1029.51, 48.2004, -1382.49, 3191
-1029.42, 50.7103, -193.286, 769
-1029.96, 35.2866, -579.908, 1069
-1028.99, -58.4437, -821.554, 242
-1028.92, -59.4798, -171.06, 4405
-1027.88, -74.3261, -173.335, 4405
-1027.21, -83.9856, -175.617, 4405
-1026.19, -95.5833, -177.254, 4405
-1025.95, -97.8634, -905.307, 465
-1010.8, -201.31, -198.209, 773
-978.321, -324.009, -588.284, 642
-976.472, -329.698, -526.465, 1222
-934.402, -435.082, -545.913, 619
-932.949, -438.061, -927.072, 1253
-916.839, -470.832, -758.646, 951
-910.206, -483.306, -58.767, 711
-876.089, -542.719, -782.116, 235
-872.644, -548.231, -70.7575, 2173
-772.697, -681.985, -1611.02, 444
-773.967, -680.574, -167.614, 369
-689.164, -766.232, -769.913, 2085
-596.454, -840.496, -325.981, 942
-589.812, -845.25, -1022.13, 5156
-574.537, -855.553, -585.227, 6675
-576.026, -854.548, -339.87, 11357
-561.459, -864.378, -659.612, 5693
-553.254, -869.506, -98.854, 11423
-553.694, -869.23, -63.5656, 11423
-547.472, -873.118, -36.9723, 11423
-485.094, -909.255, -212.043, 1023
-451.284, -926.5, -1171.98, 1196
-437.506, -933.22, -663.974, 677
-432.139, -935.69, -1159.93, 1196
-333.938, -975.095, -208.845, 924
-333.172, -975.343, -57.5097, 1125
-322.181, -978.914, -872.508, 1847
