# format: x, y, z, (trackId)+
-421.211, 841.284, 27.2998, 4820
-432.479, 835.555, 782.842, 4820
-431.672, 835.984, 1381.11, 4820
-501.988, 795.68, 768.419, 4820
-508.498, 791.611, 766.168, 4820
-507.954, 791.951, 1040.76, 4820
-503.688, 794.617, 406.206, 4820
-529.545, 777.612, 761.911, 4820
-524.158, 781.246, 1037.91, 4820
-516.296, 786.549, 403.447, 4820
-527.352, 779.091, 399.579, 4820
-541.002, 769.816, 1034.52, 4820
-940.095, 36.2442, 796.728, 395
-938.316, -68.1972, 918.405, 3438
-849.097, -405.191, 438.563, 407
-840.429, -422.964, 1597.75, 5807
-534.492, -774.275, 1027.2, 404
-540.46, -770.25, 1631.43, 444
-522.737, -782.204, 1611.33, 444
-508.251, -791.766, 1592.24, 444
-37.7468, -940.043, 509.279, 234
836.131, -431.395, 189.604, 414
938.284, 68.656, -1510.96, 3168
849.617, 404.126, -757.015, 2318
420.982, 841.395, -1213.58, 2404
84.7148, 937.066, -1383.74, 3537
-78.4892, 937.596, -590.21, 1467
-198.734, 919.563, -1420.52, 3262
-397.613, 852.793, -1363.03, 4820
-405.667, 848.865, -1369.54, 4820
-399.281, 851.98, -401.332, 4820
-408.738, 847.367, -404.338, 4820
-425.168, 839.354, -411.325, 4820
-407.504, 847.969, -869.166, 4820
-430.897, 836.396, -1378.35, 4820
-510.327, 790.469, -441.245, 4820
-505.46, 793.51, -912.037, 4820
-518.527, 785.044, -445.82, 4820
-530.427, 777.017, -450.393, 4820
-538.524, 771.556, -454.003, 4820
-518.689, 784.935, -917.909, 4820
-530.833, 776.743, -924.639, 4820
-518.09, 785.339, -1413.23, 4820
-529.351, 777.743, -1418.79, 4820
-538.172, 771.793, -1424.06, 4820
-520.294, 783.852, -3.10421, 4820
-526.07, 779.956, -4.99769, 4820
-692.114, 637.314, -1395.01, 6432
-693.434, 635.849, -1274.9, 6432
-703.101, 625.112, -1575.09, 6433
-788.275, 513.737, -1280.65, 4554
-789.034, 512.623, -199.297, 1865
-782.898, -521.708, -1235.62, 480
-529.006, -777.976, -1349.17, 2405
-501.588, -795.929, -750.704, 58
836.178, -431.306, -715.397, 2637
849.385, -404.601, -723.016, 2637
-557.091, 763.411, 391.003, 4820
-938.966, 107.532, 1543.93, 256
-919.521, -218.479, 461.555, 621
-577.338, -748.236, 1261.79, 599
-569.096, -754.689, 1043.03, 404
-554.305, -765.436, 1035.77, 404
-126.484, -936.574, 714.228, 4355
129.829, -936.104, 298.463, 416
757.264, -565.552, 169.119, 428
920.394, 214.98, -1466.11, 2645
750.407, 574.559, -834.745, 1160
577.548, 748.071, -444.842, 5412
280.926, 902.419, -64.9871, 991
280.926, 902.419, -45.1572, 991
272.117, 905.12, -54.5655, 991
-105.181, 939.213, -499.373, 1157
-223.821, 918.19, -1089.8, 3264
-382.972, 863.99, -1357.33, 4820
-555.151, 764.821, -459.07, 4820
-574.59, 750.382, -333.021, 3319
-575.484, 749.684, -1597.81, 1476
-694.561, 640.986, -1615.43, 6432
-694.577, 640.968, -1508.02, 6432
-939.251, 104.822, -1344.2, 1200
-562.667, -759.36, -1086.77, 2037
747.176, 585.638, 1434.66, 932
680.794, 661.642, 256.453, 423
-590.55, 743.338, 1247.02, 415
-232.346, -920.47, 143.201, 411
-920.406, 232.601, -264.824, 404
-936.286, -157.074, -302.301, 4114
260.991, -912.757, -1460.36, 3168
880.298, -355.412, -54.7077, 412
-313.591, 900.676, 1246.94, 440
-899.028, 318.118, 495.196, 6412
-894.293, -331.127, 1284.68, 5085
-622.525, -722.492, 1099.4, 4497
936.809, -178.726, -1198.34, 3442
-624.265, 721.032, -1212.74, 3265
-725.388, 619.073, -1508.76, 6433
-724.785, 619.793, -1275.45, 6433
-725.37, 619.095, -1397.98, 6433
-729.691, 613.946, -1591.15, 6433
-176.685, -937.169, -1547.09, 3120
173.542, -937.723, -1431.08, 5299
172.484, -937.91, -1402.11, 5299
175.58, -937.364, -1383.01, 5299
725.689, -618.715, -466.668, 1154
861.45, 418.872, 1376.33, 4124
859.712, 422.435, 51.9432, 3746
782.95, 552.017, 584.58, 6408
191.13, 938.661, 1477.74, 427
-60.8437, 955.972, 350.648, 4544
-72.4413, 955.161, 80.4535, 404
-86.1754, 954.106, 64.5974, 404
-416.694, 862.512, 426.953, 4820
-450.738, 845.213, 424.23, 4820
-442.645, 849.516, 782.14, 4820
-461.11, 839.698, 779.315, 4820
-462.494, 838.962, 1052.07, 4820
-474.412, 832.171, 416.936, 4820
-483.579, 826.879, 414.364, 4820
-485.804, 825.594, 773.97, 4820
-482.561, 827.467, 1047.69, 4820
-499.816, 817.201, 409.652, 4820
-515.706, 807.271, 405.5, 4820
-495.351, 819.991, 1045.53, 4820
-522.129, 803.241, 403.936, 4820
-534.307, 795.026, 400.947, 4820
-822.07, 491.908, 960.21, 4737
-835.678, 468.338, 1054.09, 5680
-957.014, 41.7456, 815.348, 395
-955.836, -62.7948, 952.831, 3438
-862.283, -417.164, 445.632, 407
-856.779, -428.448, 1598.59, 5807
-41.6157, -957.018, 519.458, 234
849.252, -443.142, 192.983, 414
938.977, -189.646, -504.476, 3745
956.387, 54.9056, -1510.48, 3168
863.818, 414.016, -754.195, 2318
720.902, 630.898, -1021.85, 419
482.105, 827.73, -873.544, 3122
435.655, 853.264, -1216.75, 2404
87.1674, 954.002, -1384.26, 3537
-79.0798, 954.697, -586.632, 1467
-199.237, 936.938, -1432.92, 3262
-429.582, 856.227, -1373.45, 4820
-442.862, 849.401, -1379.9, 4820
-438.225, 851.866, -411.206, 4820
-452.467, 844.294, -417.964, 4820
-483.748, 826.781, -1395.29, 4820
-474.382, 832.189, -425.821, 4820
-489.373, 823.533, -432.291, 4820
-478.095, 830.045, -897.619, 4820
-497.037, 818.937, -1401.2, 4820
-506.326, 813.132, -1406.03, 4820
-518.071, 805.794, -1410.6, 4820
-504.673, 814.166, -436.762, 4820
-516.448, 806.807, -442.872, 4820
-709.379, 643.695, -1565.09, 6433
-711.006, 641.888, -1341.35, 6432
-708.946, 644.176, -1603.63, 6432
-712.505, 640.224, -1473.44, 6432
-721.058, 630.725, -1490.74, 6433
-716.124, 636.204, -1256.39, 6433
-714.714, 637.77, -1371.16, 6433
-798.49, 529.172, -1284.56, 4554
-801.824, 524.23, -1258.8, 4554
-802.369, 523.422, -175.148, 1865
-957.407, 30.4763, -364.412, 1587
-957.814, 18.8198, -1211.29, 1168
-819.62, -495.943, -1233.96, 1167
-802.893, -522.644, -1252.8, 480
-541.157, -790.406, -1353, 2405
-510.765, -810.359, -759.755, 58
-506.605, -812.958, -516.033, 1162
-26.2673, -957.554, -858.986, 2787
822.667, -490.874, -1573.78, 86
850.986, -439.88, -716.087, 2637
865.632, -410.299, -719.179, 2637
780.148, 563.148, 1633, 932
776.677, 567.925, 1610.63, 932
774.302, 571.193, 1587.59, 932
772.312, 573.932, 1567.07, 932
768.077, 579.718, 1528.04, 932
-121.217, 954.582, 51.8425, 404
-955.593, 112.931, 1576.74, 256
-583.393, -765.205, 1289.7, 599
774.433, -571.013, 172.647, 428
938.666, 211.669, -1476.95, 2645
767.182, 580.863, -848.566, 1160
280.801, 920.419, -28.6641, 991
-111.984, 955.692, -508.156, 1157
-577.165, 769.964, -327.833, 3319
-583.459, 765.153, -1610.75, 1476
-706.173, 653.645, -1543.29, 6432
-706.265, 653.543, -1417.74, 6432
-707.262, 652.435, -1307.34, 6432
-706.438, 653.351, -1516.24, 6432
-710.507, 648.832, -1397.41, 6433
-710.875, 648.423, -1281.07, 6432
-955.824, 110.728, -1348.69, 1200
-559.378, -782.887, -1080.74, 2037
692.75, 673.878, 259.89, 423
-145.796, 955.445, 41.1962, 404
-599.658, 757.923, 1265.96, 415
-938.735, -229.774, 470.778, 621
-603.409, -754.992, 1054.63, 404
-598.391, -758.912, 1051.47, 404
-590.314, -765.223, 1046.35, 404
-263, -929.97, 484.911, 198
-237.22, -936.878, 143.905, 411
-131.616, -957.438, 702.949, 4355
145.149, -955.536, 305.954, 416
596.696, 760.236, -466.678, 5412
-225.8, 939.726, -1096.33, 3264
-929.97, 263, -274.579, 404
-929.97, -263, -11.5709, 403
275.69, -926.331, -1460.67, 3168
897.987, -357.278, -57.6757, 412
-322.22, 915.732, 1265.07, 440
-912.128, 332.122, 492.563, 6412
-911.74, -333.189, 1263.55, 5085
-630.7, -737.955, 1081.43, 4497
-618.745, -747.987, 1060.64, 404
954.599, -176.312, -1199.37, 3442
-741.584, 626.375, -1529.1, 6433
-739.537, 628.815, -1604.62, 6433
-742.861, 624.854, -1601.48, 6433
-736.289, 632.686, -1432.8, 6433
-739.426, 628.947, -1309.64, 6433
-957.793, -158.197, -325.662, 4114
-174.743, -954.875, -1559.11, 3120
169.42, -955.814, -1517.83, 5299
167.526, -956.148, -1485.73, 5299
171.837, -955.388, -1471.72, 5299
736.621, -632.29, -474.578, 1154
879.091, 421.71, 1385.45, 4124
872.451, 435.324, 52.7361, 3746
192.424, 955.868, 1503.71, 427
-320.573, 920.881, 1280.74, 440
-833.656, 505.751, 950.377, 4737
-848.363, 480.567, 1049.66, 5680
-974.001, 45.2736, 827.341, 395
-973.452, -56.004, 992.426, 3438
-874.975, -430.149, 454.781, 407
-872.847, -434.513, 1600.02, 5807
-640.414, -735.385, 1061.29, 4497
-44.3101, -974.034, 526.137, 234
861.449, -456.627, 197.9, 414
954.685, -197.992, -517.205, 3745
974.154, 40.8933, -1510.16, 2645
875.229, 429.629, -738.749, 2318
730.258, 646.062, -1041.61, 419
486.53, 844.92, -876.615, 3122
451.035, 864.422, -1218.91, 2404
-199.196, 954.429, -1447.75, 3262
-644.617, 731.559, -1225.27, 3265
-726.116, 650.662, -1552.89, 6433
-732.262, 643.837, -1544.66, 6433
-725.509, 651.336, -1613.4, 6433
-728.433, 648.089, -1456.02, 6433
-731.117, 645.109, -1334.64, 6433
-808.06, 545.564, -1289.9, 1202
-811.821, 539.988, -1234.3, 4554
-815.543, 534.47, -148.913, 1865
-974.116, 41.9752, -344.509, 1587
-974.778, 23.0066, -1230.95, 1168
-829.639, -512.18, -1261.39, 480
-819.063, -529.105, -1268.39, 480
-521.563, -823.775, -776.879, 58
-518.249, -825.846, -525.699, 1162
-31.4075, -974.485, -859.773, 2787
836.002, -501.977, -1601.36, 86
866.222, -447.65, -719.037, 479
802.715, 561.179, 583.847, 6408
793.703, 573.582, 1633.05, 932
289.562, 935.573, 9.37194, 991
-82.6995, 975.871, 328.36, 4544
-94.0782, 974.769, 311.545, 4544
-972.201, 118.51, 1607.75, 256
-589.019, -782.488, 1322.61, 599
791.169, -577.07, 174.441, 428
956.694, 209.102, -1487.06, 2645
784.076, 586.833, -864.217, 1160
289.576, 935.568, -5.19659, 991
90.4625, 975.149, -1384.45, 3537
-79.1764, 976.117, -577.914, 1467
-117.318, 972.326, -514.787, 1157
-579.219, 789.608, -323.664, 3319
-972.195, 118.561, -1354.78, 1200
-559.365, -803.908, -1076.05, 2037
-557.509, -805.16, -1358.85, 2405
301.328, -931.75, -1460.95, 3168
890.703, -407.056, -716.028, 2637
-132.602, 974.567, 47.1546, 404
-608.816, 772.468, 1290.12, 415
-954.452, -237.419, 477.372, 621
-136.916, -973.961, 689.038, 4355
613.366, 768.913, -488.531, 5412
-226.875, 957.081, -1104.73, 3264
-593.686, 784.289, -1620.87, 1476
-127.583, -975.273, -1413.85, 5488
916.146, -357.98, -58.6925, 412
708.428, 688.414, 264.583, 423
-156.642, 975.431, 37.349, 404
-925.082, 346.53, 490.533, 6412
-950.654, 268.414, 821.871, 4881
-929.209, -335.19, 1247.05, 5085
-635.602, -756.164, 1064.04, 404
-268.414, -950.654, 493.313, 198
159.446, -974.936, 312.262, 416
972.254, -174.661, -1202.13, 3442
-950.359, 269.445, -278.431, 404
-975.08, -158.633, -351.362, 4114
-950.606, -268.583, -8.15757, 403
-171.431, -972.823, -1579.04, 3120
165.187, -973.924, -1605.32, 5299
168.13, -973.405, -1555.2, 5299
167.417, -973.531, -1578.37, 5299
885.954, 446.648, 53.3501, 3746
194.07, 973, 1536.43, 427
-184.449, 974.869, 26.8735, 404
-198.81, 971.993, 20.2424, 404
-329.359, 935.881, 1292.43, 415
-845.317, 519.359, 939.463, 4737
-861.41, 492.169, 1045.49, 5680
-990.942, 50.1281, 843.053, 395
-990.955, -49.7583, 1030.9, 3438
-889.259, -439.871, 1603.33, 5807
-887.817, -442.827, 464.357, 407
-654.922, -745.291, 1073.05, 404
-654.366, -745.791, 1030.07, 4497
-49.4163, -990.967, 537.715, 234
875.541, -466.548, 200.203, 414
992.088, 1.20584, -1509.32, 3168
887.517, 443.442, -725.694, 2318
490.517, 862.364, -881.836, 3122
464.383, 876.692, -1221.45, 2404
-752.039, 647.169, -1607.96, 6433
-750.008, 649.589, -1543.45, 6433
-828.925, 545.211, -128.538, 1865
-990.885, 51.7387, -327.409, 1587
-991.712, 28.0795, -1256.63, 1168
-838.315, -530.565, -1283.48, 480
-531.425, -837.777, -791.412, 58
-529.012, -839.285, -534.005, 1162
-35.0694, -991.468, -861.001, 2787
331.877, -934.964, -1461.53, 3168
751.024, -648.379, -482.281, 1154
849.485, -512.688, -1626.68, 86
881.533, -455.278, -722.19, 479
900.432, 426.715, 1395.04, 4124
819.136, 567.368, 583.042, 6408
298.528, 950.64, 28.0242, 991
-107.843, 990.516, 298.572, 4544
-675.646, -732.384, 1081.37, 404
808.939, -581.704, 178.908, 428
976.047, -200.298, -520.073, 3745
974.969, 205.372, -1498.76, 2645
800.88, 592.796, -877.891, 1160
743.573, 663.219, -1063.07, 419
93.5643, 992.017, -1385.06, 3537
-79.7463, 993.219, -570.048, 1467
-200.149, 976.079, -1461.32, 3262
-583.497, 807.636, -320.287, 3319
-663.05, 743.725, -1235.01, 3265
-821.641, 563.653, -1294.72, 1202
-819.272, 567.166, -1172.84, 4554
-823.221, 561.311, -1197.07, 4554
-572.53, -815.605, -1365.51, 2405
-555.004, -827.476, -1070.52, 2037
906.475, -413.674, -711.732, 2637
-125.918, 992.775, 278.158, 4544
-618.198, 786.838, 1318.22, 415
-993.176, 123.063, 1630.22, 256
-682.922, -731.584, 1085.07, 404
-598.166, -802.263, 1335.52, 599
-142.3, -990.472, 676.179, 4355
-126.477, 992.696, -525.876, 1157
-227.798, 974.474, -1111.08, 3264
-601.373, 799.933, -1632.97, 1476
-960.385, 281.009, -284.419, 404
-992.673, 126.644, -1360.06, 1200
-142.248, -990.48, -1432.4, 5488
-131.936, -991.929, -1416.1, 5488
722.31, 698.654, 269.525, 423
-938.225, 360.415, 488.073, 6412
-967.163, 272.881, 809.686, 4881
-974.212, -246.519, 485.355, 621
-698.014, -722.928, 1090.98, 404
-272.65, -967.229, 504.834, 198
-272.65, -967.229, 152.898, 411
989.906, -173.024, -1202.41, 3442
631.591, 781.8, -507.272, 5412
-992.432, -158.7, -366.017, 4114
-966.999, -273.452, -8.20574, 403
-168.563, -990.693, -1596.12, 3120
-150.236, -993.674, -1453.42, 5488
163.884, -991.518, -1631.66, 5299
345.549, -943.636, -1461.82, 3168
938.421, -359.876, -59.7637, 412
897.444, 461.778, 54.3797, 3746
196.21, 990.028, 1565.42, 427
192.297, 990.849, 1553.03, 427
-338.144, 950.88, 1318.76, 415
-856.759, 533.316, 927.464, 4737
-873.814, 504.884, 1040.82, 5680
-1008.31, -42.6146, 1070.76, 3438
-950.942, -337.976, 1226.48, 5085
182.077, -992.651, 319.863, 416
887.583, -480.324, 203.047, 414
1008.74, -30.4411, -1507.29, 3168
1009.1, -20.2618, -1507.85, 3168
494.806, 879.633, -884.642, 3122
479.682, 887.924, -1224.45, 2404
-1008.68, 32.2064, -1277.64, 1168
-854.092, -537.584, -1302.99, 1167
-541.78, -851.471, -806.276, 58
-540.776, -852.098, -543.03, 1162
-182.251, -992.62, -1485.87, 5488
-39.7921, -1008.41, -861.487, 2787
762.529, -661.27, -489.485, 1154
918.903, 427.852, 1403.38, 4124
835.468, 573.735, 582.336, 6408
307.587, 965.676, 56.3583, 991
-202.413, 993.08, 19.0035, 404
-216.738, 990.035, 12.6857, 404
-1011.96, 56.8552, 863.754, 395
-909.327, -447.485, 1603.97, 5807
-903.834, -458.749, 475.421, 407
-672.913, -757.854, 988.2, 4497
-53.7966, -1012.2, 548.259, 234
826.227, -587.001, 181.275, 428
991.451, -210.075, -535.598, 3745
993.015, 202.716, -1510.1, 2645
903.656, 459.113, -715.334, 2318
754.883, 676.214, -1078.21, 419
96.4031, 1008.91, -1385.6, 3537
-79.4402, 1010.38, -564.28, 1467
-199.988, 993.595, -1474.99, 3262
-554.806, 848.235, -1359.94, 1884
-583.106, 829.057, -313.613, 3319
-681.667, 749.972, -1247.52, 3265
-832.48, 578.165, -1166.65, 4554
-831.843, 579.109, -1299.21, 1202
-845.729, 558.522, -105.461, 1865
-1011.29, 66.4497, -303.171, 1587
-586.747, -826.412, -1370.48, 2405
-552.444, -849.848, -1065.72, 2037
905.401, -455.536, -725.184, 2637
921.379, -422.241, -710.167, 2637
-141.046, 1007.92, 262.904, 4544
-233.756, 990.612, 6.63873, 404
-603.759, -819.336, 1365.11, 599
1009.03, 133.144, -1519.82, 2645
821.342, 600.998, -892.231, 1160
-131.308, 1009.29, -531.648, 1157
-229.058, 991.783, -1119.38, 3264
-974.631, 293.362, -288.91, 404
-1008.83, 134.576, -1365.68, 1200
382.74, -943.028, -1463.53, 3168
737.454, 707.589, 273.593, 423
-159.572, 1009.64, 244.69, 4544
-630.234, 804.56, 1339.45, 415
-629.26, 805.321, 1322.35, 415
-951.021, 374.368, 486.339, 6412
-983.242, 278.844, 800.24, 4881
-990.442, -252.111, 492.896, 621
-731.267, -713.996, 1106.26, 404
-708.446, -736.626, 1092.03, 404
-277.331, -983.676, 513.326, 198
-278.244, -983.414, 153.974, 411
-148.577, -1011.18, 662.826, 4355
-251.966, 990.478, -2.66261, 404
-276.886, 983.803, -8.9535, 404
-1009.76, -158.646, -395.724, 4114
-982.885, -280.089, -7.30978, 403
-164.909, -1008.7, -1613.64, 3120
954.779, -364.931, -61.092, 412
-175.395, 1011.19, 227.181, 4544
-346.93, 965.88, 1343.49, 415
-886.361, 517.353, 1036.46, 5680
-968.493, -339.752, 1208.11, 5085
900.241, -492.94, 207.451, 414
1011.96, -171.039, -1203.81, 3442
655.272, 789.885, -538.211, 5412
495.164, 899.059, -1227.25, 2404
497.599, 897.764, -889.349, 3122
936.584, 430.132, 1413.43, 4124
912.025, 479.885, 56.4741, 3746
851.992, 579.817, 581.714, 6408
197.562, 1011.63, 1589.27, 427
-872.202, 548.939, 915.735, 4737
-1028.83, 60.7796, 874.906, 395
-1029.94, -35.7698, 1105.6, 3438
-926.43, -451.428, 1608.28, 5807
-917.54, -469.513, 478.493, 407
-688.079, -767.21, 951.393, 4497
-57.7158, -1029.04, 558.12, 234
199.208, -1011.24, 326.238, 416
843.97, -591.71, 184.73, 428
1029.31, -53.8013, -1506.03, 3168
1029.8, -39.8161, -1506.99, 3168
915.507, 473.337, -703.972, 2318
-79.9637, 1027.49, -556.555, 1157
-199.632, 1011.15, -1489.01, 3262
-561.084, 864.627, -1354.26, 1884
-585.039, 848.469, -309.628, 3319
-841.135, 595.574, -1304.42, 1202
-858.69, 569.885, -78.9436, 1865
-1027.74, 76.298, -286.449, 1587
-1029.91, 36.6803, -1294.35, 1168
-877.009, -541.245, -1318.29, 480
-865.896, -559.031, -1326.24, 1167
-554.047, -869.01, -820.155, 58
-554.318, -868.841, -550.799, 1162
-547.123, -873.337, -1059.83, 2037
-44.7221, -1029.63, -862.495, 2787
776.465, -677.8, -497.566, 1154
915.153, -474.002, -726.031, 479
318.141, 984.722, 85.7543, 991
-758.435, -704.213, 1115.23, 404
-609.837, -836.057, 1383.53, 599
1011.93, -216.518, -544.125, 3745
838.934, 605.878, -909.638, 1160
765.677, 696.17, -1106.61, 419
100.25, 1030, -1386.39, 3537
-229.793, 1009.11, -1128.07, 3264
-701.512, 760.867, -1259.2, 3265
-835.783, 610.214, -1098.1, 4554
-988.583, 306.259, -294.988, 404
-602.646, -841.281, -1375.61, 2405
-218.254, -1011.57, -1524.59, 5488
401.849, -953.75, -1464.77, 3168
411.972, -949.349, -1465.17, 3168
943.846, -424.331, -706.096, 2637
752.662, 716.457, 278.43, 423
-639.166, 819.282, 1360.67, 415
-963.119, 390.074, 482.657, 6412
-998.781, 286.69, 790.252, 4881
-755.063, -713.971, 1110.04, 404
-287.623, -998.514, 156.23, 411
-154.171, -1027.66, 649.896, 4355
-140.675, 1029.55, -542.166, 1157
-294.743, 996.472, -17.1745, 404
-1029.35, 142.108, -1370.76, 1200
-1027.05, -158.513, -414.59, 4114
-998.632, -287.208, -8.63056, 403
-161.492, -1026.63, -1630.76, 3120
-179.256, 1027.88, 219.217, 4544
-355.716, 980.88, 1362.4, 415
-360.343, 979.196, 1373.69, 440
-283.46, -1004.15, 523.883, 198
1029.66, -169.134, -1205.35, 3442
668.137, 801.412, -549.764, 5412
-285.099, 1003.68, -11.985, 404
977.699, -364.456, -61.8917, 412
924.217, 493.378, 56.1134, 3746
868.705, 585.618, 580.57, 6408
200.029, 1028.55, 1627.54, 427
197.671, 1028.97, 1611.64, 427
-210.353, 1026.36, 189.316, 4544
-884.194, 562.017, 904.267, 4737
-902.069, 532.896, 1030.92, 5680
-1045.58, 66.3797, 892.239, 395
-1047.31, -28.4757, 1146.61, 3438
-990.221, -342.55, 1190.69, 5085
-942.2, -458.101, 1608.57, 5807
-928.688, -484.969, 489.767, 407
-783.247, -695.823, 1124.3, 404
-62.3216, -1045.86, 568.554, 234
860.543, -597.719, 188.35, 414
916.473, -507.942, 211.668, 414
1044.15, -86.7684, -1505.19, 3168
1029.61, 194.021, -1531.14, 2645
927.305, 487.571, -693.264, 2318
514.286, 912.813, -1230.15, 2404
503.127, 919.034, -893.485, 3122
-79.0888, 1044.69, -549.268, 1467
-199.054, 1028.76, -1501.73, 3262
-564.875, 882.408, -1347, 1884
-584.066, 869.752, -304.201, 3319
-872.15, 580.511, -61.2763, 1865
-1046.83, 42.0454, -1317.32, 1168
-895.684, -543.629, -1336.98, 1167
-875.057, -576.201, -1352.59, 1167
-565.866, -881.789, -559.058, 1162
-563.922, -883.003, -834.235, 58
-545.486, -894.523, -1055.45, 2037
-539.743, -898.116, -1053.26, 2037
-49.6942, -1046.57, -863.261, 2787
786.973, -691.685, -505.893, 1154
930.111, -482.294, -729.432, 479
958.779, 432.834, 1421.38, 4124
327.468, 999.672, 114.342, 991
-706.419, -779.459, 912.198, 4497
-614.581, -853.747, 1416.72, 599
221.116, -1028.44, 334.554, 416
1027.88, -223.728, -554.913, 3745
1046.87, -103.387, -1504.77, 3168
855.59, 612.044, -920.309, 1160
773.986, 712.497, -1132.26, 419
103.064, 1046.9, -1387.08, 3537
-229.744, 1026.6, -1133.66, 3264
-321.644, 1001.56, -27.1916, 404
-840.112, 633.349, -1057.77, 4554
-853.32, 615.169, -1309.53, 1202
-1001.94, 320.477, -300.249, 404
-1048.18, 90.5025, -266.396, 1587
-616.918, -852.049, -1381.3, 2405
431.276, -959.472, -1464.62, 3168
441.211, -955.049, -1465.44, 3168
960.345, -429.316, -704.438, 2637
767.189, 726.03, 283.536, 423
-244.423, 1027.61, 157.454, 4544
-648.286, 833.856, 1383.26, 415
-975.753, 404.452, 479.381, 6412
-298.898, -1013.07, 159.604, 411
-160.103, -1044.09, 636.338, 4355
-147.557, 1045.85, -550.429, 1157
-308.789, 1010.24, -20.519, 404
-723.449, 769.681, -1272.67, 3265
-1045.48, 150.257, -1376.6, 1200
-1044.33, -158.392, -441.289, 4114
-243.193, -1027.91, -1561.48, 5488
-159.972, -1044.11, -1636.97, 3120
-364.502, 995.88, 1380.6, 415
-364.931, 995.723, 1398.2, 440
-1018.47, 295.584, 779.768, 4881
-1021.06, -286.536, 515.123, 621
-816.917, -676.262, 1139.69, 404
-289.275, -1020.28, 533.006, 198
1047.6, -165.871, -1207.19, 3442
-1018.44, -295.689, -7.01151, 403
-255.663, -1029.21, -1584.24, 5488
995.072, -366.721, -64.4028, 412
935.691, 508.224, 57.6822, 3746
885.814, 590.833, 579.601, 6408
199.588, 1046, 1634.08, 427
-896.54, 574.528, 893.273, 4737
-914.771, 545.095, 1027.4, 5680
-1062.32, 72.1475, 909.576, 395
-1064.7, -20.463, 1183.4, 3438
-1008.12, -342.972, 1169.77, 5085
-958.743, -463.192, 1609.59, 5807
-941.315, -497.645, 500.199, 407
-813.349, -687.164, 1134.49, 404
-568.826, -900.103, 1626.74, 6124
-557.074, -907.447, 1626.06, 6124
-67.4992, -1062.64, 579.375, 234
928.712, -520.948, 214.752, 414
1047.69, 189.968, -1541.97, 2645
939.383, 501.281, -682.465, 2318
691.548, 809.671, -578.294, 5412
528.265, 924.488, -1232.2, 2404
506.492, 936.612, -898.699, 3122
-77.3569, 1061.95, -543.051, 1157
-198.411, 1046.2, -1516.38, 3262
-345.44, 1007.32, -34.7698, 404
-356.144, 1003.47, -40.2613, 404
-569.296, 899.809, -1340.75, 1884
-585.185, 889.623, -300.07, 3319
-885.008, 592.028, -35.1906, 1865
-1063.74, 47.9963, -1342.86, 1168
-914.087, -546.279, -1354.14, 480
-883.684, -593.991, -1381.32, 1167
-577.795, -894.499, -567.885, 1162
-574.664, -896.455, -849.021, 58
-531.227, -922.778, -1047.44, 2037
-54.009, -1063.53, -863.063, 2787
475.363, -952.807, -1466.56, 3168
945.087, -490.553, -732.384, 479
976.994, 433.965, 1430.86, 4124
337.14, 1014.51, 147.628, 991
-720.794, -789.526, 881.704, 4497
-620.604, -870.508, 1435.2, 599
883.117, -602.476, 190.689, 428
1044.18, -229.328, -563.969, 3745
1063.19, -111.658, -1504.66, 3168
873.216, 616.876, -936.635, 1160
106.474, 1063.74, -1387.84, 3537
-230.392, 1043.95, -1140.51, 3264
-862.239, 631.985, -1314.76, 1202
-1015.35, 334.563, -306.485, 404
-1063.78, 106.033, -242.218, 1587
-630.786, -863.11, -1386.11, 2405
463.867, -963.17, -1466.1, 3168
800.666, -708.422, -514.114, 1154
978.287, -431.059, -700.713, 2637
782.865, 734.414, 288.196, 423
-231.643, 1048.05, 174.94, 4544
-244.783, 1045.14, 158.199, 4544
-659.209, 847.023, 1412.3, 415
-987.932, 419.955, 477.344, 6412
-848.845, -656.877, 1153.92, 404
-308.485, -1028.11, 161.037, 411
236.302, -1047.06, 340.171, 416
248.512, -1044.21, 344.045, 416
1062.01, -155.478, -1503.53, 3168
1062.88, -149.295, -1504.27, 3168
1065.57, -129.88, -1504.55, 3168
789.419, 727.302, -1143.98, 419
-731.59, 785.592, -1277.8, 3265
-843.113, 664.213, -1002.86, 4554
420.631, -987.61, -1591.13, 5256
-260.992, 1045.5, 142.281, 4544
-373.681, 1010.74, 1411.78, 440
-1033.91, 303.772, 770.642, 4881
-1037.37, -291.702, 521.015, 621
-842.502, -671.939, 1146.29, 404
-295.932, -1036.16, 540.573, 198
-166.682, -1064.75, 622.478, 4355
1065.28, -162.906, -1208.51, 3442
-157.178, 1066.09, -560.854, 1157
-377.881, 1009.21, -46.4045, 404
-389.843, 1004.71, -52.649, 404
-1065.85, 158.896, -1381.85, 1200
-1065.82, -159.069, -459.927, 4114
-1034, -303.437, -7.30424, 403
-266.035, -1044.25, -1602.57, 5488
946.442, 524.44, 58.8129, 3746
902.693, 596.388, 578.838, 6408
-908.893, 587.028, 882.264, 4737
-926.665, 558.587, 1022.22, 5680
-1081.86, -12.7761, 1221.86, 3438
-953.916, -510.371, 506.763, 407
-576.436, -915.512, 1627.05, 6124
-567.901, -920.845, 1626.15, 6124
941.492, -533.014, 219.16, 414
1065.97, 184.801, -1553.68, 2645
950.679, 516.459, -671.162, 2318
709.458, 816.965, -600.376, 5412
