# format: x, y, z, (trackId)+
-122.541, 829.203, 490.949, 536
-120.843, 829.442, 406.639, 509
-320.45, 774.544, 1480.9, 7933
-777.244, 313.767, 689.02, 476
-830.838, 110.904, 763.403, 481
-831.736, -104.52, 651.019, 481
-829.47, -120.637, 641.221, 481
-831.851, -103.699, 586.822, 342
-830.978, -109.909, 408.876, 470
-813.279, -202.819, 1389.2, 565
-813.279, -202.819, 1372.78, 565
-506.944, -667.607, 352.978, 7013
-323.16, -773.449, 1072.33, 535
-232.419, -805.321, 294.093, 29
-201.412, -813.63, 38.4175, 1235
113.049, -830.537, 58.9092, 1235
121.534, -829.344, 60.893, 1235
230.993, -805.73, 886.757, 6989
231.397, -805.614, 550.035, 878
603.385, -581.795, 187.999, 463
805.73, -230.993, 450.839, 878
813.279, -202.819, -14.1218, 548
831.668, -105.001, -548.157, 545
232.252, 805.369, -42.8626, 1658
-828.072, 130.588, -475.715, 447
-653.314, -525.239, -1017.75, 3876
-583.675, -601.57, -32.3018, 4662
-321.557, -774.097, -602.872, 2942
-324.79, -772.791, -990.348, 523
-230.993, -805.73, -553.396, 4796
654.433, 530.716, 104.016, 1469
643.109, 544.212, 503.393, 542
294.519, 789.334, 576.543, 461
139.127, 830.927, 121.745, 1469
145.257, 829.846, 313.822, 5796
-295.398, 789.014, 346.721, 1758
-653.252, 532.124, 1344.66, 7145
-831.748, -134.47, 631.745, 481
-643.543, -543.695, 1366.01, 7787
-301.297, -786.867, 1531.31, 120
643.882, -543.291, 443.359, 407
791.569, -288.378, 859.806, 878
641.042, 546.674, -183.031, 468
540.811, 645.962, -674.667, 3297
139.625, 830.839, -164.694, 142
-829.042, -149.819, -535.954, 483
285.414, -792.648, -651.082, 5133
645.078, -541.865, -226.544, 2136
654.391, -530.804, -881.481, 420
830.421, -165.757, 954.075, 562
832.106, -157.06, 59.7634, 878
829.194, 171.53, 1262.91, 33
735.829, 418.981, 1364.4, 418
733.288, 423.384, 455.095, 7875
720.205, 445.292, 1094.68, 501
629.615, 566.171, 779.817, 580
562.277, 633.121, 173.928, 1469
554.108, 640.385, 274.48, 1950
439.839, 723.613, 96.9535, 1469
425.565, 732.028, 93.6518, 1469
261.905, 805.214, 177.59, 1469
167.51, 830.049, 113.453, 1469
8.87825, 846.737, 787.913, 961
-2.77359, 846.737, 1188.91, 423
-2.30753, 846.737, 459.295, 1107
-391.081, 751.048, 364.255, 71
-639.362, 555.328, 301.94, 507
-742.04, 408.023, 369.249, 458
-750.993, 391.185, 142.284, 497
-846.672, 16.6687, 714.958, 481
-846.364, 25.4636, 200.972, 508
-846.737, -3.17282, 703.817, 481
-846.737, -10.3552, 1130.86, 5459
-846.505, -21.4359, 694.205, 481
-846.27, -28.1542, 686.267, 481
-846.71, -15.5644, 1218.71, 6486
-846.032, -34.9865, 436.902, 2515
-746.436, -399.756, 242.234, 394
-716.825, -450.702, 882.014, 520
-635.952, -559.133, 1318.94, 8259
-452.537, -715.678, 45.8959, 7013
-439.461, -723.849, 763.494, 31
-396.559, -748.136, 22.2547, 128
-175.45, -828.361, 506.05, 400
14.8264, -846.736, 465.381, 413
19.1458, -846.585, 52.3333, 1235
170.854, -829.338, 1487.9, 6347
278.16, -799.837, 720.898, 878
727.505, -433.399, 1157.32, 878
733.543, -422.94, 1152.87, 878
801.951, -271.947, 649.495, 878
805.516, -260.978, 365.602, 892
830.365, -166.025, -1272.16, 440
846.219, -29.6222, -418.098, 1605
739.108, 413.302, -526.182, 105
635.266, 559.895, -936.208, 412
558.341, 636.665, -1311.04, 4762
448.312, 718.318, -87.6889, 170
169.979, 829.524, -419.517, 945
33.3976, 846.087, -651.386, 558
27.7011, 846.286, -526.207, 415
-171.758, 829.146, -886.744, 506
-455.518, 713.815, -910.578, 1717
-632.811, 562.622, -1537.95, 452
-637.722, 557.167, -1518.97, 452
-714.698, 454.105, -1184.69, 5341
-713.491, 456.037, -1053.86, 466
-717.405, 449.773, -550.963, 435
-846.047, 34.5484, -1370.78, 1745
-749.874, -393.289, -752.11, 7014
-742.476, -407.203, -717.602, 4672
-635.492, -559.644, -1177.4, 5119
-633.082, -562.321, -1139.17, 5119
-273.343, -801.498, -1341.09, 416
279.788, -799.245, -947.728, 453
422.14, -734.006, -161.388, 326
729.315, -430.264, -592.892, 3270
735.995, -418.695, -439.254, 411
848.467, -66.1146, 208.668, 129
848.771, 61.7677, 353.602, 893
847.855, 74.6427, 1186.32, 7840
770.072, 362.425, 1149.8, 7344
755.73, 391.381, 1007.44, 575
712.156, 466.044, 11.0157, 1469
703.014, 479.597, 12.4469, 1469
628.447, 573.857, 789.263, 580
575.971, 626.543, 174.848, 1469
574.872, 627.533, 225.039, 475
571.234, 630.809, 785.089, 406
487.235, 697.863, 1526.86, 527
482.663, 700.946, 1545.78, 527
349.566, 775.912, 734.955, 510
245.473, 814.92, 177.58, 1469
67.0429, 848.402, 53.4854, 1469
56.5423, 849.137, 53.2902, 1469
-70.6218, 848.152, 423.113, 464
-80.5531, 847.234, 873.22, 568
-578.348, 624.404, 1496.7, 6934
-580.923, 622.056, 1558.44, 7548
-810.037, 260.897, 722.514, 584
-846.385, 88.6259, 137.051, 550
-848.9, 59.9242, 578.997, 7783
-849.76, 47.6231, 1636.95, 552
-849.962, 44.9476, 728.26, 481
-850.013, -43.4707, 462.288, 2515
-849.083, -57.3153, 674.407, 481
-849.539, -50.7858, 113.21, 430
-810.56, -259.287, 728.913, 462
-776.591, -348.042, 1335, 5158
-697.021, -488.462, 496.601, 249
-691.126, -496.576, 896.007, 567
-620.05, -583, 169.556, 1631
-387.774, -757.648, 686.152, 425
-180.614, -831.634, 36.9337, 1235
-89.4135, -846.302, 43.7045, 1235
-92.9772, -845.928, 1312.82, 892
-65.062, -848.541, 42.4492, 459
-56.5571, -849.136, 98.4208, 547
40.3149, -850.123, 52.7825, 1235
63.4351, -848.655, 55.8193, 1235
84.7812, -846.789, 57.6695, 1235
187.267, -830.22, 245.598, 878
254.891, -811.989, 546.936, 878
254.184, -812.218, 1204.02, 533
347.108, -777.007, 1625.24, 564
350.459, -775.515, 1605.93, 564
384.213, -759.445, 1357.52, 1567
389.694, -756.627, 922.19, 878
491.715, -694.658, 1232.79, 878
688.53, -500.149, 491.191, 7785
695.83, -490.101, 1399.94, 7788
764.339, -374.178, 1088.16, 2523
770.762, -361.01, 1537.6, 544
778.372, -344.042, 890.347, 6271
848.874, 60.3027, -33.0915, 1470
776.379, 348.518, -1547.43, 3959
697.724, 487.439, -1402.55, 2989
700.217, 483.744, -63.3061, 6064
579.142, 623.688, -142.436, 304
244.337, 815.245, -43.2157, 1658
-47.209, 849.789, -394.394, 52
-76.4906, 847.661, -342.153, 121
-253.885, 812.315, -587.821, 472
-713.101, 464.642, -1096.95, 2960
-846.674, 85.8754, -517.639, 494
-847.978, -73.1109, -1080.03, 1716
-846.631, -86.2899, -1324.86, 1758
-846.992, -82.8522, -833.669, 436
-764.426, -374, -528.814, 490
-695.086, -491.125, -1162.76, 3770
-482.412, -701.116, -118.355, 7014
-365.051, -768.791, -290.986, 485
461.937, -714.846, -907.513, 465
768.532, -365.581, -647.698, 504
776.982, -347.164, -1477.28, 254
774.757, -352.16, -1462.84, 254
846.276, -123.924, 106.511, 528
848.133, -110.712, 526.32, 8069
793.053, 320.286, 459.029, 942
789.175, 329.885, 1352.33, 7116
685.047, 512.216, 386.177, 579
679.284, 519.774, 1514.27, 961
517.641, 680.95, 527.551, 917
204.453, 830.495, 1426.71, 8250
206.146, 830.073, 452.014, 1106
-118.548, 847.032, 1252.29, 5007
-122.448, 846.484, 502.924, 536
-122.09, 846.534, 413.639, 509
-322.031, 792.349, 1483.71, 7933
-619.505, 589.719, 506.373, 296
-614.866, 594.522, 69.4535, 546
-792.742, 321.056, 693.943, 476
-849.584, -99.0875, 322.559, 500
-849.054, -104.162, 602.578, 342
-848.358, -109.112, 419.453, 470
-830.768, -203.358, 1405.35, 565
-688.251, -507.805, 554.796, 517
-594.599, -614.792, 103.06, 7121
-510.974, -685.949, 358.79, 7013
-327.042, -790.324, 1091.89, 535
-237.316, -821.706, 300.878, 29
-122.15, -846.526, 41.2437, 1235
-110.624, -848.146, 185.893, 7013
-102.925, -849.181, 42.5723, 1235
205.084, -830.338, 866.59, 6989
514.813, -683.16, 1227.48, 878
525.44, -674.857, 1223.7, 878
615.245, -594.13, 189.758, 463
794.37, -317.027, 862.729, 878
819.83, -243.859, 453.863, 878
822.304, -235.229, 1455.64, 7874
849.113, -103.574, -558.757, 545
-594.129, -615.246, -16.6988, 4662
-334.045, -787.494, -587.54, 2942
-329.748, -789.231, -1001.59, 523
819.765, -244.083, -1577.16, 3639
662.947, 547.172, 103.495, 1469
657.112, 554.127, 513.436, 542
553.969, 657.244, 174.366, 1469
537.283, 671.029, 173.807, 1469
310.125, 801.77, 176.515, 1469
302.645, 804.574, 590.634, 461
137.599, 848.56, 124.453, 1469
-307.639, 802.774, 365.157, 1758
-665.418, 544.227, 1342.7, 7145
-656.816, -554.479, 1375.36, 7787
-308.124, -802.579, 1565.83, 120
-150.23, -846.333, 39.0503, 1235
-135.753, -848.886, 41.0569, 1235
297.442, -806.467, 719.005, 878
537.821, -670.609, 1220.07, 878
806.985, -296.02, 651.605, 878
543.329, 666.172, -662.161, 3297
142.993, 847.609, -168.557, 142
-848.24, 139.417, -486.833, 447
-847.34, -144.52, -548.17, 483
-671.572, -536.588, -1033.68, 3876
-669.223, -539.595, -1043.96, 3876
668.959, -539.933, -896.64, 420
846.312, 173.242, 1298.27, 33
847.553, 167.405, 1283.44, 33
657.092, 560.801, 104.23, 1469
648.259, 571.02, 105.005, 1469
570.164, 649.03, 274.235, 1950
291.793, 813.073, 177.256, 1469
282.574, 816.428, 176.938, 1469
169.276, 847.155, 121.655, 1469
158.544, 849.208, 121.621, 1469
154.192, 849.975, 301.832, 5796
-649.123, 570.061, 308.845, 507
-648.934, -570.27, 1318.32, 8259
170.544, -846.886, 1487.97, 6347
277.309, -818.189, 544.313, 878
560.309, -657.505, 1215.73, 878
569.757, -649.397, 1213.51, 878
658.886, -558.663, 451.669, 407
818.452, -276.5, 373.149, 892
848.851, -160.569, -1296.53, 440
656.724, 561.239, -188.19, 468
571.883, 647.482, -1309.68, 4762
168.457, 847.329, -434.866, 945
-174.292, 846.089, -906.352, 506
-654.05, -564.427, -1236.44, 5119
-651.704, -567.195, -1205.97, 5119
-279.311, -817.539, -1365.11, 416
-275.706, -818.71, -1381.01, 416
289.826, -813.788, -962.912, 453
290.779, -813.442, -646.051, 5133
650.36, -568.687, -190.282, 2136
849.074, -180.812, 63.9893, 878
848.539, -183.327, 986.967, 562
865.434, -68.6194, 212.345, 129
865.386, 69.3037, 360.525, 893
864.316, 81.6194, 1174.45, 7840
786.618, 367.508, 1139.58, 7344
770.298, 400.407, 1026.97, 575
755.169, 428.234, 1399.6, 418
758.057, 423.231, 1389.52, 418
747.817, 440.968, 467.121, 7875
742.098, 450.592, 1117.46, 501
710.902, 498.449, 13.1243, 1469
643.177, 583.054, 105.903, 1469
647.423, 578.338, 796.044, 580
585.393, 641.07, 805.751, 406
487.452, 718.342, 176.065, 1469
494.617, 713.509, 1563.4, 527
458.103, 737.405, 176.346, 1469
439.5, 748.664, 177.729, 1469
406.991, 766.798, 181.137, 1469
392.962, 774.203, 175.678, 1469
361.388, 789.367, 175.897, 1469
358.41, 790.693, 749.704, 510
180.171, 849.21, 121.269, 1469
22.6721, 867.85, 803.925, 961
-0.163803, 868.112, 1213.86, 423
-5.22387, 868.112, 468.216, 1107
-70.0626, 865.333, 432.901, 464
-399.467, 770.798, 372.022, 71
-587.7, 638.993, 1499.57, 6934
-590.731, 636.264, 1562.23, 7548
-759.871, 420.017, 375.875, 458
-771.048, 398.996, 145.152, 497
-825.094, 269.894, 737.365, 584
-865.718, 64.5583, 571.833, 7783
-868.035, 17.3741, 204.875, 508
-868.112, 1.51506, 1126.19, 5459
-867.948, -19.8761, 1215.38, 6486
-867.746, -25.6469, 426.319, 2515
-867.094, -44.3208, 469.09, 531
-866.224, -57.3167, 115.721, 430
-826.419, -265.814, 747.399, 462
-764.791, -410.764, 247.255, 394
-725.168, -477.333, 891.68, 520
-711.564, -497.537, 506.223, 249
-707.083, -503.705, 916.132, 567
-456.149, -738.626, 53.6519, 7013
-452.003, -741.217, 782.161, 31
-407.241, -766.664, 23.089, 128
-387.128, -777.049, 702.367, 425
-179.009, -849.457, 517.438, 400
-67.2263, -865.531, 45.2527, 1235
-51.0476, -866.663, 47.779, 1235
-69.8278, -865.349, 100.501, 547
-29.8781, -867.598, 48.5275, 1235
-9.72931, -868.112, 51.1864, 1235
10.5737, -868.112, 51.1564, 1235
39.6628, -867.257, 52.9543, 1235
16.3334, -868.071, 478.139, 413
184.226, -848.348, 848.261, 6989
191.03, -846.902, 854.841, 6989
256.312, -829.507, 1226.43, 533
369.357, -785.716, 1414.54, 1567
377.029, -781.975, 1394.55, 1567
422.916, -758.239, 919.083, 878
580.639, -645.351, 1210.9, 878
708.594, -501.625, 1170.74, 878
708.508, -501.744, 1408.99, 7788
715.93, -491.029, 1168.21, 878
723.197, -480.254, 1164.58, 878
786.212, -368.341, 1119.1, 2523
784.699, -371.443, 1582.34, 544
785.477, -369.847, 1564.32, 544
826.682, -265.006, 455.82, 878
867.725, -26.25, -427.515, 1605
866.16, 58.2396, -33.4999, 1470
759.13, 421.373, -535.982, 105
716.902, 489.588, -1409.92, 2989
716.823, 489.705, -79.2247, 6064
643.431, 582.771, -961.476, 412
461.479, 735.295, -89.3077, 170
256.942, 829.302, -44.0986, 1658
31.8066, 867.531, -536.972, 415
27.8769, 867.668, -664.855, 558
-47.0254, 866.944, -402.718, 52
-76.9126, 864.81, -351.21, 121
-470.217, 729.835, -937.311, 1717
-640.114, 586.455, -1577.02, 452
-724.601, 478.173, -1098.75, 2960
-732.756, 465.543, -1080.49, 466
-732.451, 466.032, -562.204, 435
-737.78, 457.503, -1217.6, 5341
-864.212, 82.6025, -528.228, 494
-867.458, 33.8841, -1390.39, 1745
-865.706, -64.7234, -1106.15, 1716
-864.943, -75.6533, -1352.1, 1758
-777.449, -386.306, -542.971, 490
-766.301, -407.924, -713.947, 7014
-767.558, -405.561, -742.551, 7014
-709.785, -499.986, -1157.91, 3770
-370.678, -785.072, -297.528, 485
430.935, -753.61, -165.119, 326
469.196, -730.474, -927.833, 465
745.439, -445.087, -572.092, 3270
752.315, -433.176, -451.535, 411
786.357, -368.042, -662.043, 504
864.516, -117.009, 506.362, 8069
806.962, 331.508, 1360.43, 7116
705.436, 513.245, 14.3327, 1469
697.538, 524.116, 393.042, 579
598.812, 634.495, 232.588, 475
528.089, 694.487, 174.873, 1469
514.057, 704.846, 174.734, 1469
510.806, 707.208, 546.951, 917
351.914, 798.265, 176.444, 1469
326.913, 808.819, 177.291, 1469
212.057, 846.223, 1427.91, 8250
212.057, 846.223, 458.814, 1106
201.983, 848.734, 120.042, 1469
111.095, 865.348, 52.2511, 1469
87.3831, 868.009, 52.7308, 1469
-86.4638, 868.105, 892.772, 568
-120.09, 864.083, 1249.56, 5007
-121.325, 863.91, 511.818, 536
-633.412, 599.933, 509.282, 296
-626.881, 606.696, 80.7704, 546
-867.114, 95.8964, 140.001, 550
-866.206, -104.538, 615.677, 342
-866.113, -105.422, 329.442, 500
-865.798, -107.892, 427.926, 470
-849.03, -200.798, 1445.29, 565
-797.432, -353.784, 1293.19, 5158
-704.205, -514.939, 562.671, 517
-629.988, -603.48, 176.321, 1631
-606.675, -626.902, 87.3317, 7121
-606.758, -626.822, 8.37896, 4662
-513.629, -705.157, 364.176, 7013
-328.381, -808.226, 1124.18, 535
-243.09, -837.839, 307.36, 29
-115.899, -864.672, 43.7669, 1235
-88.3071, -867.911, 44.2694, 1235
-89.5033, -867.786, 1303.64, 892
356.073, -796.413, 1635.31, 564
599.236, -634.086, 1207.23, 878
605.622, -627.919, 1204.01, 878
629.016, -604.486, 1197.28, 878
626.822, -606.758, 195.157, 463
690.181, -533.601, 1177.94, 878
700.641, -519.845, 1175.03, 878
702.246, -517.636, 480.575, 7785
797.51, -353.61, 867.351, 878
838.879, -239.465, 1499.9, 7874
838.879, -239.465, 1483.95, 7874
866.447, -102.238, -567.999, 545
806.357, 333.005, -1551.35, 3959
802.413, 342.598, -1549.06, 3959
595.574, 637.656, -145.898, 304
-253.683, 834.802, -599.746, 472
-868.019, -87.2872, -855.895, 436
-606.488, -627.083, -3.02012, 4662
-508.885, -708.604, -154.779, 7014
-350.923, -798.706, -548.077, 2942
-331.258, -807.063, -1024.3, 523
795.913, -357.197, -1518.57, 254
795.781, -357.493, -1499.66, 254
835.287, -251.992, -1576.48, 3639
866.942, -130.469, 110.744, 528
814.844, 323.411, 479.279, 942
688.552, 542.629, 1499.58, 961
540.918, 689.89, 174.357, 1469
310.644, 819.86, 599.559, 461
-123.612, 867.906, 425.567, 509
-127.687, 867.333, 520.017, 536
-320.826, 815.889, 386.601, 1758
-327.41, 813.229, 1487.51, 7933
-677.323, 556.642, 1340.47, 7145
-814.622, 323.961, 714.08, 476
-315.197, -818.163, 1594.11, 120
-125.931, -867.58, 181.84, 7013
215.444, -849.784, 242.252, 878
327.065, -813.368, 716.662, 878
556.431, -677.501, 1218.21, 878
682.577, -550.277, 1181.52, 878
816.585, -319.102, 652.698, 878
544.668, 686.96, -645.836, 3297
147.278, 864.217, -171.833, 142
-864.602, 145.099, -500.567, 447
-865.443, -140.328, -558.033, 483
-685.684, -546.3, -1064.03, 3876
683.216, -549.46, -914.719, 420
674.729, 566.385, 525.305, 542
160.847, 866.166, 291.517, 5796
-673.503, -567.846, 1383.32, 7787
-662.484, -580.777, 1317.93, 8259
159.924, -866.328, 830.396, 6989
166.537, -865.162, 837.535, 6989
170.602, -864.356, 1487.73, 6347
299.392, -828.504, 542.196, 878
579.599, -663.545, 1213.36, 878
669.706, -572.37, 1187.08, 878
670.179, -571.807, 460.603, 407
831.688, -290.646, 458.646, 878
831.09, -292.287, 381.113, 892
867.651, -152.422, -1330.38, 440
669.598, 572.5, -191.226, 468
166.994, 865.082, -444.085, 945
-672.858, -568.614, -1299.52, 5119
-670.72, -571.162, -1273.18, 5119
293.925, -830.494, -640.716, 5133
300.3, -828.174, -987.862, 453
864.204, -191.876, 1004.28, 562
882.377, -71.4606, 219.361, 129
867.89, 174.538, 1305.64, 33
784.444, 410.226, 1050.47, 575
770.94, 435.118, 1430.34, 418
770.106, 436.563, 1411.07, 418
761.748, 451.039, 1146.06, 501
756.632, 459.602, 481.728, 7875
661.982, 587.724, 815.661, 580
654.107, 596.47, 110.315, 1469
598.268, 652.488, 817.608, 406
591.199, 658.853, 274.001, 1950
503.679, 728.023, 562.798, 917
502.156, 729.051, 1604.52, 527
503.082, 728.426, 1587.08, 527
494.216, 734.406, 176.313, 1469
480.521, 743.56, 175.799, 1469
459.757, 756.536, 175.73, 1469
441.483, 767.265, 175.334, 1469
421.218, 778.599, 177.855, 1469
403.087, 788.24, 176.722, 1469
384.242, 797.482, 176.068, 1469
375.753, 801.622, 176.848, 1469
35.9991, 884.495, 818.134, 961
2.7709, 885.213, 1246.87, 423
-9.03646, 885.213, 479.264, 1107
-69.8644, 882.489, 441.61, 464
-380.241, 799.433, 381.177, 71
-596.71, 653.891, 1503.36, 6934
-660.331, 589.557, 317.118, 507
-773.944, 429.974, 385.801, 458
-787.183, 405.075, 148.44, 497
-839.826, 279.89, 750.418, 584
-882.405, 71.061, 561.591, 7783
-885.213, 11.2154, 1123.2, 5459
-885.213, 9.65488, 208.307, 508
-885.184, -16.2792, 415.461, 2515
-884.884, -24.8563, 1212.11, 6486
-884.12, -46.5289, 478.21, 531
-882.848, -64.7216, 117.073, 430
-841.985, -273.244, 758.754, 462
-779.202, -420.086, 251.008, 394
-732.178, -497.519, 899.524, 520
-727.747, -504.089, 903.441, 520
-726.442, -506.023, 517.361, 249
-462.41, -754.878, 797.626, 31
-454.414, -759.8, 62.0263, 7013
-416.068, -781.338, 24.4231, 128
-387.465, -795.91, 717.721, 425
-180.913, -866.534, 527.774, 400
-72.5215, -882.303, 42.3229, 459
17.9796, -885.124, 485.227, 413
458.191, -757.514, 914.841, 878
590.836, -659.18, 1210.47, 878
800.741, -377.559, 867.45, 6271
799.013, -381.102, 1603.84, 544
800.296, -378.472, 1586.55, 544
884.953, -22.8701, -435.54, 1605
883.491, 55.5376, -33.2525, 1470
775.732, 426.611, -549.806, 105
735.497, 492.599, -1417.29, 2989
733.51, 495.545, -95.22, 6064
590.246, 659.711, -1307.88, 4762
473.526, 747.932, -91.264, 170
271.565, 842.531, -46.241, 1658
38.5684, 884.405, -548.992, 415
22.196, 884.977, -680.784, 558
-46.7354, 884.106, -407.871, 52
-176.07, 867.564, -918.542, 506
-481.652, 742.881, -956.322, 1717
-735.935, 491.949, -1101.22, 2960
-743.003, 481.413, -576.519, 435
-748.33, 472.889, -1104.75, 466
-757.08, 458.885, -1246.56, 5341
-884.587, 33.3692, -1408.89, 1745
-883.313, -58.0797, -1126.83, 1716
-882.937, -63.4587, -1381.56, 1758
-790.781, -397.98, -552.383, 490
-786.876, -405.653, -710.721, 7014
-772.184, -432.963, -703.18, 7014
-376.509, -801.254, -303.599, 485
-281.977, -839.148, -1403.27, 416
437.723, -769.436, -168.099, 326
476.378, -746.149, -946.53, 465
654.189, -596.379, -153.319, 2136
758.825, -456.102, -560.855, 3270
766.706, -442.451, -453.75, 411
886.09, 78.941, 370.249, 893
884.975, 89.5489, 1163.57, 7840
807.727, 372.704, 1121.27, 7344
709.579, 536.547, 401.552, 579
645.407, 612.129, 105.885, 1469
371.247, 808.375, 769.403, 510
368.152, 809.753, 755.88, 510
258.49, 851.213, 117.463, 1469
114.592, 882.124, 51.0651, 1469
-92.8347, 884.63, 914.313, 568
-603.162, 653.834, 1566.3, 7548
-883.201, 106.426, 144.15, 550
-883.41, -104.435, 626.896, 342
-883.138, -107.028, 434.833, 470
-882.772, -109.985, 338.023, 500
-866.929, -199.691, 1457.22, 565
-816.533, -352.924, 1217.7, 5158
-814.596, -357.275, 1242.65, 5158
-726.373, -513.52, 931.17, 520
-721.611, -520.074, 578.664, 517
-512.338, -727.232, 371.633, 7013
-248.846, -853.978, 314.831, 29
-84.4315, -885.513, 1294.17, 892
-77.9739, -886.207, 102.014, 547
258.464, -851.22, 1254.65, 533
348.309, -818.588, 715.353, 878
354.316, -815.914, 1474.76, 1567
362.64, -812.208, 1452.83, 1567
610.285, -647.188, 1207.95, 878
650.91, -606.41, 1195.49, 878
710.113, -535.899, 468.625, 7785
724.642, -515.903, 1416.92, 7788
808.987, -369.874, 1137.19, 2523
811.743, -363.682, 1151.21, 2523
811.523, -364.177, 849.089, 6271
818.814, -347.823, 655.803, 878
883.86, -100.159, -581.456, 545
654.059, 602.912, -982.297, 412
609.123, 648.31, -149.286, 304
541.47, 705.733, -630.737, 3297
-77.4493, 886.247, -360.449, 121
-251.372, 853.254, -613.964, 472
-648.921, 608.49, -1610.29, 452
-885.975, 80.0319, -540.086, 494
-884.858, -90.6597, -876.625, 436
-728.24, -510.95, -1154.57, 3770
-529.171, -715.002, -180.481, 7014
-366.723, -810.39, -512.779, 2942
807.504, -373.205, -677.283, 504
810.983, -365.391, -1533.34, 254
850.653, -260.442, -1576.4, 3639
866.256, -220.064, 68.3546, 878
883.407, -136.181, 111.171, 528
885.198, -123.441, 486.25, 8069
832.123, 326.292, 495.145, 942
828.352, 335.627, 1367.58, 7116
702.499, 552.553, 16.2021, 1469
693.073, 564.475, 1484.22, 961
642.655, 621.133, 105.649, 1469
621.284, 642.509, 237.044, 475
623.709, 640.168, 106.774, 1469
318.432, 835.222, 613.548, 461
242.548, 860.231, 117.653, 1469
245.427, 859.405, 1431.01, 8250
217.71, 866.843, 784, 503
215.357, 867.429, 120.722, 1469
139.652, 882.919, 50.897, 1469
122.015, 885.398, 51.3002, 1469
-121.284, 885.501, 522.701, 536
-122.608, 885.315, 1246.31, 5007
-125.451, 884.915, 433.983, 509
-329.941, 830.649, 1489.57, 7933
-333.264, 829.306, 401.661, 1758
-644.876, 618.833, 525.608, 296
-643.883, 619.861, 83.6213, 546
-831.82, 327.043, 729.872, 476
-641.893, -621.922, 185.436, 1631
-642.142, -621.664, 50.9274, 7121
-621.964, -641.853, 23.6257, 4662
-332.756, -829.512, 1150.49, 535
-322.625, -833.605, 1619.02, 120
-318.06, -835.358, 1632.41, 120
-143.742, -882.205, 178.023, 7013
141.692, -882.566, 818.666, 6989
245.203, -859.47, 235.663, 878
321.655, -833.997, 540.024, 878
826.938, -339.126, 655.321, 878
859.405, -245.429, 1526.52, 7874
833.388, 323.162, -1554.59, 3959
829.697, 332.298, -1553.91, 3959
-883.533, -135.285, -571.732, 483
-700.493, -555.12, -1079.84, 3876
-332.649, -829.555, -1053.14, 523
697.595, -558.83, -936.905, 420
859.563, -244.879, -14.6887, 548
690.286, 574.448, 17.9501, 1469
691.02, 573.573, 1476.14, 961
688.618, 576.435, 535.191, 542
167.502, 882.356, 281.823, 5796
156.293, 884.332, 49.9057, 1469
-692.707, 571.562, 1339.08, 7145
-687.005, -578.357, 1391.64, 7787
680.689, -585.885, 472.949, 407
844.018, -306.766, 459.636, 878
843.155, -309.135, 389.62, 892
886.144, -146.019, -1354.29, 440
681.423, 585.011, -195.505, 468
165.298, 882.745, -458.413, 945
152.057, 885.079, -176.072, 142
-885.324, 150.672, -507.256, 447
-690.914, -573.7, -1342.14, 5119
-686.907, -578.475, -1311.2, 5119
296.567, -847.73, -635.195, 5133
310.803, -842.548, -1008.25, 453
847.99, -295.853, -1574.81, 3639
884.948, 176.528, 1351.21, 33
885.727, 172.867, 1336.8, 33
798.839, 419.577, 1068.89, 575
786.822, 441.81, 1465.37, 418
785.176, 444.661, 1448.8, 418
781.117, 451.69, 1176.36, 501
766.42, 476.207, 493.969, 7875
677.138, 596.447, 833.886, 580
598.162, 675.593, 106.954, 1469
496.824, 753.274, 580.471, 917
286.783, 855.566, 117.204, 1469
54.3432, 900.716, 836.713, 961
4.89737, 902.312, 1269.1, 423
-13.0557, 902.312, 489.927, 1107
-412.542, 802.58, 388.314, 71
-605.56, 668.932, 1506.47, 6934
-787.499, 440.637, 395.306, 458
-803.265, 411.253, 150.353, 497
-854.551, 289.906, 767.966, 584
-902.036, 23.6611, 1119.02, 5459
-902.312, -1.66788, 214.465, 508
-902.312, -6.79649, 404.452, 2515
-901.87, -28.4339, 1211.28, 6486
-901.047, -49.6034, 489.218, 531
-857.5, -280.83, 776.485, 462
-793.566, -429.494, 258.427, 394
-678.783, -594.62, 1317.57, 8259
-473.678, -768, 820.634, 31
-452.508, -780.645, 69.2056, 7013
-425.096, -795.905, 24.2306, 128
-182.773, -883.621, 537.733, 400
19.3092, -902.188, 496.924, 413
171.566, -886.003, 1487.59, 6347
487.984, -759.061, 911.777, 878
503.745, -748.605, 909.919, 878
795.242, -426.342, 872.322, 878
800.68, -416.116, 871.136, 878
804.697, -408.457, 870.081, 878
808.111, -401.457, 869.258, 878
902.171, -19.7885, -445.506, 1605
900.797, 53.1749, -34.9884, 1470
791.95, 432.534, -559.624, 105
755.101, 494.115, -1424.04, 2989
750.468, 500.984, -113.317, 6064
605.786, 668.729, -1306.55, 4762
484.958, 760.952, -92.6444, 170
287.352, 855.381, -47.3199, 1658
43.6045, 901.34, -561.111, 415
15.841, 902.312, -694.002, 558
-46.7148, 901.249, -417.285, 52
-179.094, 884.403, -942.055, 506
-493.713, 755.372, -979.422, 1717
-747.434, 505.482, -1102.86, 2960
-754.369, 495.2, -587.193, 435
-763.65, 480.641, -1122.67, 466
-776.6, 459.515, -1277.12, 5341
-901.776, 31.109, -1433.64, 1745
