# format: x, y, z, (trackId)+
381.887, -779.605, 1375.16, 5823
389.538, -775.873, 580.22, 5181
865.357, -69.7221, -1556.35, 1976
868.112, 2.5, -1123.5, 2942
868.112, 8.48478, -1116.2, 2942
828.572, 259.189, -131.567, 5296
828.734, 258.69, -63.7093, 5296
828.438, 259.602, -25.8254, 5296
828.658, 258.923, -3.24688, 5296
829.514, 256.288, -89.1617, 5296
827.816, 261.515, -119.483, 5296
637.012, 589.9, -107.036, 457
637.83, 588.991, -278.92, 457
645.146, 580.867, -140.249, 457
637.191, 589.702, -136.926, 457
642.909, 583.351, -213.597, 457
642.497, 583.809, -163.676, 457
636.308, 590.682, -344.832, 457
637.648, 589.194, -409.4, 457
640.387, 586.152, -192.167, 457
635.464, 591.654, -216.884, 457
266.167, 826.305, -622.221, 1996
83.2898, 864.14, -626.591, 3377
-366.821, 786.953, -1085.71, 2099
-447.626, 743.952, -1216.67, 1565
-580.213, 645.734, -900.242, 410
-747.666, 441.23, -1478.46, 1793
-864.877, -76.2843, -534.097, 4471
-829.984, -254.842, -1548.89, 2394
-734.566, -462.646, -604.603, 1330
-646.481, -579.383, -1608.96, 1023
-9.31122, -868.112, -1370.65, 2090
24.1446, -867.799, -1495.25, 2986
38.8877, -867.284, -1504.23, 2986
30.0369, -867.593, -1051.65, 2324
866.229, 104.316, 1519.12, 1575
865.159, 112.44, 1532.44, 1575
846.223, 212.057, 1411.45, 5296
846.223, 212.057, 1351.79, 5296
846.223, 212.057, 1291.41, 5296
846.223, 212.057, 1218.52, 5296
846.223, 212.057, 1062.17, 5296
836.389, 248.149, 1158.22, 5296
835.469, 251.356, 1110.54, 5296
835.246, 252.135, 1040.32, 5296
835.314, 251.898, 1014.33, 5296
835.963, 249.634, 984.193, 5296
835.536, 251.123, 865.045, 5296
835.138, 252.511, 564.262, 5296
836.556, 247.566, 518.846, 5296
834.901, 253.338, 481.392, 5296
834.657, 254.186, 397.461, 5296
835.748, 250.383, 279.586, 5296
835.019, 252.926, 194.987, 5296
834.87, 253.447, 1490.96, 5296
834.903, 253.329, 1426.93, 5296
835.002, 252.984, 1070.83, 5296
836.204, 248.792, 958.84, 5296
835.15, 252.469, 938.521, 5296
835.536, 251.124, 771.801, 5296
835.542, 251.103, 82.9647, 5296
835.536, 251.124, 1567.88, 5296
834.867, 253.455, 885.866, 5296
834.497, 254.788, 1374.23, 5296
834.557, 254.602, 355.341, 5296
691.596, 531.79, 1027.36, 3962
-846.691, -210.178, 1032.39, 3965
-637.827, -595.362, 105.64, 5785
-358.316, -795.414, 661.613, 727
-355.391, -796.717, 1492.38, 727
-352.208, -798.134, 696.206, 727
-358.03, -795.542, 645.173, 727
-352.071, -798.195, 1518.94, 727
-349.164, -799.489, 756.237, 727
-348.29, -799.878, 1557.79, 727
-348.945, -799.587, 824.697, 727
-347.896, -800.054, 775.775, 727
-348.945, -799.587, 712.334, 727
-343.402, -802.054, 1617.59, 727
-344.402, -801.609, 1594.39, 727
-333.104, -806.317, 1431.75, 6522
838.206, 241.811, -1400.05, 2303
837.709, 243.543, -88.7396, 5296
835.678, 250.628, -66.6379, 5296
836.237, 248.679, -42.8073, 5296
835.708, 250.524, -20.8151, 5296
835.315, 251.894, -109.458, 5296
630.862, 602.575, -138.028, 457
636.037, 597.216, -169.221, 457
633.562, 599.778, -197.637, 457
118.774, 864.268, -1078.28, 710
-199.044, 849.467, -766.361, 1348
-848.368, -203.453, -959.605, 3405
-510.926, -707.12, -1257.69, 821
-328.442, -808.201, -1000.32, 1476
200.238, -849.169, -119.147, 1575
-817.473, 316.906, 35.415, 3855
-865.722, -138.747, 1167.31, 5833
864.113, 147.872, -636.859, 2985
679.828, 553.658, -1510.74, 3035
-551.89, -681.317, -1490.48, 718
833.961, 284.106, 1413.98, 5296
833.492, 285.548, 1313.95, 5296
834.104, 283.666, 1158.7, 5296
833.976, 284.059, 1617.32, 5296
834.19, 283.4, 958.383, 5296
834.29, 283.093, 1436.13, 5296
833.563, 285.329, 919.363, 5296
833.343, 286.099, 1377.71, 5296
833.147, 286.636, 1091.59, 5296
829.427, 296.856, 1620.05, 5296
832.477, 288.478, 1516.16, 5296
831.898, 290.068, 1581.3, 5296
-300.633, 828.053, 1167.98, 6528
-285.993, -833.348, 1562.46, 4912
-167.32, -865.024, 1526.27, 3984
669.494, 572.624, -157.416, 457
669.009, 573.201, -129.006, 457
670.641, 571.256, -100.298, 457
670.245, 571.729, -270.258, 457
671.798, 569.878, -181.103, 457
665.458, 577.474, -273.439, 457
664.848, 578.152, -337.041, 457
664.027, 579.063, -1091.39, 457
664.211, 578.859, -176.937, 457
303.677, 826.945, -1244.01, 1474
292.253, 831.103, -469.568, 1996
285.92, 833.372, -525.924, 1996
287.643, 832.812, -509.109, 1996
-663.701, -579.426, -1609.61, 1023
885.213, 1.27245, 404.981, 672
841.989, 273.233, 1421.77, 5296
841.468, 274.835, 1368.47, 5296
842.412, 271.931, 1309.4, 5296
842.846, 270.593, 1243.77, 5296
844.613, 265.158, 1263.97, 5296
842.878, 270.496, 1037.22, 5296
839.314, 281.465, 1036.02, 5296
844.236, 266.316, 555.37, 5296
842.219, 272.525, 1483.73, 5296
838.687, 283.396, 1478.84, 5296
840.719, 277.14, 1198.44, 5296
840.007, 279.334, 1063.39, 5296
841.127, 275.886, 1007.95, 5296
843.863, 267.465, 981.2, 5296
841.153, 275.804, 978.928, 5296
840.695, 277.213, 937.085, 5296
843.351, 269.039, 920.475, 5296
840.744, 277.064, 863.277, 5296
842.254, 272.417, 602.833, 5296
842.802, 270.73, 513.524, 5296
843.462, 268.698, 474.888, 5296
844.004, 267.03, 314.177, 5296
842.923, 270.359, 821.731, 5296
841.658, 274.249, 656.37, 5296
841.903, 273.496, 433.879, 5296
842.11, 272.86, 347.887, 5296
839.5, 280.893, 1554.93, 5296
839.9, 279.661, 1081.85, 5296
839.9, 279.661, 267.453, 5296
403.738, 787.894, 592.877, 7145
-184.859, 865.696, 521.129, 5304
-377.702, 800.672, 1513.89, 4895
-412.053, 783.473, 201.28, 5790
-446.322, 764.471, 834.771, 3984
-786.6, 406.171, 566.924, 5789
-596.427, -654.146, 1250.36, 4764
-587.415, -662.26, 960.485, 6527
-432.306, -772.564, 488.932, 728
-382.884, -798.144, 517.087, 727
-378.542, -800.262, 1081.12, 6445
-41.4668, -884.304, 1303.73, 3963
17.1762, -885.152, 1015.11, 5423
386.41, -796.424, 1381.72, 5823
393.695, -792.871, 573.402, 5181
882.145, -74.7845, -1559.83, 1976
885.213, 6.6264, -1073.31, 2942
867.527, 176.245, -670.435, 6957
656.977, 593.282, -278.885, 457
660.969, 588.849, -205.15, 457
654.153, 596.419, -342.755, 457
659.226, 590.784, -1545.6, 457
660.381, 589.502, -1450.69, 457
653.921, 596.677, -1264.89, 457
662.433, 587.223, -1178.26, 457
657.36, 592.857, -1084.78, 457
660.974, 588.844, -854.772, 457
655.408, 595.025, -418.796, 457
662.796, 586.82, -403.854, 457
662.604, 587.033, -1366.95, 457
653.904, 596.695, -1357.88, 457
664.286, 585.165, -1028.57, 457
653.769, 596.845, -1035.58, 457
657.235, 592.996, -915.952, 457
659.148, 590.872, -790.678, 457
655.934, 594.44, -727.295, 457
663.119, 586.461, -672.914, 457
654.432, 596.109, -632.101, 457
656.168, 594.181, -587.865, 457
660.969, 588.849, -537.103, 457
651.833, 598.996, -533.942, 457
662.871, 586.736, -489.925, 457
661.902, 587.813, -371.348, 457
663.403, 586.146, -309.761, 457
661.193, 588.6, -175.564, 457
657.368, 592.849, -995.132, 457
654.933, 595.553, -697.507, 457
661.218, 588.572, -254.029, 457
654.367, 596.181, -251.181, 457
662.919, 586.683, -141.896, 457
654.583, 595.942, -110.367, 457
658.541, 591.546, -155.151, 457
653.963, 596.63, -925.636, 457
653.963, 596.63, -909.515, 457
-454.168, 759.942, -1214.66, 1565
-591.023, 659.011, -891.672, 410
-759.187, 455.474, -1482.69, 1793
-882.368, -71.5968, -557.317, 4471
-750.055, -470.129, -591.206, 1330
-588.158, -661.591, -869.121, 1946
-13.9946, -885.213, -1363.72, 2090
26.8969, -884.813, -1045.48, 2324
74.7982, -882.144, -1523.91, 2986
884.99, 89.4062, 1498.97, 1575
853.317, 251.15, 1148.1, 5296
705.829, 541.347, 1041.77, 3962
-864.492, -209.468, 1045.55, 3965
-653.193, -603.874, 96.5466, 5785
-375.215, -806.609, 1397.56, 727
-370.182, -808.85, 608.14, 727
-375.79, -806.353, 570.009, 727
-369.013, -809.37, 1448.42, 727
-371.247, -808.375, 1427.99, 727
-365.01, -811.152, 1481.32, 727
-365.069, -811.126, 646.915, 727
-360.82, -813.018, 691.406, 727
-342.36, -821.021, 1440.21, 6522
852.726, 253.211, -1401.48, 2303
651.695, 605.538, -217.344, 457
652.239, 604.933, -1167.21, 457
651.368, 605.9, -1077.62, 457
654.689, 602.212, -849.74, 457
653.585, 603.439, -722.593, 457
653.506, 603.526, -990.705, 457
654.42, 602.511, -472.727, 457
652.231, 604.943, -278.591, 457
644.4, 613.172, -842.928, 457
645.454, 612.081, -781.236, 457
646.62, 610.873, -667.437, 457
644.856, 612.699, -628.647, 457
644.999, 612.551, -583.045, 457
644.111, 613.471, -530.103, 457
645.711, 611.814, -502.533, 457
650.256, 607.108, -365.051, 457
649.818, 607.561, -302.264, 457
649.68, 607.705, -173.596, 457
643.336, 614.274, -708.925, 457
643.506, 614.098, -247.567, 457
650.573, 606.779, -138.467, 457
643.504, 614.1, -933.116, 457
645.934, 611.584, -903.317, 457
649.906, 607.47, -813.381, 457
648.905, 608.507, -468.993, 457
648.888, 608.525, -598.963, 457
646.6, 610.893, -282.163, 457
94.0415, 884.503, -610.674, 3377
-198.417, 867.184, -754.497, 1348
-373.631, 807.314, -1073.97, 2099
-865.666, -204.759, -951.388, 3405
-849.116, -265.132, -1549.37, 2394
-512.256, -727.291, -1255.72, 821
860.231, 242.547, 1610.44, 5296
859.501, 245.095, 1566.52, 5296
860.231, 242.547, 1494.57, 5296
860.231, 242.547, 1422.33, 5296
859.187, 246.19, 1362.22, 5296
858.596, 248.25, 1302.11, 5296
859.038, 246.708, 1233.1, 5296
859.179, 246.219, 1144.14, 5296
859.525, 245.011, 1073.01, 5296
-830.565, 330.15, 23.9383, 3855
-883.55, -135.166, 1162.79, 5833
882.303, 143.185, -629.589, 2985
697.576, 558.854, -1514, 3035
642.354, 621.444, -413.687, 457
641.853, 621.964, -1042.66, 457
643.056, 620.718, -505.333, 457
642.731, 621.054, -357.048, 457
644.049, 619.69, -293.167, 457
644.474, 619.25, -106.542, 457
643.274, 620.492, -193.732, 457
642.961, 620.817, -139.761, 457
643.913, 619.83, -600.958, 457
645.223, 618.474, -159.628, 457
641.853, 621.964, -170.862, 457
116.767, 886.135, -1084.37, 710
-553.116, -702.059, -1476.57, 718
-338.93, -827.017, -1004.53, 1476
217.454, -866.906, -99.2659, 1575
244.879, -859.563, -71.1399, 1575
-305.544, 844.463, 1172.78, 6528
-159.549, -883.758, 1534.05, 3984
690.193, 574.558, -156.938, 457
691.077, 573.505, -125.023, 457
691.769, 572.68, -99.5971, 457
689.631, 575.228, -1563.86, 457
688.47, 576.612, -1464.51, 457
688.697, 576.342, -263.678, 457
685.331, 580.352, -206.708, 457
685.555, 580.086, -1283.67, 457
685.747, 579.857, -1190.48, 457
682.334, 583.924, -1007.95, 457
687.102, 578.242, -907.864, 457
685.729, 579.878, -395.077, 457
686.282, 579.219, -332.238, 457
688.022, 577.145, -180.204, 457
683.624, 582.387, -1377.4, 457
681.981, 584.345, -1094.02, 457
683.353, 582.71, -918.393, 457
684.491, 581.354, -864.203, 457
681.932, 584.404, -797.647, 457
680.379, 586.255, -735.893, 457
681.117, 585.375, -682.775, 457
683.178, 582.919, -637.658, 457
684.198, 581.703, -593.584, 457
684.113, 581.804, -576.249, 457
681.907, 584.433, -541.438, 457
681.648, 584.742, -485.401, 457
683.86, 582.106, -427.577, 457
682.794, 583.377, -375.443, 457
682.497, 583.73, -314.53, 457
680.286, 586.365, -582.547, 457
312.22, 842.033, -368.733, 1996
307.347, 843.806, -1259.72, 1474
306.265, 844.2, -417.552, 1996
310.268, 842.743, -391.655, 1996
303.096, 845.354, -445.472, 1996
296.387, 847.795, -460.377, 1996
-682.826, -583.338, -1610.95, 1023
902.312, 3.26237, 414.191, 672
857.791, 279.936, 1575.31, 5296
858.603, 277.435, 1428.42, 5296
855.411, 287.261, 1082.89, 5296
859.018, 276.159, 1308.33, 5296
856.749, 283.143, 1155.62, 5296
413.724, 801.951, 584.876, 7145
-185.748, 882.989, 513.087, 5304
-417.254, 800.074, 193.841, 5790
-442.817, 786.24, 825.314, 3984
-798.762, 419.722, 567.598, 5789
-603.807, -670.511, 1247.39, 4764
-600.09, -673.858, 961.261, 6527
-446.249, -784.259, 477.856, 6520
-277.31, -858.644, 1569.85, 4912
-39.1827, -901.494, 1322.01, 3963
13.8101, -902.312, 1007.73, 5423
395.379, -811.075, 564.151, 5181
902.312, 5.52835, -1033.27, 2942
884.334, 179.418, -683.093, 6957
672.051, 602.096, -1543.31, 457
668.76, 605.752, -1447.14, 457
680.359, 592.87, -1369.2, 457
680.628, 592.571, -1025.06, 457
-461.217, 775.617, -1215.12, 1565
-601.538, 672.554, -885.705, 410
-770.328, 469.954, -1483.7, 1793
-899.93, -65.5786, -586.42, 4471
-765.628, -477.474, -573.727, 1330
-602.057, -672.087, -883.214, 1946
-17.6988, -902.244, -1357.63, 2090
24.4353, -902.009, -1039.92, 2324
903.966, 69.1503, 1470.98, 1575
867.862, 262.464, 1074.58, 5296
863.823, 275.206, 1367.47, 5296
863.407, 276.486, 1079.72, 5296
863.249, 276.972, 1614.85, 5296
863.541, 276.074, 1505.32, 5296
864.883, 271.942, 1152.01, 5296
863.407, 276.484, 1242.15, 5296
-388.582, 819.147, 1494.91, 4895
-882.82, -206.642, 1060.02, 3965
-668.568, -612.354, 88.7794, 5785
-393.398, -816.798, 1044.12, 6445
-386.378, -820.222, 607.481, 728
-393.453, -816.771, 559.6, 728
-381.519, -822.52, 674.22, 728
-382.87, -821.919, 649.149, 728
-375.378, -825.254, 687.436, 728
391.305, -817.819, 1390.24, 5823
903.124, -80.4625, -1563.24, 1976
867.195, 264.826, -1404.38, 2303
668.838, 612.053, -1534.7, 457
664.436, 616.943, -1442.95, 457
668.359, 612.586, -1632.64, 457
666.66, 614.473, -1205.23, 457
666.655, 614.479, -815.002, 457
665.013, 616.302, -217.118, 457
664.17, 617.238, -476.453, 457
660.832, 620.772, -1350.2, 457
662.048, 619.513, -1252.4, 457
660.756, 620.851, -1159.85, 457
103.716, 900.68, -592.827, 3377
-197.424, 884.878, -740.762, 1348
-379.41, 823.46, -1064.17, 2099
-883.143, -205.344, -943.325, 3405
-864.084, -274.401, -1551.6, 2394
-516.447, -745.194, -1254.58, 821
103.443, -900.709, -1537.97, 2986
723.582, 553.343, 1055.79, 3962
-843.001, 345.017, 11.1536, 3855
-901.513, -130.222, 1157.64, 5833
-353.671, -839.505, 1453.13, 6522
900.5, 137.424, -622.523, 2985
715.348, 563.882, -1516.18, 3035
653.808, 634.2, -1483.51, 457
658.94, 628.886, -1233.18, 457
654.998, 632.968, -1243.43, 457
660.901, 626.855, -981.747, 457
659.801, 627.994, -1069, 457
660.926, 626.829, -819.608, 457
652.123, 635.944, -208.933, 457
659.85, 627.943, -246.861, 457
655.447, 632.502, -245.209, 457
657.9, 629.963, -897.951, 457
657.726, 630.142, -837.508, 457
653.868, 634.138, -713.983, 457
654.92, 633.049, -578.321, 457
655.493, 632.455, -526.498, 457
654.864, 633.107, -296.389, 457
653.55, 634.467, -775.648, 457
653.808, 634.2, -624.761, 457
654.542, 633.44, -604.901, 457
657.77, 630.097, -504.877, 457
655.386, 632.566, -464.977, 457
655.041, 632.923, -411.437, 457
652.123, 635.944, -357.753, 457
654.619, 633.36, -662.918, 457
654.488, 633.495, -171.252, 457
653.808, 634.2, -941.587, 457
653.808, 634.2, -138.051, 457
653.808, 634.2, -110.417, 457
653.808, 634.2, -95.6698, 457
331.361, 848.518, -285.268, 1996
331.361, 848.518, -268.172, 1996
115.211, 903.622, -1089.9, 710
-555.326, -722.033, -1464.4, 718
-347.798, -841.878, -1022.13, 1476
114.397, -903.737, -1545.23, 2986
126.687, -902.009, -1554.57, 2986
257.901, -873.618, -58.4109, 1575
-307.046, 862.113, 1179.96, 6528
-148.527, -903.066, 1543.19, 3984
708.187, 579.717, -1574.48, 457
705.773, 582.593, -154.279, 457
705.631, 582.763, -125.025, 457
707.107, 581.005, -100.08, 457
706.452, 581.784, -1476.59, 457
702.398, 586.616, -1012.77, 457
702.989, 585.911, -263.055, 457
702.787, 586.153, -204.414, 457
702.102, 586.969, -1389.67, 457
702.118, 586.95, -1291.66, 457
701.523, 587.658, -1200.46, 457
700.525, 588.848, -1108.18, 457
700.933, 588.362, -928.213, 457
702.827, 586.105, -903.296, 457
697.801, 592.094, -873.317, 457
700.317, 589.096, -599.271, 457
701.731, 587.41, -570.794, 457
702.27, 586.768, -475.625, 457
700.123, 589.327, -432.317, 457
700.947, 588.346, -388.375, 457
701.04, 588.234, -321.448, 457
702.015, 587.072, -869.432, 457
699.369, 590.226, -804.005, 457
702.015, 587.072, -785.529, 457
697.671, 592.249, -740.758, 457
699.421, 590.164, -680.025, 457
699.71, 589.819, -641.158, 457
699.307, 590.3, -547.668, 457
699.692, 589.841, -490.407, 457
698.698, 591.026, -224.428, 457
698.85, 590.844, -179.555, 457
324.981, 855.586, -324.491, 1996
318.619, 857.901, -363.739, 1996
311.211, 860.597, -1276.1, 1474
-703.397, -585.426, -1614.55, 1023
919.412, 3.57317, 417.272, 672
918.155, 50.0852, 1448.04, 1575
424.375, 815.655, 575.475, 7145
-186.336, 900.346, 505.602, 5304
-421.69, 817.083, 185.196, 5790
-440.833, 806.904, 816.358, 3984
-810.457, 434.151, 566.719, 5789
-612.989, -685.254, 962.766, 6527
-611.032, -687.016, 1245.77, 4764
-455.36, -798.744, 471.258, 6520
-36.0053, -918.716, 1346.92, 3963
10.3876, -919.412, 1002.2, 5423
919.412, 4.99409, -994.049, 2942
901.31, 181.797, -698.48, 6957
686.023, 612.135, -1178.58, 457
-467.807, 791.558, -1213.29, 1565
-612.056, 686.094, -878.98, 410
-780.905, 485.295, -1487.54, 1793
-780.794, -485.473, -559.126, 1330
-20.7073, -919.25, -1352.48, 2090
20.2524, -919.266, -1033.21, 2324
-397.309, 833.916, 1474.13, 4895
-900.84, -204.573, 1071.45, 3965
-683.993, -620.778, 79.7744, 5785
-406.532, -829.418, 1006.33, 6445
-387.752, -838.464, 755.497, 728
-388.119, -838.3, 728.048, 728
-390.314, -837.323, 687.302, 728
-387.196, -838.711, 778.376, 728
-388.595, -838.088, 705.958, 728
-384.052, -840.111, 709.341, 728
395.029, -835.028, 1397.63, 5823
403.676, -830.81, 560.843, 5181
919.816, -85.239, -1565.29, 1976
881.746, 275.381, -1405.43, 2303
684.332, 620.402, -1199.47, 457
684.233, 620.511, -1423.69, 457
681.064, 624.031, -1622.82, 457
680.287, 624.894, -1523.35, 457
682.654, 622.265, -1437.48, 457
678.793, 626.553, -1433.82, 457
675.988, 629.694, -1338.02, 457
675.869, 629.817, -1456.79, 457
-196.409, 902.575, -727.034, 1348
-384.293, 840.004, -1051.35, 2099
-921.724, -60.3306, -611.796, 4471
-900.238, -207.465, -933.263, 3405
-879.052, -283.67, -1553.73, 2394
-621.934, -682.953, -904.463, 1946
-519.782, -763.571, -1252.98, 821
279.732, -880.332, -35.483, 1575
737.795, 562.926, 1069.03, 3962
-856.726, 356.695, 5.07993, 3855
-919.371, -126.022, 1153.23, 5833
-363.651, -853.873, 1462.67, 6522
-270.238, -887.869, 1576.4, 4912
-259.297, -891.007, 1580.08, 4912
918.572, 131.709, -615.149, 2985
733.75, 568.103, -1520.34, 3035
678.04, 633.723, -1238.98, 457
677.131, 634.665, -1145.78, 457
673.577, 638.345, -1054.96, 457
674.707, 637.175, -970.927, 457
673.24, 638.694, -831.446, 457
671.739, 640.248, -890.512, 457
667.807, 644.321, -769.152, 457
667.391, 644.751, -573.418, 457
667.393, 644.749, -1489.12, 457
666.372, 645.806, -1252.74, 457
666.896, 645.264, -705.98, 457
666.462, 645.712, -659.172, 457
667.011, 645.145, -621.51, 457
666.814, 645.348, -521.517, 457
667.01, 645.145, -458.629, 457
666.448, 645.727, -405.556, 457
666.468, 645.707, -349.973, 457
666.747, 645.417, -292.618, 457
666.265, 645.917, -143.41, 457
343.264, 862.152, -218.103, 1996
349.271, 859.725, -193.83, 1996
115.415, 920.862, -576.405, 3377
113.282, 921.168, -1096.34, 710
-855.325, 360.162, -6.54322, 3855
-556.007, -743.062, -1449.96, 718
-356.533, -856.791, -1034.44, 1476
-143.96, -921.167, 1549.26, 3984
719.066, 593.354, -1585.28, 457
718.707, 593.783, -1487.73, 457
713.783, 599.65, -153.319, 457
719.561, 592.765, -125.452, 457
714.104, 599.268, -101.499, 457
716.03, 596.973, -1002.35, 457
718.061, 594.552, -894.19, 457
714.893, 598.328, -557.335, 457
713.898, 599.513, -468.347, 457
713.523, 599.961, -260.803, 457
714.152, 599.211, -204.822, 457
715.541, 597.555, -939.208, 457
715.384, 597.743, -779.836, 457
715.678, 597.392, -604.524, 457
668.666, 649.585, -173.646, 457
669.184, 649.048, -107.11, 457
669.21, 649.022, -241.618, 457
668.911, 649.331, -209.754, 457
339.833, 868.149, -262.842, 1996
-725.861, -585.145, -1615.16, 1023
154.028, -919.459, -1565.21, 2986
161.17, -918.2, -1570.53, 2986
936.513, 4.44618, 427.311, 672
936.072, 28.9563, 1421.27, 1575
-312.033, 883.045, 1185.12, 6528
-822.317, 448.27, 567.679, 5789
-618.976, -702.873, 1244.36, 4764
-483.346, -802.287, 1634.79, 728
-464.714, -813.089, 460.726, 6520
-34.1438, -935.891, 1361.33, 3963
7.1048, -936.513, 995.087, 5423
936.513, 3.36411, -955.615, 2942
918.455, 183.387, -704.13, 6957
716.731, 602.788, -1593.24, 457
715.822, 603.872, -323.958, 457
716.356, 603.235, -183.466, 457
715.716, 603.997, -1399.77, 457
711.071, 609.534, -1406.05, 457
716.405, 603.177, -1300.88, 457
708.53, 612.562, -1309.9, 457
716.746, 602.771, -1206.89, 457
708.739, 612.312, -1214.65, 457
712.434, 607.909, -811.055, 457
716.715, 602.807, -673.849, 457
708.689, 612.373, -688.745, 457
713.784, 606.3, -644.782, 457
716.257, 603.354, -436.876, 457
716.223, 603.393, -386.725, 457
716.631, 602.908, -228.505, 457
715.014, 604.835, -1116.42, 457
712.739, 607.546, -1025.02, 457
713.236, 606.953, -874.961, 457
709.721, 611.143, -748.893, 457
712.858, 607.404, -498.185, 457
710.734, 609.935, -270.331, 457
703.398, 618.394, -1605.17, 457
707.531, 613.803, -1501.46, 457
706.088, 615.406, -648.52, 457
702.627, 619.25, -443.453, 457
703.801, 617.946, -1125.78, 457
706.828, 614.584, -1031.22, 457
706.943, 614.456, -162.326, 457
707.014, 614.378, -145.042, 457
706.143, 615.344, -188.953, 457
314.919, 881.995, -1297.78, 1474
-474.101, 807.669, -1212.59, 1565
-796.642, -492.38, -541.346, 1330
-25.5219, -936.192, -1346.05, 2090
16.4906, -936.508, -1026.63, 2324
173.98, -920.282, -1576.85, 2986
298.615, -887.682, -16.564, 1575
436.493, 833.42, 566.843, 7145
-188.074, 921.829, 497.917, 5304
-405.936, 848.734, 1462.45, 4895
-428.166, 837.848, 177.295, 5790
-438.818, 832.184, 806.449, 3984
-919.102, -200.903, 1088.85, 3965
-699.436, -629.183, 71.5143, 5785
-627.802, -700.679, 964.171, 6527
-420.82, -841.475, 965.343, 6445
-415.155, -844.237, 988.566, 6445
-399.238, -852.001, 873.174, 728
-401.737, -850.782, 795.282, 728
-396.85, -853.131, 843.223, 728
-397.588, -852.803, 818.922, 728
-395.706, -853.64, 805.003, 728
398.326, -852.446, 1405.36, 5823
405.054, -849.164, 550.9, 5181
936.363, -91.4011, -1568.27, 1976
895.707, 287.75, -1407.23, 2303
698.869, 629.812, -1615.83, 457
699.095, 629.561, -1513.25, 457
703.85, 624.28, -1414.35, 457
699.959, 628.602, -1321.88, 457
695.169, 633.921, -1327.72, 457
703.633, 624.521, -1221.72, 457
699.146, 629.505, -1226.03, 457
696.95, 631.944, -956.53, 457
698.658, 630.047, -819.935, 457
702.333, 625.965, -650.241, 457
698.677, 630.026, -1134.33, 457
692.875, 636.47, -1140.38, 457
704.25, 623.836, -879.612, 457
702.901, 625.335, -755.741, 457
702.097, 626.227, -1166.69, 457
701.139, 627.291, -135.827, 457
697.054, 631.828, -1388.39, 457
697.866, 630.926, -129.961, 457
-195.352, 920.282, -712.46, 1348
-389.164, 856.553, -1039.22, 2099
-625.519, 702.735, -870.644, 410
-794.75, 503.475, -1489.55, 1793
-939.234, -55.0721, -633.434, 4471
-894.091, -292.722, -1554.57, 2394
-521.419, -783.093, -1251.8, 821
188.141, -921.815, -1583.24, 2986
196.623, -920.012, -1588.21, 2986
752.227, 572.23, 1085.13, 3962
-937.426, -120.423, 1147.69, 5833
-373.771, -868.086, 1473.59, 6522
936.763, 125.14, -607.309, 2985
752.217, 572.243, -1521.98, 3035
692.671, 643.085, -827.323, 457
693.943, 641.672, -1045.78, 457
693.992, 641.618, -885.582, 457
694.734, 640.793, -137.967, 457
691.573, 644.326, -963.227, 457
690.744, 645.185, -698.926, 457
688.652, 647.351, -654.96, 457
689.028, 646.962, -763.305, 457
685.008, 651.124, -183.562, 457
686.118, 649.975, -100.049, 457
688.903, 647.091, -567.159, 457
686.658, 649.416, -514.587, 457
691.285, 644.625, -166.902, 457
690.77, 645.158, -616.857, 457
684.428, 651.725, -620.643, 457
687.484, 648.561, -453.349, 457
685.13, 650.998, -401.31, 457
684.672, 651.473, -304.814, 457
682.823, 653.387, -239.466, 457
684.212, 651.948, -148.546, 457
691.2, 644.713, -115.92, 457
682.865, 653.343, -373.049, 457
358.194, 874.563, -159.029, 1996
363.524, 872.41, -123.714, 1996
126.84, 936.524, -557.783, 3377
109.894, 938.718, -1104.14, 710
-868.07, 373.807, -10.9202, 3855
-921.622, -209.61, -926.027, 3405
-640.656, -694.858, -921.916, 1946
-556.776, -763.64, -1435.44, 718
-365.732, -871.517, -1046.45, 1476
214.351, -920.551, -1596.32, 2986
220.778, -918.948, -1600.5, 2986
-259.317, -913.237, 1581.92, 4912
-134.269, -939.797, 1558.74, 3984
331.205, -889.715, 20.1573, 1575
682.317, 660.065, -522.534, 457
681.11, 661.315, -627.803, 457
685.566, 656.701, -347.173, 457
683.278, 659.07, -290.184, 457
685.248, 657.029, -208.215, 457
680.881, 661.552, -1080.8, 457
681.536, 660.874, -962.394, 457
681.272, 661.147, -435.298, 457
683.971, 658.352, -115.115, 457
680.794, 661.642, -1567.02, 457
680.794, 661.642, -1324.12, 457
680.794, 661.642, -846.59, 457
680.794, 661.642, -735.674, 457
680.794, 661.642, -364.624, 457
354.294, 880.75, -198.829, 1996
-743.835, -589.915, -1616.72, 1023
230.656, -920.891, -1605.3, 2986
-314.327, 900.408, 1191.24, 6528
-626.122, -719.474, 1242.38, 4764
729.708, 613.925, -996.137, 457
729.833, 613.776, -884.578, 457
724.273, 620.403, -878.612, 457
720.906, 624.416, -554.767, 457
726.166, 618.147, -1598.05, 457
726.365, 617.909, -768.191, 457
725.41, 619.048, -460.106, 457
725.978, 618.371, -254.56, 457
732.342, 610.786, -188.777, 457
725.568, 618.86, -102.073, 457
722.5, 622.516, -321.372, 457
729.177, 614.559, -182.715, 457
721.613, 623.573, -501.848, 457
722.847, 622.103, -441.964, 457
721.264, 623.988, -274.993, 457
719.806, 625.726, -987.72, 457
720.224, 625.262, -1603.48, 457
