# format: x, y, z, (trackId)+
-203.311, -414.847, 1197.75, 4345
-130.067, -443.309, 30.714, 4337
-131.49, -442.901, 874.288, 5263
-107.577, -449.309, 44.6612, 4337
-20.8407, -461.541, 836.981, 6821
-21.862, -461.506, 742.551, 6822
-18.5702, -461.621, 569.531, 6821
-13.8893, -461.784, 1113.38, 6821
-16.4829, -461.694, 1018.53, 6821
-18.8954, -461.609, 922.735, 6821
-16.7594, -461.684, 657.577, 6821
-22.5169, -461.483, 647.236, 6821
-17.1882, -461.669, 473.034, 6821
-18.6441, -461.618, 435.75, 6822
-12.2506, -461.841, 385.664, 6821
-22.5169, -461.483, 296.865, 6822
-20.0199, -461.57, 288.621, 6821
-13.8176, -461.787, 198.589, 6821
-17.4822, -461.659, 149.776, 6822
-16.6645, -461.687, 114.483, 6821
-14.5889, -461.76, 17.754, 6822
-17.5229, -461.657, 1603.39, 6821
-12.9316, -461.818, 1485.8, 6821
-17.5229, -461.657, 1328.95, 6822
-13.2983, -461.805, 1240.59, 6821
-13.4417, -461.8, 1173.77, 6822
-11.47, -461.869, 871.793, 6821
-12.2754, -461.84, 1621.95, 6821
-12.529, -461.832, 1607.4, 6821
-10.2974, -461.91, 1578.98, 6821
-10.3498, -461.908, 1307.96, 6210
3.04973, -461.987, 705.396, 6821
-4.24955, -461.987, 1094.73, 6821
4.9995, -461.987, 978.647, 6821
3.0074, -461.987, 615.605, 6821
-3.52532, -461.987, 502.303, 6821
0.890818, -461.987, 410.04, 6821
0.0981045, -461.987, 320.816, 6821
4.74836, -461.987, 220.682, 6822
-3.63749, -461.987, 167.217, 6821
-6.12682, -461.987, 88.704, 6821
-8.48283, -461.987, 1335.44, 6821
-0.385275, -461.987, 1212.54, 6821
2.29866, -461.987, 884.63, 6821
-4.15427, -461.987, 1537.33, 6821
-7.5, -461.987, 1495.02, 6822
-5.14029, -461.987, 1448.3, 6821
-7.5, -461.987, 1031.38, 6822
2.19942, -461.987, 794.637, 6821
-2.5, -461.987, 1416.1, 6821
0.884647, -461.987, 518.905, 6821
-2.5, -461.987, 192.74, 6822
4.0729, -461.987, 155.143, 6821
4.00946, -461.987, 67.1466, 6822
2.5, -461.987, 1425.46, 6821
2.5, -461.987, 40.1493, 6822
11.7493, -461.859, 516.477, 6822
15.3387, -461.733, 365.98, 6822
8.72779, -461.964, 49.2394, 6822
17.8244, -461.647, 1575.8, 6822
19.9914, -461.571, 1415.67, 6822
19.9951, -461.571, 1256.63, 6822
12.529, -461.832, 815.707, 6822
19.6844, -461.582, 802.462, 6822
17.1797, -461.669, 660.337, 6822
16.0403, -461.709, 502.407, 6822
12.529, -461.832, 71.2135, 6822
22.5629, -461.481, 1097.24, 6822
23.3962, -461.452, 957.921, 6822
48.0335, -459.484, 1269.03, 4345
185.869, -422.954, 576.311, 4080
191.397, -420.493, 202.304, 1874
225.77, -403.109, 1053.69, 4337
234.641, -397.987, 1062.41, 4337
240.228, -394.655, 230.178, 4337
373.56, -271.818, 1236.99, 5435
374.751, -270.18, 643.344, 7245
377.797, -265.988, 854.178, 7250
378.05, -265.639, 832.523, 7250
377.634, -266.211, 722.536, 7250
379.696, -263.245, 877.952, 7250
378.818, -264.548, 793.642, 7250
378.839, -264.516, 759.86, 7250
405.157, -222.069, 1484.69, 4318
461.416, -24.4395, -1312.09, 2921
450.591, 102.173, -826.009, 4089
450.278, 103.691, -1532.3, 2907
442.502, 132.883, -1470.41, 1110
378.848, 264.503, -36.7435, 604
-316.148, 336.937, -2.0465, 4330
-375.779, 268.765, -1318.68, 1874
-389.769, 248.047, -485.025, 1874
-423.005, -185.754, -937.244, 3590
-408.665, -215.471, -391.559, 3590
-335.324, -317.819, -261.851, 407
-246.387, -390.806, -219.918, 414
-202.631, -415.178, -1275.27, 2104
-107.418, -449.348, -428.739, 6976
-101.603, -450.712, -666.068, 3590
-100.418, -450.964, -398.66, 4337
-15.9259, -461.713, -151.747, 6821
-20.0199, -461.57, -1254.11, 6821
-16.7402, -461.685, -1100.62, 6822
-15.4099, -461.731, -964.331, 6822
-17.6425, -461.653, -849.212, 6822
-12.9277, -461.818, -570.366, 6822
-14.9493, -461.747, -430.364, 6822
-15.787, -461.718, -403.656, 6821
-15.0578, -461.743, -237.318, 6821
-22.5169, -461.483, -234.454, 6821
-14.4628, -461.764, -1535.29, 6822
-11.8406, -461.856, -1401.63, 6821
-13.9939, -461.78, -708.199, 6822
-10.6032, -461.899, -637.212, 6821
-11.3619, -461.872, -486.938, 6821
-12.5982, -461.829, -326.594, 6821
-12.4441, -461.835, -289.736, 6821
-9.81871, -461.926, -59.9849, 6821
-14.2119, -461.773, -12.8952, 6822
0.25176, -461.987, -1265.72, 6821
3.68525, -461.987, -816.328, 6822
-0.875673, -461.987, -501.577, 6821
4.9995, -461.987, -353.483, 6821
2.58825, -461.987, -1620.3, 6821
1.6397, -461.987, -1575.23, 6821
-5.45547, -461.987, -1488.44, 6821
0.174398, -461.987, -1492.67, 6821
-3.41312, -461.987, -1448.02, 6822
7.56045, -461.987, -1451.57, 6822
-1.90475, -461.987, -1364.58, 6822
5.78686, -461.987, -1369.68, 6821
3.04582, -461.987, -1318.05, 6822
3.35954, -461.987, -1198.64, 6822
-0.0458717, -461.987, -1135.61, 6821
-4.69769, -461.987, -892.348, 6821
-7.92527, -461.987, -800.861, 6821
-7.5, -461.987, -1552.49, 6822
-3.0408, -461.987, -1532.09, 6821
-7.69677, -461.987, -1059.58, 6822
-7.5, -461.987, -976.365, 290
-7.5, -461.987, -954.76, 6822
-5.22615, -461.987, -718.552, 6822
0.34461, -461.987, -727.54, 6821
-5.81172, -461.987, -694.12, 6822
0.272617, -461.987, -680.287, 6822
-7.5, -461.987, -416.284, 6821
-7.5, -461.987, -259.92, 6821
-4.88734, -461.987, -174.351, 6821
-2.5, -461.987, -1283.15, 6822
2.29485, -461.987, -583.351, 6821
7.5, -461.987, -534.864, 6822
2.89768, -461.987, -432.885, 6821
0.806704, -461.987, -396.786, 6822
0.558081, -461.987, -269.464, 6821
2.68015, -461.987, -197.204, 6821
-2.5, -461.987, -113.36, 6822
6.23328, -461.987, -94.4734, 6822
-2.5, -461.987, -70.8851, 6821
4.1796, -461.987, -17.5664, 6821
2.5, -461.987, -1431.72, 6822
3.53428, -461.987, -1298.38, 6822
9.20623, -461.948, -655.437, 6822
11.1422, -461.88, -1046.53, 6822
8.51142, -461.972, -982.811, 290
10.3509, -461.908, -920.875, 6822
12.2829, -461.84, -1178.97, 6822
8.68975, -461.966, -380.485, 6822
9.81423, -461.926, -234.366, 6822
14.0063, -461.78, -520.082, 6822
12.529, -461.832, -110.004, 6822
190.699, -420.804, -956.511, 2417
193.21, -419.686, -719.251, 1874
196.364, -418.235, -268.054, 4337
196.473, -418.182, -1090.92, 1839
216.851, -407.931, -257.726, 4337
230.031, -400.649, -1138.08, 1703
390.21, -247.34, -472.068, 3222
432.424, 174.385, 1235.65, 5212
363.297, 292.337, 1146.84, 4130
299.043, 357.735, 1325.15, 6619
282.12, 371.28, 1531.91, 5215
62.1471, 462.111, 380.468, 426
-279.238, 373.454, 664.025, 405
-433.959, 170.587, 356.249, 4330
-432.55, 174.074, 496.701, 4087
-460.658, 72.4859, 265.095, 205
-428.594, -183.712, 1240.33, 7244
-365.871, -289.043, 1296.43, 4776
-169.414, -434.433, 794.645, 4337
-158.302, -438.569, 802.879, 4337
-80.8203, -459.205, 973.189, 7243
-66.7405, -461.465, 997.149, 6984
-64.661, -461.757, 797.591, 410
63.1564, -461.969, 789.181, 6209
166.46, -435.6, 1062.62, 1874
362.224, -293.711, 567.651, 517
363.972, -291.473, 519.588, 4085
437.56, -161.073, 1446.94, 5494
437.731, 160.605, -1635.62, 1110
166.473, 435.595, -1548.71, 3049
58.9105, 462.565, -1180.12, 3189
-69.9367, 461.016, -259.536, 517
-75.6459, 460.117, -141.726, 2401
-460.932, 70.5311, -1093.64, 2421
-361.705, -294.312, -1096.32, 3221
-183.901, -428.51, -69.2467, 3590
-67.4681, -461.363, -1262.99, 3590
65.9368, -461.578, -631.399, 232
174.971, -432.188, -1060.99, 2397
179.186, -430.484, -1480.7, 3478
357.944, -298.794, -1130.59, 425
447.985, 143.935, 1391.06, 6701
-150.996, 445.691, 598.868, 4330
-154.117, 444.641, 1408.89, 4532
-351.466, 312.865, 1521.79, 6670
-354.137, 309.898, 752.168, 6587
-355.256, 308.649, 1515.97, 6670
-459.202, 102.784, 792.81, 4394
-462.365, 87.5174, 960.183, 4330
-460.237, -97.9162, 1046.62, 5326
-142.19, -448.552, 813.663, 4337
-148.038, -446.652, 1494.84, 7297
-100.366, -459.716, 51.0031, 4337
-96.4987, -460.538, 1459.15, 5222
459.071, 103.402, -838.067, 4089
448.871, 141.207, -1444.64, 1110
447.36, 145.859, -1487.49, 1110
152.416, 445.23, -308.629, 404
-459.544, 101.177, -149.358, 398
-462.47, 86.9208, -149.681, 400
-146.556, -447.134, -1095.7, 1559
-85.1716, -462.778, -388.716, 4337
472.388, -47.9485, 298.189, 603
473.522, -35.0288, 1621.53, 6700
461.528, 111.583, 1423.56, 6701
455.766, 133.152, 1494, 6701
455.766, 133.152, 1451.42, 6701
454.926, 136.082, 1400.38, 6701
433.542, 193.619, 911.315, 6211
419.374, 222.649, 861.569, 4814
403.832, 249.742, 1586.61, 5322
328.129, 343.196, 874.671, 7076
287.112, 378.229, 1534.79, 5215
59.3024, 471.144, 393.156, 426
46.5127, 472.539, 899.339, 4522
0.463457, 474.812, 1408.26, 6544
-21.1192, 474.364, 874.078, 4330
-200.114, 430.651, 1571.73, 4322
-193.433, 433.625, 807.72, 4323
-238.05, 410.828, 1512.7, 6269
-266.696, 392.839, 280.543, 4330
-278.455, 384.591, 285.945, 4330
-283.334, 381.046, 679.034, 405
-287.27, 378.105, 290.726, 4330
-348.281, 322.791, 1190.54, 4813
-410.008, 239.47, 460.735, 1874
-413.7, 233.076, 1311.92, 1874
-419.888, 221.682, 341.553, 4330
-430.079, 201.336, 348.2, 4330
-423.571, 214.679, 20.2704, 394
-429.042, 203.463, 727.568, 5434
-433.966, 192.667, 898.812, 6669
-437.631, 184.321, 353.292, 4330
-435.029, -190.279, 1261.68, 7244
-400.868, -254.487, 115.092, 3590
-395.617, -262.576, 1550.98, 6673
-384.101, -279.129, 653.412, 4454
-263.469, -395.015, 763.192, 6672
-250.403, -403.42, 497.27, 2579
-246.712, -405.726, 616.258, 7241
-194.409, -433.191, 1201.77, 4345
-135.264, -455.161, 819.471, 4337
-133.152, -455.766, 871.896, 4337
-54.084, -471.743, 817.263, 6821
-16.7082, -474.518, 847.012, 6822
-16.7911, -474.516, 1149.09, 6821
-16.1355, -474.538, 1038.87, 6821
-12.6422, -474.66, 943.806, 6821
-14.0444, -474.611, 762.581, 6821
-15.3674, -474.565, 675.236, 6821
-14.6128, -474.592, 584.366, 6821
-15.8092, -474.55, 421.522, 6822
-9.7799, -474.76, 130.265, 6821
-12.586, -474.662, 41.0418, 6821
-11.0578, -474.716, 1628.57, 6821
-12.1446, -474.678, 1378.23, 6821
-11.9514, -474.685, 1335.02, 6210
-10.243, -474.744, 1273.92, 6821
-10.5318, -474.734, 268.868, 6822
-10.6129, -474.731, 210.326, 6821
-8.95622, -474.789, 1514.22, 6821
-10.0616, -474.751, 553.722, 6822
-12.5581, -474.663, 391.29, 6821
-1.48519, -474.812, 1074.2, 6821
-1.14706, -474.812, 964.504, 6821
-1.51048, -474.812, 778.14, 6821
-1.08222, -474.812, 602.068, 6821
-5.82949, -474.812, 494.034, 6821
2.05591, -474.812, 1618.47, 6822
-4.13443, -474.812, 1402.39, 6821
2.30794, -474.812, 244.889, 6822
4.44626, -474.812, 1449.68, 6822
-7.84862, -474.812, 1010.89, 6821
4.5446, -474.812, 989.551, 6822
-1.66449, -474.812, 694.531, 6822
5.52629, -474.812, 530.661, 6822
-7.62444, -474.812, 304.391, 6821
-7.5, -474.812, 1312.11, 6822
-6.26424, -474.812, 399.555, 6822
-5.62234, -474.812, 107.13, 6821
0.122709, -474.812, 89.292, 6822
-0.0623131, -474.812, 1296.8, 6822
0.586243, -474.812, 1141.58, 6822
-0.317554, -474.812, 868.749, 6821
5.88532, -474.812, 835.194, 6822
8.40419, -474.808, 62.4362, 6821
11.7131, -474.693, 1600.13, 6822
15.9611, -474.545, 1428.84, 6822
19.7446, -474.412, 969.488, 6822
10.624, -474.731, 675.462, 6822
13.1348, -474.643, 377.689, 6822
17.004, -474.508, 1267.91, 6822
12.8361, -474.654, 1256.74, 4345
17.6379, -474.486, 1119.96, 6822
31.6828, -473.756, 1264.24, 4345
187.042, -436.47, 198.005, 1874
190.558, -434.905, 577.968, 4080
205.203, -428.193, 1036.02, 4337
211.067, -425.333, 209.981, 4337
215.73, -423.053, 1046.48, 4337
229.915, -415.525, 221.511, 4337
385.374, -277.377, 1256.24, 5435
384.32, -278.828, 649.836, 7245
415.035, -230.764, 1496.52, 4318
474.07, -27.2014, -1303.29, 2921
462.977, 105.585, -1529.81, 2907
454.336, 138.141, -1635.37, 1110
454.497, 137.581, -1583.28, 1110
454.519, 137.503, -1448.38, 1110
454.243, 138.509, -1518.56, 1110
453.919, 139.506, -1469.72, 1110
453.827, 139.79, -1608.18, 1110
389.322, 271.91, -37.7565, 604
56.7932, 471.459, -1190.33, 3189
-389.997, 270.909, -1317.06, 1874
-404.112, 249.295, -481.481, 1874
-433.319, -194.121, -942.054, 3590
-417.41, -226.343, -397.576, 3590
-343.388, -327.93, -268.804, 407
-328.129, -343.196, -1532.7, 1562
-252.739, -401.96, -230.513, 414
-210.346, -425.685, -1273.95, 2104
-195.202, -432.838, -60.638, 3590
-110.255, -461.859, -660.067, 3590
-112.491, -461.301, -475.987, 6976
-107.863, -462.455, -447.037, 6976
-57.9178, -471.34, -376.252, 4337
-16.4538, -474.527, -986.431, 6821
-16.4823, -474.526, -860.569, 6822
-12.7666, -474.656, -734.716, 6821
-20.049, -474.402, -456.626, 6822
-22.5459, -474.315, -444.302, 6822
-17.1428, -474.503, -164.602, 6822
-18.4384, -474.458, -1559.9, 6822
-11.7541, -474.691, -1522.72, 6821
-11.7948, -474.69, -1481.82, 6821
-12.2126, -474.675, -1440.26, 6822
-16.9328, -474.511, -1401.58, 6822
-12.4752, -474.666, -1354.35, 6821
-12.2832, -474.673, -1304.99, 6821
-11.5496, -474.699, -1249.11, 6821
-12.2005, -474.676, -1181.84, 6821
-12.5131, -474.665, -1122.36, 6822
-11.9994, -474.683, -1045.93, 6821
-17.552, -474.489, -956.16, 6821
-9.19706, -474.781, -695.557, 6821
-9.19859, -474.781, -617.101, 6821
-14.8345, -474.584, -588.086, 6821
-10.178, -474.746, -542.473, 6821
-10.7711, -474.726, -303.085, 6821
-9.69645, -474.763, -1605.65, 6821
-10.1146, -474.749, -964.918, 6821
-4.88245, -474.812, -893.269, 6821
7.31565, -474.812, -896.497, 6822
4.11507, -474.812, -448.302, 6821
-8.14428, -474.812, -380.883, 6822
4.66578, -474.812, -1211.1, 6821
7.12742, -474.812, -1145.17, 6821
0.605812, -474.812, -1070.65, 6821
7.5, -474.812, -669.788, 6822
3.90821, -474.812, -596.796, 6821
1.50868, -474.812, -523.909, 6821
3.76522, -474.812, -203.396, 6822
-7.4287, -474.812, -36.8748, 6821
-5, -474.812, -820.203, 6822
2.32974, -474.812, -812.898, 6821
6.55643, -474.812, -808.244, 6821
-4.73445, -474.812, -128.431, 6821
-7.47632, -474.812, -1273.9, 6821
6.18689, -474.812, -1274.54, 6821
-5.05115, -474.812, -942.665, 6821
1.74087, -474.812, -920.431, 6821
-0.0732708, -474.812, -337.137, 6822
0.409527, -474.812, -993.844, 6821
-2.5, -474.812, -743.916, 6822
7.3019, -474.812, -1026.34, 6822
2.5, -474.812, -733.872, 6821
4.61214, -474.812, -70.8193, 6822
7.5, -474.812, -339.016, 6822
12.57, -474.663, -489.957, 6822
13.3048, -474.637, -1584.83, 6821
12.5581, -474.663, -1418.93, 6821
11.0688, -474.715, -778.626, 6821
16.657, -474.52, -792.703, 6822
10.8039, -474.725, -1501.48, 6821
8.42444, -474.808, -1325.35, 6821
11.4628, -474.702, -1632.67, 6821
10.1365, -474.748, -1540.56, 6821
10.5443, -474.734, -1460.26, 6821
10.609, -474.731, -1376.25, 6821
9.27518, -474.778, -365.61, 6822
12.6427, -474.66, -1165.58, 6822
13.2449, -474.639, -225.459, 6822
31.6102, -473.762, -641.128, 232
112.57, -461.281, -832.582, 3201
193.186, -433.735, -271.793, 4337
190.075, -435.12, -965.925, 2417
189.955, -435.173, -722.392, 1874
203.992, -428.784, -1093.98, 1839
233.209, -413.623, -1130.53, 1703
401.533, -253.423, -461.244, 3222
470.944, 88.0971, 1446.84, 6701
443.774, 180.529, 1235.37, 5212
375.125, 298.029, 1166.66, 4130
307.542, 367.346, 1332.31, 6619
-165.423, 449.625, 601.768, 4330
-445.551, 176.13, 498.781, 4087
-472.465, 79.4701, 706.16, 4330
-473.301, 74.6745, 272.505, 205
-374.794, -298.453, 1293.35, 4776
-171.895, -447.269, 1209.09, 4345
-79.7237, -472.421, 60.9255, 4337
-83.6866, -471.722, 984.648, 7243
-71.1124, -473.802, 999.576, 6984
65.9882, -474.522, 799.219, 6209
159.814, -451.667, 1057.91, 1874
179.895, -444.03, 1019.26, 4337
376.482, -296.293, 578.351, 517
375.223, -297.903, 520.102, 4085
451.069, -161.456, 1449.19, 5494
449.925, 164.598, -1635.91, 1110
165.446, 449.617, -1553.68, 3049
-65.8364, 474.543, -270.464, 517
-76.2119, 473.04, -126.863, 2401
-471.178, 86.7742, -153.397, 400
-474.083, 69.1119, -1080.21, 2421
-373.619, -299.956, -1103.93, 3221
-75.8955, -473.096, -1256.59, 3590
-67.5331, -474.305, -381.608, 4337
173.429, -446.643, -281.211, 4337
179.75, -444.089, -1076.14, 2397
183.39, -442.618, -1490.89, 3478
365.746, -309.449, -1175.33, 425
367.747, -307.064, -1159.16, 425
473.302, 98.1364, 1437.38, 6701
425.867, 228.649, 872.162, 4814
411.974, 252.847, 1614.78, 5322
409.616, 256.621, 1599.7, 5322
2.53154, 483.362, 1400.02, 6544
-155.774, 457.623, 1418.27, 4532
-243.729, 417.422, 1531.83, 6269
-318.139, 363.975, 297.131, 4330
-328.703, 354.463, 299.806, 4330
-356.932, 325.961, 1532.09, 6670
-362.207, 320.102, 760.229, 6587
-418.018, 242.697, 336.749, 4330
-421.077, 237.398, 463.708, 1874
-426.259, 227.911, 341.687, 4330
-471.751, 105.43, 958.291, 4330
-471.384, 107.157, 813.8, 4394
-472.44, 102.191, 803.192, 4394
-472.939, -99.8429, 1056.31, 5326
-258.443, -408.477, 540.954, 2579
-253.321, -411.678, 620.338, 7241
-152.305, -458.75, 1215.04, 4345
-153.324, -458.419, 1496.06, 7297
-106.917, -471.435, 1227.32, 4345
-106.687, -471.484, 839.41, 4337
-100.169, -472.87, 1462.94, 5222
-16.6596, -483.075, 1252.24, 4345
-12.4072, -483.224, 1352.54, 6210
-12.5862, -483.218, 852.587, 6821
-10.5856, -483.287, 768.598, 6821
-9.57295, -483.323, 1275.3, 6821
-12.4379, -483.223, 1051.27, 6821
6.22705, -483.362, 1257.02, 4345
-4.33013, -483.362, 1172.6, 6821
4.9995, -483.362, 1138.58, 6822
-6.37622, -483.362, 104.2, 6822
-3.52093, -483.362, 401.197, 6822
3.87734, -483.362, 990.383, 6822
-2.5, -483.362, 690.953, 6821
3.30864, -483.362, 536.679, 6822
-2.5, -483.362, 256.453, 6822
5.18732, -483.362, 835.039, 6822
420.722, -238.013, 1510.65, 4318
471.831, 105.055, -847.091, 4089
471.267, 107.708, -1527.65, 2907
458.389, 153.419, -1634.85, 1110
461.809, 142.892, -1562.66, 1110
460.949, 145.539, -1502.19, 1110
460.298, 147.543, -1611.55, 1110
156.055, 457.532, -319.077, 404
-415.71, 246.694, -477.468, 1874
-472.252, 103.076, -153.342, 400
-420.949, -237.621, -405.702, 3590
-256.359, -409.78, -234.845, 414
-148.305, -460.05, -1087.06, 1559
-18.6162, -483.007, -360.616, 6822
-10.189, -483.301, -1389.92, 6821
-9.68525, -483.319, -1170.29, 6822
-12.6841, -483.214, -996.36, 6822
-11.5605, -483.253, -737.601, 6822
0.241327, -483.362, -1156.54, 6821
-5.4007, -483.362, -1095.89, 6821
5.91022, -483.362, -1029.05, 290
1.56919, -483.362, -889.505, 6822
-4.90446, -483.362, -473.642, 6822
2.80127, -483.362, -201.81, 6822
-5.72838, -483.362, -1553.04, 6821
2.87189, -483.362, -1548.11, 6821
-7.09198, -483.362, -1516.11, 6821
1.63909, -483.362, -1509.82, 6821
-2.22219, -483.362, -1472.14, 6821
5.18369, -483.362, -1467.16, 6821
-1.79832, -483.362, -1429.84, 6821
-5.13347, -483.362, -1345.13, 6821
2.29444, -483.362, -1338.3, 6821
-1.7849, -483.362, -1290.88, 6821
-3.91408, -483.362, -1229.78, 6821
-3.76042, -483.362, -935.875, 6822
-1.55829, -483.362, -765.537, 6821
-4.70037, -483.362, -686.396, 6821
-5.0418, -483.362, -611.697, 6822
-8.29774, -483.362, -539.888, 6821
-7.5, -483.362, -1596.84, 6821
6.28211, -483.362, -1590.79, 6821
-7.5, -483.362, -1136.45, 6822
-1.96421, -483.362, -848.268, 6821
-7.5, -483.362, -380.432, 6821
-1.79317, -483.362, -340.178, 6822
13.9478, -483.17, -347.351, 4337
11.3847, -483.26, -1636.94, 6821
90.3793, -474.883, -645.346, 232
142.308, -461.999, -295.039, 4337
152.003, -458.848, -290.684, 4337
235.229, -422.329, -1123.09, 1703
409.246, -257.214, -449.582, 3222
484.522, -55.1988, 309.75, 603
486.61, -31.7292, 1635.75, 6700
486.525, 32.9382, 1628.97, 6701
484.808, 52.4798, 1594.42, 6701
484.808, 52.4798, 1573.76, 6701
484.752, 53.0124, 1546.33, 6701
484.808, 52.4798, 1526, 6701
484.741, 53.1168, 1506.84, 6701
482.995, 67.1355, 1467.75, 6701
451.558, 184.088, 1232.59, 5212
445.379, 198.564, 923.843, 6211
295.108, 388.257, 1539.8, 5215
56.8839, 484.345, 403.136, 426
44.9724, 485.597, 904.426, 4522
-28.7691, 486.817, 875.971, 4330
-187.778, 450.067, 1588.36, 4322
-197.879, 445.684, 802.62, 4323
-274.279, 403.194, 281.826, 4330
-287.171, 394.111, 285.849, 4330
-290.573, 391.639, 697.598, 405
-294.792, 388.504, 288.904, 4330
-356.059, 333.272, 1203.44, 4813
-354.438, 334.95, 314.311, 4330
-400.699, 277.978, 328.556, 4330
-410.453, 263.349, 331.084, 4330
-433.646, 223.125, 1316.54, 1874
-434.108, 222.257, 21.3844, 394
-439.448, 211.383, 739.061, 5434
-445.091, 199.212, 903.183, 6669
-445.204, -198.958, 1282.37, 7244
-406.371, -269.568, 1577.24, 6673
-399.989, -279.031, 100.198, 3590
-393.722, -287.707, 637.526, 4454
-266.185, -408.653, 763.607, 6672
-139.413, -467.313, 1218.02, 4345
-139.478, -467.294, 818.116, 4337
-139.478, -467.294, 869.855, 4337
-62.417, -483.658, 834.332, 410
-57.8873, -484.239, 1240.75, 4345
-47.5688, -485.324, 78.3816, 4337
-36.084, -486.305, 1246.4, 4345
67.6359, -482.924, 808.271, 6209
184.242, -451.495, 1020.01, 4337
189.693, -449.293, 196.659, 4337
195.887, -446.571, 1027.52, 4337
194.75, -447.077, 580.24, 4080
207.945, -441.125, 206.185, 4337
387.476, -296.108, 588.749, 517
396.803, -283.466, 1278.84, 5435
394.919, -286.059, 653.179, 7245
399.481, -279.784, 1291.97, 5435
486.71, -30.2886, -1295.51, 2921
399.057, 280.363, -38.5506, 604
55.9515, 484.443, -1194.98, 3189
-59.4818, 484.07, -284.472, 517
-404.971, 271.644, -1313.26, 1874
-483.003, 67.0773, -1069.01, 2421
-443.31, -203.213, -947.575, 3590
-354.438, -334.95, -274.831, 407
-334.95, -354.438, -1535.29, 1562
-218.16, -436.143, -1273.29, 2104
-211.999, -439.148, -51.0454, 3590
-112.856, -474.428, -657.953, 3590
-112.856, -474.428, -505.245, 6976
-112.856, -474.428, -481.993, 6976
-40.2756, -486.012, -371.633, 4337
-32.3129, -486.569, -366.597, 4337
40.1992, -486.017, -341.468, 4337
115.209, -473.841, -309.674, 4337
189.76, -449.266, -975.417, 2417
