# format: x, y, z, (trackId)+
767.802, 621.733, 357.547, 56
755.414, 636.497, 1008.76, 771
707.781, 689.083, 1122.39, 183
707.781, 689.083, 1108.31, 183
689.083, 707.781, 1167.21, 944
631.143, 759.906, 746.649, 459
354.93, 922.024, 1023.92, 770
338.478, 928.012, 1547.27, 793
340.433, 927.301, 770.26, 9756
335.671, 929.034, 961.802, 579
-155.833, 975.573, 841.123, 800
-169.128, 973.229, 252.403, 78
-242.873, 957.498, 36.4535, 931
-342.163, 926.671, 1071.99, 398
-636.112, 755.736, 853.056, 438
-687.688, 709.129, 725.47, 272
-757.549, 633.952, 203.195, 4927
-923.095, 351.987, 1266.39, 648
-950.537, 268.823, 200.056, 664
-972.168, 175.149, 612.286, 681
-974.819, 160.11, 168.197, 902
-976.047, 152.788, 152.867, 902
-957.695, -242.083, 180.317, 4380
-706.096, -690.828, 272.534, 431
-620.186, -769.01, 228.547, 467
-348.747, -924.274, 585.905, 3882
-346.056, -925.254, 414.442, 564
621.854, -767.7, 668.716, 6683
630.982, -760.041, 679.158, 6683
972.359, -174.065, -1206.08, 866
974.896, -159.677, -228.923, 645
957.802, 241.652, -720.959, 538
957.687, 242.114, -223.154, 4379
950.654, 268.414, -341.665, 169
707.781, 689.083, -922.093, 402
627.573, 762.901, -1574.03, 962
623.034, 766.71, -540, 866
621.642, 767.872, -315.489, 787
346.405, 925.127, -190.454, 3090
336.876, 928.595, -1038.78, 927
174.692, 972.248, -192.503, 3090
169.563, 973.153, -192.698, 3090
156.382, 975.477, -192.336, 3090
172.864, 972.571, -1014.14, 866
-154.348, 975.835, -512.593, 702
-155.462, 975.639, -605.487, 486
-621.592, 767.92, -856.92, 4874
-625.535, 764.612, -1145.3, 842
-926.145, 343.609, -1523.17, 6423
-929.06, 335.599, -72.2486, 423
-972.873, 171.149, -512.233, 614
-973.797, -165.911, -1245.75, 6423
-975.723, -154.985, -709.956, 875
-957.741, -241.9, -573.549, 786
-950.654, -268.414, -163.026, 976
-638.537, -753.701, -539.522, 451
-623.091, -766.662, -1460.97, 805
-628.355, -762.245, -1069.31, 249
333.112, -929.965, -91.7843, 633
622.181, -767.425, -623.796, 466
707.868, -688.993, -102.648, 519
765.418, -624.574, -23.202, 482
927.806, -339.044, -857.989, 671
991.734, -27.4379, 169.467, 4608
991.477, 34.8014, 125.33, 9067
991.61, 30.9882, 766.711, 483
991.679, 29.021, 508.704, 3416
991.117, 45.1026, 1568.2, 899
991.054, 46.9009, 351.674, 9519
973.901, 189.831, 220.265, 754
841.891, 524.84, 1023.99, 3933
317.762, 939.895, 1214.57, 958
51.8466, 990.882, 1512.98, 174
8.90589, 992.088, 466.096, 2753
-13.6715, 992.088, 263.109, 2753
-32.9904, 991.54, 1346.13, 622
-37.822, 991.371, 628.759, 540
-188.549, 974.174, 905.335, 948
-320.022, 939.161, 304.195, 1813
-505.538, 853.692, 1407.8, 595
-527.526, 840.214, 1322.1, 3981
-536.011, 834.911, 1307.25, 3981
-837.26, 532.252, 798.304, 496
-843.046, 522.993, 558.091, 577
-839.824, 528.149, 537.255, 577
-845.542, 518.999, 539.03, 577
-856.067, 501.424, 1542.9, 4995
-857.923, 498.209, 1525.66, 4995
-861.684, 491.695, 1331.84, 9769
-884.218, 450.207, 551.109, 9757
-972.723, 195.373, 1591.63, 669
-992.088, 8.24133, 613.016, 748
-992.088, -10.2335, 126.798, 552
-991.167, -43.6835, 1294.52, 196
-991.121, -44.9971, 1267.38, 455
-991.01, -48.1854, 510.101, 780
-990.551, -56.6239, 1095.11, 4276
-975.924, -178.465, 378.589, 821
-975.382, -181.54, 1082.18, 448
-974.321, -187.557, 1092.69, 448
-972.645, -195.742, 1419.83, 836
-938.756, -321.27, 1388.27, 2112
-889.538, -439.298, 140.499, 604
-845.41, -519.209, 1341.92, 5289
-839.596, -528.513, 1078.2, 599
-835.461, -535.131, 1512.33, 582
-544.641, -829.309, 1563.31, 2120
-536.487, -834.614, 26.8921, 712
-526.305, -840.976, 527.588, 344
-500.471, -856.617, 941.505, 396
-474.388, -871.372, 893.814, 4839
-455.949, -881.176, 1426.47, 9071
-333.356, -934.426, 421.87, 859
-324.33, -937.711, 1414, 339
-320.089, -939.139, 1424.44, 339
14.818, -992.088, 1255.64, 5691
16.3812, -992.12, 295.492, 7458
30.7825, -991.617, 1288.45, 5691
42.5021, -991.208, 517.994, 5969
64.4357, -990.004, 615.798, 412
198.9, -971.974, 228.547, 1997
316.638, -940.261, 189.375, 5970
443.622, -887.43, 491.031, 839
451.694, -883.438, 521.299, 7538
486.316, -864.789, 746.539, 1596
518.99, -845.547, 827.584, 596
647.173, -752.036, 1209.7, 566
753.278, -645.692, 568.528, 494
843.912, -521.606, 199.433, 7538
836.663, -533.207, 182.231, 817
866.151, -483.958, 1463.96, 938
874.055, -469.343, 1490.67, 938
869.156, -478.556, 539.897, 469
887.377, -443.73, 254.554, 871
940.602, -315.586, 704.529, 716
973.225, -193.014, -260.328, 3750
976.049, -177.758, -267.311, 3750
976.066, -177.661, -676.352, 2788
990.655, -55.1291, -1126.85, 6612
991.391, -37.2636, -1374.46, 708
991.052, 46.9825, -50.9643, 735
991.401, 36.9777, -1602.53, 860
991.035, 47.4663, -354.353, 2841
990.879, 51.9286, -334.18, 2841
973.177, 193.24, -658.004, 3449
889.028, 440.346, -1002.95, 528
865.927, 484.345, -1494.54, 936
867.923, 480.888, -1478.6, 936
848.365, 514.48, -1303.69, 907
837.169, 532.398, -164.445, 3424
833.229, 538.703, -1384.39, 3448
833.033, 539.017, -1368.06, 3448
832.688, 539.631, -164.022, 3424
824.835, 551.273, -1187.69, 649
750.289, 649.255, -1010.91, 4784
749.585, 650.094, -996.942, 4784
511.817, 850.066, -1229.15, 4601
499.823, 856.991, -1239.86, 4601
487.367, 864.183, -83.0031, 3090
487.78, 863.944, -1256.39, 4601
452.117, 883.214, -85.2596, 3090
469.853, 873.783, -1265.4, 4601
464.302, 876.735, -606.995, 705
314.527, 940.947, -190.675, 3090
322.242, 938.44, -544.226, 4010
315.438, 940.651, -533.832, 4010
58.3036, 990.433, -109.319, 3090
38.0868, 991.362, -111.588, 3090
42.5751, 991.205, -1483.3, 916
36.2298, 991.427, -1511.89, 3604
16.2718, 992.088, -112.219, 3090
-4.32983, 992.088, -419.872, 727
-2.62028, 992.088, -1513.65, 447
-30.5162, 991.627, -1471.4, 447
-26.7091, 991.76, -96.8434, 741
-190.269, 973.808, -301.716, 319
-471.587, 872.861, -458.812, 720
-474.894, 871.103, -888.967, 891
-476.713, 870.136, -1437.33, 2912
-480.816, 867.965, -464.556, 720
-541.681, 831.305, -411.686, 597
-745.17, 655.056, -620.375, 7329
-842.472, 523.911, -1113.01, 368
-842.472, 523.911, -1094.14, 325
-845.49, 519.081, -1102.51, 325
-847.768, 515.436, -1082.91, 325
-856.468, 500.73, -511.947, 472
-886.409, 445.715, -1498.39, 5979
-888.142, 442.162, -1280.84, 782
-889.175, 440.044, -936.56, 5270
-937.229, 325.655, -1512.32, 6423
-940.592, 315.619, -1506.22, 6423
-992.088, -13.1769, -374.819, 700
-990.723, -54.1597, -296.465, 4276
-990.465, -57.8536, -327.385, 4276
-975.845, -178.91, -181.136, 738
-936.591, -327.407, -1499.97, 4155
-493.525, -860.627, -1437.89, 3891
-455.701, -881.308, -652.956, 5126
-437.868, -890.236, -1337.81, 583
-327.587, -936.526, -1558.13, 4180
-328.424, -936.221, -604.556, 703
-191.82, -973.479, -983.071, 6630
-183.635, -975.012, -1454.98, 898
-1.62615, -992.088, -236.014, 414
14.1831, -992.088, -504.584, 4189
16.3012, -992.088, -302.546, 4052
31.8077, -991.581, -865.126, 6548
196.078, -972.574, -302.903, 707
439.941, -889.225, -1370.05, 4053
498.98, -857.478, -421.489, 694
507.912, -852.321, -53.6118, 7445
514.935, -848.081, -720.836, 706
747.923, -651.999, -1511.87, 696
750.008, -649.589, -1498.1, 696
754.255, -644.528, -1247.38, 3209
840.006, -527.858, -1586.76, 5269
865.646, -484.831, -1236.72, 6536
890.188, -437.966, -435.382, 636
935.601, -330.127, -276.577, 4612
991.364, -99.777, 571.743, 350
826.072, 557.085, 1534.38, 601
820.39, 565.508, 1552.96, 601
821.791, 563.431, 371.063, 2753
820.395, 565.502, 189.749, 2753
817.232, 570.191, 885.086, 1015
810.67, 579.322, 170.791, 2753
437.985, 894.935, 1308.33, 9520
420.085, 903.621, 1336.32, 9520
408.765, 908.66, 607.712, 717
296.858, 951.183, 503.115, 956
204.372, 975.181, 397.405, 541
67.0868, 994.104, 43.0742, 2725
74.8942, 993.558, 113.449, 531
-91.7682, 992.206, 497.762, 826
-102.203, 991.109, 1126.08, 124
-113.157, 989.957, 1301.08, 666
-302.068, 949.49, 1027.99, 861
-404.567, 910.53, 983.539, 33
-402.515, 911.443, 751.982, 4883
-565.657, 820.29, 125.737, 524
-661.353, 745.253, 1042.98, 179
-670.984, 736.581, 851.908, 3334
-741.329, 665.711, 840.312, 3932
-814.276, 574.359, 393.884, 2510
-826.426, 556.56, 807.288, 308
-899.345, 428.943, 256.349, 546
-911.938, 401.404, 1323.84, 648
-946.927, 309.956, 842.164, 933
-950.506, 298.939, 279.858, 259
-990.639, 106.668, 478.94, 690
-991.109, 102.199, 120.841, 832
-993.844, -70.8125, 575.277, 4336
-992.857, -84.9236, 583.634, 4336
-993.929, -69.5877, 1633.92, 615
-991.86, -95.057, 588.005, 4336
-989.972, -113.019, 597.483, 4336
-990.914, -104.058, 1220.5, 635
-948.048, -306.505, 1370.79, 2112
-904.402, -418.331, 309.335, 574
-818.36, -568.518, 848.641, 4336
-807.661, -583.463, 858.679, 4336
-806.874, -584.547, 305.26, 192
-735.019, -672.719, 1558.55, 10601
-732.51, -675.506, 267.477, 418
-564.31, -821.198, 431.917, 687
-563.555, -821.708, 1062.26, 263
-104.839, -990.832, 597.605, 549
-90.9399, -992.293, 585.861, 5289
105.947, -990.715, 391.913, 6630
107.425, -990.56, 642.717, 2302
201.419, -975.809, 777.049, 560
212.517, -973.45, 280.825, 393
297.357, -951.02, 375.002, 1
414.923, -905.919, 120.64, 2089
581.101, -809.377, 637.626, 6683
664.769, -742.177, 182.769, 723
909.768, -406.279, 120.15, 3418
913.769, -397.29, 81.5698, 3418
914, -396.772, 46.2082, 3418
911.336, -402.756, 30.3957, 3418
911.532, -402.317, 293.331, 3418
945.782, -313.48, 475.85, 46
991.038, -102.872, -800.753, 9968
994.059, 67.731, -405.962, 550
993.615, 74.0834, -68.504, 788
990.188, 110.964, -492.414, 7408
948.038, 306.536, -1065.44, 729
945.755, 313.563, -597.884, 4
898.978, 429.696, -995.697, 528
897.333, 433.069, -187.789, 558
819.715, 566.51, -702.857, 4910
817.787, 569.368, -380.681, 3504
743.025, 663.827, -102.488, 620
670.121, 737.359, -259.537, 437
670.216, 737.273, -159.747, 3424
589.098, 803.567, -598.479, 171
567.638, 818.954, -1597.08, 7460
556.164, 826.693, -360.694, 652
431.103, 898.292, -88.0034, 3090
422.62, 902.429, -88.8267, 3090
437.378, 895.231, -189.671, 3090
428.207, 899.704, -188.92, 3090
401.41, 911.935, -188.767, 3090
411.402, 907.487, -91.4535, 3090
398.257, 913.339, -705.065, 500
298.95, 950.503, -190.718, 3090
296.52, 951.292, -291.434, 747
218.737, 972.128, -191.573, 3090
201.344, 975.825, -192.772, 3090
110.156, 990.273, -108.105, 3090
93.7942, 991.993, -108.37, 3090
106.815, 990.624, -969.846, 755
84.69, 992.873, -195.325, 3090
75.028, 993.549, -195.954, 3090
78.2008, 993.327, -108.685, 3090
81.455, 993.1, -167.17, 2911
75.3397, 993.527, -1322.02, 302
-107.925, 990.507, -1592.25, 4744
-307.184, 947.827, -1056.42, 4874
-431.772, 897.966, -295.112, 123
-433.843, 896.956, -803.99, 674
-563.276, 821.896, -1388.22, 758
-571.217, 816.558, -1112.08, 7328
-580.11, 810.097, -172.33, 900
-581.121, 809.363, -1460.34, 730
-585.631, 806.086, -1620.56, 2546
-591.397, 801.897, -882.533, 4874
-669.862, 737.591, -48.8198, 882
-743.407, 663.404, -393.953, 2950
-810.837, 579.091, -1045.97, 592
-818.817, 567.841, -1517.98, 5793
-821.58, 563.745, -317.588, 867
-894.708, 438.451, -1302.89, 782
-947.332, 308.708, -1500.31, 6423
-948.057, 306.477, -1523.58, 6423
-991.268, 100.684, -1431.28, 873
-950.723, -298.271, -1067.64, 25
-945.564, -314.15, -611.05, 256
-896.585, -434.603, -1052.56, 789
-735.566, -672.111, -355.946, 4249
-592.742, -800.919, -497.612, 661
-202.202, -975.642, -1622.05, 5129
-90.9867, -992.288, -202.204, 757
-89.2955, -992.465, -1125.58, 7072
-86.6044, -992.74, -601.542, 539
-75.8187, -993.494, -689.881, 136
561.86, -822.851, -1350.53, 4244
591.945, -801.498, -927.792, 9067
591.424, -801.877, -1364.54, 679
663.255, -743.54, -83.6795, 872
745.05, -661.578, -1082.15, 499
805.492, -586.449, -218.237, 760
824.608, -559.255, -1627.94, 7297
896.486, -434.805, -401.169, 6630
895.567, -436.69, -1507, 3084
913.792, -397.24, -42.7692, 3418
992.296, -129.323, 861.975, 4698
994.05, -115.121, 870.657, 8607
975.868, 221.703, 905.592, 7741
959.965, 282.472, 1373.64, 45
687.101, 727.524, 793.976, 4909
685.519, 729.052, 433.821, 965
610.283, 793.022, 60.4299, 683
396.625, 918.745, 1443.71, 9770
396.38, 918.854, 328.204, 3333
391.869, 920.897, 822.471, 670
291.306, 957.432, 471.91, 9118
143.66, 990.281, 577.246, 952
-224.939, 975.187, 500.743, 575
-284.409, 959.41, 383.405, 264
-292.68, 957.035, 1533.54, 7776
-611.901, 791.758, 284.425, 80
-683.698, 730.811, 1019.47, 403
-799.203, 602.378, 120.227, 954
-924.466, 383.036, 1299.49, 648
-972.701, 234.909, 445.898, 4884
-990.748, 140.342, 1285.34, 722
-991.039, -138.27, 610.157, 4336
-993.398, -121.481, 1225.76, 692
-791.362, -612.408, 1491.54, 10196
-734.343, -679.859, 23.5006, 856
-615.552, -788.905, 580.088, 4380
-377.808, -926.578, 161.382, 120
-235.96, -972.439, 1202.93, 301
-225.296, -975.104, 723.892, 7919
-136.478, -991.291, 620.839, 5289
-122.289, -993.296, 610.171, 5289
117.67, -993.782, 398.28, 6630
129.403, -992.285, 402.524, 6630
143.549, -990.297, 408.891, 6630
380.98, -925.296, 560.707, 790
385.127, -923.621, 73.1174, 559
604.977, -797.167, 653.866, 6683
613.543, -790.475, 661.333, 6683
685.532, -729.039, 1076.55, 5502
795.1, -607.624, 16.6194, 1923
919.991, -393.827, 109.475, 3418
920.1, -393.582, 183.086, 3418
920.033, -393.732, 215.1, 3418
926.104, -378.981, 114.063, 3418
921.478, -390.43, 305.715, 3418
925.176, -381.279, 307.019, 3418
923.859, -384.538, 257.127, 3418
922.427, -388.083, 2.955, 3418
921.224, -391.059, 235.347, 3418
923.126, -386.352, 136.259, 3418
930.008, -369.317, 218.784, 3418
923.809, -384.662, 757.26, 3418
927.551, -375.4, 743.129, 3418
923.158, -386.274, 714.09, 3418
926.069, -379.068, 677.426, 3418
926.04, -379.139, 638.306, 3418
923.263, -386.014, 600.502, 3418
925.627, -380.161, 545.416, 3418
925.008, -381.694, 497.585, 3418
928.129, -373.969, 491.042, 3418
923.803, -384.677, 454.556, 3418
924.134, -383.857, 414.228, 3418
926.275, -378.557, 406.175, 3418
925.334, -380.887, 363.985, 3418
921.5, -390.377, 61.8601, 3418
926.541, -377.9, 788.257, 3418
923.354, -385.787, 49.5746, 3418
929.46, -370.675, 822.208, 3418
927.069, -376.593, 49.9537, 3418
926.22, -378.694, 10.5553, 3418
927.987, -374.32, 83.1805, 3418
976.109, -220.568, -1543.7, 5271
991.151, -137.47, -1574.18, 1688
993.848, 117.04, -90.7845, 3091
958.755, 286.693, -660.872, 625
921.929, 389.315, -308.234, 6438
919.011, 396.029, -133.176, 79
790.158, 613.949, -236.988, 910
682.875, 731.628, -113.551, 480
384.484, 923.881, -189.966, 3090
371.883, 928.972, -107.507, 2365
282.628, 959.92, -765.752, 734
235.014, 972.675, -192.577, 3090
140.073, 990.785, -193.696, 3090
142.286, 990.474, -105.024, 3090
132.479, 991.853, -102.453, 3090
114.946, 994.068, -194.107, 3090
118.231, 993.723, -1270.43, 640
120.966, 993.435, -106.55, 3090
-222.609, 975.675, -699.283, 572
-227.718, 974.494, -1524.43, 9553
-284.705, 959.325, -105.973, 795
-393.345, 920.206, -1546.51, 7212
-605.26, 796.946, -872.43, 4874
-602.136, 799.387, -286.202, 804
-732.268, 682.163, -377.658, 2950
-733.258, 681.064, -1442.11, 587
-733.493, 680.802, -844.953, 2950
-784.924, 620.648, -825.952, 277
-801.299, 599.492, -222.188, 3605
-924.282, 383.491, -77.4403, 423
-956.73, 293.618, -527.135, 255
-959.665, 283.519, -298.51, 449
-972.684, 234.979, -414.209, 975
-972.207, 236.89, -123.253, 4688
-993.637, 119.048, -1229.37, 4276
-994.058, 115.043, -123.04, 3884
-993.96, 115.97, -1262.05, 4276
-928.019, -374.242, -102.386, 562
-798.395, -603.406, -534.615, 6905
-788.357, -616.253, -202.419, 745
-685.99, -728.597, -364.934, 4187
-690.383, -724.355, -696.409, 6906
-607.892, -794.89, -1506.75, 805
-596.731, -803.306, -1046.39, 5792
-394.017, -919.907, -1276.92, 5127
-370.033, -929.719, -1268.74, 5272
-283.253, -959.741, -400.653, 662
-237.729, -971.998, -1055.5, 684
-127.677, -992.528, -588.055, 834
133.746, -991.675, -1379.08, 654
224.086, -975.361, -1624.92, 6079
286.114, -958.921, -579.282, 70
369.118, -930.089, -1186.53, 515
391.285, -921.123, -449.362, 4246
596.727, -803.308, -1626.62, 4153
792.369, -611.118, -478.644, 528
793.464, -609.717, -184.413, 650
798.962, -602.709, -484.749, 528
918.564, -397.032, -12.9472, 3418
925.274, -381.034, -45.5886, 3418
925.281, -381.019, -13.9803, 3418
924.668, -382.536, -1021.75, 5980
928.114, -374.006, -1262.81, 258
975.605, -240.932, 369.972, 24
993.701, -150.043, 12.6114, 7920
993.15, -153.963, 1467.82, 814
967.195, 272.766, 940.146, 23
940.11, 355.237, 517.167, 48
782.011, 631.32, 364.778, 56
774.319, 640.569, 1022.41, 771
724.594, 696.29, 1133.46, 183
366.736, 935.662, 1471.77, 942
351.151, 941.597, 1047.89, 770
348.208, 942.668, 782.896, 9756
-170.236, 990.398, 256.708, 78
-368.65, 934.889, 120.394, 440
-627.415, 785.062, 177.46, 584
-698.569, 722.393, 737.65, 272
-724.718, 696.161, 1020.91, 8073
-775.14, 639.59, 206.673, 4927
-965.886, 277.334, 203.387, 664
-966.631, 274.733, 70.0836, 8887
-991.432, 164.372, 169.968, 902
-993.396, -152.214, 616.729, 4336
-994.138, -146.938, 1420.63, 2878
-967.229, -272.65, 186.35, 4380
-943.512, -345.889, 1411.48, 2112
-723.509, -697.412, 274.137, 431
-698.326, -722.627, 536.625, 394
-630.127, -782.943, 1108.85, 3975
-630.165, -782.913, 231.988, 467
-369.613, -934.5, 598.08, 3882
-358.004, -939.103, 421.446, 859
160.392, -992.133, 417.596, 6630
367.38, -935.402, 757.244, 837
934.421, -369.807, 308.106, 3418
935.251, -367.753, 185.444, 3418
937.46, -362.286, 676.495, 713
935.157, -367.985, 254.327, 3418
937.299, -362.684, 278.907, 3418
940.127, -355.191, 226.592, 3418
989.929, -172.893, -1207.84, 866
991.291, -165.172, -690.595, 2788
991.335, -164.918, -232.879, 645
975.718, 240.479, -227.726, 4379
974.096, 246.987, -734.98, 538
973.97, 247.492, -432.01, 3750
967.229, 272.65, -444.263, 3750
719.736, 701.32, -937.483, 402
627.474, 785.016, -551.111, 866
628.647, 784.099, -321.97, 787
368.666, 934.882, -1425.07, 6138
356.679, 939.585, -190.457, 3090
355.191, 940.127, -91.4535, 3090
280.978, 964.841, -191.104, 3090
170.769, 990.304, -193.251, 3090
154.901, 993.018, -193.481, 3090
151.22, 993.536, -368.181, 695
-160.581, 992.1, -614.649, 486
-165.701, 991.197, -522.327, 702
-630.576, 782.592, -1166.35, 842
-724.286, 696.608, -361.654, 2950
-990.36, 170.452, -731.161, 2532
-992.364, 159.083, -730.031, 2532
-990.298, 170.801, -519.61, 614
-992.676, 157.336, -48.3872, 731
-993.907, -148.576, -1272.69, 341
-993.074, -154.504, -720.683, 875
-993.117, -154.199, -1252.84, 6423
-974.335, -246.026, -584.888, 786
-966.232, -276.125, -164.904, 976
-639.196, -775.471, -1082.87, 249
636.859, -777.432, -634.988, 466
720.208, -700.831, -103, 519
775.175, -639.549, -24.6408, 482
942.857, -347.689, -286.104, 4612
942.999, -347.298, -876.06, 671
1009.19, -18.518, 173.562, 4608
1009.19, 14.0452, 103.214, 9067
1009.05, 21.5703, 520.459, 3416
1008.35, 41.5506, 783.56, 483
1008.16, 46.9552, 355.199, 9519
1008.03, 50.7944, 1603.19, 899
991.498, 188.612, 223.172, 754
852.003, 540.927, 1043.33, 3933
659.345, 764.145, 768.374, 459
341.393, 949.698, 1572.76, 793
341.755, 949.566, 977.547, 579
336.886, 951.338, 1589.39, 793
325.251, 955.442, 1231.01, 958
14.3504, 1009.19, 466.647, 2753
-5.32234, 1009.19, 264.531, 2753
-25.8546, 1008.9, 1375.6, 622
-35.2425, 1008.57, 642.136, 540
-173.997, 994.076, 863.261, 800
-193.35, 990.635, 920.009, 948
-345.367, 948.252, 1097.38, 398
-507.846, 872.104, 1347.02, 3981
-515.704, 867.568, 1439.15, 595
-647.692, 773.923, 870.052, 438
-759.527, 664.667, 2.91807, 2950
-764.099, 659.399, 1093.34, 2950
-766.217, 656.875, 528.741, 2950
-856, 534.532, 805.144, 496
-854.493, 536.943, 574.247, 221
-857.977, 531.367, 552.586, 577
-869.616, 512.155, 1568.22, 4995
-870.628, 510.403, 1552.96, 4995
-874.883, 503.034, 1331.92, 9769
-895.032, 466.314, 1395.22, 648
-990.298, 194.939, 1617.14, 669
-993.557, 176.939, 623.1, 681
-1009.19, 4.38614, 622.973, 748
-1009.19, -15.216, 131.075, 552
-1008.28, -43.7322, 1154.79, 4276
-1008.32, -42.5578, 1315.42, 455
-1008.13, -47.9564, 521.675, 780
-1008.15, -47.4353, 1287.95, 455
-1008.02, -51.0981, 1122.22, 4276
-993.973, -174.576, 628.638, 4336
-993.441, -177.597, 383.6, 821
-991.911, -186.274, 1447.09, 836
-992.412, -183.433, 1105.9, 448
-950.071, -340.367, 1399.85, 2112
-871.663, -508.611, 810.545, 4336
-864.877, -520.325, 816.975, 4336
-859.788, -528.469, 821.703, 4336
-851.34, -541.988, 828.779, 4336
-850.501, -543.331, 1099.08, 599
-850.878, -542.729, 1547.23, 582
-537.817, -853.947, 1560.15, 2120
-542.676, -850.91, 27.4385, 712
-537.217, -854.322, 538.957, 344
-507.861, -872.095, 955.269, 396
-485.499, -884.831, 906.014, 4839
-472.586, -891.697, 1435.17, 9071
-343.226, -949.031, 428.976, 859
-330.839, -953.539, 1450.25, 339
23.8857, -1008.97, 286.542, 9017
23.7253, -1008.97, 1275.72, 571
29.6802, -1008.77, 1305.26, 571
40.6867, -1008.38, 532.624, 5969
189.872, -991.276, 432.638, 6630
327.863, -954.623, 195.464, 5971
490.755, -881.972, 757.468, 1596
532.212, -857.449, 842.176, 596
656.432, -766.589, 1232.04, 566
763.016, -660.69, 579.341, 494
849.295, -545.261, 187.094, 817
865.061, -520.046, 188.424, 7538
884.694, -485.757, 543.042, 469
1008.82, 28.2381, -1628.01, 860
1008.25, 44.3512, -51.4521, 3424
1008.32, 42.4414, -381.554, 2841
1008.15, 47.4499, -369.14, 2841
880.404, 493.47, -1500.33, 936
878.907, 496.064, -1521.54, 936
859.791, 528.464, -164.796, 3424
864.133, 521.516, -1323.32, 907
848.481, 546.565, -1401.7, 3448
766.051, 657.073, -1027.45, 4784
651.441, 770.777, -1607.69, 962
465.256, 895.595, -619.859, 705
330.873, 953.527, -190.665, 3090
341.403, 949.694, -1058.49, 927
330.996, 953.482, -551.575, 4010
328.932, 954.246, -91.4535, 3090
190.398, 991.183, -103.161, 3090
180.591, 992.913, -1010.68, 866
47.1795, 1008.16, -1507.31, 916
43.9977, 1008.27, -1543.86, 3604
47.4353, 1008.15, -113.453, 3090
1.42044, 1009.19, -427.182, 727
-7.17983, 1009.19, -1531.11, 447
-20.7603, 1009.08, -1503.41, 447
-30.3513, 1008.74, -96.9965, 741
-191.869, 990.95, -305.889, 319
-340.694, 949.952, -1038.89, 4874
-477.877, 888.884, -904.541, 891
-493.77, 880.231, -1458.47, 2912
-501.92, 875.526, -471.923, 720
-767.364, 655.508, -881.893, 2950
-766.019, 657.112, -411.916, 2950
-761.701, 662.258, -630.793, 7329
-858.63, 530.321, -1109.42, 325
-859.084, 529.596, -1135.09, 368
-862.602, 523.965, -1127.55, 368
-872.49, 507.178, -519.931, 472
-898.135, 460.479, -1503.65, 5979
-950.777, 338.428, -73.3789, 423
-1009.19, -3.99773, -380.954, 700
-1008.27, -43.956, -237.862, 4276
-1008.07, -49.5632, -270.051, 4276
-991.646, -187.775, -185.194, 738
-950.258, -339.853, -1532.15, 4155
-662.02, -761.9, -550.273, 451
-506.778, -872.721, -1460, 3891
-472.325, -891.836, -1384.55, 583
-463.274, -896.649, -1367.69, 583
-464.958, -895.753, -664.73, 5126
-340.218, -950.126, -1563.48, 4180
-331.446, -953.319, -617.605, 703
-183.131, -992.465, -978.26, 6630
0.552406, -1009.19, -238.824, 414
13.7249, -1009.19, -489.204, 4189
14.9442, -1009.19, -308.195, 4052
29.1719, -1008.78, -861.278, 6548
342.047, -949.46, -93.936, 633
499.808, -876.745, -430.195, 694
520.479, -864.781, -55.1323, 7445
531.971, -857.6, -737.416, 706
763.439, -660.185, -1100.91, 499
763.343, -660.301, -1530.59, 696
764.68, -658.706, -1268.57, 3209
847.854, -547.568, -1616.9, 5269
883.434, -488.127, -1237.73, 6536
1008.09, -104.217, 583.245, 350
831.977, 578.91, 197.109, 1867
827.967, 584.606, 868.778, 1015
826.51, 586.612, 369.152, 2753
821.672, 593.271, 1584.73, 601
416.079, 924.123, 1353.98, 9520
205.243, 992.478, 404, 541
91.2598, 1009.45, 44.3287, 2725
79.4798, 1010.38, 114.899, 531
58.2799, 1011.86, 1540.17, 174
-100.007, 1008.53, 507.477, 826
-101.345, 1008.39, 1149.54, 124
-325.204, 959.952, 309.711, 1813
-573.197, 835.83, 127.146, 524
-671.056, 759.527, 1057.32, 179
-749.052, 682.689, 1122.13, 2950
-755.69, 675.317, 549.521, 2950
-751.082, 680.435, 853.033, 3932
-825.811, 587.574, 401.524, 2510
-837.759, 570.338, 820.854, 496
-908.584, 449.008, 1373.74, 648
-915.247, 435.348, 1355.28, 648
-910.285, 445.522, 566.686, 9757
-915.735, 434.346, 262.339, 546
-920.152, 424.998, 1342.65, 648
-964.816, 310.234, 863.773, 933
-1009.28, 92.9507, 51.7171, 4276
-1009.75, 88.4865, 121.328, 832
-1010.81, 73.3062, 1552.98, 4276
-919.212, -427.109, 314.358, 574
-907.48, -451.272, 143.075, 604
-846.628, -557.189, 838.023, 4336
-844.937, -559.697, 1313.38, 5289
-832.085, -578.75, 1294.5, 5289
-821.841, -593.038, 311.738, 192
-754.07, -677.116, 1560.96, 10601
-750.895, -680.642, 24.9813, 856
-576.569, -833.556, 438.755, 687
-573.71, -835.484, 1072.69, 263
-88.3383, -1009.76, 596.603, 549
74.5203, -1010.73, 628.989, 412
104.454, -1008.07, 651.146, 2302
209.527, -991.567, 795.172, 560
215.486, -990.301, 233.454, 1997
213.812, -990.657, 284.847, 393
421.231, -921.828, 123.137, 2089
445.04, -910.52, 537.42, 416
449.422, -908.383, 499.86, 839
460.588, -902.918, 507.739, 416
563.9, -842.101, 622.581, 6630
588.815, -824.909, 643.698, 6683
