# format: x, y, z, (trackId)+
-192.811, -419.863, 380.379, 1280
-184.362, -423.625, 1118.38, 5040
-131.49, -442.901, 869.483, 1281
-106.605, -449.551, 86.0304, 5040
-39.7206, -460.338, 999.954, 6212
25.9256, -461.303, 1147.94, 6223
48.0781, -459.479, 1277.4, 5782
47.6776, -459.521, 888.499, 4120
271.032, -374.132, 4.67895, 4133
317.677, -335.461, 567.498, 3987
317.819, -335.324, 1635.32, 6668
317.819, -335.324, 246.055, 5040
335.324, -317.819, 1604.51, 4114
383.369, -257.8, 275.734, 1281
393.139, -242.653, 1295.99, 5040
460.067, -42.4859, -1368.04, 4120
461.22, 27.1127, -1242.45, 2721
424.043, 183.424, -72.5702, 4120
417.137, 198.616, -418.189, 622
379.515, 263.514, -780.06, 2399
270.075, 374.827, -361.245, 3176
270.832, 374.277, -327.764, 3176
248.556, 389.451, -258.577, 3176
232.055, 399.48, -18.6416, 3176
103.055, 450.404, -1339.12, 3667
38.7838, 460.404, -1312.94, 4119
29.0934, 461.081, -631.175, 3667
-11.9117, 461.853, -408.289, 3667
-11.7498, 461.859, -1628.26, 3793
-46.5855, 459.636, -1263.57, 2672
-106.06, 449.687, -368.188, 399
-195.799, 418.511, -1283.35, 6093
-198.42, 417.232, -431.326, 1855
-231.28, 399.928, -195.998, 3176
-240.963, 394.195, -1062.99, 4119
-258.475, 382.914, -315.732, 3176
-259.997, 381.888, -619.839, 4119
-257.214, 383.764, -347.862, 3176
-316.053, 337.029, -808.268, 3176
-338.47, 314.52, -20.185, 3084
-396.669, 236.924, -1415.65, 3175
-406.015, 220.455, -36.496, 3667
-409.74, 213.449, -1168.39, 3175
-423.158, 185.411, -882.112, 3175
-422.441, 187.021, -320.194, 3667
-461.97, 8.55612, -1215.71, 1529
-461.987, 1.93958, -404.226, 3175
-461.868, -11.4835, -114.087, 1280
-460.609, -35.8509, -1230.74, 2720
-449.309, -107.577, -1297.23, 2128
-405.166, -222.051, -348.99, 3175
-387.59, -251.543, -1548.07, 617
-386.878, -252.598, -1346.2, 3607
-226.422, -402.732, -983.391, 3175
-208.259, -412.433, -641.498, 614
-194.258, -419.219, -1284.24, 3175
-101.402, -450.755, -867.385, 3373
-1.12691, -461.987, -1115.09, 2742
25.1828, -461.355, -995.835, 1973
33.5056, -460.773, -1368.04, 714
47.9284, -459.495, -278.887, 5040
131.49, -442.901, -364.124, 4120
227.882, -401.889, -955.339, 4120
240.437, -394.524, -1205.78, 4120
274.607, -371.534, -196.549, 5040
268.56, -375.928, -7.55467, 4133
317.819, -335.324, -1538.01, 4120
381.923, -259.944, -1600.41, 1628
442.407, -133.213, -318.857, 2673
462.418, 59.9595, 844.984, 4611
368.088, 286.205, 754.919, 4612
364.015, 291.418, 1384.17, 4120
356.444, 300.582, 894.921, 3668
173.059, 432.96, 159.34, 4119
60.7934, 462.301, 1301.21, 5654
-361.592, 294.447, 1058.89, 4119
-361.697, 294.322, 688.288, 4119
-461.632, 65.551, 1506.91, 6157
-462.398, -60.1047, 757.896, 1280
-165.094, -436.097, 572.25, 5040
-68.6629, -461.195, 1206.13, 6673
68.9306, -461.157, 437.317, 4120
159.108, -438.276, 575.044, 3668
357.113, -299.785, 840.717, 5040
438.133, -159.5, 926.737, 6224
459.344, -80.0294, -637.701, 1450
461.644, 65.4642, -1041.93, 4120
284.26, 369.607, -567.534, 3176
173.953, 432.599, -941.425, 2066
63.1251, 461.973, -954.163, 3667
64.1975, 461.822, -868.523, 4119
59.9833, 462.415, -1149.8, 3142
-82.2232, 458.957, -1162.24, 650
-159.762, 438.037, -1389.78, 4119
-174.251, 432.478, -1395.42, 4119
-287.163, 367.339, -482.734, 3176
-298.836, 357.909, -251.57, 4119
-431.275, 177.228, -499.35, 3667
-434.117, 170.196, -1558.83, 1108
-460.917, 70.6368, -685.773, 3175
-460.655, 72.5028, -254.194, 1112
-460.829, -71.2672, -760.332, 2064
-369.801, -284.012, -535.459, 3175
-175.971, -431.783, -906.142, 1281
-79.1898, -459.492, -1341.21, 649
64.8146, -461.736, -272.687, 5040
164.043, -436.48, -725.497, 4120
183.277, -428.788, -507.699, 3796
368.751, -285.356, -991.953, 1109
461.847, 90.3405, 1023.38, 6676
459.403, 101.841, 774.357, 4135
345.757, 319.205, 1384.27, 4119
313.43, 350.957, 593.73, 4119
84.9636, 462.815, 1493.94, 6598
-349.735, 314.787, 310.42, 4119
-460.052, 98.7851, 72.4135, 3994
-103.021, -459.152, 88.751, 5040
101.941, -459.381, 63.6155, 4120
156.151, -443.901, 1467.93, 3668
348.333, -316.345, 1095.61, 6222
460.513, 96.6179, -819.862, 4120
448.21, 143.242, -477.15, 4120
358.633, 304.624, -1184.98, 3176
309.123, 354.835, -722.494, 1377
304.038, 359.125, -879.607, 3176
157.118, 443.549, -1184.64, 1304
149.088, 446.311, -139.647, 4119
150.367, 445.895, -1413.57, 1375
97.1836, 460.393, -1336.75, 3667
-156.656, 443.717, -1417.95, 3474
-307.343, 356.351, -1201.13, 931
-313.348, 351.031, -19.2776, 4119
-351.616, 312.698, -1413.09, 3176
-357.894, 305.505, -1109.98, 3176
-445.024, 153.049, -780.908, 3667
-460.241, -97.8965, -1067.06, 1457
-142.968, -448.299, -894.358, 1281
-103.5, -459.05, -872.117, 3373
-96.4759, -460.543, -530.279, 652
-90.4713, -461.819, -1295.85, 1453
95.7797, -460.691, -261.877, 5040
449.219, -140.137, -314.59, 2673
473.73, -32.0575, 653.478, 6810
474.812, -2.65791, 1244.36, 5563
471.169, 59.1245, 852.028, 4611
455.684, 133.438, 531.406, 5598
415.811, 229.351, 1367.67, 6628
411.334, 237.174, 338.714, 4120
402.092, 252.528, 758.532, 4120
322.676, 348.385, 1518.64, 4491
140.048, 453.743, 193.729, 5414
135.481, 455.099, 800.326, 5414
-10.0219, 474.752, 1058.64, 5414
-21.9491, 474.335, 446.06, 5414
-27.573, 474.044, 457.434, 5414
-344.264, 327.023, 35.8378, 3084
-347.07, 324.136, 11.3864, 3084
-414.609, 231.502, 446.072, 6408
-409.95, 239.571, 421.758, 6408
-453.616, 140.439, 427.391, 5431
-455.766, 133.152, 1635.62, 4087
-455.766, 133.152, 1597.85, 5594
-472.001, 51.6371, 1054.55, 5432
-474.188, -25.516, 185.911, 6093
-385.359, -277.397, 1622.72, 5232
-326.461, -344.808, 1628.63, 5231
-205.618, -427.991, 388.049, 1280
-203.266, -429.138, 1199.57, 4546
-133.152, -455.766, 1628.6, 3992
-42.542, -472.957, 998.268, 6212
25.4334, -474.193, 1153.97, 6223
49.2454, -472.252, 1271.71, 5782
51.0824, -472.059, 889.307, 4120
322.744, -348.323, 244.976, 5040
328.129, -343.196, 570.22, 3987
343.196, -328.129, 1609.23, 4114
391.984, -267.963, 262.167, 1281
397.686, -259.509, 1292.99, 5040
471.215, -58.798, -1375.46, 4120
474.085, 26.987, -1256.69, 2721
436.811, 186.277, -75.7481, 4120
429.344, 202.843, -408.976, 622
391.139, 269.216, -768.438, 2399
343.196, 328.129, -1280.99, 3668
325.182, 346.043, -75.4344, 3668
277.598, 385.214, -361.573, 3176
277.721, 385.125, -327.775, 3176
254.703, 400.732, -258.442, 3176
237.373, 411.219, -20.3879, 3176
112.309, 461.347, -412.146, 4119
53.9119, 471.762, -952.34, 3667
55.1062, 471.636, -877.013, 4119
21.448, 474.353, -1319.7, 4119
14.7068, 474.588, -1322.85, 4119
20.8963, 474.372, -628.099, 3667
-11.4782, 474.701, -1632.96, 3793
-23.4879, 474.282, -406.59, 3667
-47.2816, 472.458, -1283.33, 2672
-109.244, 462.111, -162.154, 3667
-111.25, 461.611, -346.936, 399
-199.198, 431.058, -1274.98, 6093
-203.94, 428.809, -426.712, 1855
-240.616, 409.347, -1055.59, 4119
-236.269, 411.856, -193.772, 3176
-261.897, 396.076, -614.874, 4119
-264.171, 394.542, -347.786, 3176
-265.029, 393.963, -315.726, 3176
-323.898, 347.283, -806.634, 3176
-409.18, 240.904, -40.5075, 3667
-412.807, 234.622, -1413.38, 3175
-424.915, 211.925, -1167.25, 3175
-431.051, 199.214, -322.61, 3667
-434.191, 192.161, -503.503, 3667
-453.539, 140.675, -1276.45, 473
-455.766, 133.152, -1134.77, 3667
-474.778, 9.27105, -1199.18, 1529
-474.737, -10.4363, -400.821, 3175
-474.465, -18.2312, -127.456, 1280
-473.481, -35.6278, -1244.46, 2720
-461.281, -112.57, -1296.19, 2128
-422.527, -216.719, -352.979, 3175
-397.745, -259.422, -1564.28, 617
-397.96, -259.104, -1346.15, 3607
-380.102, -284.634, -538.63, 3175
-343.196, -328.129, -799.976, 3175
-240.817, -409.23, -986.552, 3175
-214.936, -423.446, -634.331, 614
-206.328, -427.644, -1284.77, 3175
-5.43415, -474.812, -1122.03, 2742
23.6512, -474.276, -989.86, 1973
35.731, -473.473, -1364.66, 714
104.989, -463.104, -423.899, 3668
110.418, -461.818, -258.619, 5040
133.294, -455.726, -362.246, 4120
184.784, -437.444, -483.559, 3796
236.598, -411.666, -953.399, 4120
253.666, -401.38, -207.357, 5040
250.096, -403.612, -1204.19, 4120
272.652, -388.807, -21.4856, 4133
343.196, -328.129, -1525.66, 4120
392.611, -267.034, -1603.45, 1628
376.902, 295.755, 761.738, 4612
375.964, 296.955, 1383.49, 4120
369.732, 304.699, 899.703, 3668
175.234, 445.913, 156.724, 4119
62.3035, 475.04, 1300.31, 5654
-370.466, 303.824, 1060.37, 4119
-370.178, 304.167, 690.363, 4119
-474.792, 64.0678, 1531.07, 6157
-473.105, -75.844, 746.16, 1280
-174.895, -446.05, 1122.31, 5040
-167.914, -448.718, 575.415, 5040
-74.8805, -473.272, 1200.64, 6673
73.1375, -473.517, 438.828, 4120
165.972, -449.425, 1462.82, 3668
169.615, -448.1, 569.61, 3668
450.258, -163.685, 924.938, 6224
471.599, -84.3855, -625.655, 1450
474.787, 64.1035, -1044.91, 4120
308.448, 366.585, -880.455, 3176
291.715, 380.058, -570.166, 3176
180.892, 443.627, -952.918, 2066
162.716, 450.611, -1181.03, 1304
64.6641, 474.708, -1164.4, 3142
-86.8165, 471.17, -1177.75, 650
-294.752, 377.685, -481.087, 3176
-302.191, 371.836, -249.235, 4119
-443.56, 181.058, -880.772, 3175
-446.432, 173.95, -879.262, 3175
-447.208, 172.064, -1576.09, 1108
-449.303, 166.307, -783.887, 3667
-473.987, 69.7938, -236.6, 1112
-474.389, 66.9315, -682.722, 3175
-473.504, -73.2299, -764.137, 2064
-179.346, -444.252, -895.684, 1281
-85.5974, -471.385, -1362.91, 649
69.8632, -473.977, -271.283, 5040
79.1362, -472.524, -269.36, 5040
169.634, -448.093, -721.247, 4120
377.078, -295.529, -998.146, 1109
483.362, -3.47334, 1265.76, 5563
474.297, 93.4545, 1013.79, 6676
472.85, 100.262, 778.752, 4135
422.867, 234.298, 1363.35, 6628
420.455, 238.475, 336.768, 4120
410.933, 254.514, 757.143, 4120
355.722, 327.304, 1382.96, 4119
326.052, 356.85, 1526.65, 4491
320.775, 361.601, 592.434, 4119
91.878, 474.619, 1493.75, 6598
-1.97017, 483.362, 1037.27, 5414
-17.4618, 483.047, 436.473, 5414
-358.253, 324.493, 311.125, 4119
-417.955, 242.805, 411.077, 6408
-473.354, 97.891, 63.3994, 3994
-474.435, -92.805, 729.453, 1280
-327.138, -355.872, 1633.59, 5231
-159.823, -456.213, 579.815, 5040
-89.6706, -475.008, 93.8232, 5040
106.048, -471.62, 64.8088, 4120
315.2, -366.501, 238.054, 5040
356.35, -326.607, 1097.92, 6222
361.452, -320.941, 833.716, 5040
473.801, 95.7848, -820.284, 4120
461.255, 144.598, -477.528, 4120
366.958, 314.655, -1186.98, 3176
319.657, 362.608, -700.063, 1377
258.748, 408.287, -259.629, 3176
239.96, 419.598, -21.1103, 3176
158.799, 456.586, -1412.27, 1375
146.655, 460.586, -143.053, 4119
90.0116, 474.948, -1333.3, 3667
5.39408, 483.362, -624.842, 3667
5.78172, 483.362, -1325.52, 4119
-1.92415, 483.362, -1329.16, 4119
-18.2791, 483.019, -1335.53, 4119
-10.8096, 483.28, -1636.95, 3793
-153.666, 458.308, -1384.91, 4119
-158.951, 456.53, -1413.96, 4119
-233.103, 423.499, -1046.57, 4119
-238.876, 420.224, -191.205, 3176
-314.914, 366.74, -1211.89, 931
-318.299, 363.831, -15.5974, 4119
-329.052, 354.149, -804.775, 3176
-361.524, 320.861, -1413.48, 3176
-365.455, 316.447, -1108.31, 3176
-409.299, 257.128, -45.1523, 3667
-423.856, 232.431, -1411.15, 3175
-483.322, 9.59689, -1185.81, 1529
-472.928, -99.8954, -1065.15, 1457
-252.562, -412.152, -989.014, 3175
-144.542, -461.273, -880.928, 1281
-107.28, -471.358, -878.631, 3373
-101.617, -472.562, -526.305, 652
-91.2204, -474.735, -1301.39, 1453
-10.7026, -483.283, -1130.03, 2742
20.6994, -482.934, -985.144, 1973
100.571, -472.784, -262.223, 5040
108.844, -471.022, -257.766, 5040
141.25, -462.343, -246.445, 5040
159.312, -456.399, -242.419, 5040
226.621, -426.946, -219.239, 5040
243.422, -417.599, -953.247, 4120
255.885, -410.076, -208.349, 5040
257.741, -408.916, -1201.75, 4120
460.261, -147.656, -312.625, 2673
486.512, -33.127, 650.909, 6810
484.161, 58.6372, 862.559, 4611
467.294, 139.478, 523.832, 5598
385.253, 298.953, 1379.89, 4120
140.193, 467.089, 204.943, 5414
139.478, 467.294, 814.877, 5414
112.856, 474.428, 1497.01, 6598
63.9823, 483.438, 1296.41, 5654
-354.896, 334.477, 63.1844, 3084
-466.72, 141.48, 414.645, 5431
-483.827, 61.2129, 1550.83, 6157
-484.55, 54.9274, 1060.9, 5432
-486.891, -27.7011, 178.637, 6093
-400.237, -278.662, 1629.88, 5232
-222.029, -434.228, 397.735, 1280
-208.418, -440.894, 1189.53, 4546
-45.9298, -485.496, 995.852, 6212
25.2311, -487.064, 1158.05, 6223
50.271, -485.04, 1265.9, 5782
54.5355, -484.592, 891.153, 4120
402.658, -275.072, 1290.21, 5040
401.501, -276.788, 253.467, 1281
483.328, -64.7642, -1379.02, 4120
486.944, 26.9479, -1272.81, 2721
483.707, 62.0638, -1046.57, 4120
449.152, 190.041, -76.8552, 4120
441.72, 206.725, -396.427, 622
402.932, 274.666, -751.099, 2399
354.469, 334.918, -1273.7, 3668
334.824, 354.56, -72.6533, 3668
296.764, 386.964, -571.629, 3176
285.1, 395.616, -362.532, 3176
284.532, 396.028, -326.324, 3176
186.201, 450.704, -961.408, 2066
111.671, 474.723, -414.962, 4119
66.6121, 483.068, -1172.24, 3142
48.6084, 485.215, -883.092, 4119
45.3891, 485.553, -948.589, 3667
-35.6573, 486.335, -1341.73, 4119
-40.1749, 486.019, -403.685, 3667
-54.2996, 484.616, -1348.62, 4119
-47.8615, 485.293, -1305.4, 2672
-112.662, 474.476, -1368.85, 4119
-112.149, 474.604, -159.327, 3667
-112.856, 474.428, -328.21, 399
-139.478, 467.294, -154.592, 3667
-202.305, 443.714, -1263.9, 6093
-208.547, 440.831, -420.54, 1855
-262.832, 410.776, -610.205, 4119
-270.879, 405.487, -347.501, 3176
-271.168, 405.292, -315.318, 3176
-299.244, 385.026, -480.33, 3176
-437.782, 214.798, -324.744, 3667
-441.625, 206.92, -504.337, 3667
-442.192, 205.722, -1163.64, 3175
-466.593, 141.925, -1274.4, 473
-466.978, 140.581, -1136.75, 3667
-483.002, 67.0825, -227.702, 1112
-484.008, 59.927, -678.511, 3175
-487.092, -24.1222, -138.389, 1280
-486.901, -27.555, -396.785, 3175
-486.343, -35.5394, -1253.37, 2720
-474.428, -112.856, -1295.78, 2128
-440.262, -209.713, -356.026, 3175
-408.077, -267.039, -1582.23, 617
-409.027, -265.63, -1346.04, 3607
-394.646, -286.435, -542.134, 3175
-354.438, -334.95, -802.259, 3175
-221.74, -434.396, -627.163, 614
-218.879, -435.792, -1286.26, 3175
-198.335, -445.481, -882.141, 1280
37.9844, -486.172, -1361.45, 714
111.981, -474.646, -427.71, 3668
139.478, -467.294, -360.669, 4120
186.872, -450.433, -450.799, 3796
199.213, -445.091, -229.332, 5040
213.366, -438.481, -225.596, 5040
275.814, -402.158, -38.0635, 4133
355.752, -333.59, -1521.41, 4120
403.299, -274.122, -1604.78, 1628
384.675, 306.637, 903.039, 3668
386.083, 304.835, 768.663, 4612
174.619, 459.926, 154.709, 4119
-378.855, 313.778, 1062.6, 4119
-379.808, 312.643, 691.767, 4119
-457.874, 179.867, 405.042, 5431
-174.626, -459.924, 1125.14, 5040
-77.6504, -485.809, 1197.65, 6673
-76.5358, -485.99, 100.227, 5040
77.8388, -485.776, 440.569, 4120
176.317, -459.308, 1459.25, 3668
179.584, -457.988, 565.679, 3668
311.781, -380.531, 234.979, 5040
462.324, -168.03, 922.439, 6224
483.877, -88.6107, -612.535, 1450
486.981, -69.4839, -1382.18, 4120
371.58, 322.47, -1187.55, 3176
316.395, 376.659, -883.671, 3176
169.727, 461.707, -1177.34, 1304
165.791, 463.139, -1411.69, 1375
83.5466, 484.77, -1331.92, 3667
-72.4127, 486.57, -1354.29, 4119
-84.8289, 484.543, -1358.69, 4119
-89.1617, 483.779, -1361.5, 4119
-90.6908, 483.51, -1189.05, 650
-306.41, 384.852, -247.124, 4119
-318.783, 374.655, -1220.4, 931
-320.314, 373.371, -14.1144, 4119
-371.714, 322.289, -1107.38, 3176
-458.419, 178.517, -785.957, 3667
-461.565, 170.117, -878.522, 3175
-460.903, 171.936, -1605.11, 1108
-486.171, -75.2522, -770.867, 2064
-91.0978, -483.438, -1380.39, 649
-90.7117, -483.506, -1306.94, 1453
169.509, -461.786, -239.594, 5040
176.529, -459.222, -720.701, 4120
384.258, -307.17, -1006.76, 1109
495.052, -33.57, 650.138, 6810
496.188, -4.16537, 1285.45, 5563
486.818, 96.2314, 1004.29, 6676
486.466, 97.8863, 783.997, 4135
433.194, 242.062, 1360.63, 6628
432.418, 243.405, 335.491, 4120
423.772, 258.168, 755.323, 4120
365.081, 336.077, 1382.27, 4119
332.363, 368.425, 1553.46, 4491
328.333, 372.053, 588.944, 4119
327.951, 372.398, 1562.91, 4491
107.211, 484.484, 1508.12, 5414
95.7602, 486.918, 1493.6, 6598
27.394, 495.484, 1631.45, 5414
4.09689, 496.188, 1022.33, 5414
-6.215, 496.188, 416.443, 5414
-366.638, 334.348, 313.342, 4119
-434.384, 239.949, 384.958, 5431
-486.726, 96.6624, 52.9577, 3994
-495.236, -30.9321, 164.774, 6093
-486.867, -95.9996, 731.586, 1280
-411.422, -277.369, 1636.06, 5232
-331.808, -368.925, 1637.05, 5231
-237.083, -435.908, 408.123, 1280
-146.19, -474.222, 588.066, 5040
24.6034, -495.631, 1162.77, 6223
111.396, -483.603, 66.3977, 4120
364.367, -336.87, 1099.82, 6222
495.532, 26.7011, -1279.05, 2721
487.098, 94.912, -821.354, 4120
474.186, 146.302, -481.111, 4120
411.152, 277.77, -737.183, 2399
361.938, 339.493, -1271.58, 3668
329.787, 370.744, -676.404, 1377
264.025, 420.112, -259.517, 3176
243.499, 432.364, -23.6367, 3176
144.753, 474.676, -143.733, 4119
105.389, 484.872, -421.197, 4119
36.0883, 494.876, -945.699, 3667
33.679, 495.044, -891.564, 4119
-4.62194, 496.188, -621.791, 3667
-27.2763, 495.492, -1338.12, 4119
-111.014, 483.676, -1367.84, 4119
-161.188, 469.364, -1408.24, 3474
-226.05, 441.774, -1036.9, 4119
-233.437, 437.847, -1041.66, 4119
-243.625, 432.291, -189.012, 3176
-259.809, 422.747, -604.082, 4119
-274.545, 413.328, -347.223, 3176
-274.511, 413.35, -314.637, 3176
-337.338, 363.946, -802.588, 3176
-367.695, 333.174, -1411.45, 3176
-414.216, 273.227, -49.4131, 3667
-439.69, 229.97, -327.63, 3667
-439.707, 229.937, -1409.95, 3175
-442.472, 224.687, -507.739, 3667
-472.252, 152.254, -1139.38, 3667
-496.117, 10.6748, -1169.84, 1529
-495.174, -31.8152, -152.362, 1280
-494.957, -34.9202, -1266.77, 2720
-485.61, -101.914, -1063.88, 1457
-416.616, -269.621, -1346.03, 3607
-414.956, -272.13, -1599.3, 617
-362.73, -338.672, -802.691, 3175
-267.884, -417.701, -991.577, 3175
-230.758, -439.271, -1287.33, 3175
-226.448, -441.563, -621.511, 614
-153.611, -471.811, -868.34, 1281
-111.008, -483.677, -886.265, 3373
-105.986, -484.745, -522.938, 652
-16.3133, -495.92, -1136.88, 2742
18.4571, -495.845, -978.841, 1973
232.819, -438.175, -217.954, 5040
254.608, -425.95, -950.383, 4120
267.651, -417.847, -1200.9, 4120
276.385, -412.086, -55.7453, 4133
368.336, -332.462, -1515.89, 4120
471.48, -154.629, -311.208, 2673
497.16, 57.6449, 868.802, 4611
480.16, 141.14, 515.352, 5598
397.634, 303.938, 1378.26, 4120
395.31, 306.912, 907.997, 3668
392.468, 310.55, 772.382, 4612
345.261, 362.311, 947.443, 4119
141.14, 480.16, 222.458, 5414
116.791, 486.664, 852.696, 5414
65.2602, 496.209, 1293.93, 5654
-362.284, 345.289, 94.5538, 3084
-496.998, 59.1921, 1573.59, 6157
-497.095, 58.2639, 1066.65, 5432
-214.357, -452.267, 1183, 4546
-117.849, -486.4, 908.411, 1281
-62.7641, -496.56, 105.369, 5040
-54.336, -497.508, 108.185, 5040
-49.2222, -498.046, 993.312, 6212
51.1306, -497.845, 1260.45, 5782
60.4439, -496.866, 894.138, 4120
186.292, -464.499, 1454.54, 3668
188.114, -463.763, 561.156, 3668
304.397, -397.275, 229.183, 5040
361.452, -346.149, 827.864, 5040
402.542, -297.386, 1287.72, 5040
409.263, -288.136, 237.872, 1281
497.008, 59.0962, -1048.52, 4120
462.635, 190.907, -79.646, 4120
454.382, 209.875, -383.8, 622
344.737, 362.816, -68.4654, 3668
303.858, 397.696, -574.29, 3176
292.005, 406.452, -363.022, 3176
290.663, 407.427, -327.288, 3176
193.254, 461.686, -972.393, 2066
71.9859, 495.264, -1189.15, 3142
-41.9031, 498.754, -1341.27, 2672
-55.6281, 497.372, -401.026, 3667
-48.2576, 498.147, -1327.9, 2672
-50.1002, 497.953, -1347.38, 4119
-67.5605, 495.886, -1352.64, 4119
-142.926, 479.647, -150.793, 3667
-206.172, 456.031, -1255.64, 6093
-213.712, 452.581, -415.803, 1855
-306.502, 395.63, -479.858, 3176
-306.964, 395.269, -245.849, 4119
-410.444, 286.465, -52.7694, 3667
-457.293, 203.338, -1161.23, 3175
-462.316, 191.697, -788.867, 3667
-479.963, 141.826, -1270.76, 473
-496.37, 64.1165, -216.187, 1112
-497.406, 55.3081, -675.824, 3175
-499, -38.3843, -392.505, 3175
-496.734, -61.5285, -389.691, 3175
-495.452, -70.6481, -387.358, 3175
-486.414, -117.795, -1295.46, 2128
-461.118, -194.661, -361.388, 3175
-458.102, -201.52, -358.456, 3175
-410.703, -286.08, -547.306, 3175
-214.684, -452.107, -870.09, 1281
39.7614, -498.904, -1358.48, 714
117.849, -486.4, -435.199, 3668
142.418, -479.793, -358.151, 4120
189.487, -463.209, -424.422, 3796
210.457, -454.123, -225.488, 5040
413.52, -281.904, -1609.4, 1628
495.756, 95.096, 788.015, 4135
495.248, 97.6942, 997.117, 6676
332.291, 379.995, 589.352, 4119
173.048, 474.146, 151.537, 4119
95.9487, 495.606, 1531.93, 5414
86.7539, 497.227, 1549.11, 5414
-387.668, 323.228, 693.091, 4119
-388.405, 322.349, 1063.56, 4119
-495.947, 94.0143, 37.4564, 3994
-83.0905, -497.873, 1194.12, 6673
82.692, -497.943, 441.383, 4120
474.279, -172.682, 921.217, 6224
496.426, -91.2942, -1390.26, 4120
496.472, -91.033, -602.141, 1450
496.246, 92.3182, -823.001, 4120
379.273, 333.093, -1189.74, 3176
323.617, 387.341, -884.862, 3176
177.088, 472.676, -1173.41, 1304
174.991, 473.439, -1411.27, 1375
99.0279, 494.965, -426.594, 4119
75.887, 499.033, -1329.03, 3667
-82.9078, 497.905, -1358.55, 4119
-93.7491, 495.993, -1197.83, 650
-162.757, 477.829, -1404.75, 3474
-169.041, 475.605, -143.557, 3667
