# format: x, y, z, (trackId)+
366.564, 236.779, 953.655, 3190
370.424, 230.601, 251.919, 549
367.619, 235.09, 103.071, 549
372.29, 227.615, 1590.54, 7358
366.599, 236.722, 384.448, 549
367.663, 235.019, 847.26, 3190
366.882, 236.269, 573.121, 549
368.817, 233.173, 0.0790012, 549
360.607, 245.677, 554.293, 549
358.974, 248.098, 511.934, 549
365.424, 238.536, 1084.48, 3190
363.137, 241.927, 1208.63, 3190
362.703, 242.57, 1343.91, 3190
360.7, 245.538, 672.529, 3190
322.097, 294.371, 939.032, 3190
319.035, 297.762, 1438.79, 3190
316.701, 300.179, 1164.46, 3190
316.21, 300.687, 1295.56, 3190
316.21, 300.687, 1036.02, 3190
316.21, 300.687, 901.348, 3190
300.494, 316.397, 763.818, 3190
295.018, 321.515, 577.311, 3190
223.48, 374.813, 1152.9, 6776
209.363, 382.863, 1242.79, 6025
208.833, 383.144, 1331.64, 6219
101.632, 424.356, 1177.63, 6928
33.6353, 435.051, 1572.18, 6145
3.20703, 436.337, 1396.3, 4225
-102.298, 424.19, 1001.57, 5086
-102.298, 424.19, 170.673, 405
-133.031, 415.568, 1413.88, 6346
-197.479, 389.153, 169.298, 4590
-217.274, 378.396, 1000.8, 4590
-216.725, 378.713, 623.479, 4590
-230.051, 370.768, 1264.8, 4590
-316.296, 300.599, 1432.33, 4749
-388.925, 197.947, 1549.09, 2238
-391.942, 191.761, 1537.31, 2238
-389.461, 196.847, 1468.57, 2238
-390.611, 194.489, 1390, 2238
-392.798, 190.006, 1307.57, 2238
-389.438, 196.894, 1163.88, 2238
-389.634, 196.492, 1077.8, 2238
-390.205, 195.322, 982.699, 2238
-391.6, 192.462, 1615.15, 2238
-390.451, 194.818, 1241.4, 2238
-390.393, 194.938, 750.755, 2238
-391.393, 192.886, 643.348, 2238
-391.009, 193.673, 560.487, 2238
-389.898, 195.952, 286.934, 2238
-390.417, 194.887, 197.567, 2238
-388.654, 198.503, 29.9377, 2238
-392.162, 191.309, 888.973, 2238
-392.308, 191.011, 806.594, 2238
-391.513, 192.64, 731.175, 2238
-390.84, 194.02, 484.484, 2238
-425.386, 97.3843, 1327.52, 6158
-434.93, 35.3674, 1367.06, 4590
-436.191, 11.8208, 1228.05, 7374
-436.241, 10.3922, 752.245, 6382
-436.337, -2.21272, 741.524, 6382
-436.337, 7.69805, 1333.84, 6926
-436.337, 1.5065, 1042.12, 6382
-435.922, -19.5124, 1342.47, 6926
-435.978, -17.9122, 585.217, 6382
-435.268, -30.5335, 862.879, 6382
-434.984, -34.5945, 651.602, 5889
-427.064, -89.4896, 483.838, 6382
-425.669, -96.0528, 890.379, 6382
-426.448, -92.3896, 828.434, 6382
-426.18, -93.6471, 397.582, 6382
-425.964, -94.6647, 302.708, 6382
-425.947, -94.7455, 63.6764, 6382
-425.438, -97.1409, 772.807, 6382
-424.942, -99.2786, 182.396, 6382
-418.029, -125.172, 780.909, 5222
-388.486, -198.786, 16.4042, 6382
-384.929, -205.477, 255.548, 6382
-384.623, -206.051, 134.142, 6382
-383.112, -208.893, 692.691, 6382
-383.919, -207.375, 607.268, 6382
-383.596, -207.984, 530.072, 6382
-382.855, -209.377, 448.38, 6382
-383.039, -209.03, 356.182, 6382
-379.756, -214.918, 1419.95, 6926
-375.36, -222.532, 1423.02, 6926
-378.662, -216.813, 801.842, 6382
-376.684, -220.238, 866.178, 6382
-375.551, -222.202, 753.679, 6382
-370.623, -230.283, 905.251, 6382
-367.222, -235.726, 1194.03, 4228
-318.969, -297.831, 562.573, 6382
-300.264, -316.619, 1119.37, 6382
-298.053, -318.754, 813.179, 6481
-242.02, -363.073, 1213.04, 5324
-220.334, -376.629, 942.12, 412
-214.945, -379.741, 928.966, 412
-102.644, -424.103, 431.133, 6480
-89.4737, -427.067, 753.02, 435
-90.8475, -426.775, 10.3261, 2464
-35.377, -434.929, 1192.72, 2464
-34.2994, -435.005, 1166.6, 2464
-31.0152, -435.234, 465.257, 2464
-29.8081, -435.319, 423.764, 2464
-22.4588, -435.819, 409.993, 2464
102.298, -424.19, 1582.29, 5718
135.365, -414.81, 1184.31, 6925
187.47, -394.035, 1064.08, 5085
200.768, -387.433, 996.259, 7009
236.173, -366.943, 1045.82, 4149
369.644, -231.85, 484.36, 6971
381.393, -212.083, 1382.7, 7432
387.115, -201.366, 1619.82, 4460
435.837, -21.9389, -1177.7, 1680
436.337, 0.338697, -1183.79, 1680
436.337, -3.53856, -1367.09, 1745
436.337, -2.43912, -259.792, 406
436.337, 2.4083, -1606.87, 2128
436.097, 14.4963, -169.624, 4926
435.55, 26.5059, -1192.88, 1680
435.254, 30.7376, -1245.71, 4926
426.362, 92.7896, -27.9801, 3190
424.19, 102.298, -298.43, 4926
424.544, 100.876, -1333.47, 4926
419.177, 121.17, -343.797, 4926
415.461, 133.361, -1377.64, 4926
416.85, 129.086, -1005.06, 3190
415.299, 133.858, -949.752, 1680
390.439, 194.842, -828.489, 549
390.175, 195.383, -130.49, 549
393.277, 189.023, -999.709, 549
392.506, 190.605, -925.192, 549
392.718, 190.169, -701.534, 549
393.973, 187.596, -266.472, 549
394.268, 186.991, -1452.64, 550
388.761, 198.269, -1001.62, 549
384.164, 206.916, -704.765, 549
386.723, 202.102, -400.959, 549
386.329, 202.844, -270.417, 549
379.646, 215.11, -134.189, 549
375.219, 222.777, -137.955, 549
364.102, 240.495, -1.19512, 549
364.958, 239.226, -903.027, 1680
361.407, 244.491, -901.153, 1680
299.94, 316.932, -1066.51, 1680
292.675, 323.624, -1100.4, 1746
-90.0353, 426.948, -1449.48, 867
-188.556, 393.505, -206.146, 4590
-209.143, 382.98, -975.036, 2859
-222.301, 375.494, -864.511, 2761
-381.237, 212.354, -1619.24, 2238
-381.399, 212.073, -1544.95, 2238
-380.099, 214.323, -1401.17, 2238
-381.012, 212.743, -1321.36, 2238
-382.044, 210.902, -473.535, 2238
-387.988, 199.723, -491.274, 2238
-381.625, 211.691, -1476, 2238
-382.025, 210.938, -1146.89, 2238
-382.116, 210.767, -1074.54, 2238
-382.534, 209.98, -999.557, 2238
-382.777, 209.523, -923.692, 2238
-381.675, 211.596, -841.108, 6481
-387.344, 200.935, -840.795, 6481
-383.037, 209.035, -757.624, 2238
-384.426, 206.423, -674.306, 2238
-381.909, 211.155, -570.988, 2238
-388.004, 199.693, -588.543, 2238
-383.673, 207.839, -375.981, 2238
-387.085, 201.423, -1247.17, 2238
-386.922, 201.728, -302.492, 2238
-387.805, 200.067, -137.659, 2238
-393.911, 187.724, -864.401, 2238
-392.508, 190.6, -695.118, 2238
-389.528, 196.71, -394.048, 2238
-388.742, 198.321, -222.693, 2238
-388.714, 198.378, -51.1248, 2238
-435.726, 23.9774, -118.394, 4590
-435.857, 21.3782, -511.627, 4590
-416.249, -130.936, -379.397, 4396
-300.687, -316.21, -1587.01, 6480
-216.004, -379.129, -294.953, 6480
-209.962, -382.544, -1264.25, 6480
-211.696, -381.622, -305.953, 6480
-196.402, -389.678, -1301.34, 6480
-192.528, -391.568, -361.209, 6480
-125.06, -418.061, -1528.84, 6480
-94.551, -425.988, -1410.7, 2618
-90.2451, -426.903, -46.6655, 2464
-97.5735, -425.346, -24.6613, 2464
-91.6269, -426.61, -7.62449, 2464
-92.7896, -426.362, -1424.17, 2618
-34.9919, -434.956, -1258.66, 2464
-31.4407, -435.204, -1232.6, 2464
-32.3699, -435.139, -1200.22, 2464
228.986, -371.434, -1195.57, 1680
361.7, -244.056, -1402.4, 1329
373.598, -225.522, -1174.95, 1177
389.214, -197.354, -971.621, 1680
393.248, -189.082, -970.709, 1680
435.231, -69.1025, 1134.28, 7432
435.486, -67.2872, 1636.56, 4286
436.592, -59.4159, 638.455, 4926
436.311, -61.4195, 608.063, 4744
437.807, -49.7795, 1134.05, 7432
437.822, -49.6414, 617.142, 4926
439.131, 36.5707, 1598.6, 6161
439.159, 36.1663, 1195.07, 7068
438.29, 45.1839, 1116.59, 7432
437.743, 50.3911, 538.631, 6971
438.414, 44.007, 977.611, 549
435.603, 66.4534, 542.824, 6971
436.457, 60.3795, 1010.02, 549
411.886, 156.618, 113.679, 400
357.251, 257.9, 106.767, 3190
356.966, 258.293, 506.853, 549
360.419, 253.541, 485.724, 549
355.742, 259.978, 358.895, 549
356.18, 259.375, 440.853, 549
353.338, 263.287, 336.911, 549
352.293, 264.726, 403.575, 549
357.499, 257.56, 306.091, 3190
358.468, 256.225, 554.759, 549
354.967, 261.045, 532.856, 549
354.706, 261.403, 480.398, 549
348.405, 269.735, 372.765, 549
344.651, 274.54, 461.576, 549
346.547, 272.114, 500.028, 549
342.453, 277.352, 665.624, 549
342.333, 277.495, 573.08, 549
62.6704, 436.135, 774.106, 6781
52.2148, 437.552, 1517.6, 6145
41.5301, 438.675, 847.968, 408
-165.634, 408.295, 1280.68, 4578
-271.158, 347.293, 1128.17, 3869
-399.036, 186.968, 676.566, 4396
-402.262, 179.792, 647.152, 4396
-408.468, 165.208, 934.162, 7512
-408.931, 164.061, 597.453, 4396
-436.524, 59.8996, 1423.4, 6945
-438.437, 43.7904, 731.808, 4590
-438.946, 38.9436, 1060.89, 4590
-438.821, 40.1412, 279.078, 4590
-438.052, -47.4514, 1356.14, 6926
-438.633, -41.9289, 1405.55, 6946
-435.811, -64.9777, 1296.16, 7359
-411.747, -156.999, 853.406, 434
-405.728, -172.008, 1514.39, 5679
-348.882, -269.124, 1373.13, 5853
-342.011, -277.879, 772.46, 6382
-274.382, -344.775, 1474.3, 4572
-268.739, -349.183, 1400.47, 6382
-253.425, -360.503, 629.862, 4754
-70.1, -435.049, 819.077, 435
-47.9828, -437.996, 15.6561, 4578
277.381, -342.428, 816.543, 6971
359.107, -255.347, 479.31, 6971
354.795, -261.282, 965.592, 6781
360.843, -252.972, 1446.67, 7432
406.044, -171.206, 1266.83, 7432
407.973, -166.432, 882.928, 407
435.478, -67.3448, -669.578, 2619
436.17, -62.4228, -401.254, 396
439.041, -37.8659, -1174.21, 1680
438.715, 41.1469, -210.087, 4926
437.857, 49.3079, -1269.95, 4926
435.229, 69.0819, -1292.92, 4926
411.812, 156.821, -259.465, 549
410.331, 160.596, -122.348, 549
411.441, 157.847, -994.384, 549
407.845, 166.749, -996.207, 3190
409.415, 162.862, -921.568, 549
410.948, 159.067, -692.437, 549
411.061, 158.788, -391.341, 549
407.208, 168.325, -261.574, 549
402.775, 178.639, -824.695, 549
402.692, 178.825, -126.233, 549
401.08, 182.446, -998.569, 549
403.644, 176.687, -697.288, 549
402.995, 178.145, -395.092, 549
401.477, 181.554, -539.521, 549
404.97, 173.71, -1066.47, 549
404.343, 175.117, -1515.23, 550
401.73, 180.986, -1503.34, 550
405.803, 171.838, -1469.13, 550
404.962, 173.727, -1426.66, 550
400.094, 184.662, -1413.41, 550
404.398, 174.994, -1380.31, 550
401.037, 182.544, -1371.89, 549
402.383, 179.521, -1204.61, 549
405.379, 172.791, -1552.03, 550
400.166, 184.5, -1582.68, 550
398.991, 187.06, -1539.69, 550
398.518, 188.029, -1622.11, 550
399.056, 186.928, -1229.95, 549
253.628, 360.355, -1307.18, 1680
178.248, 402.949, -1283.4, 2705
-185.202, 399.853, -1252.63, 1265
-262.094, 354.204, -1456.33, 3167
-398.578, 187.906, -1019.2, 2238
-398.585, 187.893, -945.013, 2238
-398.753, 187.548, -787.237, 2238
-398.763, 187.528, -1262.43, 2238
-398.47, 188.129, -1353.79, 2238
-399.235, 186.591, -1433.57, 2238
-400.405, 183.963, -1176.03, 2238
-399.244, 186.569, -1098.08, 2238
-401.345, 181.851, -1580.84, 2238
-402.353, 179.586, -1505.6, 2238
-439.089, -37.1732, -1186.71, 3084
-405.664, -172.151, -211.395, 398
-268.384, -349.461, -1527.25, 6480
-255.436, -359.042, -163.689, 403
-254.83, -359.482, -1629.42, 3752
-251.294, -361.974, -1554.49, 6480
-180.245, -402.06, -1350.49, 6480
-167.092, -407.706, -1563.21, 6480
-161.755, -409.862, -1563.97, 6480
-161.293, -410.049, -38.3557, 397
-70.0674, -435.055, -693.456, 2464
-67.2872, -435.486, -714.859, 2464
-65.0778, -435.797, -668.609, 2464
-57.4809, -436.864, -633.203, 2464
-45.1367, -438.295, -563.978, 2464
-42.9071, -438.53, -532.26, 2464
-36.5639, -439.132, -495.252, 2464
157.232, -411.662, -1127.95, 2876
170.994, -406.13, -1453.83, 1680
254.679, -359.592, -1107.76, 2958
272.376, -346.342, -1486.44, 2364
273.404, -345.539, -975.8, 879
276.767, -342.911, -1007.89, 879
407.914, -166.579, -906.898, 1680
436.707, -85.3163, 744.021, 5221
437.662, 79.898, 1029.51, 549
422.833, 138.34, 1331.63, 7432
423.31, 136.871, 2.02277, 549
420.843, 144.508, 1411.4, 7432
340.482, 286.351, 519.552, 549
342.057, 284.475, 664.775, 549
342.197, 284.308, 852.99, 549
343.25, 283.053, 763.871, 549
337.819, 289.525, 762.876, 549
338.198, 289.074, 1013.09, 549
331.824, 296.346, 1018.29, 549
335.336, 292.445, 925.395, 549
333.129, 294.896, 988.55, 549
333.423, 294.57, 880.526, 549
297.774, 330.538, 375.423, 3190
149.297, 419.1, 1625.88, 6145
140.445, 422.149, 1525.87, 6145
141.879, 421.683, 68.9109, 52
-438.555, 74.8341, 1608.33, 5041
-437.971, -78.1503, 1367.71, 6926
-436.371, -86.8249, 1371.69, 6926
-435.748, -89.7553, 644.595, 6382
-435.028, -93.1433, 560.597, 6382
-416.627, -156.091, 520.552, 395
-336.957, -290.552, 1455.91, 7362
-295.682, -332.421, 1228.61, 4533
-282.35, -343.84, 797.19, 6480
-90.053, -435.685, 796.231, 2464
-90.2014, -435.654, 11.0182, 2464
-86.3933, -436.463, 1629, 2464
-92.1268, -435.244, 1610.62, 2464
-87.222, -436.287, 1590.33, 2464
-89.0162, -435.906, 763.922, 2464
-86.3167, -436.479, 1551.51, 2464
-85.0639, -436.752, 68.5456, 2464
-82.5348, -437.197, 1579.72, 2464
-82.5348, -437.197, 1507.94, 2464
-82.5348, -437.197, 34.5847, 2464
85.0098, -436.757, 1185.26, 4751
139.723, -422.384, 1187, 6925
156.75, -416.387, 1021.07, 7513
342.363, -284.11, 495.724, 6971
437.22, -82.405, -1132.76, 2862
438.878, 73.0036, -253.137, 4926
437.345, 81.698, -1308.45, 4926
435.803, 89.4974, -279.634, 4926
421.818, 141.465, -1148.44, 873
420.927, 144.205, -816.708, 549
418.156, 151.89, -820.225, 549
417.994, 152.335, -119.945, 549
418.072, 152.12, -919.325, 549
296.381, 331.792, -1107.68, 1746
147.822, 419.637, -1271.55, 2705
-87.7004, 436.185, -1186.05, 1714
-344.042, 282.109, -759.431, 2561
-93.5551, -434.941, -1439.71, 2618
-90.6471, -435.559, -5.96163, 2464
-83.0425, -437.108, -1569.88, 2464
-82.5348, -437.197, -1549.86, 2464
-79.4445, -437.742, -1525.93, 2464
-79.4932, -437.734, -756.534, 2464
-75.5449, -438.43, -727.11, 2464
285.246, -341.41, -260.968, 2848
417.515, -153.652, -909.408, 1680
422.363, -139.787, -912.055, 1680
421.263, -143.172, -1482.63, 866
447.162, -42.5714, 522.247, 6971
448.206, -29.3677, 1128.37, 7432
448.151, -30.1471, 586.252, 4926
449.089, -9.95227, 1125.06, 7432
449.082, -10.152, 555.482, 6971
448.602, -23.877, 351.807, 5533
449.13, 8.76866, 529.056, 4926
449.018, 11.9636, 532.281, 6971
449.023, 11.8309, 1121.55, 7432
448.688, 21.4154, 921.869, 549
448.764, 19.2535, 507.286, 4926
447.897, 33.7776, 535.932, 6971
448.159, 30.0364, 1119.67, 7432
448.304, 27.9654, 485.237, 4926
447.903, 33.6956, 1603.18, 6161
447.721, 36.3018, 1188.19, 7068
447.307, 41.1978, 976.851, 549
439.091, 94.5916, 391.31, 4926
437.474, 102.032, 1223.58, 7432
437.816, 100.659, 951.415, 549
437.662, 101.276, 866.764, 549
437.375, 102.426, 688.04, 549
437.336, 102.584, 789.496, 549
437.336, 102.584, 591.686, 549
437.336, 102.584, 527.674, 549
437.336, 102.584, 471.386, 549
429.928, 130.205, 510.428, 549
430.036, 129.828, 407.602, 549
430.705, 127.496, 363.411, 549
430.036, 129.828, 336.376, 549
430.705, 127.496, 277.782, 549
428.906, 133.483, 129.151, 400
404.4, 195.473, 939.758, 6971
396.151, 211.688, 943.953, 6971
393.256, 217.133, 794.855, 405
393.92, 215.885, 1498.33, 5680
392.285, 218.868, 1283.54, 5367
383.103, 234.512, 1596.37, 7358
379.246, 240.685, 851.714, 3190
378.091, 242.533, 957.846, 3190
377.299, 243.801, 835.591, 3190
374.928, 247.38, 248.532, 549
376.346, 245.277, 101.466, 3190
374.98, 247.304, 1213.97, 3190
376.586, 244.922, 1089.78, 3190
370.833, 253.451, 380.14, 549
374.092, 248.62, 1350.92, 3190
374.547, 247.945, 838.56, 3190
369.835, 254.931, 681.682, 3190
370.072, 254.579, 555.068, 549
366.284, 260.014, 489.373, 549
329.265, 305.576, 940.011, 549
327.452, 307.508, 1430.96, 3190
307.508, 327.452, 760.935, 3190
305.934, 328.943, 569.053, 3190
301.601, 332.845, 174.942, 3190
228.844, 386.525, 1161.33, 6776
218.625, 392.425, 1237.58, 6025
212.62, 395.656, 1329.1, 6219
135.518, 428.245, 1619.42, 6145
131.122, 429.665, 1524.39, 6145
102.584, 437.336, 1179.89, 6928
99.499, 438.048, 1521.6, 6145
-0.581589, 449.163, 1392.83, 4225
-101.885, 437.51, 181.001, 405
-130.699, 429.786, 1437.21, 6346
-199.536, 402.419, 166.128, 4590
-219.479, 391.932, 997.94, 4590
-217.698, 392.96, 619.644, 4590
-234.369, 383.193, 1262.26, 4590
-327.452, 307.508, 1445.31, 4749
-397.287, 209.553, 318.552, 2238
-399.979, 204.489, 208.168, 2238
-399.812, 204.803, 30.5151, 2238
-398.703, 206.889, 1564.21, 2238
-397.441, 209.263, 1411.09, 2238
-400.003, 204.445, 1257.26, 2238
-400.032, 204.391, 1185.26, 2238
-399.328, 205.713, 1013.69, 2238
-399.309, 205.749, 390.12, 2238
-400.003, 204.444, 1631.62, 2238
-399.787, 204.85, 1428.97, 2238
-399.787, 204.85, 78.4259, 2238
-399.787, 204.85, 69.1275, 2238
-404.952, 194.341, 1591.64, 2238
-401.788, 200.83, 1505.62, 2238
-404.282, 195.716, 1306.98, 2238
-400.487, 203.497, 1114.37, 2238
-402.319, 199.74, 1107.87, 2238
-404.187, 195.911, 1136.45, 2238
-400.935, 202.579, 683.232, 2238
-400.926, 202.597, 602.432, 2238
-402, 200.394, 380.204, 2238
-400.574, 203.319, 294.953, 2238
-402.413, 199.548, 366.453, 2238
-404.335, 195.608, 270.204, 2238
-400.567, 203.333, 115.344, 2238
-402.468, 199.435, 1435.83, 2238
-401.321, 201.787, 1391.1, 2238
-404.187, 195.911, 1363.25, 2238
-401.453, 201.516, 927.151, 2238
-401.915, 200.57, 833.735, 2238
-401.668, 201.075, 753.169, 2238
-401.109, 202.221, 655.132, 2238
-403.794, 196.717, 526.354, 2238
-402.649, 199.063, 482.735, 2238
-402, 200.394, 1275.35, 2238
-402, 200.394, 1235.71, 2238
-403.472, 197.377, 970.5, 2238
-402, 200.394, 896.884, 2238
-404.068, 196.154, 883.504, 2238
-403.422, 197.48, 860.815, 2238
-403.249, 197.833, 771.275, 2238
-402.78, 198.795, 731.461, 2238
-402.995, 198.355, 710.332, 2238
-403.821, 196.661, 623.23, 4396
-402, 200.394, 561.858, 2238
-402.947, 198.453, 158.843, 2238
-404.214, 195.855, 1218.21, 2238
-404.527, 195.215, 798.871, 2238
-438.002, 99.7158, 1323.58, 6158
-447.387, 40.4369, 733.115, 4590
-447.739, 36.0375, 1062.37, 4590
-447.605, 37.9519, 280.895, 4590
-447.918, 33.4828, 1371, 4590
-448.943, 14.1355, 754.091, 6382
-449.034, 11.5271, 1329.94, 6382
-448.937, 14.3087, 1223.37, 7374
-449.163, 5.24531, 1040.71, 6382
-448.848, -16.8544, 587.78, 6382
-447.903, -33.6933, 865.317, 6382
-447.565, -38.5266, 648.089, 5889
-437.901, -100.191, 1376.36, 6926
-438.634, -96.7412, 723.163, 6382
-436.946, -104.147, 825.391, 6382
-436.933, -104.199, 479.629, 6382
-437.189, -103.172, 61.2856, 6382
-437.71, -101.085, 396.622, 6382
-437.547, -101.739, 297.378, 6382
-437.336, -102.584, 889.886, 6382
-437.336, -102.584, 770.232, 6382
-430.705, -127.496, 1390, 6926
-429.939, -130.167, 790.061, 5222
-407.394, -189.285, 1412.9, 6926
-400.989, -202.467, 138.836, 6382
-400.735, -202.988, 18.1857, 6382
-400.778, -202.9, 260.465, 6382
-397.816, -208.558, 695.264, 6382
-397.867, -208.461, 610.245, 6382
-397.774, -208.637, 450.814, 6382
-397.748, -208.686, 532.044, 6382
-397.365, -209.405, 359.766, 6382
-391.424, -220.359, 803.661, 6382
-392.162, -219.081, 867.551, 6382
-388.284, -225.797, 755.362, 6382
-382.587, -235.338, 904.113, 6382
-378.636, -241.662, 1186.79, 4228
-328.356, -306.573, 564.888, 6382
-307.269, -327.683, 794.246, 6481
-306.503, -328.431, 1120.45, 6382
-258.095, -367.679, 622.605, 4754
-250.684, -372.7, 1210.86, 5324
-220.252, -391.486, 954.987, 412
-102.584, -437.336, 442.915, 6480
-97.7995, -438.409, 778.953, 2464
-97.7995, -438.409, 36.1207, 2464
-43.5644, -447.058, 318.166, 2464
-37.1352, -447.663, 1108.74, 2464
-38.351, -447.578, 341.611, 2464
-34.4025, -447.854, 1142.88, 2464
-33.5405, -447.914, 370.167, 2464
-29.9195, -448.167, 396.77, 2464
188.766, -407.626, 1074.64, 5085
206.734, -398.785, 1000.15, 7009
218.006, -392.782, 993.969, 6953
243.511, -377.48, 1061.07, 4149
305.981, -328.901, 822.626, 6971
371.974, -251.76, 1445.29, 7432
382.741, -235.093, 484.621, 6971
390.427, -222.086, 487.522, 6971
395.531, -212.855, 489.31, 6971
395.434, -213.037, 1381.81, 7432
397.674, -208.825, 1625.91, 4460
402.636, -199.091, 492.066, 6971
407.417, -189.235, 494.017, 6971
429.997, -129.963, 940.526, 6953
449.163, -1.81062, -1615.03, 2128
449.163, -3.40734, -265.8, 406
449.163, -0.487947, -1395.58, 1745
447.748, 35.9067, -200.782, 4926
438.353, 98.0615, -1328.69, 4926
437.54, 101.764, -945.374, 1680
429.749, 130.829, -948.914, 1680
430.036, 129.828, -916.453, 549
427.88, 136.641, -112.861, 549
409.45, 184.668, -396.146, 549
409.533, 184.481, -538.892, 549
408.851, 186.012, -1207.18, 549
409.274, 185.064, -1296.03, 549
408.29, 187.273, -1356.14, 549
408.908, 185.885, -1488.52, 550
407.586, 188.854, -1445.28, 549
408.65, 186.466, -1461.95, 550
407.917, 188.112, -1614.45, 550
407.859, 188.242, -1530.92, 549
404.947, 194.353, -1141.51, 549
406.167, 191.852, -1069.3, 549
401.814, 200.777, -1207.42, 549
401.293, 201.845, -1510.86, 549
402.683, 198.995, -1355.35, 549
400.75, 202.957, -1233.2, 549
406.35, 191.475, -1574.74, 549
397.104, 209.897, -1144.2, 549
395.868, 212.22, -1071.67, 549
397.283, 209.56, -546.771, 549
397.839, 208.514, -1298.86, 549
400.332, 203.826, -1551.06, 549
399.684, 205.044, -1407.01, 549
399.812, 204.804, -1466.1, 549
395.749, 212.445, -1576.55, 549
400.051, 204.354, -828.933, 549
393.641, 216.41, -831.305, 549
394.521, 214.754, -1002.99, 549
396.694, 210.667, -401.355, 549
394.431, 214.924, -272.032, 549
386.726, 228.496, -834.2, 549
393.102, 217.452, -705.991, 549
388.377, 225.637, -708.566, 549
387.781, 226.668, -405.101, 549
392.829, 217.925, -928.319, 1680
388.436, 225.534, -928.525, 549
385.25, 231.077, -276.39, 549
382.147, 236.042, -904.656, 1680
382.548, 235.401, -139.902, 549
375.77, 246.132, -142.521, 549
369.549, 255.354, -2.58321, 549
327.452, 307.508, -1070.1, 1680
195.911, 404.187, -1295.97, 2051
96.4612, 438.694, -1465.7, 5667
-96.3108, 438.726, -1451.22, 867
-190.447, 406.852, -208.666, 4590
