# format: x, y, z, (trackId)+
571.448, -795.254, -857.157, 2224
941.796, 283.796, 149.26, 3102
915.243, 360.214, 1127.03, 7613
597.794, 781.079, 117.656, 4264
596.093, 782.408, 1110.02, 7363
374.589, 909.436, 520.478, 470
223.654, 957.884, 1524.05, 674
225.211, 957.496, 1050.19, 674
237.634, 954.398, 590.716, 674
234.125, 955.273, 97.9698, 674
150.331, 972.076, 1460.69, 674
-144.423, 972.906, 1464.46, 437
-148.624, 972.315, 238.515, 422
-675.083, 715.358, 1094.67, 406
-774.84, 605.78, 460.37, 418
-976.067, -121.933, 754.156, 431
-907.14, -380.272, 558.23, 652
972.795, -145.21, -1021.15, 2904
958.081, 222.866, -392.543, 1588
942.494, 281.362, -1098.57, 2217
677.915, 712.623, -1019.73, 193
596.907, 781.772, -1558.38, 4264
239.486, 953.937, -1213.2, 674
238.295, 954.234, -775.991, 674
-283.4, 941.91, -371.254, 515
-675.457, 714.997, -607.868, 515
-684.369, 706.391, -575.269, 2568
-711.518, 679.059, -1427.6, 3796
-771.169, 610.479, -786.15, 1795
-943.229, -278.798, -1075.55, 1892
-144.322, -972.92, -634.258, 1892
140.183, -973.502, -17.9059, 6473
975.347, -157.118, 1606.53, 4507
950.654, 268.414, 165.971, 3102
-927.038, 341.154, 1255.79, 3541
-957.944, -241.083, 1316.55, 7229
-620.969, -768.398, 1388.01, 466
354.615, -922.116, 337.808, 4501
245.227, 956.911, -351.186, 674
-169.12, 973.231, -1425.93, 3797
-242.873, 957.498, -632.079, 462
-689.083, 707.781, -614.698, 515
-706.675, 690.228, -634.784, 515
-928.733, 336.497, -222.321, 3686
-929.969, 333.101, -79.2344, 7392
-708.692, -688.14, -98.5908, 400
-167.066, -973.593, -635.154, 1892
-152.407, -976.101, -348.709, 3527
974.765, 185.038, 614.802, 4937
869.85, 477.251, 190.567, 860
843.087, 522.927, 1568.62, 5549
832.572, 539.803, 1051.34, 459
550.654, 825.253, 217.993, 4264
540.729, 831.964, 237.246, 4264
526.717, 840.719, 263.42, 4264
499.163, 857.372, 305.938, 4264
488.269, 863.662, 321.448, 4264
473.416, 871.889, 347.596, 4264
462.412, 877.74, 367.691, 4264
449.179, 884.719, 392.116, 4264
12.5068, 992.088, 451.926, 6824
-65.761, 989.912, 419.165, 3711
-491.894, 861.569, 1628.9, 5997
-528.149, 839.824, 1424.15, 448
-531.958, 837.444, 1409.43, 448
-534.848, 835.638, 115.006, 6001
-936.129, 328.677, 1215.67, 3541
-991.337, 38.8043, 1247.3, 444
-991.983, 20.3153, 881.96, 410
-991.278, -40.5087, 385.401, 427
-973.158, -193.33, 1170.84, 409
-939.35, -319.44, 741.647, 439
-872.729, -471.837, 1416.48, 7229
-866.256, -483.775, 1422.02, 7229
-523.693, -842.608, 1422.56, 177
-481.449, -867.618, 805.172, 36
-334.17, -934.13, 1520.14, 4506
-14.918, -992.088, 1240.43, 4785
506.539, -853.114, 1272.54, 5577
889.911, -438.534, 1446.58, 455
990.335, 59.7045, -837.088, 620
974.082, 188.984, -1613.82, 3399
938.92, 320.765, -1325.62, 429
545.572, 828.681, -1435.45, 4264
542.931, 830.462, -1540.87, 1794
521.274, 844.12, -1388.04, 4264
514.89, 848.109, -1436.64, 2462
509.951, 851.144, -1367.42, 4264
490.13, 862.587, -1330.46, 4264
474.046, 871.554, -1297.73, 4264
462.004, 877.957, -1270.57, 4264
46.0065, 991.086, -85.9354, 436
18.0629, 992.088, -1513.1, 463
15.0257, 992.088, -1066.06, 401
-321.261, 938.758, -388.071, 515
-329.41, 935.862, -396.92, 515
-653.797, 746.304, -587.323, 515
-934.197, 333.986, -235.947, 3686
-991.269, 40.7525, -926.066, 1787
-992.088, -5.44649, -1392.16, 3096
-992.088, -13.257, -1478.89, 3935
-845.389, -519.242, -671.266, 1892
-836.423, -533.592, -670.418, 1892
-829.272, -544.696, -670.361, 1892
-454.662, -881.861, -938.177, 334
-22.1006, -991.92, -903.66, 1892
-12.5826, -992.088, -1214.78, 478
467.701, -874.928, -120.496, 769
480.134, -868.317, -955.805, 4055
860.849, -493.141, -1152.86, 4141
583.619, 807.548, 159.036, 4264
576.026, 813.064, 179.18, 4264
576.515, 812.709, 1358.21, 4882
564.155, 821.303, 200.283, 4264
433.391, 897.176, 952.06, 399
92.8567, 992.091, 1413.93, 674
94.3358, 991.936, 950.408, 674
92.1293, 992.168, 472.706, 674
-90.9452, 992.292, 773.517, 6517
-899.046, 429.556, 1429.1, 3541
-913.544, 397.798, 1360.3, 3541
-973.237, -213.518, 1307.66, 7229
-973.477, -212.389, 1324.46, 413
-665.225, -741.766, 137.691, 652
-558.864, -824.872, 977.078, 5551
70.2368, -993.884, 553.383, 7115
94.1148, -991.959, 417.133, 440
110.75, -990.211, 725.413, 7464
566.51, -819.715, 1169.15, 7111
801.487, -591.961, 115.713, 432
903.863, -419.54, 1433.08, 455
973.879, -210.5, -1221.87, 2569
990.411, -108.84, -1405.61, 2001
951.117, 297.059, -585.566, 1799
909.912, 405.954, -1388.23, 3282
895.932, 435.942, -1626.67, 402
800.975, 592.665, -290.133, 446
590.593, 802.481, -1526.87, 4264
577.999, 811.631, -1499.27, 4264
565.187, 820.607, -1469.59, 4264
100.401, 991.298, -1320.54, 674
91.7454, 992.208, -13.4316, 674
84.4912, 992.887, -458.772, 674
85.4204, 992.822, -887.074, 674
-589.07, 803.587, -764.203, 449
-669.264, 738.13, -598.004, 515
-991.114, 102.155, -355.348, 421
-951.392, -296.214, -1073.94, 1892
-949.792, -301.138, -1189.13, 3941
-949.476, -302.11, -1243.71, 3532
-908.178, -409.849, -54.6038, 2223
-432.826, -897.452, -687.776, 1488
-429.485, -899.081, -707.453, 1488
-422.326, -902.573, -230.732, 1488
-409.995, -908.113, -272.233, 1488
-411.402, -907.487, -187.57, 1488
76.6753, -993.434, -1120.28, 1249
84.9217, -992.857, -1356.9, 3968
91.0491, -992.281, -1532.86, 2972
400.174, -912.486, -1275.78, 5258
578.896, -810.979, -852.015, 2224
896.184, -435.424, -1093.02, 2754
928.76, 372.408, 1128.63, 7613
610.921, 792.523, 1121.6, 7363
380.585, 925.456, 524.099, 470
120.294, 993.506, 1089.08, 162
-688.903, 725.784, 1113.74, 406
-789.187, 615.192, 467.565, 418
-924.699, 382.458, 1314.08, 3541
-973.106, 233.287, 1444.16, 4509
-992.735, -126.199, 769.978, 431
-973.158, -233.076, 1311.32, 7229
-927.635, -375.192, 577.962, 652
-116.493, -993.905, 1213.85, 5141
976.126, 220.488, -523.448, 463
976.149, 220.381, -391.249, 1588
972.193, 236.949, -533.097, 463
958.903, 286.176, -1097.53, 2217
-380.218, 925.604, -420.611, 515
-393.136, 920.299, -429.614, 515
-732.751, 681.627, -1426.38, 3796
-975.96, -221.271, -866.606, 2204
-922.465, -387.989, -1527.26, 1279
120.251, -993.51, -56.7415, 6473
397.531, -918.342, -1315.61, 5258
992.206, -159.981, 1614.95, 4507
973.97, 247.492, 208.836, 3102
967.229, 272.65, 185.302, 3102
244.516, 974.712, 1542.45, 674
247.492, 973.97, 1068.72, 674
246.651, 974.18, 109.271, 674
160.051, 992.194, 1481.16, 7782
-150.736, 993.604, 1483.74, 437
-169.061, 990.605, 245.265, 422
-635.443, -778.62, 1409.25, 466
360.075, -938.353, 326.896, 4501
993.42, -152.041, -1021.8, 2904
696.426, 724.462, -1043.21, 193
246.694, 974.169, -1203.01, 674
247.492, 973.97, -338.953, 674
-161.694, 991.904, -1425.61, 3797
-246.447, 974.23, -642.716, 462
-363.329, 937.039, -409.39, 515
-628.106, 784.522, -559.858, 515
-636.611, 777.64, -570.459, 515
-644.554, 770.975, -578.15, 515
-720.082, 700.962, -570.712, 2568
-786.243, 625.904, -782.69, 1795
-941.811, 350.564, -194.524, 3686
-720.366, -700.667, -101.639, 400
-157.513, -992.651, -327.355, 3527
991.903, 186.319, 600.018, 4937
884.182, 486.719, 193.983, 860
854.006, 537.723, 1584.8, 5549
532.874, 857.036, 263.508, 4264
516.922, 866.864, 294.292, 4264
497.747, 877.935, 326.642, 4264
7.18321, 1009.19, 439.445, 6824
-45.2334, 1008.22, 450.656, 3711
-181.071, 992.828, 247.53, 422
-539.128, 853.128, 1433.4, 448
-852.73, 539.764, 1613.07, 3541
-864.54, 520.865, 1575.81, 3541
-878.282, 497.146, 1536.73, 3541
-886.686, 482.01, 1505.03, 3541
-891.415, 473.117, 1480.37, 3541
-1008.12, 48.1587, 1274.03, 444
-1008.78, 29.1464, 897.817, 410
-1008.42, -39.7267, 391.766, 427
-990.535, -193.825, 1198.04, 409
-953.746, -330.273, 754.992, 439
-877.023, -499.327, 1427, 7229
-873.693, -505.094, 1430.9, 7229
-533.419, -856.695, 1442.98, 177
-491.221, -881.703, 821.067, 36
-344.044, -948.733, 1523.22, 4506
-25.6355, -1008.91, 1240.67, 4785
520.571, -864.723, 1273.12, 5577
897.594, -461.495, 1476.81, 455
991.456, 188.85, -1630.47, 3399
529.28, 859.281, -1383.33, 4264
527.166, 860.602, -1438.63, 2462
34.8524, 1008.59, -87.8159, 436
28.8516, 1008.8, -1501.69, 463
17.2644, 1009.19, -1078.96, 401
-464.945, 895.76, -465.039, 515
-496.235, 878.808, -481.787, 515
-506.569, 872.841, -489.385, 515
-519.129, 865.624, -496.385, 515
-542.516, 851.01, -509.738, 515
-948.181, 345.562, -206.387, 3686
-948.396, 344.971, -91.8056, 7392
-1008.58, 35.0541, -924.736, 1787
-1009.19, -0.587597, -1411.11, 3096
-1009.19, -9.09683, -1482.62, 3935
-464.073, -896.224, -958.596, 334
-193.864, -990.526, -636.313, 1892
-38.2779, -1008.47, -907.311, 1892
-4.88737, -1009.19, -1241.47, 478
473.317, -891.308, -122.173, 769
505.658, -873.367, -977.69, 4055
879.052, -495.813, -1128.74, 2754
847.292, 556.204, 1072.44, 459
579.589, 831.519, 1373.78, 4882
551.349, 850.532, 235.415, 4264
439.787, 913.082, 960.631, 399
83.9315, 1010.07, 1401, 674
83.3634, 1010.11, 935.23, 674
83.8017, 1010.08, 458.809, 674
-69.4433, 1011.08, 699.534, 6517
-75.483, 1010.66, 723.747, 6517
-554.444, 848.48, 110.489, 6001
-904.9, 456.563, 1451.38, 3541
-913.271, 439.399, 1422.42, 3541
-918.012, 429.679, 1391.88, 3541
-990.894, -212.694, 1339.97, 413
-990.02, -216.806, 1300.75, 7229
-670.006, -760.472, 119.416, 652
-572.538, -836.275, 980.458, 5551
-440.496, -912.736, 122.457, 1488
-442.033, -911.986, 75.7941, 1488
-434.461, -915.679, 13.7467, 1488
-415.962, -924.174, 13.1633, 1488
65.4534, -1011.36, 540.679, 7115
92.2028, -1009.35, 422.035, 440
567.407, -839.736, 1168.22, 7111
904.668, -457.039, 1461.89, 455
916.087, -433.626, 1437.81, 7147
992.728, -204.068, -1233.84, 2569
1008.58, -99.5438, -1405.79, 2001
1012.11, 54.7518, -852.871, 620
960.482, 323.574, -1349.51, 429
560.108, 844.659, -1550.66, 1794
551.989, 850.132, -1426.47, 4264
88.2647, 1009.77, -1337.84, 674
84.1318, 1010.05, -27.3107, 674
78.369, 1010.46, -898.789, 674
75.937, 1010.63, -471.894, 674
-428.394, 918.639, -444.535, 515
-567.116, 839.932, -523.999, 515
-585.577, 827.262, -534.627, 515
-594.828, 820.54, -540.905, 515
-1008.85, 96.9744, -363.714, 421
-960.677, -322.973, -1071.87, 1892
-960.887, -322.327, -1241.08, 3532
-924.483, -415.27, -47.4866, 2223
-838.978, -568.531, -669.361, 1892
-828.773, -583.497, -668.391, 1892
-447.868, -909.14, -704.952, 1488
-449.554, -908.318, -685.308, 1488
-435.75, -915.051, -780.341, 1488
-441.126, -912.429, -761.741, 1488
-430.887, -917.423, -762.941, 1488
-434.423, -915.698, -738.124, 1488
-442.298, -911.857, -622.709, 1488
-440.5, -912.734, -669.495, 1488
-440.324, -912.82, -577.059, 1488
-443.788, -911.131, -546.006, 1488
-447.076, -909.527, -518.701, 1488
-437.288, -914.301, -467.57, 1488
-437.575, -914.161, -437.269, 1488
-437.097, -914.394, -411.407, 1488
-434.798, -915.515, -386.854, 1488
-443.128, -911.452, -339.832, 1488
-443.724, -911.162, -316.198, 1488
-447.076, -909.527, -275.299, 1488
-438.774, -913.576, -261.794, 1488
-436.761, -914.558, -225.052, 1488
-439.082, -913.426, -142.266, 1488
-443.305, -911.366, -75.7598, 1488
-433.198, -916.295, -13.903, 1488
-432.128, -916.817, -832.517, 1488
-436.499, -914.686, -534.668, 1488
-437.999, -913.954, -506.794, 1488
-429.287, -918.203, -115.303, 1488
-432.629, -916.573, -1584.64, 1488
-429.78, -917.963, -1103.55, 1488
-432.937, -916.423, -1041.25, 1488
-431.239, -917.251, -915.533, 1488
-438.11, -913.9, -487.188, 1488
-433.198, -916.296, -326.178, 1488
-435.375, -915.234, -175.025, 1488
-438.11, -913.9, -84.8338, 1488
-435.868, -914.993, -64.0806, 1488
-431.145, -917.297, -716.927, 1488
-433.626, -916.087, -649.8, 1488
-431.385, -917.18, -189.318, 1488
-425.426, -919.961, -781.037, 1488
-417.514, -923.484, -758.763, 1488
-417.025, -923.701, -476.505, 1488
-427.706, -918.946, -442.376, 1488
-413.36, -925.333, -444.094, 1488
-413.592, -925.23, -417.399, 1488
-422.249, -921.375, -392.714, 1488
-417.013, -923.707, -273.307, 1488
-426.89, -919.309, -845.607, 1488
-413.267, -925.375, -1596.65, 1488
-413.592, -925.23, -1112.11, 1488
-423.266, -920.923, -1047.3, 1488
-412.7, -925.627, -1052.99, 1488
-428.898, -918.415, -982.848, 1488
-414.951, -924.625, -991.496, 1488
-415.031, -924.589, -925.217, 1488
-425.705, -919.837, -56.9608, 1488
-417.158, -923.642, -1524.74, 1488
-427.146, -919.195, -1446.87, 1488
-416.288, -924.029, -1454.03, 1488
-422.671, -921.188, -1372.66, 1488
-427.43, -919.069, -1294.47, 1488
-417.251, -923.601, -1300.92, 1488
-422.057, -921.461, -1237.88, 1488
-422.722, -921.165, -1170.39, 1488
-412.11, -925.889, -1179.06, 1488
-427.443, -919.063, -658.433, 1488
-420.337, -922.227, -663.998, 1488
-422.884, -921.093, -352.336, 1488
-424.619, -920.32, -512.393, 1488
-422.996, -921.043, -494.513, 1488
-420.076, -922.343, -568.594, 1488
-417.4, -923.534, -521.27, 1488
-421.382, -921.762, -69.2823, 1488
-215.27, -990.347, -636.84, 1892
-56.237, -1012, -909.513, 1892
74.8399, -1010.7, -1115.46, 1249
85.2215, -1009.98, -1533.13, 2972
84.4359, -1010.03, -1351.64, 3968
100.803, -1008.45, -93.2449, 6473
586.583, -826.531, -845.038, 2224
910.176, -445.746, -1094.71, 2754
942.15, 384.913, 1130.31, 7613
624.381, 803.707, 1131.4, 7363
124.593, 1010.25, 1108.71, 162
-803.949, 624.072, 476.985, 418
-1009.57, -129.284, 782.88, 431
-122.951, -1010.42, 1211.93, 5141
115.862, -1011.17, 730.307, 7464
820.162, -602.622, 117.031, 432
994.104, 218.157, -388.165, 1588
973.51, 297.311, -576.896, 1799
930.034, 413.312, -1389.19, 3282
819.452, 603.6, -296.829, 446
-411.4, 930.885, -432.17, 515
-610.953, 814.11, -549.951, 515
-599.346, 822.543, -777.818, 449
-751.104, 686.799, -1425.88, 3796
-993.423, -221.361, -835.873, 2204
-970.426, -306.805, -1187.34, 3941
-939.364, -391.808, -1533.43, 1279
-816.499, -607.664, -666.797, 1892
-412.609, -930.347, -396.993, 1488
-411.181, -930.983, -238.674, 1488
-403.928, -934.212, -1605.56, 1488
-411.3, -930.93, -324.208, 1488
-403.984, -934.187, -1535.89, 1488
-407.13, -932.786, -1384.88, 1488
-411.846, -930.687, -357.872, 1488
-413.578, -929.916, -192.827, 1488
398.701, -936.539, -1376.69, 5258
403.898, -934.226, -1343.19, 5258
1008.76, -164.589, 1628.91, 4507
991.146, 249.286, 218.213, 3102
376.061, 950.337, 540.187, 470
277.015, 983.766, 626.983, 674
-159.248, 1009.7, 1516.66, 437
-707.435, 737.602, 1137.09, 406
-990.963, 250.02, 1456.04, 4509
-992.255, 244.837, 1452.03, 4509
-951.248, -373.808, 598.891, 652
364.503, -954.935, 313.931, 4501
1009.84, -158.097, -1022.11, 2904
992.24, 244.9, -536.365, 463
979.786, 290.897, -1095.83, 2217
711.527, 733.651, -1063.01, 193
277.023, 983.764, -319.902, 674
276.886, 983.803, -745.953, 674
246.342, 991.88, -1635.78, 674
-153.619, 1010.47, -1423.2, 3797
-245.521, 992.085, -655.12, 462
-738.73, 706.267, -568.685, 2568
-793.674, 644.106, -776.735, 1795
-731.852, -713.39, -104.801, 400
-249.948, -990.981, -637.695, 1892
-242.625, -992.807, -637.535, 1892
-162.559, -1009.12, -307.268, 3527
1008.99, 187.891, 587.92, 4937
898.703, 495.833, 195.997, 860
170.462, 1012.06, 1500.57, 7782
11.6725, 1026.29, 428.308, 6824
-192.755, 1008.13, 252.274, 422
-337.676, 969.248, 1284.95, 4974
-881.51, 525.754, 1570.43, 3541
-888.774, 513.173, 1541.87, 3541
-968.122, -340.769, 768.844, 439
-880.717, -527.129, 1440.02, 7229
-657.432, -788.072, 1444.77, 466
-500.778, -895.93, 836.589, 36
-356.314, -962.465, 1538.96, 4506
534.26, -876.333, 1273.7, 5577
900.501, -492.452, 1520.66, 455
23.3804, 1026.1, -88.7911, 436
21.5738, 1026.16, -1101.6, 401
-514.601, 887.95, -486.871, 515
-527.007, 880.787, -496.803, 515
-963.506, 353.452, -180.609, 3686
-963.249, 354.159, -97.9267, 7392
-1025.91, 28.8579, -922.775, 1787
-1026.29, 1.96939, -1419.18, 3096
-1026.29, -5.69206, -1484.45, 3935
-967.26, -343.14, -1070.02, 1892
0.964661, -1026.29, -1262.72, 478
528.331, -880.038, -997.1, 4055
896.356, -500.04, -1104.77, 4141
868.889, 554.24, 1600.42, 5549
859.094, 569.288, 1092.35, 459
582.57, 850.135, 1389.95, 4882
443.375, 930.357, 983.025, 399
77.8475, 1027.64, 1388.88, 674
77.0617, 1027.69, 921.304, 674
77.951, 1027.63, 443.446, 674
-36.0639, 1029.93, 474.346, 3711
-58.2581, 1029.01, 668.584, 6517
-439.675, 932.162, 1227.23, 4974
-462.651, 920.956, 1212.39, 4974
-548.249, 872.633, 1469.16, 448
-574.49, 855.585, 104.785, 6001
-862.111, 564.815, 1623.94, 3541
-926.013, 452.283, 1445.23, 4648
-1029.22, 55.183, 1292.76, 444
-1029.78, 40.3878, 915.374, 410
-1029.85, -38.2808, 400.254, 427
-1012.12, -194.782, 1216.99, 409
-1009.31, -208.291, 1293.64, 7229
-1008.24, -213.357, 1356.84, 413
-676.377, -777.756, 106.251, 652
-585.569, -848.112, 983.313, 5551
-545.523, -874.336, 1470.16, 177
-447.585, -928.304, 17.1196, 1488
-453.012, -925.657, 94.6956, 1488
-455.7, -924.346, 7.03954, 1488
-451.217, -926.532, 76.3095, 1488
-448.505, -927.855, 55.3707, 1488
-445.715, -929.216, 108.923, 1488
-31.0422, -1030.11, 1241.13, 4785
60.2115, -1028.87, 527.243, 7115
88.8332, -1026.9, 431.834, 440
565.342, -861.755, 1167.81, 7111
910.078, -483.546, 1498.6, 455
929.611, -444.906, 1442.12, 7147
1011.24, -199.215, -1242.43, 2569
1026.67, -91.0357, -1406.42, 2001
1029.45, 49.7429, -869.341, 631
1008.03, 214.328, -386.773, 1588
977.952, 325.143, -1381.18, 3282
575.548, 854.871, -1560.46, 1794
541.274, 876.991, -1439.05, 2462
82.976, 1027.28, -1353.31, 674
87.4277, 1026.97, -58.4535, 674
80.4854, 1027.45, -37.3975, 674
74.2151, 1027.89, -912.908, 674
70.8506, 1028.12, -483.448, 674
40.7, 1029.77, -1490.09, 463
-476.697, 913.72, -465.828, 515
-551.052, 870.882, -508.373, 515
-572.856, 856.686, -522.875, 515
-769.487, 685.549, -1423.69, 3796
-1026.37, 93.8623, -369.679, 421
-974.152, -336.701, -1240.29, 3532
-475.198, -914.517, -971.799, 334
-452.602, -925.857, -686.097, 1488
-442.719, -930.678, -686.472, 1488
-450.719, -926.776, -774.181, 1488
-456.225, -924.09, -755.049, 1488
-457.011, -923.707, -731.229, 1488
-453.138, -925.596, -649.414, 1488
-455.886, -924.255, -621.852, 1488
-452.787, -925.767, -579.321, 1488
-450.023, -927.115, -505.123, 1488
-452.538, -925.888, -429.956, 1488
-452.121, -926.091, -251.538, 1488
-449.737, -927.255, -465.518, 1488
-448.599, -927.81, -346.755, 1488
-453.132, -925.598, -305.647, 1488
-446.335, -928.914, -288.534, 1488
-447.147, -928.517, -220.986, 1488
-444.314, -929.899, -167.059, 1488
-451.957, -926.172, -104.227, 1488
-452.044, -926.129, -83.0696, 1488
-448.402, -927.905, -49.3968, 1488
-447.191, -928.496, -14.8934, 1488
-444.911, -929.608, -1096.73, 1488
-447.367, -928.41, -1033.73, 1488
-447.949, -928.127, -968.959, 1488
-445.491, -929.326, -903.979, 1488
-440.412, -931.802, -806.414, 1488
-451.217, -926.532, -738.602, 1488
-444.861, -929.633, -715.708, 1488
-450.577, -926.845, -607.346, 1488
-447.325, -928.431, -416.374, 1488
-450.021, -927.116, -194.58, 1488
-451.217, -926.532, -123.591, 1488
-444.489, -929.814, -1576.53, 1488
-441.631, -931.208, -1439.6, 1488
-441.139, -931.448, -1361.9, 1488
-442.605, -930.733, -1285.74, 1488
-444.48, -929.818, -1227.88, 1488
-443.095, -930.494, -1160.04, 1488
-441.548, -931.248, -748.795, 1488
-444.178, -929.966, -551.473, 1488
-445.13, -929.501, -380.525, 1488
-446.734, -928.719, -187.366, 1488
-446.734, -928.719, -115.74, 1488
-448.675, -927.773, -98.0662, 1488
-440.185, -931.913, -1511.12, 1488
-442.251, -930.906, -976.465, 1488
-440.235, -931.889, -523.423, 1488
-441.462, -931.291, -366.749, 1488
-442.251, -930.906, -6.74329, 1488
-437.768, -933.092, -399.818, 1488
-437.337, -933.302, -217.286, 1488
-432.639, -935.468, -778.453, 1488
-435.195, -934.33, -642.152, 1488
-431.392, -936.023, -488.381, 1488
-435.154, -934.348, -305.066, 1488
-433.114, -935.256, -44.5835, 1488
-434.632, -934.58, -717.683, 1488
-434.688, -934.556, -753.246, 1488
-435.251, -934.305, -106.94, 1488
-434.146, -934.797, -529.817, 1488
-432.987, -935.313, -613.689, 1488
-434.844, -934.486, -438.071, 1488
-434.726, -934.539, -242.234, 1488
-436.383, -933.801, -152.009, 1488
-431.377, -936.03, -565.46, 1488
-428.75, -937.199, -653.756, 1488
-81.4069, -1027.39, -913.551, 1892
-58.0718, -1029.02, -910.718, 1892
80.9541, -1027.42, -128.81, 6473
75.1533, -1027.82, -1533.07, 2972
73.3573, -1027.95, -1111.64, 1249
82.6705, -1027.3, -1346.25, 3968
480.517, -911.689, -124.806, 769
545.642, -874.262, -1010.82, 4055
593.975, -842.297, -839.836, 2224
924.346, -455.7, -1096.69, 2754
954.916, 398.964, 1131.64, 7613
128.301, 1026.98, 1125.47, 162
-410.349, 950.072, 1246.69, 4974
-423.426, 944.25, 1238.35, 4974
-1026.34, -132.854, 797.145, 431
-421.461, -945.124, 10.1615, 1488
-130.857, -1026.62, 1208.9, 5141
122.444, -1027.67, 736.361, 7464
834.874, -611.465, 119.555, 432
834.511, 611.965, -299.569, 446
-607.084, 838.057, -792.379, 449
-756.395, 706.479, -566.346, 2568
-1010.96, -221.107, -807.32, 2204
-987.269, -310.302, -1184.63, 3941
-956.275, -395.602, -1539.5, 1279
-948.486, -413.91, -20.0542, 2223
-830.666, -617.257, -666.401, 1892
-426.14, -943.041, -680.55, 1488
-423.178, -944.36, -776.705, 1488
-420.659, -945.481, -483.236, 1488
-418.228, -946.563, -282.813, 1488
-426.011, -943.098, -39.0216, 1488
-425.36, -943.388, -531.589, 1488
-422.531, -944.648, -602.237, 1488
-420.619, -945.499, -447.095, 1488
-420.446, -945.576, -245.569, 1488
-421.616, -945.055, -203.18, 1488
-424.989, -943.553, -137.883, 1488
-424.8, -943.638, -81.564, 1488
-416.525, -947.322, -1000.07, 1488
-416.082, -947.519, -870.71, 1488
-419.395, -946.044, -401.552, 1488
-418.386, -946.493, -365.89, 1488
-418.233, -946.561, -329.59, 1488
-413.515, -948.662, -1186.88, 1488
-414.032, -948.432, -1121.78, 1488
-415.135, -947.941, -1061.13, 1488
-416.366, -947.392, -936.452, 1488
-409.794, -950.319, -1614.3, 1488
-410.282, -950.101, -1392.13, 1488
-411.421, -949.594, -1314.07, 1488
-410.805, -949.868, -1251.77, 1488
-415.768, -947.659, -418.316, 1488
-408.792, -950.765, -1543.84, 1488
-408.109, -951.069, -1468.06, 1488
402.763, -953.382, -1431.16, 5258
1012.05, 236.123, 243.657, 3102
642.925, 816.345, 1144.46, 7363
374.882, 969.257, 550.704, 470
-302.108, 994.36, 1306.49, 4974
-373.469, 969.828, 1269.54, 4974
-395.137, 961.073, 1256.47, 4974
-722.628, 746.702, 1161.35, 406
-822.2, 635.431, 484.708, 418
-968.762, -376.107, 611.46, 652
996.196, 295.704, -566.955, 1799
996.547, 294.481, -1094.28, 2217
967.29, 379.749, -1390.3, 3282
-148.323, 1028.48, -1422.97, 3797
-243.952, 1010.1, -667.352, 462
-806.203, 655.776, -773.784, 1795
-970.726, -371.114, -1067.37, 1892
-971.054, -370.212, -1502.12, 698
-970.255, -372.411, -1625.32, 698
-970.448, -371.933, -1543.58, 698
-815.675, -643.782, -665.239, 1892
-289.618, -997.942, -638.982, 1892
1029.85, -168.066, 1636.77, 4507
1026.1, 189.332, 575.268, 4937
282.454, 1004.44, 1099.08, 674
283.711, 1004.08, 640.638, 674
282.3, 1004.49, 1579.77, 674
282.3, 1004.49, 145.312, 674
176.025, 1028.45, 1516.36, 7782
-168.914, 1029.7, 1549.19, 437
-284.631, 1003.82, 1317.68, 4974
-352.466, 982.062, 1283.35, 4974
-1011.34, 256.634, 1461.34, 4509
-982.38, -351.595, 782.919, 439
-675.655, -795.104, 1473.88, 466
-366.988, -976.777, 1545.1, 4506
370.473, -975.509, 301.072, 4501
1029.8, -168.325, -1023.15, 2904
1003.98, 284.082, -559.058, 463
728.078, 747.383, -1082.34, 193
284.519, 1003.85, -308.943, 674
282.3, 1004.49, -1170.58, 674
282.3, 1004.49, -734.901, 674
254.676, 1011.83, -1628.89, 674
-977.594, 364.742, -113.205, 7392
-978.683, 361.751, -158.36, 3686
-975.827, 369.597, -151.954, 3686
-981.754, -353.315, -1237.64, 3532
-976.698, -367.204, -1631.17, 698
-975.762, -369.778, -1587.29, 698
-801.6, -667.913, -663.54, 1892
-746.723, -728.761, -104.462, 400
-257.765, -1011.06, -640.724, 1892
-167.533, -1029.94, -287.674, 3527
916.577, 507.767, 201.809, 860
879.057, 570.271, 1616.5, 5549
870.038, 583.642, 1114.62, 459
587.935, 867.142, 1398.79, 4882
447.357, 947.441, 1004.59, 399
75.9355, 1044.91, 429.854, 674
73.7512, 1045.06, 1374.59, 674
74.4993, 1045.01, 910.383, 674
10.5729, 1047.66, 415.423, 6824
-19.9934, 1047.6, 503.14, 3711
-29.3458, 1047.28, 577.914, 6517
-39.7133, 1046.91, 611.828, 6517
-451.282, 945.526, 1225.71, 4974
-478.975, 931.876, 1210.22, 4974
-499.425, 921.002, 1196.33, 4974
-518.313, 910.488, 1184.26, 4974
-532.737, 902.161, 1176.06, 4974
-547.362, 893.351, 1165.52, 4974
-561.712, 884.384, 1156.68, 4974
-555.461, 888.29, 1487.19, 448
-570.06, 879.199, 1149.65, 4974
-594.487, 862.723, 98.9423, 6001
-939.68, 463.269, 1452.3, 4648
-1045.55, 66.8596, 1324.4, 444
-1046.37, 55.2172, 937.764, 410
-1046.99, -37.6309, 405.382, 427
-1029.38, -195.324, 1238.59, 409
-1028.38, -200.814, 1286.02, 7229
-892.669, -548.454, 1447.37, 7229
