# format: x, y, z, (trackId)+
423.85, 84.0464, -68.4338, 490
336.621, 270.931, -233.359, 548
326.684, 282.843, -900.482, 8339
323.171, 286.79, -338.034, 411
275.718, 332.663, -1344.77, 564
273.852, 334.228, -1448.5, 8339
148.628, 405.695, -1110.29, 393
150.07, 405.17, -135.242, 538
87.1169, 423.198, -566.564, 7408
74.0607, 425.669, -1516.12, 4567
-145.417, 406.864, -469.389, 527
-277.078, 331.522, -1172.38, 3556
-333.219, 275.055, -61.6349, 147
-404.211, 152.705, -1279, 8034
-404.106, 152.993, -92.3088, 824
-408.972, 139.498, -1204.58, 3609
-425.664, 74.0859, -1550.79, 1927
-424.721, 79.4375, -1620.34, 229
-426.895, 66.9843, -680.795, 535
-426.083, -71.7092, -415.504, 460
-423.608, -85.1846, -1482.48, 1927
-403.758, -153.95, -1616.96, 731
-402.863, -156.257, -1588.88, 731
-329.362, -279.651, -862.082, 498
-327.952, -281.332, -1058.84, 556
-325.567, -284.129, -1510.52, 2157
-326.214, -283.41, -1078.9, 556
-273.227, -334.753, -369.812, 3844
-146.667, -406.409, -1523.06, 5354
-138.375, -409.337, -854.228, 5354
-135.981, -410.115, -549.209, 398
69.682, -426.441, -346.125, 1179
138.385, -409.333, -739.762, 5354
140.753, -408.561, -1398.06, 5354
336.162, -271.519, -1614.96, 3870
403.586, -154.423, -1348.28, 2314
424.478, -101.14, 1609.66, 8103
436.284, -9.16275, 1479.38, 7449
435.835, 22.4186, 1383.82, 420
435.511, 27.0626, 1361.48, 420
435.628, 25.3856, 1316.88, 6509
424.549, 100.856, 210.677, 436
393.517, 188.532, 312.561, 489
391.85, 191.949, 727.658, 7828
390.805, 194.092, 275.607, 489
384.707, 205.894, 145.967, 481
384.045, 207.139, 95.9602, 442
376.629, 220.334, 1261.72, 491
373.221, 226.126, 1283.82, 491
371.601, 228.718, 1593.11, 7458
371.496, 228.886, 1229.56, 6009
369.858, 231.507, 932.445, 8339
300.687, 316.21, 1505.27, 8033
298.142, 318.668, 884.804, 8396
212.174, 381.341, 826.628, 580
207.284, 383.968, 840.679, 580
195.745, 389.999, 1097.42, 570
190.621, 392.498, 563.353, 506
123.683, 418.456, 1136.85, 5746
91.5439, 426.627, 958.845, 6522
19.2853, 435.93, 171.671, 1307
11.757, 436.193, 827.654, 7406
7.96062, 436.337, 1263.84, 1306
4.23316, 436.337, 1232.96, 7390
-2.5, 436.337, 1245.28, 1306
-12.0523, 436.183, 489.82, 7389
-32.8207, 435.108, 1394.59, 7644
-101.62, 424.359, 470.992, 6623
-125.879, 417.826, 1411.29, 7348
-211.516, 381.72, 107.971, 8339
-214.007, 380.282, 460.798, 437
-226.679, 372.875, 699.056, 8339
-243.584, 362.019, 1264.89, 8339
-299.864, 317.006, 1555.86, 5936
-374.47, 224.073, 141.021, 438
-385.742, 203.947, 1636.87, 6130
-390.265, 195.198, 1011.65, 1270
-392.28, 191.067, 1029.99, 1270
-418.443, 123.727, 1531.16, 7571
-418.348, 124.059, 1029.94, 7351
-418.416, 123.823, 91.4621, 424
-423.603, 104.652, 1065.09, 7644
-424.392, 101.486, 361.131, 464
-435.71, 24.2095, 1312.46, 6133
-435.954, 18.6056, 607.797, 567
-436.349, -7.29565, 914.025, 550
-435.591, -25.9071, 62.5929, 449
-425.588, -96.4314, 1057.05, 764
-418.441, -123.734, 1504.35, 5756
-417.753, -126.135, 1299.82, 4051
-382.794, -209.491, 1486.23, 1621
-382.157, -210.69, 1465.03, 1621
-359.177, -247.796, 880.843, 454
-323.515, -292.796, 1489.95, 784
-322.56, -293.858, 1224.43, 784
-322.846, -293.539, 957.841, 784
-317.67, -299.176, 994.711, 784
-293.901, -322.52, 830.665, 182
-236.75, -366.582, 1618.96, 6129
-226.671, -372.88, 1045.5, 7626
-227.933, -372.091, 979.194, 523
-220.295, -376.652, 1425.95, 7952
-217.093, -378.5, 1209.1, 5749
-211.751, -381.593, 849.473, 7827
-135.211, -414.86, 921.13, 500
-133.067, -415.556, 135.831, 463
-124.592, -418.195, 938.635, 6007
-102.623, -424.109, 1636.28, 7432
-102.298, -424.19, 1251.95, 7188
-28.7284, -435.394, 245.76, 7265
-34.4561, -434.994, 152.668, 7265
-26.9673, -435.517, 340.866, 7265
-29.2056, -435.361, 54.5875, 7265
-26.01, -435.584, 746.96, 7265
-24.958, -435.658, 977.223, 7265
-25.7373, -435.603, 638.707, 7265
-24.0327, -435.722, 538.133, 7265
-25.1215, -435.646, 443.297, 7265
-23.6321, -435.75, 1198.45, 7265
-23.5785, -435.754, 857.527, 7265
-20.2196, -435.897, 1503.75, 7265
-23.0783, -435.798, 1301.48, 7265
-21.491, -435.853, 1083.42, 7265
-16.9546, -436.011, 1611.1, 7265
-20.0142, -435.905, 1396.44, 7265
-17.4649, -435.994, 540.142, 7265
-17.4649, -435.994, 529.446, 7265
18.6949, -435.951, 791.262, 7829
27.3284, -435.492, 49.5558, 474
32.7453, -435.113, 1575.79, 245
94.7279, -425.951, 502.862, 446
198.956, -388.396, 890.799, 5764
226.624, -372.909, 939.152, 7392
229.472, -371.13, 1326.43, 5489
246.595, -359.988, 125.993, 487
292.933, -323.392, 388.665, 6119
316.21, -300.687, 1306.81, 6408
316.21, -300.687, 355.634, 584
384.964, -205.411, 777.011, 355
389.042, -197.706, 11.708, 559
424.484, -101.118, -752.559, 3613
425.199, -98.2645, -1002.96, 7061
426.326, -92.9601, -1548.13, 429
426.703, -91.1899, -1530.02, 429
434.922, -35.4851, -1616.12, 4831
425.683, 95.9878, -1401.67, 476
424.44, 101.295, -887.912, 594
371.099, 229.522, -1603.1, 766
366.167, 237.434, -277.752, 401
363.446, 241.468, -884.656, 583
360.802, 245.388, -866.501, 583
361.142, 244.884, -645.027, 402
323.849, 292.426, -252.59, 8339
241.407, 363.487, -66.9262, 329
234.906, 367.734, -289.924, 522
196.234, 389.76, -1552.09, 3913
189.047, 393.266, -992.575, 3100
129.821, 416.611, -682.749, 1299
123.502, 418.508, -487.635, 7408
123.502, 418.508, -243.703, 526
102.298, 424.19, -676.267, 326
100.118, 424.733, -548.776, 1168
102.298, 424.19, -126.477, 1168
6.4167, 436.337, -208.815, 467
-10.9494, 436.221, -776.263, 8034
-11.5723, 436.199, -643.351, 1168
-25.7326, 435.604, -790.509, 8034
-34.7356, 434.974, -79.7173, 7406
-92.1127, 426.506, -656.507, 1168
-97.4216, 425.378, -983.157, 3224
-100.159, 424.723, -657.515, 1168
-125.427, 417.956, -1414.84, 2163
-207.284, 383.968, -795.453, 1168
-297.769, 319.028, -1012.47, 302
-300.687, 316.21, -1577.41, 3915
-300.687, 316.21, -866.183, 825
-320.151, 296.532, -478.072, 414
-367.637, 235.061, -689.547, 1168
-387.543, 200.561, -684.323, 1168
-391.962, 191.719, -649.68, 1168
-414.77, 135.488, -386.534, 1168
-418.051, 125.095, -735.866, 537
-418.508, 123.502, -1381.22, 2643
-426.503, 92.1292, -1558.23, 1927
-426.938, 90.0799, -193.022, 503
-435.421, 28.3395, -1395.32, 2643
-435.77, 23.3475, -1527.9, 1927
-436.185, 11.9838, -1396.99, 2643
-436.337, 4.84037, -1398.71, 2643
-436.337, -7.13991, -1480.34, 2957
-436.337, -6.69096, -49.1209, 5893
-436.246, -10.242, -721.099, 43
-435.957, -18.5011, -1511.55, 1927
-436.083, -14.8945, -971.172, 3523
-435.141, -32.3529, -1505.05, 1927
-435.313, -29.8878, -791.297, 241
-418.508, -123.502, -1597.65, 433
-418.435, -123.756, -35.4724, 1600
-415.529, -133.153, -1359.58, 32
-393.884, -187.779, -454.841, 569
-385.772, -203.891, -97.4475, 345
-365.694, -238.136, -336.515, 528
-361.711, -244.04, -1563.73, 3870
-322.846, -293.539, -124.453, 784
-317.434, -299.42, -540.537, 553
-317.138, -299.726, -6.63755, 499
-293.062, -323.275, -830.108, 547
-245.839, -360.498, -65.8037, 459
-220.941, -376.279, -537.805, 3693
-217.604, -378.205, -1041.65, 541
-127.949, -417.233, -590.537, 216
-123.762, -418.433, -211.456, 5354
-96.465, -425.581, -1301.51, 4734
-26.6937, -435.536, -157.262, 7265
-29.8826, -435.313, -1528.66, 7265
-27.1895, -435.502, -777.782, 7265
-30.7077, -435.256, -209.541, 7265
-23.5631, -435.755, -35.3895, 7265
-31.894, -435.173, -1063.86, 7265
-30.2961, -435.284, -987.891, 7265
-33.1537, -435.085, -1440.59, 7265
-35.2998, -434.935, -461.547, 7265
-27.1375, -435.505, -453.49, 7265
-33.9863, -435.026, -307.225, 529
-27.5665, -435.475, -277.525, 7265
-32.3282, -435.142, -1494.99, 7265
-33.5581, -435.056, -1379.03, 7265
-32.8305, -435.107, -1318.02, 7265
-33.5945, -435.054, -1241.4, 7265
-30.2851, -435.285, -1157.38, 7265
-30.8083, -435.249, -908.34, 7265
-27.0363, -435.512, -515.236, 7265
-27.0747, -435.51, -839.468, 7265
-25.0502, -435.651, -705.841, 7265
-24.9728, -435.657, -642.131, 7265
-27.4125, -435.486, -575.865, 7265
-25.1816, -435.642, -398.696, 7265
-26.686, -435.537, -341.866, 7265
-24.1696, -435.713, -105.156, 7265
-6.77837, -436.337, -692.565, 3606
13.7134, -436.125, -346.585, 555
17.4595, -435.994, -130.039, 1772
32.795, -435.11, -313.886, 1711
96.2096, -425.636, -1126.07, 4731
123.502, -418.508, -103.086, 5354
219.169, -377.302, -377.008, 3696
227.174, -372.566, -1609.57, 4206
233.226, -368.784, -824.566, 428
302.432, -314.525, -611.043, 1280
362.466, -242.921, -1232.26, 1786
363.691, -241.105, -446.367, 479
372.582, -227.148, -1032.93, 3695
374.256, -224.445, -819.422, 3693
417.752, -126.139, -972.974, 2958
418.739, -122.697, -584.586, 1428
435.889, -64.4172, 527.486, 574
438.735, -40.9543, 1632.63, 7658
437.913, 48.7782, 316.619, 512
398.797, 187.458, 860.614, 8372
361.876, 251.44, 99.1004, 400
360.101, 253.978, 361.515, 8339
360.018, 254.093, 685.832, 80
357.577, 257.452, 898.069, 8268
355.546, 260.248, 692.466, 80
355.546, 260.248, 677.611, 80
352.021, 265.107, 849.759, 6399
342.421, 277.39, 1461.94, 66
264.123, 352.73, 1245, 588
260.248, 355.546, 1269.43, 588
157.95, 411.401, 1237.58, 5743
59.6636, 436.557, 815.319, 1379
41.1301, 438.717, 692.09, 7644
-55.6306, 437.124, 3.98843, 486
-183.364, 400.672, 329.762, 7626
-263.24, 353.372, 1605.08, 7935
-399.099, 186.839, 586.44, 571
-408.691, 164.655, 127.121, 1129
-436.548, 59.7332, 1175.9, 6135
-437.154, 55.4203, 51.3261, 536
-437.251, 54.7258, 1018.3, 440
-438.475, 43.424, 324.502, 7644
-438.857, -39.7921, 1368.74, 8292
-438.035, -47.6181, 1231.76, 6409
-438.196, -46.08, 572.063, 485
-435.599, -66.4835, 247.035, 8034
-407.745, -166.997, 412.485, 1425
-401.495, -181.514, 1621.2, 6510
-401.273, -182.013, 441.489, 1424
-399.056, -186.928, 455.255, 1424
-274.013, -345.063, 1478.45, 551
-270.061, -348.15, 194.858, 589
-184.163, -400.316, 1322.99, 23
-68.8254, -435.27, 1059.26, 121
-55.6691, -437.119, 1439.93, 7265
-60.2333, -436.477, 1343.63, 7265
-59.5649, -436.571, 1245.78, 7265
-58.7006, -436.693, 1140.39, 7265
-55.8378, -437.095, 1022.25, 7265
-55.3376, -437.165, 677.927, 7265
-55.4531, -437.149, 572.288, 7265
-55.7733, -437.104, 475.936, 7265
-55.7471, -437.108, 1547.41, 7265
-55.4055, -437.156, 907.465, 7265
-52.8334, -437.487, 269.906, 7265
-48.0426, -437.99, 168.218, 7265
-53.7437, -437.391, 790.264, 7265
-51.5934, -437.617, 373.095, 7265
-48.0923, -437.985, 77.8492, 7265
37.6438, -439.056, 1600.72, 245
48.0056, -437.994, 1466.28, 903
172.893, -405.333, 44.56, 5302
180.808, -401.809, 1044.62, 8270
181.052, -401.701, 88.2483, 5302
435.441, -67.6112, -1162.52, 4158
435.708, -65.7064, -1147.14, 4158
438.557, -42.6514, -1464.1, 5188
438.707, -41.2164, -625.771, 263
438.516, -43.0419, -373.005, 478
438.817, 40.1708, -1342.6, 197
438.871, 39.6573, -1319.3, 197
438.221, 45.8422, -1028.85, 2092
438.695, 41.3324, -432.041, 475
438.036, 47.6088, -441.298, 475
438.036, 47.6088, -429.017, 475
361.412, 252.129, -1605.89, 510
358.342, 256.4, -1586.47, 510
346.044, 272.757, -1632.45, 5139
342.588, 277.19, -240.028, 548
274.989, 344.3, -1443.37, 564
275.704, 343.742, -1380.3, 564
272.114, 346.547, -1362.98, 564
257.023, 357.889, -48.9005, 493
172.821, 405.366, -1483.01, 1428
167.496, 407.543, -1131.26, 4832
61.6736, 436.275, -633.038, 7408
41.5332, 438.674, -713.239, 1168
40.7133, 438.76, -102.803, 764
-36.6481, 439.126, -1027.36, 4157
-51.8742, 437.587, -231.776, 447
-57.216, 436.901, -144.36, 425
-156.443, 411.949, -1188.36, 8339
-161.046, 410.149, -575.485, 8339
-183.372, 400.668, -1587.36, 3525
-264.657, 352.342, -612.713, 480
-360.441, 253.51, -688.103, 1168
-354.05, 262.307, -428.917, 4440
-360.868, 252.935, -594.303, 534
-361.854, 251.473, -86.4876, 573
-404.436, 174.908, -655.413, 1168
-404.707, 174.301, -248.767, 1601
-407.4, 167.85, -1373.25, 2643
-406.786, 169.369, -1265.9, 8034
-435.025, 70.2397, -1549.01, 1927
-437.046, 56.1879, -1543.17, 1927
-435.724, 65.5918, -695.433, 535
-437.251, 54.7302, -851.496, 495
-438.582, 42.4103, -1536.74, 1927
-439.02, 38.1635, -1393.81, 2643
-439.02, -38.2411, -1138.69, 4155
-438.309, -45.0089, -1293.34, 2154
-437.218, -54.966, -1494.69, 1927
-436.399, -60.7904, -23.7168, 513
-434.973, -70.5335, -425.139, 460
-411.455, -157.814, -1631.23, 731
-354.152, -262.166, -150.344, 1180
-343.498, -276.015, -1281.75, 784
-275.918, -343.575, -377.535, 3844
-270.312, -347.955, -1515.25, 4206
-259.882, -355.812, -1577.57, 2408
-187.647, -398.705, -901.695, 826
-183.215, -400.738, -371.686, 3917
-170.124, -406.481, -48.0881, 531
-156.417, -411.959, -1528.22, 5354
-62.9111, -436.101, -1506.78, 7265
-60.1016, -436.496, -1401.23, 7265
-62.1072, -436.214, -1344.27, 7265
-61.3308, -436.323, -1280.5, 7265
-60.4289, -436.45, -813.693, 7265
-58.7629, -436.684, -255.696, 7265
-58.5212, -436.718, -141.699, 7265
-56.087, -437.06, -1582.29, 7265
-56.2284, -437.04, -1538.22, 7265
-60.8178, -436.395, -1461.48, 7265
-58.4259, -436.731, -874.689, 7265
-58.7838, -436.681, -750.208, 7265
-55.5624, -437.134, -683.376, 7265
-57.3995, -436.876, -616.648, 7265
-60.2677, -436.473, -549.469, 7265
-58.8793, -436.668, -487.717, 7265
-59.4495, -436.588, -429.558, 7265
-59.3095, -436.607, -377.815, 7265
-57.8782, -436.808, -320.144, 7265
-56.2363, -437.039, -7.69851, 7265
-55.4427, -437.151, -1205.96, 7265
-54.9139, -437.225, -1119, 7265
-48.0643, -437.988, -1578.35, 7265
-40.1762, -438.817, -1573.46, 7265
-53.4654, -437.42, -198.208, 7265
-53.2365, -437.444, -1035.33, 7265
-51.9965, -437.574, -960.438, 7265
-49.0872, -437.88, -73.2215, 581
-50.1351, -437.77, -1634.34, 7265
-38.4216, -439.002, -1626.89, 7265
68.9514, -435.252, -357.181, 1179
252.468, -361.198, -1384.23, 5138
259.41, -356.155, -1413.35, 409
260.414, -355.425, -854.622, 2967
262.922, -353.603, -132.473, 549
262.708, -353.758, -383.751, 1279
264.271, -352.623, -1396.64, 409
351.896, -265.272, -1064.74, 525
354.915, -261.116, -1450.82, 3870
401.237, -182.095, -734.563, 295
402.2, -179.931, -429.638, 4439
407.502, -167.599, -1353.89, 2314
407.138, -168.498, -1058.26, 1780
436.842, -84.5517, 107.74, 508
436.526, 86.0992, 1559.89, 7570
337.507, 289.897, 399.436, 6617
157.492, 416.117, 1477.47, 5753
153.818, 417.454, 137.056, 457
92.3135, 435.205, 942.283, 6522
87.1638, 436.299, 1377.68, 6279
72.9965, 438.879, 1297.7, 8034
-79.2738, 437.772, 576.968, 445
-141.621, 421.767, 1340.5, 516
-291.019, 336.565, 665.178, 544
-294.234, 333.726, 266.475, 7406
-342.101, 284.422, 283.517, 7062
-438.956, -72.5628, 1384.42, 8291
-435.636, -90.285, 1045.06, 764
-420.985, -144.027, 1610.26, 17
-419.316, -148.702, 531.492, 448
-417.736, -153.044, 941.074, 6599
-341.315, -285.359, 1505.3, 784
-338.76, -288.404, 1369.45, 784
-339.803, -287.16, 1244.76, 784
-337.386, -290.041, 1108.98, 784
-339.365, -287.682, 980.638, 784
-330.524, -297.79, 955.763, 784
-334.156, -293.756, 834.878, 784
-330.501, -297.815, 57.9117, 784
-330.726, -297.566, 525.938, 784
-334.142, -293.772, 385.595, 784
-330.078, -298.285, 359.731, 784
-292.4, -335.377, 1559.29, 551
-285.657, -341.065, 1519.16, 551
-286.697, -340.192, 856.078, 7747
-153.324, -417.634, 195.656, 483
-149.629, -418.979, 1433.31, 7935
-82.7203, -437.165, 273.91, 473
-71.537, -439.137, 1083.66, 121
80.6333, -437.533, 943.602, 6417
84.8128, -436.799, 407.906, 1116
145.346, -420.538, 594.707, 59
416.887, -155.377, 258.193, 561
434.994, -93.3043, -1576, 429
436.501, 86.2146, -70.9443, 490
333.572, 294.404, -1630.79, 5158
333.47, 294.518, -347.738, 411
284.579, 341.969, -1345.5, 564
156.949, 416.315, -138.598, 538
151.765, 418.202, -1142.99, 393
91.8291, 435.308, -552.232, 1168
82.5114, 437.202, -588.576, 7408
77.7854, 438.035, -1520.37, 4567
-149.39, 419.066, -481.423, 527
-283.748, 342.667, -1174.16, 3556
-342.315, 284.167, -63.8709, 147
-416.166, 157.357, -94.2512, 824
-420.427, 145.652, -383.917, 1168
-421.19, 143.396, -1377.64, 2643
-421.242, 143.238, -1213.06, 3609
-435.007, 93.2447, -1385.26, 2643
-436.615, 85.6769, -1388.51, 2643
-435.478, 91.0277, -198.989, 503
-418.562, -150.774, -1077.48, 1376
-341.763, -284.825, -1561.22, 784
-337.487, -289.921, -1515.9, 2157
-342.833, -283.55, -1294.41, 784
-337.983, -289.33, -973.499, 784
-342.382, -284.087, -949.749, 784
-338.814, -288.34, -952.363, 784
-341.387, -285.273, -1476.38, 784
-342.347, -284.128, -1433.61, 784
-341.658, -284.95, -1389.09, 784
-341.368, -285.295, -1354.16, 784
-339.804, -287.16, -1016.62, 784
-340.341, -286.52, -997.739, 784
-338.106, -289.183, -889.258, 784
-337.35, -290.084, -748.479, 784
-337.621, -289.761, -1316.67, 784
-340.522, -286.304, -1124.89, 556
-337.885, -289.447, -1111, 556
-340.522, -286.304, -1089.17, 556
-338.414, -288.816, -1050.42, 784
-337.357, -290.076, -1202.45, 784
-337.357, -290.076, -433.39, 784
-335.535, -292.225, -1074.35, 784
-333.652, -294.316, -1020.16, 784
-332.902, -295.149, -831.211, 784
-332.398, -295.709, -755.864, 784
-335.993, -291.716, -348.046, 784
-334.599, -293.264, -114.154, 784
-333.097, -294.933, -667.101, 784
-332.664, -295.413, -1136.44, 784
-149.329, -419.088, -860.014, 5354
-138.377, -422.821, -569.693, 398
151.567, -418.273, -1393.98, 5354
150.838, -418.539, -734.48, 5354
343.183, -283.132, -1615.73, 3870
437.343, -102.555, 1613.54, 8103
446.882, -45.2375, 1636.95, 7658
449.044, -11.2301, 1477.76, 7449
448.529, 24.7426, 1412.55, 420
448.477, 25.493, 1318.47, 6509
437.463, 102.075, 216.176, 436
407.13, 189.877, 857.979, 8372
405.517, 193.183, 730.829, 7828
404.439, 195.395, 317.775, 489
402.526, 199.317, 285.178, 489
396.65, 210.751, 150.974, 481
395.911, 212.14, 99.5009, 442
384.091, 232.931, 1293.93, 491
381.717, 236.731, 1598.01, 7458
382.533, 235.424, 1318.56, 491
380.618, 238.49, 1239.56, 6009
377.877, 242.876, 935.814, 8339
368.323, 257.172, 103.553, 400
367.974, 257.688, 706.671, 80
306.845, 328.092, 889.206, 8396
216.289, 393.705, 855.613, 580
202.23, 401.105, 1124.24, 570
196.685, 403.809, 579.93, 506
129.828, 430.036, 1140.6, 5746
27.5778, 448.331, 685.254, 7644
19.6971, 448.748, 176.473, 1307
13.357, 448.97, 1298.14, 1306
9.87111, 449.092, 1248.96, 7390
12.9294, 448.985, 816.988, 7406
7.5, 449.163, 1276.29, 1306
-15.8664, 448.882, 488.555, 7389
-102.246, 437.42, 472.52, 6623
-130.004, 429.985, 1411.53, 516
-191.677, 406.252, 334.152, 7626
-209.988, 397.055, 101.297, 8339
-221.418, 390.812, 474.516, 437
-228.793, 386.554, 693.718, 8339
-245.754, 376.025, 1262.06, 8339
-307.508, 327.452, 1557.09, 5936
-384.407, 232.426, 145.304, 438
-405.158, 193.92, 1050.42, 1270
-408.272, 187.313, 609.859, 571
-429.904, 130.287, 1018.78, 7351
-430.036, 129.828, 1537.34, 7571
-430.036, 129.828, 1080.78, 7644
-430.036, 129.828, 93.9383, 424
-437.457, 102.1, 368.761, 464
-448.51, 25.009, 1318.48, 6133
-448.846, 16.8947, 629.369, 567
-449.045, -11.2182, 943.203, 550
-448.471, -25.5795, 63.9819, 449
-447.574, -38.3969, 1387.14, 8292
-447.318, -41.0927, 1237.74, 6409
-430.036, -129.828, 1519.75, 5756
-430.013, -129.909, 1299.21, 4051
-408.125, -187.645, 1626.13, 6510
-407.906, -188.137, 465.915, 1424
-394.598, -214.61, 1527.47, 1621
-392.736, -218.086, 1506.27, 1621
-369.049, -256.095, 904.285, 454
-331.037, -303.609, 1347.04, 784
-332.51, -301.973, 1222.53, 784
-331.523, -303.069, 669.24, 784
-331.509, -303.085, 198.883, 784
-329.53, -305.283, 499.886, 784
-327.452, -307.508, 1474.85, 784
-327.335, -307.63, 1086.9, 784
-328.743, -306.171, 808.49, 784
-327.643, -307.311, 987.108, 7565
-306.102, -328.792, 1598.86, 551
-303.25, -331.36, 855.435, 7747
-243.93, -377.218, 1629.54, 6129
-242.663, -378.01, 1038.19, 523
-232.079, -384.623, 1412.4, 7952
-234.119, -383.349, 1007.54, 523
-223.982, -389.332, 1216.49, 5749
-206.998, -398.645, 849.874, 7827
-191.428, -406.373, 1327, 23
-188.377, -407.799, 1360.49, 23
-186.954, -408.432, 1331.24, 23
-137.543, -427.587, 138.098, 463
-129.097, -430.246, 954.745, 6007
-41.2538, -447.301, 1321.86, 7265
-43.3977, -447.075, 663.779, 7265
-41.6895, -447.255, 556.701, 7265
-41.0517, -447.322, 1529.25, 7265
-41.4919, -447.276, 770.646, 7265
-44.9504, -446.912, 261.218, 7265
-28.6368, -448.257, 1311.41, 7265
-32.3712, -447.996, 1415.3, 7265
-33.3752, -447.925, 1215.41, 7265
-34.9659, -447.814, 1107.35, 7265
-27.5644, -448.332, 981.504, 7265
-29.5887, -448.19, 871.405, 7265
-39.6098, -447.49, 460.737, 7265
-25.5824, -448.47, 1515.07, 7265
-36.0222, -447.74, 356.868, 7265
-37.3327, -447.649, 157.223, 7265
-33.5944, -447.91, 58.949, 7265
-36.4605, -447.71, 1630.39, 7265
-32.4295, -447.992, 1276.4, 5354
-22.5224, -448.65, 1619.23, 7265
-19.649, -448.75, 621.99, 5354
-20.4235, -448.723, 1280.49, 5354
-14.9969, -448.913, 1286.45, 5354
10.2701, -449.078, 641.586, 5354
15.3739, -448.899, 1294.98, 5354
18.1293, -448.803, 794.812, 7829
28.5408, -448.264, 654.146, 5354
29.7821, -448.177, 49.8604, 474
33.3783, -447.925, 1626.6, 245
32.4295, -447.992, 1606.9, 245
96.4156, -438.703, 512.719, 446
203.219, -400.623, 890.836, 5764
230.618, -385.501, 949.568, 7392
235.908, -382.231, 1329.11, 5489
254.39, -370.2, 127.067, 487
303.854, -330.817, 401.994, 6119
327.452, -307.508, 1325.43, 6408
327.452, -307.508, 366.443, 584
396.225, -211.549, 799.224, 355
399.19, -205.974, 11.5536, 559
430.036, -129.828, 221.133, 6753
437.512, -101.877, -1017.95, 7061
437.398, -102.335, -749.464, 3613
