# format: x, y, z, (trackId)+
449.309, -107.577, 344.578, 6546
416.481, 199.961, 1290.88, 6539
408.982, 214.875, 1151.44, 4890
402.439, 226.931, 889.943, 7220
-208.521, 412.306, 1127.16, 6082
-211.809, 410.612, 1412.76, 6082
-214.601, 409.128, 1124.07, 6082
-218.419, 407.098, 823.835, 6082
-215.889, 408.443, 403.098, 5419
-235.231, 397.647, 1405.6, 6082
-239.85, 394.89, 1117.48, 6082
-245.601, 391.297, 813.579, 6082
-260.361, 381.642, 1396.78, 6082
-260.185, 381.761, 1111.69, 6082
-271.953, 373.463, 1107.14, 6082
-266.519, 377.41, 806.121, 6082
-269.904, 374.951, 883.376, 5416
-403.705, 224.737, 1174, 4806
-459.668, 46.2829, 933.723, 399
-460.537, 36.8808, 1264.63, 6902
-448.915, -109.155, 681.557, 4207
-448.722, -109.93, 203.289, 4207
-448.722, -109.93, 95.9281, 4207
-448.722, -109.93, 878.258, 4207
-448.722, -109.93, 315.631, 4207
-449.766, -105.744, 784.537, 4207
-449.309, -107.577, 1160.71, 4207
-449.309, -107.577, 1073.65, 4207
-449.309, -107.577, 989.737, 4207
-449.309, -107.577, 495.376, 4207
-449.309, -107.577, 410.239, 4207
-442.58, -132.609, 1577.11, 4207
-442.14, -134.146, 1498.83, 4207
-442.055, -134.44, 1435.07, 4207
-443.182, -130.512, 1299.47, 4207
-442.743, -132.041, 1228.33, 4207
-442.901, -131.49, 1151.13, 4207
-442.901, -131.49, 1065.54, 4207
-442.901, -131.49, 978.091, 4207
-441.911, -134.962, 1359.95, 4207
-423.405, -184.856, 661.17, 4207
-422.287, -187.368, 1463.77, 4207
-422.809, -186.194, 1336.91, 4207
-421.887, -188.265, 1191.01, 4207
-421.3, -189.583, 1019.28, 4207
-422.851, -186.1, 851.555, 4207
-412.736, -207.638, 1211.65, 5775
-243.408, -392.668, 840.369, 2523
-246.004, -391.045, 537.224, 2523
-246.004, -391.045, 391.544, 2523
-217.675, -407.493, 1282.11, 7219
-34.4573, -460.706, 1449.43, 5902
43.9711, -459.911, 1321.48, 6640
199.494, -416.709, 1178.8, 2675
227.096, -402.344, 1010.05, 4976
385.143, -255.17, 71.4682, 5124
449.589, 106.452, -869.928, 3374
403.819, 224.54, -1174.63, 3846
391.852, 244.713, -1410.93, 2115
389.548, 248.401, -978.936, 2732
385.512, 254.623, -1251.24, 401
382.858, 258.558, -1228.3, 401
380.421, 262.171, -823.368, 2884
370.969, 275.385, -981.407, 3310
336.321, 316.787, -172.045, 2675
317.76, 335.381, -1184.52, 3304
248.742, 389.334, -824.403, 400
221.257, 405.589, -1106.72, 2676
21.6673, 461.512, -1080.89, 2676
-24.2961, 461.417, -1151.21, 2676
-131.49, 442.901, -1475.29, 1433
-227.142, 402.317, -1118.47, 4176
-254.08, 385.878, -1188.99, 3217
-459.559, 47.3148, -1557.48, 3810
-461.692, 16.5268, -1576.35, 3579
-461.47, -22.8759, -1115.09, 722
-459.355, -49.2553, -224.331, 4207
-450.915, -100.65, -954.002, 4207
-450.836, -101.021, -273.873, 4207
-450.382, -103.157, -1345.55, 4207
-450.829, -101.053, -17.0783, 4207
-450.062, -104.557, -587.143, 4207
-449.858, -105.373, -1150.08, 4207
-448.722, -109.93, -1404.87, 4207
-449.056, -108.591, -677.77, 4207
-449.483, -106.878, -490.483, 4207
-450.164, -104.148, -387.011, 4207
-450.129, -104.285, -760.324, 4207
-450.113, -104.351, -144.847, 4207
-449.309, -107.577, -1296.17, 4207
-449.706, -105.984, -1231.35, 4207
-449.878, -105.292, -855.586, 4207
-449.309, -107.577, -1580.37, 4207
-449.716, -105.943, -1523.67, 4207
-413.953, -205.143, -789.094, 4207
-413.909, -205.235, -419.592, 4207
-403.559, -224.99, -1443.11, 3270
-398.152, -234.356, -1218.63, 4207
-248.36, -389.573, -1563.62, 2320
-189.283, -421.434, -1025.84, 725
134.993, -441.901, -301.132, 3506
202.286, -415.347, -1608.4, 3302
371.852, -274.169, -1062.57, 2844
379.329, -263.791, -303.584, 3512
397.219, -235.972, -1566.24, 4175
442.34, -133.446, -507.595, 3511
369.988, 283.773, 1349.47, 2675
-287.248, 367.273, 1388.53, 6082
-281.372, 371.864, 800.953, 6082
-458.951, 82.2603, 1551.28, 37
-459.827, 77.2931, 1532.88, 37
-461.696, -65.0973, 1520.31, 4207
-461.508, -66.4348, 316.377, 4207
-461.749, -64.7189, 69.4955, 4207
-461.676, -65.236, 1389.31, 4207
-461.661, -65.3479, 1259.02, 4207
-461.225, -68.4487, 939.633, 4207
-461.348, -67.5762, 762.426, 4207
-461.508, -66.4315, 549.951, 4207
-460.943, -70.4573, 1107.78, 4207
-459.791, -77.4947, 1515.16, 4207
-459.731, -77.8351, 1455.51, 4207
-459.803, -77.4272, 600.967, 4207
-459.725, -77.8671, 423.793, 4207
-459.32, -80.1676, 1610.01, 4207
-459.545, -78.8893, 1173.37, 4207
-459.406, -79.6785, 218.829, 4207
-438.691, -157.967, 763.671, 7254
-437.667, -160.781, 748.631, 7254
-429.982, -180.429, 490.427, 7043
-430.298, -179.648, 437.04, 4207
-431.016, -177.871, 187.612, 4207
-428.575, -183.754, 1591.95, 4207
70.2904, -460.966, 303.016, 395
161.705, -437.33, 514.44, 2675
462.137, -61.9554, -983.798, 246
459.071, 81.5783, -1592.73, 3618
459.576, 78.7156, -490.438, 1038
434.255, 169.853, -1256.11, 610
363.533, 292.035, -595.576, 2881
279.33, 373.387, -1212.92, 2676
174.282, 432.466, -1456.33, 1664
166.935, 435.427, -1119.98, 2676
81.3612, 459.109, -1143.46, 2676
-431.289, 177.194, -1580.17, 4286
-462.289, 60.8749, -492.606, 3308
-460.948, -70.4183, -1127.8, 3166
-461.282, -68.0452, -559.945, 4207
-459.468, -79.3285, -473.261, 4207
-432.728, -173.633, -166.606, 397
-430.174, -179.955, -1076.14, 3424
-428.202, -184.592, -67.5919, 4207
-282.355, -371.095, -617.99, 1130
164.535, -436.3, -1432.71, 1259
161.791, -437.299, -486.227, 2675
166.193, -435.697, -1140.28, 962
279.029, -373.606, -1614.62, 3302
295.435, -360.763, -685.733, 2112
434.139, -170.14, -1439.11, 3373
358.025, 305.349, 765.349, 2675
353.722, 310.359, 1423.34, 7162
350.831, 313.57, 942.183, 5203
-158.281, 443.126, 817.941, 5655
-460.758, 95.4642, 945.792, 5645
-462.55, -86.4687, 324.393, 4207
-462.716, -85.5239, 1380.85, 4207
-462.934, -84.2859, 1313.72, 4207
-462.361, -87.5407, 1000.18, 4207
-462.104, -88.9943, 106.801, 4207
-462.817, -84.9534, 1084.61, 4207
-462.896, -84.501, 795.566, 4207
-460.601, -96.2045, 318.371, 4207
-461.258, -93.1127, 1246.51, 4207
-460.863, -94.9715, 591.441, 4207
-460.784, -95.3411, 505.918, 4207
-460.359, -97.3408, 413.731, 4207
-459.698, -100.451, 1309.49, 4207
-461.134, -93.6951, 1167.18, 4207
-459.069, -103.411, 992.32, 4207
-461.018, -94.2426, 209.766, 4207
-459.413, -101.791, 786.069, 4207
-461.471, -92.1101, 689.442, 4207
-461.174, -93.5062, 886.627, 4207
-459.69, -100.488, 880.814, 4207
461.815, -90.4931, -1390.65, 3859
314.12, 350.336, -1305.19, 2321
306.398, 357.144, -1196.4, 2675
156.647, 443.721, -1123.88, 2676
98.1645, 460.184, -1139.38, 2676
-87.7323, 462.327, -1367.34, 2280
-149.406, 446.208, -1067.09, 2364
-345.683, 319.287, -934.63, 845
-462.323, -87.7509, -667.782, 4207
-462.901, -84.4731, -373.767, 4207
-462.984, -84.0075, -254.599, 4207
-461.998, -89.6299, -479.257, 4207
-460.797, -95.2787, -485.662, 4207
-461.357, -92.6484, -1377.1, 4207
-461.76, -90.7513, -914.649, 4207
-460.424, -97.0378, -263.65, 4207
-461.839, -90.3765, -1460.7, 2849
-461.826, -90.4389, -576.934, 4207
-461.061, -94.0403, -132.548, 4207
-460.978, -94.4299, -1053.59, 4207
-461.371, -92.5789, -947.154, 4207
-461.371, -92.5789, -12.0437, 4207
-459.434, -101.694, -1631.52, 4207
-460.354, -97.3628, -756.927, 4207
-459.338, -102.147, -1579.28, 4207
-459.338, -102.147, -954.953, 4207
-85.9648, -462.638, -1441.76, 3436
156.398, -443.811, -1607.94, 1432
461.281, -112.57, 325.157, 6546
428.224, 205.139, 1130.33, 4890
428.039, 205.518, 1297.64, 6539
414.218, 232.178, 897.708, 7220
379.597, 285.328, 1352.07, 2675
-193.75, 433.484, 1420.66, 6082
-187.092, 436.448, 1135.44, 6082
-198.431, 431.4, 1131.13, 6082
-211.559, 425.093, 1126.8, 6082
-208.851, 426.414, 829.398, 6082
-219.838, 420.869, 1413.87, 6082
-219.943, 420.813, 405.158, 5419
-227.096, 417.009, 80.7647, 6082
-241.295, 408.955, 818.877, 6082
-234.337, 412.972, 465.317, 6082
-242.647, 408.174, 460.087, 6082
-242.042, 408.523, 1119.95, 6082
-254.37, 400.94, 812.129, 6082
-245.912, 406.226, 72.5264, 6082
-258.12, 398.598, 453.175, 6082
-259.584, 397.636, 62.8142, 6082
-267.454, 392.327, 449.825, 6082
-270.923, 389.988, 1109.75, 6082
-275.304, 386.881, 803.842, 6082
-281.296, 382.527, 1106.18, 6082
-275.766, 386.545, 898.716, 5416
-415.09, 230.667, 1166.06, 4806
-472.606, 45.8769, 955.188, 399
-472.977, 42.3435, 1261.94, 6902
-462.966, -105.636, 1075.87, 4207
-461.281, -112.57, 1508.2, 4207
-461.281, -112.57, 1374.2, 4207
-462.6, -107.283, 1239.62, 4207
-460.881, -114.177, 1446.4, 4207
-461.817, -110.42, 495.161, 4207
-460.695, -114.923, 1594.09, 4207
-462.126, -109.18, 1161.26, 4207
-455.766, -133.152, 1581.78, 4207
-455.712, -133.342, 1501.74, 4207
-455.766, -133.152, 1441.18, 4207
-455.766, -133.152, 1365.19, 4207
-437.999, -183.412, 1586.07, 4207
-436.259, -187.516, 845.766, 4207
-436.429, -187.134, 651.767, 4207
-435.236, -189.815, 1460.15, 4207
-435.475, -189.277, 1331.38, 4207
-435.481, -189.264, 1187.15, 5775
-434.17, -192.208, 1013.01, 4207
-425.691, -210.333, 1203.93, 5775
-259.961, -397.382, 251.937, 2523
-256.934, -399.339, 311.411, 2523
-255.505, -400.231, 544.751, 2523
-251.561, -402.696, 464.57, 2523
-252.742, -401.958, 392.543, 2523
-257.468, -399.005, 193.355, 2523
-254.608, -400.792, 1175, 2523
-248.269, -404.753, 1163.34, 2523
-252.5, -402.109, 1101.97, 2523
-254.48, -400.872, 1037.11, 2523
-245.422, -406.532, 1022.57, 2523
-251.975, -402.437, 973.96, 2523
-255.38, -400.31, 920.068, 2523
-249.576, -403.936, 839.893, 2523
-249.649, -403.89, 769.219, 2523
-253.936, -401.212, 700.73, 2523
-245.681, -406.37, 682.539, 2523
-251.363, -402.82, 615.686, 2523
-252.321, -402.221, 126.718, 2523
-250.556, -403.324, 1596.01, 2523
-245.033, -406.775, 1586.33, 2523
-251.615, -402.662, 1532.5, 2523
-249.366, -404.068, 1460.82, 2523
-246.889, -405.616, 1380.59, 2523
-254.623, -400.782, 1328.99, 2523
-249.76, -403.821, 1313.52, 2523
-250.911, -403.102, 1245.51, 2523
-254.732, -400.714, 59.9633, 2523
-244.726, -406.973, 960.543, 2523
-244.644, -407.021, 901.344, 2523
-224.419, -418.433, 1299.79, 7219
-33.4672, -473.632, 1449.58, 5902
40.3226, -473.152, 1308.7, 6640
209.202, -426.242, 1176.55, 2675
240.04, -409.679, 995.987, 4976
395.376, -262.934, 58.5535, 5124
461.5, 111.691, -874.686, 3374
455.766, 133.152, -1408.37, 1143
415.247, 230.396, -1168.43, 3846
402.374, 252.076, -1417.56, 2115
400.907, 254.423, -979.088, 2732
396.83, 260.779, -1297.7, 401
396.425, 261.379, -1270.92, 401
391.134, 269.224, -836.331, 2884
381.46, 282.764, -982.437, 3310
347.781, 323.346, -166.587, 2675
328.005, 343.317, -1193.86, 3304
328.129, 343.196, -1074.16, 4172
285.352, 379.58, -1211.77, 2676
254.111, 401.102, -848.002, 400
222.103, 419.664, -1104.9, 2676
135.484, 455.098, -1128.1, 2676
112.077, 461.404, -1136.92, 2676
29.663, 473.898, -1080.96, 2676
-24.1179, 474.26, -1152.27, 2676
-133.809, 455.578, -1485.59, 1433
-232.36, 414.113, -1123.92, 4176
-259.655, 397.588, -1182.43, 3217
-472.337, 48.441, -1563.41, 3810
-474.493, 17.431, -1580.97, 3579
-474.271, -23.7921, -1115.35, 722
-471.495, -56.4507, -214.487, 4207
-436.665, -186.604, -75.218, 4207
-429.596, -202.328, -803.106, 4207
-428.362, -204.857, -429.738, 4207
-416.144, -228.723, -1235.94, 4207
-415.05, -230.737, -1445.66, 3270
-254.478, -400.873, -1567.98, 2320
-193.588, -433.556, -1024.62, 725
137.814, -454.43, -292.069, 3506
207.897, -426.879, -1609.45, 2012
257.323, -399.095, -1628.23, 3302
379.834, -285.002, -1039.39, 2844
388.879, -272.566, -292.921, 3512
408.11, -242.758, -1586.46, 4175
454.709, -136.841, -504.6, 3511
368.333, 306.366, 769.215, 2675
-160.664, 451.357, 815.668, 5655
-296.87, 376.031, 796.526, 6082
-296.287, 376.486, 1102.52, 6082
-303.174, 371.011, 794.083, 6082
-302.06, 371.946, 1099.09, 6082
-303.804, 370.483, 1384.43, 6082
-471.593, 84.4203, 1582.76, 37
-471.933, 82.4908, 1555.11, 37
-474.283, -67.6855, 1526.1, 4207
-474.042, -69.4037, 1405.96, 4207
-473.987, -69.7946, 322.612, 4207
-474.331, -67.3485, 72.7539, 4207
-473.652, -72.18, 1264.11, 4207
-473.552, -72.8894, 558.323, 4207
-473.211, -75.2407, 1113.73, 4207
-473.33, -74.565, 770.523, 4207
-473.185, -75.3869, 947.291, 4207
-448.822, -167.631, 738.215, 7254
-443.068, -182.276, 426.413, 4207
-443.66, -180.811, 181.332, 4207
-442.767, -183.022, 464.118, 7043
75.4847, -473.168, 311.856, 395
171.41, -447.458, 508.996, 2675
474.371, -67.0577, -1009.89, 246
472.741, 77.9073, -1602.34, 3618
472.538, 79.0579, -492.653, 1038
445.301, 176.75, -1263.72, 610
374, 299.469, -599.774, 2881
178.98, 444.4, -1460.03, 1664
-443.976, 180.028, -1584.05, 4286
-474.61, 65.3575, -480.438, 3308
-473.775, -71.3017, -1123.46, 3166
-472.792, -77.6174, -548.614, 4207
-443.316, -181.662, -1087.25, 3424
-445.426, -176.44, -170.588, 397
-291.032, -380.592, -615.946, 1130
167.246, -448.962, -1435.23, 1259
169.709, -448.065, -488.683, 2675
172.446, -447.04, -1133.81, 962
302.497, -371.579, -686.773, 2112
445.927, -175.2, -1457.23, 3373
421.871, 236.022, 899.608, 7220
364.675, 317.361, 1425.88, 7162
361.896, 320.447, 926.226, 5203
-229.569, 425.378, 468.535, 6082
-225.463, 427.561, 81.476, 6082
-245.599, 416.342, 461.157, 6082
-257.18, 409.267, 455.857, 6082
-253.338, 411.667, 70.1197, 6082
-319.276, 362.951, 1379.14, 6082
-422.611, 234.772, 1160.28, 4806
-472.87, 100.166, 946.599, 5645
-474.213, -93.8502, 1511.11, 4207
-472.244, -103.113, 1449.45, 4207
-473.326, -98.0238, 1600.57, 4207
-472.972, -99.6885, 1376.62, 4207
-473.594, -96.7583, 1257.74, 5565
-473.418, -97.5888, 591.953, 4207
-253.528, -411.549, 301.067, 2523
-250.762, -413.277, 119.01, 2523
-252.933, -411.921, 580.735, 2523
-254.004, -411.251, 434.413, 2523
-260.301, -407.317, 1191.22, 2523
-251.456, -412.843, 1217.42, 2523
-250.287, -413.574, 1137.37, 2523
-251.391, -412.884, 1078.84, 2523
-250.877, -413.205, 1005.46, 2523
-259.717, -407.682, 931.981, 2523
-259.63, -407.736, 864.299, 2523
-254.315, -411.057, 807.407, 2523
-259.717, -407.682, 720.173, 2523
-252.823, -411.99, 741.796, 2523
-259.079, -408.08, 646.001, 2523
-259.489, -407.824, 1608.52, 2523
-250.393, -413.508, 1567, 2523
-256.102, -409.941, 1480.18, 2523
-250.156, -413.656, 1360.55, 2523
-258.047, -408.725, 1345.47, 2523
-253.162, -411.777, 1282.78, 2523
-253.659, -411.467, 838.981, 2523
-250.224, -413.614, 237.72, 2523
-250.018, -413.742, 1433.18, 2523
-252.383, -412.264, 1400.81, 2523
-249.21, -414.258, 180.095, 2523
-249.205, -414.26, 45.4068, 2523
-249.3, -414.205, 950.828, 2523
-247.235, -415.397, 890.544, 2523
-249.263, -414.227, 668.936, 2523
-246.892, -415.596, 1633.93, 2523
-249.123, -414.308, 368.147, 2523
-247.165, -415.438, 827.434, 2523
-229.386, -425.475, 1318.47, 7219
246.006, -416.107, 992.443, 4976
474.995, -89.7448, -1392, 3859
422.88, 234.274, -1163.46, 3846
408.733, 258.034, -979.298, 2732
408.152, 258.964, -1445.22, 2115
356.948, 325.943, -163.887, 2675
323.213, 359.406, -1301.58, 2321
318.995, 363.204, -1192.09, 2675
257.393, 409.133, -864.752, 400
154.95, 457.891, -1125.81, 2676
144.897, 461.157, -1128.19, 2676
-91.0756, 474.76, -1366.87, 2280
-146.723, 460.564, -995.047, 2364
-152.644, 458.64, -1029.73, 2364
-224.737, 427.947, -325.864, 6082
-234.33, 422.848, -1132.96, 4176
-246.75, 415.678, -336.439, 6082
-258.299, 408.567, -732.169, 6082
-353.691, 329.56, -936.589, 845
-483.048, 17.4318, -1584.67, 3579
-474.411, -92.9156, -1451.51, 2849
-473.705, -96.2387, -907.58, 4207
-471.638, -105.961, -1364.99, 4207
-471.008, -108.9, -895.525, 4207
-423.161, -233.738, -1450.33, 3270
-258.445, -408.476, -1571.26, 2320
-252.383, -412.264, -57.1992, 2523
-252.383, -412.264, -44.2065, 2523
-94.3129, -474.114, -1463.23, 3436
159.344, -456.387, -1623.25, 1432
415.09, -247.769, -1605.06, 4175
474.428, -112.856, 308.91, 6546
448.052, 192.561, 1107.01, 4890
439.966, 210.321, 1307.09, 6539
392.618, 289.226, 1353.45, 2675
-195.894, 446.568, 836.737, 6082
-198.785, 445.281, 485.027, 6082
-214.304, 438.023, 476.439, 6082
-214.494, 437.93, 90.3249, 6082
-223.999, 433.181, 406.491, 5419
-275.162, 402.598, 449.826, 6082
-270.234, 405.922, 63.8207, 6082
-287.073, 394.182, 442.326, 6082
-282.477, 397.522, 915.715, 5416
-299.119, 385.123, 437.424, 6082
-293.168, 389.773, 51.9674, 6082
-485.253, 48.239, 1258.82, 6902
-485.578, 45.1473, 981.939, 399
-451.843, -183.382, 440.646, 7043
-450.776, -186.024, 1582.84, 4207
-450.986, -185.502, 839.633, 4207
-451.298, -184.732, 644.908, 4207
-448.912, -190.629, 1455.97, 4207
-448.914, -190.625, 1326.41, 4207
-448.422, -191.731, 1006.51, 4207
-440.062, -210.124, 1197.89, 5775
-272.507, -404.389, 329.579, 2523
-273.842, -403.489, 262.07, 2523
-268.286, -407.236, 198.61, 2523
-266.479, -408.455, 70.7568, 2523
-264.149, -409.953, 133.027, 2523
-262.973, -410.688, 496.35, 2523
-265.873, -408.876, 416.486, 2523
-263.366, -410.443, 1060.5, 2523
-263.113, -410.601, 991.301, 2523
-263.264, -410.506, 793.174, 2523
-32.5886, -486.549, 1450.03, 5902
38.2902, -486.151, 1299.43, 6640
218.673, -435.892, 1174.99, 2675
405.422, -270.976, 46.4786, 5124
474.428, 112.856, -877.38, 3374
467.294, 139.478, -1411.59, 1143
408.088, 267.022, -1300.52, 401
401.894, 276.206, -847.216, 2884
392.446, 289.463, -983.228, 3310
334.95, 354.438, -1199, 2675
291.893, 390.68, -1210.93, 2676
220.277, 435.11, -1103.1, 2676
111.999, 474.641, -1137.18, 2676
34.029, 486.449, -1082.27, 2676
-24.0528, 487.095, -1153.68, 2676
-139.641, 467.248, -1493.57, 1433
-264.918, 409.472, -1173.89, 3217
-267.278, 407.916, -344.248, 6082
-266.608, 408.367, -736.717, 6082
-280.302, 399.102, -351.448, 6082
-487.067, -24.8371, -1115.98, 722
-483.586, -62.9266, -206.601, 4207
-451.906, -183.226, -829.077, 4207
-450.443, -186.848, -86.9042, 4207
-446.544, -195.948, -815.521, 4207
-445.365, -198.596, -443.092, 4207
-437.951, -214.452, -1259.7, 4207
-433.123, -224.108, -1249.61, 4207
-297.596, -386.314, -612.299, 1130
-269.237, -406.594, -1.94808, 2523
-264.143, -409.956, -71.2401, 2523
-214.288, -438.031, -1060.81, 4200
-205.959, -442.087, -1065.42, 4200
-194.501, -447.188, -1022.87, 725
140.998, -466.859, -283.702, 3506
211.979, -439.157, -1611.61, 2012
287.889, -393.589, -1636.93, 3302
388.313, -295.036, -1020.58, 2844
399.05, -280.374, -288.368, 3512
466.605, -141.882, -501.658, 3511
381.821, 310.244, 772.198, 2675
372.478, 321.378, 1427.78, 7162
-163.779, 463.871, 813.006, 5655
-168.583, 462.123, 1428.87, 6082
-172.011, 460.876, 1141.92, 6082
-180.859, 457.473, 1138.61, 6082
-182.251, 456.911, 841.782, 6082
-311.539, 380.734, 792.811, 6082
-318.524, 374.873, 1095.7, 6082
-484.035, 87.7113, 1626.82, 37
-484.955, 82.4921, 1603.76, 37
-486.545, -72.5878, 1529.59, 4207
-486.23, -74.8293, 1409.43, 4207
-485.687, -78.3436, 85.3467, 4207
-485.28, -80.6527, 1270.36, 4207
-485.267, -80.7258, 776.384, 4207
-485.721, -78.1509, 565.911, 4207
-485.683, -78.3674, 332.712, 4207
-484.677, -84.0704, 1119.71, 4207
-484.566, -84.7014, 952.543, 4207
-459.404, -176.079, 710.338, 7254
-458.216, -179.021, 170.16, 4207
79.7662, -485.436, 319.279, 395
181.072, -457.387, 506.274, 2675
483.849, -88.7671, -1392.94, 3859
486.507, -72.8583, -1037.93, 246
486.254, 74.6586, -1610.08, 3618
485.41, 79.9148, -494.369, 1038
456.201, 184.007, -1279.49, 610
384.21, 307.232, -602.234, 2881
183.105, 456.566, -1462.48, 1664
-456.875, 182.339, -1588.08, 4286
-486.924, 69.891, -470.146, 3308
-486.486, -73.0097, -1116.82, 3166
-484.001, -87.9077, -539.233, 4207
-460.899, -171.946, -839.338, 4207
-456.608, -183.001, -1099.22, 3424
-457.886, -179.837, -176.228, 397
-176.984, -459.039, -1080.89, 4200
162.323, -464.401, -1632.57, 1432
171.11, -461.203, -1438.19, 1259
178.918, -458.257, -1127.36, 962
179.833, -457.887, -494.333, 2675
309.528, -382.421, -686.89, 2112
457.974, -179.62, -1480.47, 3373
433.814, 240.987, 907.916, 7220
373.029, 327.25, 912.74, 5203
-226.128, 441.732, 408.08, 5419
-325.787, 374.346, 787.892, 6082
-335.606, 365.505, 1375.54, 6082
-433.861, 240.932, 1153.11, 4806
-485.239, 103.662, 947.67, 5645
-485.947, -100.331, 1256.4, 5565
-445.029, -219.445, 1190.76, 5775
-275.928, -412.394, 332.245, 2523
-273.316, -414.156, 273.877, 2523
-272.368, -414.796, 8.35211, 2523
-267.568, -417.898, 345.982, 2523
-256.706, -424.686, 285.937, 2523
-264.283, -419.952, 221.968, 2523
-256.761, -424.651, 29.7839, 2523
-269.601, -416.628, 151.553, 2523
-257.1, -424.44, 165.903, 2523
-268.378, -417.392, 86.9661, 2523
-256.371, -424.895, 103.7, 2523
-267.299, -418.066, 1196.95, 2523
-260.912, -422.058, 1072.52, 2523
-261.008, -421.998, 999.875, 2523
-259.239, -423.103, 878.069, 2523
-258.848, -423.347, 809.828, 2523
-261.232, -421.858, 653.57, 2523
-261.533, -421.67, 577.882, 2523
-264.51, -419.809, 499.498, 2523
-265.609, -419.122, 421.032, 2523
-260.417, -422.367, 429.968, 2523
-260.25, -422.471, 1622.41, 2523
-259.773, -422.769, 1562.74, 2523
-263.062, -420.714, 1131.63, 2523
-260.316, -422.43, 942.276, 2523
-263.062, -420.714, 729.453, 2523
-257.626, -424.111, 1357.94, 2523
-258.824, -423.362, 734.953, 2523
-236.047, -436.459, 1335.29, 7219
-227.365, -441.075, 485.093, 4200
-31.3745, -495.205, 1450.58, 5902
35.5338, -494.914, 1288.5, 6640
227.117, -441.207, 1172.58, 2675
259.398, -423.004, 979.653, 4976
411.986, -276.534, 36.0253, 5124
434.206, 240.309, -1158.12, 3846
420.341, 263.66, -980.692, 2732
417.868, 267.617, -1468.09, 2115
415.843, 270.815, -1340.89, 401
369.808, 330.827, -157.01, 2675
331.207, 369.466, -1187.75, 2675
333.783, 367.147, -1296.3, 2321
