# format: x, y, z, (trackId)+
358.651, 277.452, 204.633, 5249
353.067, 284.6, 1393.39, 6768
271.894, 362.937, 873.68, 5236
179.711, 416.336, 1524.51, 1195
72.8489, 447.587, 1297.9, 1195
68.8419, 448.219, 948.433, 1195
-69.507, 448.125, 1364.89, 7002
-273.629, 361.638, 996.297, 6370
-422.464, -164.802, 969.424, 3511
-415.964, -180.548, 1464.41, 5734
-268.021, -365.751, 1285, 3511
-176.443, -417.761, 1199.71, 6021
269.251, -364.857, 570.636, 5880
366.658, -266.773, 1241.16, 5187
416.767, -178.745, 1097.05, 2609
421.859, -166.298, 1000.6, 5913
447.132, -75.4295, -1265.98, 1388
448.15, -69.3279, -924.904, 676
415.494, 181.604, -1334.34, 567
358.943, 277.078, -1616.11, 1195
353.878, 283.561, -1520.46, 1397
355.788, 281.117, -276.758, 2609
-66.8244, 448.502, -1107.19, 1195
-168.973, 420.779, -982.29, 449
-269.956, 364.345, -1270.14, 1454
-423.095, 163.239, -526.519, 1282
-421.869, 166.273, -1295.62, 681
-447.285, 74.5633, -18.6686, 2608
-450.097, 55.5507, -1516.5, 6907
-450.857, -48.311, -765.939, 4667
-450.017, -56.0435, -169.762, 1282
-448.572, -66.33, -1129.04, 4318
-447.952, -70.7811, -168.189, 1282
-425.255, -157.384, -1388.47, 2604
-420.326, -170.093, -161.679, 1282
-415.208, -182.246, -160.549, 1282
-416.04, -180.376, -1384.12, 2604
-367.585, -265.497, -297.251, 1282
-353.904, -283.528, -818.141, 568
-286.959, -351.133, -442.375, 1282
-286.166, -351.799, -1466.74, 2328
-276.239, -359.599, -389.787, 4667
-271.594, -363.155, -1547.94, 555
-178.898, -416.699, -1339.41, 845
-49.9122, -450.689, -937.121, 3031
49.0395, -450.781, -871.711, 2843
53.4515, -450.317, -597.727, 2843
47.9333, -450.897, -1385.01, 2843
46.1466, -451.085, -529.884, 2608
70.2446, -448.021, -1062.54, 2843
67.7862, -448.367, -863.333, 2843
70.4891, -447.987, -973.061, 2843
62.659, -449.088, -740.073, 2843
68.3234, -448.291, -1369.4, 2843
70.899, -447.931, -1216.42, 2843
172.709, -419.269, -1620.13, 3864
417.155, -177.873, -279.209, 5884
418.042, -175.745, -1474.08, 1385
448.337, -92.2162, 640.393, 2609
301.958, 344.029, 790.934, 1195
88.8776, 449.047, 1290.22, 1195
-144.213, 434.41, 1248.72, 5877
-151.41, 431.979, 854.506, 5911
-433.787, 146.13, 997.758, 4691
-448.688, -90.5665, 896.694, 5461
-432.29, -150.554, 576.586, 6146
-432.383, -150.298, 835.072, 3511
-345.016, -300.862, 1320.25, 3511
77.9091, -451.036, 1394.01, 6894
158.274, -429.481, 1248.31, 6583
447.022, -98.4014, -645.76, 6907
148.564, 432.996, -1359.65, 4285
-432.108, 151.054, -523.113, 1282
-436.136, 138.902, -955.527, 607
-447.783, -94.8214, -166.902, 1282
-433.145, -148.106, -163.576, 1282
-433.706, -146.378, -1392.1, 2604
82.2704, -450.267, -1212.26, 2843
80.8545, -450.517, -1139.35, 2843
144.179, -434.421, -1619.02, 2843
460.305, -40.1921, 990.304, 7145
450.949, 100.489, 922.487, 5235
442.233, 133.821, 504.747, 2609
401.941, 227.792, 1505.47, 6766
333.64, 319.563, 323.141, 1195
274.531, 371.59, 875.298, 5236
239.491, 395.115, 1216.96, 1195
217.727, 407.465, 1563.91, 4895
39.1037, 460.381, 523.746, 1195
21.5498, 461.517, 73.246, 1195
-198.832, 417.031, 1302.12, 5074
-335.324, 317.819, 1361.62, 6365
-376.475, 267.807, 971.51, 4730
-392.258, 244.064, 829.23, 4731
-449.309, 107.577, 1095.21, 5188
-461.49, 22.3118, 875.248, 6175
-441.487, -136.265, 255.125, 3461
-423.87, -183.811, 1463.21, 5734
-411.765, -209.641, 1122.42, 3511
-402.857, -226.206, 1061.02, 4667
-388.123, -250.68, 1445.33, 5243
-388.562, -249.978, 1216.87, 3511
-376.503, -267.769, 196.731, 3560
-335.324, -317.819, 1313.93, 3511
-317.819, -335.324, 1305.77, 3511
-240.165, -394.694, 1543.78, 4667
-246.577, -390.687, 1037.18, 3511
-241.365, -393.944, 1180.61, 3511
-228.902, -401.301, 1575.2, 4667
-221.73, -405.337, 896.731, 3511
-207.683, -412.714, 719.733, 3511
212.539, -410.224, 1621.93, 6363
339.127, -313.79, 391.383, 2609
373.219, -272.288, 1254.2, 5187
399.51, -232.003, 630.987, 2609
403.611, -224.9, 1031.6, 6017
407.372, -217.903, 631.841, 2609
415.614, -201.738, 632.36, 2609
441.126, -137.376, 844.759, 2609
449.592, -106.443, -1560.61, 2837
461.832, 12.529, -1275.17, 1618
458.972, 52.8998, -1413.41, 1194
448.722, 109.93, -1494.44, 1397
449.626, 106.306, -992.872, 1194
441.523, 136.154, -1135.81, 1194
418.373, 196.082, -1169.29, 1194
413.235, 206.615, -1001.06, 2002
410.914, 211.241, -976.953, 1194
405.824, 220.814, -1136.52, 3416
402.133, 227.46, -965.356, 1194
399.592, 231.861, -75.6413, 5884
387.53, 251.631, -1596.3, 1194
377.922, 265.815, -801.337, 1195
376.859, 267.278, -212.664, 1195
336.345, 316.762, -1232.99, 1914
335.324, 317.819, -889.258, 2609
249.874, 388.627, -1169.21, 4318
201.476, 415.742, -514.187, 2358
196.899, 417.974, -1395.34, 750
131.49, 442.901, -1074.18, 4318
34.2657, 460.72, -1298.37, 1022
10.4003, 461.906, -1021.17, 3420
-15.0786, 461.743, -466.509, 1195
-107.577, 449.309, -1272.04, 3220
-231.281, 399.927, -986.488, 4318
-275.516, 370.874, -1286.03, 1454
-398.715, 233.381, -1309.34, 1282
-411.843, 209.47, -818.728, 1282
-414.842, 203.32, -816.861, 1282
-442.625, 132.452, -623.269, 4033
-442.901, 131.49, -814.603, 2608
-449.618, 106.334, -1148.41, 4318
-450.757, 101.394, -1278.27, 4034
-461.987, 0.272169, -318.889, 1282
-419.09, -194.548, -1063.16, 1910
-396.48, -237.252, -1156.89, 1709
-392.909, -243.021, -299.771, 1282
-385.872, -254.089, -297.864, 1282
-339.818, -313.023, -539.025, 4038
-268.818, -375.74, -1554.75, 555
-274.806, -371.39, -377.453, 4667
-257.87, -383.322, -671.862, 1282
-250.619, -388.161, -671.074, 1282
-219.699, -406.417, -1043.02, 1282
-131.49, -442.901, -1390.15, 1351
-53.1379, -458.947, -926.71, 3031
-29.6541, -461.042, -611.55, 3461
18.5691, -461.621, -1376.24, 2608
25.353, -461.343, -1477.35, 2837
24.5374, -461.4, -1151.25, 2843
33.8601, -460.748, -1230.85, 2843
31.9507, -460.881, -1574.18, 2843
40.934, -460.23, -1146.96, 2843
42.6285, -460.052, -1226.55, 2843
42.175, -460.099, -525.951, 2608
48.7587, -459.408, -869.377, 2843
47.3482, -459.556, -982.453, 2843
105.926, -449.72, -1526.38, 2843
133.741, -442.256, -1620.55, 2843
197.485, -417.688, -1369.94, 2609
210.712, -411.196, -639.977, 2609
214.626, -409.114, -1043.5, 1060
263.431, -379.571, -1561.61, 1997
316.987, -336.127, -23.8643, 2609
420.832, -190.634, -287.862, 5884
442.632, -132.43, -1345.86, 452
460.684, -72.3004, 683.919, 5878
436.86, 162.997, 169.581, 2609
434.01, 170.459, 173.514, 2609
369.721, 284.114, 181.938, 5249
364.695, 290.547, 1403.64, 6768
-70.5839, 460.925, 1363.1, 7002
-280.09, 372.835, 989.655, 6370
-434.43, -169.42, 968.229, 3511
-298.105, -358.523, 1295.37, 3511
-285.627, -368.54, 1289.29, 3511
-180.88, -429.8, 1196.62, 6021
79.0769, -459.512, 1394.51, 6894
162.853, -436.913, 1246.12, 6583
279.004, -373.624, 569.731, 5880
433.414, -171.936, 990.742, 5913
459.445, -79.4573, -1265.27, 1388
459.975, -76.4515, -905.788, 676
436.817, 163.114, -1148.95, 1194
431.029, 177.837, -1159.71, 1194
428.963, 182.884, -1349.2, 567
371.771, 281.491, -1518.35, 1397
370.427, 283.21, -280.411, 2609
366.482, 288.26, -1608.43, 1195
-65.9181, 461.581, -1112.63, 1195
-169.881, 434.244, -981.231, 4318
-433.316, 172.178, -1293.39, 681
-460.3, 74.6065, -1530.48, 6907
-462.221, 61.3575, -1520.37, 6907
-460.962, 70.3202, -22.6199, 2608
-461.417, -67.083, -749.414, 4667
-461.933, -63.4076, -1128.24, 4318
-361.931, -294.043, -817.165, 568
-295.184, -360.974, -1471.21, 2328
-293.254, -362.581, -396.876, 4667
-181.811, -429.424, -1336.44, 845
56.0529, -462.939, -1144.15, 2843
54.7552, -463.076, -1066.77, 2843
55.3027, -463.018, -1544.56, 2843
65.4623, -461.645, -1219.06, 2843
61.9968, -462.132, -1540, 2843
78.5623, -459.603, -1139.95, 2843
76.4088, -459.982, -1635.31, 2843
164.468, -436.325, -1624.97, 3864
430.191, -179.913, -1479.67, 1385
459.998, -99.0407, 638.9, 2609
459.588, 100.97, 924.616, 5235
304.618, 358.638, 797.69, 1195
96.3683, 460.566, 1287.67, 1195
101.367, 459.503, 930.117, 1195
88.048, 462.271, 938.538, 1195
-148.248, 446.584, 1267.56, 5877
-153.635, 444.817, 842.406, 5911
-445.427, 151.809, 986.429, 4691
-460.863, -94.9704, 899.009, 5461
-446.226, -149.349, 235.862, 3461
-445.253, -152.342, 577.699, 6146
-444.509, -154.482, 834.278, 3511
-319.031, -345.914, 1303.33, 3511
352.592, -311.614, 395.189, 2609
444.932, -153.332, 635.919, 2609
462.424, -87.1796, -633.602, 6907
148.57, 446.479, -1357.81, 4285
-446.566, 148.301, -522.57, 1282
-448.073, 143.666, -958.125, 607
-462.754, 85.3098, -1542.09, 6907
-463.087, -83.4233, -734.067, 4667
-460.483, -96.7592, -720.11, 4667
-347.436, -317.341, -540.586, 4038
-312.036, -352.212, -444.817, 1282
-307.73, -356.027, -413.732, 4667
83.7467, -463.029, -1534.11, 2843
92.7477, -461.335, -1530.78, 2843
99.7744, -459.842, -1527.84, 2843
102.705, -459.219, -1630.71, 2843
461.037, -113.552, 639.226, 2609
473.126, -40.7014, 999.806, 7145
461.281, 112.57, 500.018, 2609
455.766, 133.152, 502.184, 2609
414.089, 232.402, 1518.89, 6766
377.785, 287.68, 168.276, 5249
343.788, 327.516, 326.118, 1195
280.305, 383.247, 876.302, 5236
238.276, 410.698, 1221.89, 1195
222.226, 419.599, 1230.04, 1195
219.428, 421.086, 1584.22, 4895
206.123, 427.744, 1237.48, 1195
192.486, 434.047, 1243.57, 1195
133.662, 455.62, 1269.48, 1195
112.57, 461.281, 1282.33, 1195
50.3347, 472.138, 516.582, 1195
28.1075, 474.006, 67.4847, 1195
-203.548, 429, 1300.78, 5074
-283.875, 380.653, 983.905, 6370
-343.196, 328.129, 1367.45, 6365
-386.783, 275.439, 960.701, 4730
-400.948, 254.358, 815.222, 4731
-461.281, 112.57, 1110.07, 5188
-474.251, 24.3729, 877.309, 6175
-455.766, -133.152, 1631.45, 6907
-435.39, -189.468, 1462.27, 5734
-421.12, -219.365, 1119.5, 3511
-404.123, -249.277, 1098.8, 4667
-398.891, -257.651, 1121.05, 4667
-400.93, -254.387, 1463.85, 5243
-396.072, -261.902, 1216.04, 3511
-386.546, -275.764, 1163.87, 4667
-388.288, -273.367, 219.23, 3560
-285.274, -379.637, 1450.79, 4667
-275.51, -386.731, 1476.49, 4667
-262.445, -395.706, 1508.5, 4667
-254.849, -400.641, 1183.38, 3511
-256.504, -399.607, 1040.15, 3511
-228.416, -416.307, 897.469, 3511
-212.944, -424.417, 721.845, 3511
-183.045, -438.147, 1191.68, 6021
218.021, -421.835, 1626.65, 6363
383.357, -280.153, 1268.47, 5187
414.496, -231.696, 1023.62, 6017
428.491, -204.592, 631.666, 2609
453.726, -140.101, 637.756, 2609
461.281, -112.57, -1559.96, 2837
474.58, 14.9572, -1271.52, 1618
471.159, 59.1982, -1419.86, 1194
456.046, 132.177, -1498.8, 1397
455.477, 134.16, -987.102, 1194
438.288, 182.697, -1360.78, 567
424.617, 212.534, -997.114, 1194
422.366, 217.022, -969.955, 1194
417.134, 226.861, -1151.64, 3416
407.982, 242.98, -71.9611, 5884
402.477, 251.912, -1587.51, 1194
390.837, 269.664, -1515.73, 1397
387.633, 274.268, -793.415, 1195
386.546, 275.765, -816.52, 1019
384.068, 279.174, -206.259, 1195
381.248, 283.056, -284.364, 2609
345.448, 325.797, -1230.45, 1914
344.98, 326.282, -892.109, 2609
251.508, 402.729, -1169.1, 4318
204.057, 428.752, -1399.46, 750
206.103, 427.754, -517.456, 2358
111.69, 461.501, -1070.61, 4318
42.4959, 472.961, -1339.07, 1022
36.1806, 473.442, -1319.17, 1022
11.9846, 474.683, -1029.18, 3420
-11.6251, 474.696, -472.009, 1195
-133.152, 455.766, -1262.01, 3220
-220.469, 420.533, -989.933, 4318
-228.797, 416.105, -988.466, 4318
-283.102, 381.215, -1300.72, 1454
-415.683, 229.59, -1306.21, 1282
-431.023, 199.276, -814.78, 1282
-455.611, 133.695, -520.842, 1282
-455.572, 133.832, -629.423, 4033
-461.281, 112.57, -1149.64, 4318
-462.935, 105.782, -1292.98, 4034
-474.581, -14.9291, -317.799, 1282
-473.978, -28.5114, -316.76, 1282
-472.874, -43.3297, -316.193, 1282
-471.28, -58.3386, -1127.79, 4318
-461.855, -110.27, -708.495, 4667
-436.724, -186.472, -305.651, 1282
-431.37, -198.497, -1055.03, 1910
-426.383, -208.914, -303.269, 1282
-420.24, -221.02, -301.742, 1282
-412.277, -235.54, -299.583, 1282
-407.78, -243.33, -1175.64, 1709
-343.196, -328.129, -459.596, 4667
-324.366, -346.83, -433.311, 4667
-271.683, -389.475, -674.979, 1282
-269.168, -391.171, -1560.24, 555
-235.528, -412.284, -1046.28, 1282
-182.718, -438.279, -1334.06, 845
-133.152, -455.766, -1395.89, 1351
-54.3426, -471.716, -923.877, 3031
-45.3538, -472.661, -585.289, 3461
-35.3406, -473.501, -602.351, 3461
13.4883, -474.631, -1371.98, 2608
31.1353, -473.795, -1578.25, 4372
34.336, -473.571, -1477.84, 2837
38.0057, -473.314, -522.356, 2608
210.132, -425.789, -1366.76, 2609
219.772, -420.904, -1052.17, 1060
223.092, -419.139, -636.194, 2609
268.064, -391.916, -1573.91, 1997
343.257, -328.066, -15.353, 2609
429.291, -202.952, -293.571, 5884
438.281, -182.714, -1486.15, 1385
455.588, -133.774, -1355.4, 452
473.561, -72.8274, 686.548, 5878
376.534, 296.225, 1414.45, 6768
298.661, 374.631, 806.357, 1195
177.878, 444.845, 1251.64, 1195
164.885, 449.821, 1256.69, 1195
-71.2445, 473.783, 1362.04, 7002
-450.535, -162.923, 218.063, 3461
-446.293, -174.295, 965.846, 3511
-377.116, -295.481, 1205.01, 4667
-364.74, -310.648, 1242.5, 4667
-307.504, -367.378, 1402.99, 4667
-294.398, -377.962, 1430.64, 4667
84.793, -471.527, 1395.85, 6894
168.634, -448.457, 1243.15, 6583
291.079, -380.555, 569.394, 5880
365.307, -309.972, 397.119, 2609
443.74, -180.613, 634.333, 2609
444.942, -177.639, 981.913, 5913
450.993, -161.666, 635.495, 2609
471.823, -83.111, -1264.73, 1388
472.042, -81.8733, -893.07, 676
474.12, -68.8444, -615.97, 6907
474.339, 67.2882, -1426.14, 1194
374.524, 298.798, -1601.56, 1195
-65.0343, 474.656, -1118.74, 1195
-176.376, 445.452, -980.198, 449
-444.76, 178.089, -1290.66, 681
-474.411, 66.7786, -26.7748, 2608
-474.976, -62.7527, -314.312, 1282
-444.441, -178.879, -306.153, 1282
-370.485, -303.801, -816.445, 568
-304.189, -370.159, -1474.63, 2328
174.466, -446.224, -1629.87, 3864
472.396, 102.398, 926.529, 5235
462.253, 141.524, 174.334, 2609
456.573, 158.833, 164.687, 2609
422.414, 235.083, 1531.06, 6766
148.33, 460.042, 1265.95, 1195
104.886, 471.867, 927.825, 1195
-152.009, 458.847, 1284.56, 5877
-156.871, 457.267, 831.441, 5911
-456.981, 157.75, 978.533, 4691
-473.624, -96.6202, 919.433, 5461
-458.017, -154.563, 578.635, 6146
-456.577, -158.823, 832.976, 3511
-426.863, -226.776, 1117.88, 3511
-410.385, -255.391, 1479.51, 5243
-354.186, -329.01, 1280.55, 4667
-323.874, -358.811, 1369.14, 4667
-232.904, -423.605, 899.736, 3511
421.459, -236.736, 1015.61, 6017
482.983, 19.2902, -1265.87, 1618
459.281, 150.671, -984.128, 1194
457.454, 156.297, -1500.03, 1397
424.363, 231.477, -1164.01, 3416
419.957, 239.339, -1510.54, 1397
411.636, 253.388, -1512.26, 1397
412.926, 251.323, -1578.34, 1194
409.555, 256.718, -63.5722, 5884
355.889, 327.119, -895.969, 2609
250.789, 413.26, -1168.94, 4318
150.446, 459.354, -1356.66, 4285
105.015, 471.84, -1069.58, 4318
14.4599, 483.152, -1038.92, 3420
-7.81345, 483.362, -476.282, 1195
-225.008, 427.803, -991.236, 4318
-425.897, 228.593, -1303.65, 1282
-459.988, 148.498, -960.045, 607
-471.493, 106.643, -1553.88, 6907
-473.117, -99.0035, -311.742, 1282
-472.77, -100.636, -716.176, 4667
-461.74, -143.103, -674.199, 4667
-456.201, -159.857, -307.457, 1282
-415.522, -247.019, -1195.27, 1709
-358.319, -324.421, -542.556, 4038
-327.624, -355.434, -430.678, 4667
-249.139, -414.298, -1051.27, 1282
7.35908, -483.362, -1367.48, 2608
222.518, -429.127, -1062.65, 1060
234.437, -422.787, -632.407, 2609
357.889, -324.898, -10.4059, 2609
485.978, -40.7656, 1008.59, 7145
474.842, 111.195, 498.676, 2609
388.799, 294.414, 149.863, 5249
385.093, 299.158, 1422.16, 6768
334.95, 354.438, 339.125, 1195
292.058, 390.561, 815.352, 1195
286.274, 394.763, 877.295, 5236
218.064, 436.19, 1234.89, 1195
209.533, 440.35, 1239.06, 1195
215.106, 437.632, 1614.92, 4904
197.774, 445.731, 1244.12, 1195
184.791, 451.273, 1251.39, 1195
61.2447, 483.822, 509.222, 1195
34.2898, 486.43, 63.4607, 1195
-208.645, 440.783, 1299.45, 5074
-290.187, 391.92, 977.645, 6370
-397.115, 283.036, 952.545, 4730
-409.585, 264.738, 800.044, 4731
-474.428, 112.856, 1118.29, 5188
-487.033, 25.8195, 879.906, 6175
-466.841, -141.058, 1631.69, 6907
-446.921, -195.101, 1461.29, 5734
-399.928, -279.121, 1213.89, 3511
-400.129, -278.822, 242.718, 3560
-394.973, -285.984, 1167.81, 4667
-385.601, -298.508, 1198.88, 4667
-333.266, -356.064, 1351.21, 4667
-266.889, -408.178, 1184.76, 3511
-267.656, -407.661, 1043.9, 3511
-219.356, -435.559, 724.318, 3511
-187.399, -450.22, 1188.23, 6021
222.957, -433.736, 1636.83, 6363
298.461, -385.638, 569.365, 5880
393.397, -288.153, 1281.2, 5187
484.634, -54.1309, -602.329, 6907
449.069, 190.276, -976.476, 1194
449.084, 190.244, -1504.13, 1397
444.698, 200.094, -1505.37, 1397
438.661, 212.997, -971.174, 1194
439.86, 210.538, -1506.82, 1397
436.178, 218.088, -993.337, 2002
433.569, 223.269, -1508.52, 1397
395.658, 285.042, -829.735, 1019
395.805, 284.84, -788.423, 1195
395.518, 285.234, -287.171, 2609
390.862, 291.643, -200.376, 1195
356.122, 333.206, -1229.71, 1914
211.42, 439.43, -1401.81, 750
208.916, 440.651, -520.619, 2358
42.5596, 485.852, -1357.64, 1022
38.6885, 486.123, -1344.87, 1022
-61.5126, 483.785, -1125.81, 1195
-139.478, 467.294, -1257.96, 3220
-290.778, 391.49, -1315.23, 1454
-434.399, 221.735, -1300.98, 1282
-449.689, 188.712, -811.252, 1282
-467.357, 139.258, -520.383, 1282
-467.294, 139.478, -1579.77, 6907
-467.294, 139.478, -630.797, 4033
-474.725, 111.664, -1315.41, 4034
-474.428, 112.856, -514.734, 1282
-483.664, 62.3717, -30.8338, 2608
-484.68, -53.6991, -1127.18, 4318
-483.515, -63.4306, -313.498, 1282
-474.834, -111.224, -706.046, 4667
-467.963, -137.146, -309.253, 1282
-447.584, -193.613, -305.056, 1282
-443.484, -202.822, -1047.95, 1910
-439.229, -211.832, -301.968, 1282
-433.169, -224.023, -305.953, 1282
-396.044, -284.51, -525.087, 4667
-356.124, -333.205, -467.531, 1282
-334.214, -355.149, -443.575, 4667
-297.675, -386.252, -679.31, 1282
-288.227, -393.344, -677.326, 1282
-270.459, -405.77, -1565.58, 555
-184.925, -451.219, -1331.19, 845
-59.6384, -484.055, -570.418, 3461
-57.246, -484.307, -913.25, 3031
30.6292, -486.686, -1582.37, 4372
32.4333, -486.56, -516.84, 2608
43.2584, -485.777, -1478.95, 2837
221.301, -434.616, -1363.22, 2609
272.951, -404.089, -1586.85, 1997
437.05, -216.299, -301.386, 5884
449.927, -188.124, -1489.65, 1385
467.294, -139.478, -1364.05, 452
486.404, -73.5895, 688.722, 5878
-72.4154, 486.569, 1360.52, 7002
-464.399, 162.329, 967.145, 4691
-464.086, -163.19, 831.021, 3511
-457.991, -179.578, 197.928, 3461
-457.374, -181.104, 964.64, 3511
-376.108, -317.052, 1242.24, 4667
-314.408, -378.326, 1403.24, 4667
-304.008, -386.729, 1428.47, 4667
89.0812, -483.794, 1397.54, 6894
175.095, -459.753, 1241.2, 6583
382.617, -309.271, 399.429, 2609
456.52, -183.219, 973.173, 5913
484.008, -87.8669, -878.886, 676
484.272, -86.3661, -1264.1, 1388
486.329, 74.1277, -1432.06, 1194
485.209, 81.0543, -1439.43, 1194
457.503, 180.785, -979.902, 1194
456.195, 184.021, -1377.23, 567
381.104, 311.098, -1592.85, 1195
-181.199, 457.336, -979.568, 4318
-456.167, 184.092, -1288.25, 681
-464.031, -163.341, -659.469, 4667
-461.134, -171.301, -646.709, 4667
-462.809, -166.699, -306.646, 1282
-458.37, -178.638, -306.799, 1282
-385.869, -305.109, -505.58, 4667
-374.564, -318.892, -485.002, 4667
-379.127, -313.453, -816.65, 568
-313.319, -379.24, -1478.28, 2328
-79.1539, -485.544, -546.097, 3461
177.13, -458.979, -1633.8, 3864
372.231, -321.672, -6.57897, 2609
484.914, 105.191, 495.508, 2609
485.22, 103.747, 928.654, 5235
475.047, 143.462, 159.99, 2609
472.226, 152.334, 161.24, 2609
434.661, 239.427, 1547.3, 6766
277.978, 411.012, 829.513, 1195
220.893, 444.322, 1620.25, 4904
143.035, 475.169, 906.733, 1195
-155.898, 471.068, 1302.87, 5877
-159.752, 469.816, 819.792, 5911
-414.255, 273.17, 784.001, 4731
-495.51, 27.0097, 882.38, 6175
-486.169, -99.283, 929.486, 5461
-471.075, -155.876, 579.915, 6146
-435.56, -237.737, 1114.14, 3511
-423.397, -258.768, 1496.84, 5243
-367.488, -333.403, 1277.39, 4667
-327.677, -372.645, 1375.02, 4667
-275.989, -412.353, 1046.73, 3511
-240.741, -433.963, 900.021, 3511
-224.489, -442.569, 726.288, 3511
432.29, -243.626, 1008.02, 6017
494.952, -34.9991, -585.55, 6907
495.687, 22.9877, -1260.91, 1618
443.804, 221.956, -989.558, 2002
441.699, 226.192, -1507.96, 1397
435.867, 237.16, -1559.14, 1194
435.754, 237.372, -1173.39, 3416
432.211, 243.763, -1510.45, 1397
431.485, 245.022, -1566.9, 1194
417.524, 268.167, -56.7861, 5884
369.577, 331.084, -899.254, 2609
363.83, 337.466, -1226.33, 1914
250.692, 428.211, -1169.29, 4318
216.404, 446.512, -1405.57, 750
151.784, 472.405, -1356.21, 4285
97.3884, 486.572, -1067.05, 4318
15.5846, 495.946, -1045.58, 3420
-3.27637, 496.188, -480.512, 1195
-444.772, 219.971, -1298.89, 1282
-473.586, 148.149, -1584.92, 6907
-471.773, 153.728, -962.599, 607
-483.757, 110.631, -515.226, 1282
-472.604, -151.171, -670.95, 4667
-446.078, -217.293, -600.422, 4667
-439.605, -230.129, -582.5, 4667
-427.016, -252.761, -1221.9, 1709
-424.835, -256.467, -560.048, 4667
-414.023, -273.514, -544.289, 4667
-369.551, -331.113, -543.374, 4038
-364.224, -337.028, -451.512, 1282
-263.154, -420.657, -1055.38, 1282
